 20190521
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   9.34032822       9.94369793       9.23999977    
        3660   9.33639336       9.93756580       9.23999977    
        3720   9.33262253       9.93188286       9.23999977    
        3780   9.33016396       9.92655849       9.23999977    
        3840   9.32836056       9.92152309       9.23999977    
        3900   9.32311440       9.91678333       9.23999977    
        3960   9.32049179       9.91245079       9.23999977    
        4020   9.31540966       9.90874481       9.23999977    
        4080   9.31032753       9.90585423       9.23999977    
        4140   9.30770493       9.90362930       9.23999977    
        4200   9.30704880       9.90179825       9.23999977    
        4260   9.30655766       9.90027618       9.23999977    
        4320   9.30213070       9.89915657       9.23999977    
        4380   9.29950809       9.89873123       9.23999977    
        4440   9.30229473       9.89943123       9.23999977    
        4500   9.30344296       9.90152264       9.23999977    
        4560   9.30426216       9.90469837       9.23999977    
        4620   9.30278683       9.90814495       9.23999977    
        4680   9.30049133       9.91122246       9.23999977    
        4740   9.29934406       9.91367245       9.23999977    
        4800   9.29836082       9.91563034       9.23999977    
        4860   9.29819679       9.91762352       9.23999977    
        4920   9.29459000       9.92002106       9.23999977    
        4980   9.28836060       9.92316246       9.23999977    
        5040   9.28163910       9.92732620       9.23999977    
        5100   9.27770519       9.93270779       9.23999977    
        5160   9.27934456       9.93920612       9.23999977    
        5220   9.28426266       9.94624901       9.23999977    
        5280   9.28704929       9.95317936       9.23999977    
        5340   9.28442669       9.95968437       9.23999977    
        5400   9.27557373       9.96569538       9.23999977    
        5460   9.27032757       9.97119236       9.23999977    
        5520   9.27065563       9.97619438       9.23999977    
        5580   9.27049160       9.98090935       9.23999977    
        5640   9.27016354       9.98524475       9.23999977    
        5700   9.26508236       9.98901463       9.23999977    
        5760   9.25918007       9.99195957       9.23999977    
        5820   9.25311470       9.99389458       9.23999977    
        5880   9.24770451       9.99498081       9.23999977    
        5940   9.24409866       9.99556160       9.23999977    
        6000   9.24245930       9.99583435       9.23999977    
        6060   9.23852444       9.99579716       9.23999977    
        6120   9.23622990       9.99535847       9.23999977    
        6180   9.23393440       9.99438858       9.23999977    
        6240   9.23163891       9.99285412       9.23999977    
        6300   9.22852421       9.99083328       9.23999977    
        6360   9.22491837       9.98854446       9.23999977    
        6420   9.22311497       9.98617363       9.23999977    
        6480   9.21836090       9.98389053       9.23999977    
        6540   9.21688557       9.98169327       9.23999977    
        6600   9.21622944       9.97952461       9.23999977    
        6660   9.21278667       9.97728539       9.23999977    
        6720   9.20737743       9.97476673       9.23999977    
        6780   9.20557404       9.97173977       9.23999977    
        6840   9.20360661       9.96811962       9.23999977    
        6900   9.20295048       9.96402550       9.23999977    
        6960   9.20360661       9.95984268       9.23999977    
        7020   9.20524597       9.95590019       9.23999977    
        7080   9.20606518       9.95221424       9.23999977    
        7140   9.20688534       9.94863319       9.23999977    
        7200   9.20557404       9.94497299       9.32999992    
        7260   9.20491791       9.94111252       9.32999992    
        7320   9.20754051       9.93698311       9.32999992    
        7380   9.21000004       9.93267918       9.32999992    
        7440   9.21295071       9.92838383       9.32999992    
        7500   9.21590137       9.92423248       9.32999992    
        7560   9.21901608       9.92034817       9.32999992    
        7620   9.21836090       9.91684723       9.32999992    
        7680   9.21918011       9.91387653       9.32999992    
        7740   9.21918011       9.91183376       9.32999992    
        7800   9.21737671       9.91109657       9.32999992    
        7860   9.21459007       9.91173840       9.32999992    
        7920   9.21147537       9.91348743       9.32999992    
        7980   9.20983601       9.91590595       9.32999992    
        8040   9.20803261       9.91852093       9.32999992    
        8100   9.20196724       9.92089558       9.32999992    
        8160   9.19557381       9.92286015       9.32999992    
        8220   9.18950844       9.92450523       9.32999992    
        8280   9.18459034       9.92615891       9.32999992    
        8340   9.18000031       9.92816830       9.32999992    
        8400   9.17770481       9.93057442       9.32999992    
        8460   9.17655754       9.93292046       9.32999992    
        8520   9.17229462       9.93466187       9.32999992    
        8580   9.17049217       9.93543530       9.32999992    
        8640   9.16704941       9.93500042       9.32999992    
        8700   9.16344261       9.93321991       9.32999992    
        8760   9.15983582       9.93028355       9.32999992    
        8820   9.15311432       9.92678833       9.32999992    
        8880   9.14409828       9.92338848       9.32999992    
        8940   9.13688564       9.92050362       9.32999992    
        9000   9.13098335       9.91835499       9.32999992    
        9060   9.12672138       9.91699123       9.32999992    
        9120   9.12213135       9.91634560       9.32999992    
        9180   9.11458969       9.91614914       9.32999992    
        9240   9.10999966       9.91646862       9.32999992    
        9300   9.10655785       9.91744232       9.32999992    
        9360   9.10540962       9.91914177       9.32999992    
        9420   9.10393429       9.92156982       9.32999992    
        9480   9.10098362       9.92453194       9.32999992    
        9540   9.09786892       9.92774677       9.32999992    
        9600   9.09475422       9.93111038       9.32999992    
        9660   9.09147549       9.93458843       9.32999992    
        9720   9.08917999       9.93815327       9.32999992    
        9780   9.08606529       9.94183922       9.32999992    
        9840   9.08377075       9.94561481       9.32999992    
        9900   9.08393478       9.94917870       9.32999992    
        9960   9.08213139       9.95206642       9.32999992    
       10020   9.07737732       9.95390797       9.32999992    
       10080   9.07196712       9.95460415       9.32999992    
       10140   9.06885242       9.95436096       9.32999992    
       10200   9.06196690       9.95349121       9.32999992    
       10260   9.05229473       9.95234489       9.32999992    
       10320   9.04393482       9.95132828       9.32999992    
       10380   9.03704929       9.95086288       9.32999992    
       10440   9.03065586       9.95130062       9.32999992    
       10500   9.02426243       9.95276260       9.32999992    
       10560   9.01770496       9.95504284       9.32999992    
       10620   9.01131153       9.95776272       9.32999992    
       10680   9.00426197       9.96058846       9.32999992    
       10740   8.99672127       9.96326733       9.32999992    
       10800   8.98786926       9.96551132       8.85999966    
       10860   8.97901630       9.96701431       8.85999966    
