 20190713
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   13.0063934       12.8781376       13.3000002    
        3720   13.0103283       12.8939524       13.3000002    
        3780   13.0121307       12.9102745       13.3000002    
        3840   13.0116396       12.9265938       13.3000002    
        3900   13.0100002       12.9423695       13.3000002    
        3960   13.0065575       12.9571848       13.3000002    
        4020   13.0027866       12.9710112       13.3000002    
        4080   13.0008192       12.9840622       13.3000002    
        4140   13.0037708       12.9965248       13.3000002    
        4200   13.0052462       13.0084562       13.3000002    
        4260   13.0031147       13.0197182       13.3000002    
        4320   13.0006561       13.0300322       13.3000002    
        4380   12.9978685       13.0390482       13.3000002    
        4440   12.9977045       13.0465326       13.3000002    
        4500   12.9978685       13.0526180       13.3000002    
        4560   12.9970493       13.0575380       13.3000002    
        4620   12.9950819       13.0616102       13.3000002    
        4680   12.9903278       13.0652666       13.3000002    
        4740   12.9865570       13.0689325       13.3000002    
        4800   12.9847546       13.0728712       13.3000002    
        4860   12.9854097       13.0769491       13.3000002    
        4920   12.9860659       13.0808773       13.3000002    
        4980   12.9885244       13.0843306       13.3000002    
        5040   12.9895086       13.0870647       13.3000002    
        5100   12.9862299       13.0889120       13.3000002    
        5160   12.9837704       13.0898733       13.3000002    
        5220   12.9795084       13.0901012       13.3000002    
        5280   12.9768848       13.0898657       13.3000002    
        5340   12.9768848       13.0894403       13.3000002    
        5400   12.9767218       13.0890017       13.3000002    
        5460   12.9781971       13.0885782       13.3000002    
        5520   12.9768848       13.0882330       13.3000002    
        5580   12.9706554       13.0881310       13.3000002    
        5640   12.9619675       13.0884418       13.3000002    
        5700   12.9563932       13.0891895       13.3000002    
        5760   12.9536066       13.0901442       13.3000002    
        5820   12.9490166       13.0911083       13.3000002    
        5880   12.9427872       13.0920076       13.3000002    
        5940   12.9381971       13.0929279       13.3000002    
        6000   12.9375410       13.0939665       13.3000002    
        6060   12.9388523       13.0950632       13.3000002    
        6120   12.9383602       13.0959234       13.3000002    
        6180   12.9368849       13.0961866       13.3000002    
        6240   12.9363937       13.0955992       13.3000002    
        6300   12.9365578       13.0940790       13.3000002    
        6360   12.9350824       13.0916529       13.3000002    
        6420   12.9355736       13.0883608       13.3000002    
        6480   12.9359016       13.0841990       13.3000002    
        6540   12.9352455       13.0791607       13.3000002    
        6600   12.9357376       13.0735540       13.3000002    
        6660   12.9350824       13.0679331       13.3000002    
        6720   12.9350824       13.0626488       13.3000002    
        6780   12.9359016       13.0578728       13.3000002    
        6840   12.9370489       13.0536976       13.3000002    
        6900   12.9350824       13.0501003       13.3000002    
        6960   12.9285250       13.0470505       13.3000002    
        7020   12.9231148       13.0445185       13.3000002    
        7080   12.9193439       13.0423889       13.3000002    
        7140   12.9145899       13.0405016       13.3000002    
        7200   12.9111471       13.0386534       13.3000002    
        7260   12.9085245       13.0367155       12.8900003    
        7320   12.9039345       13.0346842       12.8900003    
        7380   12.8963938       13.0327492       12.8900003    
        7440   12.8901644       13.0311956       12.8900003    
        7500   12.8842621       13.0302563       12.8900003    
        7560   12.8795080       13.0300741       12.8900003    
        7620   12.8759012       13.0305939       12.8900003    
        7680   12.8727865       13.0314217       12.8900003    
        7740   12.8685246       13.0320988       12.8900003    
        7800   12.8603277       13.0326681       12.8900003    
        7860   12.8531151       13.0335417       12.8900003    
        7920   12.8477049       13.0352259       12.8900003    
        7980   12.8411474       13.0380754       12.8900003    
        8040   12.8377047       13.0420589       12.8900003    
        8100   12.8337708       13.0466576       12.8900003    
        8160   12.8293438       13.0512857       12.8900003    
        8220   12.8262291       13.0554686       12.8900003    
        8280   12.8240986       13.0588388       12.8900003    
        8340   12.8227873       13.0611887       12.8900003    
        8400   12.8206558       13.0626163       12.8900003    
        8460   12.8198357       13.0634432       12.8900003    
        8520   12.8172131       13.0641794       12.8900003    
        8580   12.8150816       13.0653315       12.8900003    
        8640   12.8111477       13.0670691       12.8900003    
        8700   12.8070488       13.0692492       12.8900003    
        8760   12.8054094       13.0716276       12.8900003    
        8820   12.8036070       13.0739517       12.8900003    
        8880   12.8003283       13.0759706       12.8900003    
        8940   12.7973766       13.0773916       12.8900003    
        9000   12.7921314       13.0779781       12.8900003    
        9060   12.7868853       13.0777874       12.8900003    
        9120   12.7824593       13.0770636       12.8900003    
        9180   12.7816391       13.0760078       12.8900003    
        9240   12.7831144       13.0747662       12.8900003    
        9300   12.7844267       13.0734558       12.8900003    
        9360   12.7852459       13.0722094       12.8900003    
        9420   12.7862291       13.0711126       12.8900003    
        9480   12.7862291       13.0700884       12.8900003    
        9540   12.7859020       13.0690145       12.8900003    
        9600   12.7859020       13.0678406       12.8900003    
        9660   12.7836065       13.0666351       12.8900003    
