 20190306
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   18.2637711       18.5748711       18.1499996    
        3720   18.2801647       18.5923653       18.1499996    
        3780   18.2947540       18.6081314       18.1499996    
        3840   18.3091812       18.6241856       18.1499996    
        3900   18.3242626       18.6421204       18.1499996    
        3960   18.3391800       18.6627998       18.1499996    
        4020   18.3527870       18.6838837       18.1499996    
        4080   18.3657379       18.7011185       18.1499996    
        4140   18.3785248       18.7136211       18.1499996    
        4200   18.3909836       18.7239208       18.1499996    
        4260   18.4022942       18.7338200       18.1499996    
        4320   18.4108200       18.7439651       18.1499996    
        4380   18.4196720       18.7534828       18.1499996    
        4440   18.4278698       18.7596054       18.1499996    
        4500   18.4342632       18.7603760       18.1499996    
        4560   18.4401646       18.7558098       18.1499996    
        4620   18.4455738       18.7455845       18.1499996    
        4680   18.4501648       18.7287979       18.1499996    
        4740   18.4555740       18.7060204       18.1499996    
        4800   18.4645901       18.6800575       18.1499996    
        4860   18.4732780       18.6538544       18.1499996    
        4920   18.4744263       18.6295681       18.1499996    
        4980   18.4732780       18.6086311       18.1499996    
        5040   18.4736061       18.5922203       18.1499996    
        5100   18.4767208       18.5791130       18.1499996    
        5160   18.4826221       18.5668526       18.1499996    
        5220   18.4901638       18.5549278       18.1499996    
        5280   18.4981976       18.5432625       18.1499996    
        5340   18.5060654       18.5331097       18.1499996    
        5400   18.5144253       18.5247211       18.1499996    
        5460   18.5209827       18.5176258       18.1499996    
        5520   18.5252457       18.5111942       18.1499996    
        5580   18.5281963       18.5048542       18.1499996    
        5640   18.5316391       18.4975967       18.1499996    
        5700   18.5354099       18.4881363       18.1499996    
        5760   18.5404911       18.4767647       18.1499996    
        5820   18.5447540       18.4660702       18.1499996    
        5880   18.5519676       18.4578819       18.1499996    
        5940   18.5601635       18.4529858       18.1499996    
        6000   18.5713120       18.4512234       18.1499996    
        6060   18.5822945       18.4520035       18.1499996    
        6120   18.5883598       18.4539928       18.1499996    
        6180   18.5957375       18.4549217       18.1499996    
        6240   18.6052456       18.4524231       18.1499996    
        6300   18.6093445       18.4459534       18.1499996    
        6360   18.6104927       18.4356308       18.1499996    
        6420   18.6126232       18.4220009       18.1499996    
        6480   18.6132793       18.4060860       18.1499996    
        6540   18.6090164       18.3895130       18.1499996    
        6600   18.6045895       18.3743420       18.1499996    
        6660   18.5970497       18.3621502       18.1499996    
        6720   18.5857372       18.3541069       18.1499996    
        6780   18.5734425       18.3485374       18.1499996    
        6840   18.5624599       18.3433990       18.1499996    
        6900   18.5513115       18.3372078       18.1499996    
        6960   18.5403271       18.3282623       18.1499996    
        7020   18.5309830       18.3155479       18.1499996    
        7080   18.5234432       18.2993259       18.1499996    
        7140   18.5144253       18.2803574       18.1499996    
        7200   18.5052452       18.2610817       18.1499996    
        7260   18.4945908       18.2431946       18.3700008    
        7320   18.4829502       18.2263908       18.3700008    
        7380   18.4734421       18.2099762       18.3700008    
        7440   18.4652462       18.1932716       18.3700008    
        7500   18.4572124       18.1759357       18.3700008    
        7560   18.4485245       18.1579838       18.3700008    
        7620   18.4406567       18.1415253       18.3700008    
        7680   18.4349174       18.1298237       18.3700008    
        7740   18.4293442       18.1230774       18.3700008    
        7800   18.4234428       18.1182652       18.3700008    
        7860   18.4173775       18.1130886       18.3700008    
        7920   18.4137707       18.1061611       18.3700008    
        7980   18.4111481       18.0972195       18.3700008    
        8040   18.4095078       18.0887890       18.3700008    
        8100   18.4098358       18.0816689       18.3700008    
        8160   18.4111481       18.0748501       18.3700008    
        8220   18.4136066       18.0694065       18.3700008    
        8280   18.4145908       18.0668221       18.3700008    
        8340   18.4168854       18.0671387       18.3700008    
        8400   18.4181976       18.0684395       18.3700008    
        8460   18.4193439       18.0690060       18.3700008    
        8520   18.4181976       18.0679035       18.3700008    
        8580   18.4190159       18.0644760       18.3700008    
        8640   18.4214745       18.0578175       18.3700008    
        8700   18.4218025       18.0489941       18.3700008    
        8760   18.4213123       18.0401707       18.3700008    
        8820   18.4170494       18.0317097       18.3700008    
        8880   18.4114761       18.0231552       18.3700008    
        8940   18.4062290       18.0139675       18.3700008    
        9000   18.4031143       18.0044651       18.3700008    
        9060   18.3998356       17.9953003       18.3700008    
        9120   18.3972130       17.9873085       18.3700008    
        9180   18.3947544       17.9812794       18.3700008    
        9240   18.3929501       17.9782906       18.3700008    
        9300   18.3908195       17.9796486       18.3700008    
        9360   18.3944263       17.9846706       18.3700008    
        9420   18.3965569       17.9899368       18.3700008    
        9480   18.3962288       17.9927349       18.3700008    
        9540   18.3945904       17.9916191       18.3700008    
        9600   18.3940983       17.9862518       18.3700008    
        9660   18.3909836       17.9777393       18.3700008    
        9720   18.3867207       17.9678230       18.3700008    
        9780   18.3859024       17.9581795       18.3700008    
        9840   18.3831139       17.9506073       18.3700008    
        9900   18.3770485       17.9453335       18.3700008    
        9960   18.3719673       17.9421864       18.3700008    
       10020   18.3688526       17.9405746       18.3700008    
       10080   18.3657379       17.9394493       18.3700008    
       10140   18.3640976       17.9383907       18.3700008    
       10200   18.3662300       17.9385376       18.3700008    
       10260   18.3678684       17.9407730       18.3700008    
       10320   18.3688526       17.9441414       18.3700008    
       10380   18.3698368       17.9472694       18.3700008    
       10440   18.3737698       17.9488754       18.3700008    
       10500   18.3763943       17.9480000       18.3700008    
       10560   18.3775406       17.9452152       18.3700008    
       10620   18.3780327       17.9417953       18.3700008    
       10680   18.3781967       17.9385166       18.3700008    
       10740   18.3762302       17.9363499       18.3700008    
       10800   18.3745899       17.9355030       18.3700008    
       10860   18.3706551       17.9357204       18.2199993    
       10920   18.3677044       17.9361115       18.2199993    
       10980   18.3657379       17.9362965       18.2199993    
       11040   18.3639336       17.9360123       18.2199993    
       11100   18.3598366       17.9354115       18.2199993    
       11160   18.3572140       17.9347687       18.2199993    
       11220   18.3544254       17.9339714       18.2199993    
       11280   18.3509827       17.9326000       18.2199993    
       11340   18.3486881       17.9302673       18.2199993    
       11400   18.3455734       17.9266033       18.2199993    
       11460   18.3419666       17.9215012       18.2199993    
       11520   18.3380337       17.9151726       18.2199993    
       11580   18.3314762       17.9084263       18.2199993    
       11640   18.3234425       17.9014568       18.2199993    
       11700   18.3144264       17.8956528       18.2199993    
       11760   18.3047543       17.8922653       18.2199993    
       11820   18.2977047       17.8907280       18.2199993    
       11880   18.2908192       17.8908024       18.2199993    
       11940   18.2829514       17.8924007       18.2199993    
       12000   18.2739353       17.8951645       18.2199993    
       12060   18.2636070       17.8983822       18.2199993    
       12120   18.2508202       17.9011936       18.2199993    
       12180   18.2378693       17.9029789       18.2199993    
       12240   18.2260647       17.9036522       18.2199993    
       12300   18.2137699       17.9035873       18.2199993    
       12360   18.2018032       17.9033947       18.2199993    
       12420   18.1891804       17.9035568       18.2199993    
       12480   18.1747532       17.9042797       18.2199993    
       12540   18.1624584       17.9054127       18.2199993    
       12600   18.1511478       17.9066639       18.2199993    
       12660   18.1396713       17.9078789       18.2199993    
       12720   18.1275406       17.9089413       18.2199993    
       12780   18.1159019       17.9098186       18.2199993    
       12840   18.1080322       17.9105968       18.2199993    
       12900   18.0995083       17.9112816       18.2199993    
       12960   18.0913124       17.9118462       18.2199993    
       13020   18.0796719       17.9123535       18.2199993    
       13080   18.0683613       17.9129372       18.2199993    
       13140   18.0614758       17.9136314       18.2199993    
       13200   18.0563927       17.9146309       18.2199993    
       13260   18.0519676       17.9158535       18.2199993    
       13320   18.0475407       17.9168377       18.2199993    
       13380   18.0404911       17.9171715       18.2199993    
       13440   18.0298367       17.9165936       18.2199993    
       13500   18.0188522       17.9148159       18.2199993    
       13560   18.0095081       17.9114494       18.2199993    
       13620   17.9996719       17.9066105       18.2199993    
       13680   17.9895077       17.9011040       18.2199993    
       13740   17.9798355       17.8956528       18.2199993    
       13800   17.9698353       17.8901024       18.2199993    
       13860   17.9596729       17.8844090       18.2199993    
       13920   17.9503269       17.8785801       18.2199993    
       13980   17.9413109       17.8726292       18.2199993    
       14040   17.9322948       17.8670979       18.2199993    
       14100   17.9200001       17.8628139       18.2199993    
       14160   17.9078693       17.8602943       18.2199993    
       14220   17.8980331       17.8595562       18.2199993    
       14280   17.8891811       17.8601284       18.2199993    
       14340   17.8799992       17.8613491       18.2199993    
       14400   17.8719673       17.8625889       18.2199993    
       14460   17.8650818       17.8633118       17.6000004    
       14520   17.8600006       17.8633614       17.6000004    
       14580   17.8519669       17.8626347       17.6000004    
       14640   17.8419666       17.8608532       17.6000004    
       14700   17.8331146       17.8576508       17.6000004    
       14760   17.8272133       17.8526573       17.6000004    
       14820   17.8186893       17.8456078       17.6000004    
       14880   17.8086891       17.8365288       17.6000004    
       14940   17.7993450       17.8258629       17.6000004    
       15000   17.7903271       17.8144836       17.6000004    
       15060   17.7832794       17.8031311       17.6000004    
       15120   17.7781963       17.7922459       17.6000004    
       15180   17.7749176       17.7817402       17.6000004    
       15240   17.7721310       17.7712650       17.6000004    
       15300   17.7693443       17.7605782       17.6000004    
       15360   17.7670498       17.7496643       17.6000004    
       15420   17.7642632       17.7383595       17.6000004    
       15480   17.7595081       17.7265205       17.6000004    
       15540   17.7542629       17.7138748       17.6000004    
       15600   17.7500000       17.7002583       17.6000004    
       15660   17.7460651       17.6856155       17.6000004    
       15720   17.7442627       17.6701279       17.6000004    
       15780   17.7449188       17.6542225       17.6000004    
       15840   17.7480335       17.6384201       17.6000004    
       15900   17.7514763       17.6232719       17.6000004    
       15960   17.7552452       17.6092110       17.6000004    
       16020   17.7583599       17.5963593       17.6000004    
       16080   17.7621307       17.5847511       17.6000004    
       16140   17.7695084       17.5742455       17.6000004    
       16200   17.7768860       17.5643349       17.6000004    
       16260   17.7855740       17.5542908       17.6000004    
       16320   17.7929516       17.5431213       17.6000004    
       16380   17.7991810       17.5298748       17.6000004    
       16440   17.8040981       17.5148544       17.6000004    
       16500   17.8063927       17.5000038       17.6000004    
       16560   17.8081970       17.4871769       17.6000004    
       16620   17.8104916       17.4766045       17.6000004    
       16680   17.8137703       17.4675941       17.6000004    
       16740   17.8177052       17.4589901       17.6000004    
       16800   17.8191795       17.4497814       17.6000004    
       16860   17.8198357       17.4399796       17.6000004    
       16920   17.8229504       17.4304085       17.6000004    
       16980   17.8280334       17.4216537       17.6000004    
       17040   17.8345909       17.4134426       17.6000004    
       17100   17.8416386       17.4056473       17.6000004    
       17160   17.8467216       17.3987770       17.6000004    
       17220   17.8491802       17.3927021       17.6000004    
       17280   17.8526230       17.3861332       17.6000004    
       17340   17.8593445       17.3771687       17.6000004    
       17400   17.8683605       17.3649902       17.6000004    
       17460   17.8786888       17.3502750       17.6000004    
       17520   17.8867207       17.3343754       17.6000004    
       17580   17.8922958       17.3185539       17.6000004    
       17640   17.8936062       17.3033981       17.6000004    
       17700   17.8899994       17.2882042       17.6000004    
       17760   17.8824596       17.2718391       17.6000004    
       17820   17.8742619       17.2539330       17.6000004    
       17880   17.8716393       17.2355042       17.6000004    
       17940   17.8739338       17.2177887       17.6000004    
       18000   17.8801632       17.2010803       17.6000004    
       18060   17.8886890       17.1849155       17.9899998    
       18120   17.8975410       17.1689129       17.9899998    
       18180   17.9036064       17.1532955       17.9899998    
       18240   17.9090157       17.1384201       17.9899998    
       18300   17.9132786       17.1246014       17.9899998    
       18360   17.9126225       17.1123676       17.9899998    
       18420   17.9059010       17.1024399       17.9899998    
       18480   17.8965569       17.0954018       17.9899998    
       18540   17.8863926       17.0915184       17.9899998    
       18600   17.8737698       17.0902386       17.9899998    
       18660   17.8591805       17.0903282       17.9899998    
       18720   17.8427868       17.0905399       17.9899998    
       18780   17.8252468       17.0905247       17.9899998    
       18840   17.8078690       17.0907841       17.9899998    
       18900   17.7939339       17.0921822       17.9899998    
       18960   17.7836075       17.0951023       17.9899998    
       19020   17.7740974       17.0983639       17.9899998    
       19080   17.7647533       17.1001205       17.9899998    
       19140   17.7552452       17.1015911       17.9899998    
       19200   17.7454090       17.1040516       17.9899998    
       19260   17.7362289       17.1061115       17.9899998    
       19320   17.7286892       17.1077785       17.9899998    
       19380   17.7226238       17.1091709       17.9899998    
       19440   17.7172127       17.1090565       17.9899998    
       19500   17.7134418       17.1066284       17.9899998    
       19560   17.7099991       17.1030025       17.9899998    
       19620   17.7075405       17.0999565       17.9899998    
       19680   17.7103271       17.0976410       17.9899998    
       19740   17.7175407       17.0945072       17.9899998    
       19800   17.7265568       17.0896397       17.9899998    
       19860   17.7352467       17.0834026       17.9899998    
       19920   17.7431145       17.0768089       17.9899998    
       19980   17.7521305       17.0711327       17.9899998    
       20040   17.7624588       17.0668526       17.9899998    
       20100   17.7734432       17.0627785       17.9899998    
       20160   17.7829514       17.0571613       17.9899998    
       20220   17.7922955       17.0495205       17.9899998    
       20280   17.8024597       17.0403328       17.9899998    
       20340   17.8127861       17.0303516       17.9899998    
       20400   17.8232784       17.0201626       17.9899998    
       20460   17.8336067       17.0098534       17.9899998    
       20520   17.8431149       16.9990673       17.9899998    
       20580   17.8501644       16.9871998       17.9899998    
       20640   17.8563938       16.9743156       17.9899998    
       20700   17.8631153       16.9606724       17.9899998    
       20760   17.8708191       16.9462547       17.9899998    
       20820   17.8813114       16.9315910       17.9899998    
       20880   17.8945904       16.9182720       17.9899998    
       20940   17.9067211       16.9082756       17.9899998    
       21000   17.9155731       16.9021950       17.9899998    
       21060   17.9219666       16.8990154       17.9899998    
       21120   17.9275417       16.8972530       17.9899998    
       21180   17.9354095       16.8954754       17.9899998    
       21240   17.9455738       16.8925724       17.9899998    
       21300   17.9601631       16.8887901       17.9899998    
       21360   17.9801636       16.8853340       17.9899998    
       21420   18.0016384       16.8827915       17.9899998    
       21480   18.0204926       16.8805866       17.9899998    
       21540   18.0322952       16.8782291       17.9899998    
       21600   18.0395088       16.8762016       17.9899998    
       21660   18.0455742       16.8753567       18.6200008    
       21720   18.0504913       16.8755169       18.6200008    
       21780   18.0549183       16.8756084       18.6200008    
       21840   18.0609837       16.8751125       18.6200008    
       21900   18.0688534       16.8740559       18.6200008    
       21960   18.0785255       16.8723335       18.6200008    
       22020   18.0931149       16.8692684       18.6200008    
