 20190405
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   11.0170488       12.8108492       10.5799999    
        3660   11.0083609       12.7995396       10.5799999    
        3720   10.9983606       12.7870388       10.5799999    
        3780   10.9895086       12.7752399       10.5799999    
        3840   10.9899998       12.7645636       10.5799999    
        3900   10.9949179       12.7539244       10.5799999    
        3960   11.0031147       12.7420282       10.5799999    
        4020   11.0147543       12.7281837       10.5799999    
        4080   11.0260658       12.7125216       10.5799999    
        4140   11.0280333       12.6952343       10.5799999    
        4200   11.0250816       12.6764088       10.5799999    
        4260   11.0216389       12.6561737       10.5799999    
        4320   11.0119677       12.6348085       10.5799999    
        4380   11.0000000       12.6125879       10.5799999    
        4440   10.9881964       12.5897951       10.5799999    
        4500   10.9726229       12.5667219       10.5799999    
        4560   10.9573774       12.5435619       10.5799999    
        4620   10.9381971       12.5204678       10.5799999    
        4680   10.9168854       12.4974566       10.5799999    
        4740   10.8954096       12.4748631       10.5799999    
        4800   10.8783607       12.4533262       10.5799999    
        4860   10.8655739       12.4334955       10.5799999    
        4920   10.8514757       12.4157801       10.5799999    
        4980   10.8388529       12.3991575       10.5799999    
        5040   10.8290167       12.3813639       10.5799999    
        5100   10.8219671       12.3610821       10.5799999    
        5160   10.8111477       12.3385382       10.5799999    
        5220   10.7895079       12.3149157       10.5799999    
        5280   10.7644262       12.2928391       10.5799999    
        5340   10.7429504       12.2759953       10.5799999    
        5400   10.7240982       12.2655525       10.5799999    
        5460   10.7111473       12.2595911       10.5799999    
        5520   10.7057381       12.2578850       10.5799999    
        5580   10.7060652       12.2602749       10.5799999    
        5640   10.7040987       12.2662649       10.5799999    
        5700   10.7001638       12.2750540       10.5799999    
        5760   10.7003279       12.2852221       10.5799999    
        5820   10.7008200       12.2950773       10.5799999    
        5880   10.6985245       12.3029881       10.5799999    
        5940   10.6939344       12.3074064       10.5799999    
        6000   10.6911478       12.3065844       10.5799999    
        6060   10.6913118       12.3001165       10.5799999    
        6120   10.6945906       12.2894955       10.5799999    
        6180   10.6981964       12.2768393       10.5799999    
        6240   10.7019672       12.2632284       10.5799999    
        6300   10.7031145       12.2491522       10.5799999    
        6360   10.6991806       12.2359524       10.5799999    
        6420   10.6875410       12.2244196       10.5799999    
        6480   10.6716394       12.2144470       10.5799999    
        6540   10.6578684       12.2051601       10.5799999    
        6600   10.6480331       12.1950331       10.5799999    
        6660   10.6424589       12.1830530       10.5799999    
        6720   10.6336069       12.1686430       10.5799999    
        6780   10.6301641       12.1514568       10.5799999    
        6840   10.6247540       12.1311216       10.5799999    
        6900   10.6154099       12.1080551       10.5799999    
        6960   10.6067209       12.0836973       10.5799999    
        7020   10.5998363       12.0601692       10.5799999    
        7080   10.5962296       12.0398951       10.5799999    
        7140   10.6008196       12.0243835       10.5799999    
        7200   10.6099997       12.0137939       10.3100004    
        7260   10.6229506       12.0078592       10.3100004    
        7320   10.6354103       12.0062428       10.3100004    
        7380   10.6477051       12.0079031       10.3100004    
        7440   10.6603279       12.0108747       10.3100004    
        7500   10.6732788       12.0140343       10.3100004    
        7560   10.6842623       12.0170412       10.3100004    
        7620   10.6940985       12.0199242       10.3100004    
        7680   10.7022953       12.0223246       10.3100004    
        7740   10.7088528       12.0240612       10.3100004    
        7800   10.7160654       12.0253763       10.3100004    
        7860   10.7237701       12.0266104       10.3100004    
        7920   10.7293444       12.0278120       10.3100004    
        7980   10.7365570       12.0285721       10.3100004    
        8040   10.7432785       12.0285120       10.3100004    
        8100   10.7519674       12.0276480       10.3100004    
        8160   10.7657375       12.0258751       10.3100004    
        8220   10.7852459       12.0231495       10.3100004    
