 20181119
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   16.1627865       16.9727459       15.9600000    
        3660   16.1629505       16.9787960       15.9600000    
        3720   16.1631145       16.9823627       15.9600000    
        3780   16.1652451       16.9849777       15.9600000    
        3840   16.1673775       16.9875946       15.9600000    
        3900   16.1668854       16.9906368       15.9600000    
        3960   16.1665573       16.9941521       15.9600000    
        4020   16.1703281       16.9987259       15.9600000    
        4080   16.1721306       17.0049534       15.9600000    
        4140   16.1718025       17.0122242       15.9600000    
        4200   16.1698360       17.0194283       15.9600000    
        4260   16.1700001       17.0256100       15.9600000    
        4320   16.1688519       17.0290565       15.9600000    
        4380   16.1683598       17.0296593       15.9600000    
        4440   16.1678696       17.0282001       15.9600000    
        4500   16.1665573       17.0244732       15.9600000    
        4560   16.1659012       17.0192795       15.9600000    
        4620   16.1667213       17.0141449       15.9600000    
        4680   16.1681976       17.0104237       15.9600000    
        4740   16.1677055       17.0076580       15.9600000    
        4800   16.1665573       17.0045872       15.9600000    
        4860   16.1681976       17.0003452       15.9600000    
        4920   16.1688519       16.9941101       15.9600000    
        4980   16.1688519       16.9852352       15.9600000    
        5040   16.1706562       16.9744968       15.9600000    
        5100   16.1693439       16.9621811       15.9600000    
        5160   16.1680336       16.9493961       15.9600000    
        5220   16.1704922       16.9375553       15.9600000    
        5280   16.1698360       16.9273262       15.9600000    
        5340   16.1673775       16.9194221       15.9600000    
        5400   16.1683598       16.9132442       15.9600000    
        5460   16.1736069       16.9079876       15.9600000    
        5520   16.1801643       16.9035282       15.9600000    
        5580   16.1844254       16.9001446       15.9600000    
        5640   16.1872139       16.8974457       15.9600000    
        5700   16.1950817       16.8944855       15.9600000    
        5760   16.1963940       16.8911552       15.9600000    
        5820   16.1977043       16.8872414       15.9600000    
        5880   16.1978683       16.8827152       15.9600000    
        5940   16.2001648       16.8783073       15.9600000    
        6000   16.2055740       16.8744774       15.9600000    
        6060   16.2078686       16.8708630       15.9600000    
        6120   16.2134418       16.8682060       15.9600000    
        6180   16.2237701       16.8673439       15.9600000    
        6240   16.2303276       16.8687687       15.9600000    
        6300   16.2354107       16.8720436       15.9600000    
        6360   16.2455730       16.8768215       15.9600000    
        6420   16.2513123       16.8826275       15.9600000    
        6480   16.2506561       16.8888206       15.9600000    
        6540   16.2467213       16.8945637       15.9600000    
        6600   16.2434425       16.8984280       15.9600000    
        6660   16.2421303       16.9000301       15.9600000    
        6720   16.2462292       16.8998280       15.9600000    
        6780   16.2477055       16.8984718       15.9600000    
        6840   16.2490158       16.8964100       15.9600000    
        6900   16.2495079       16.8936920       15.9600000    
        6960   16.2509842       16.8901768       15.9600000    
        7020   16.2555733       16.8862324       15.9600000    
        7080   16.2614746       16.8823967       15.9600000    
        7140   16.2685242       16.8790188       15.9600000    
        7200   16.2742615       16.8760376       16.2700005    
        7260   16.2793446       16.8732681       16.2700005    
        7320   16.2847538       16.8707962       16.2700005    
        7380   16.2886887       16.8690033       16.2700005    
        7440   16.2939339       16.8678284       16.2700005    
        7500   16.3009834       16.8666496       16.2700005    
        7560   16.3055744       16.8645172       16.2700005    
        7620   16.3081970       16.8606586       16.2700005    
        7680   16.3113117       16.8550034       16.2700005    
        7740   16.3181973       16.8484364       16.2700005    
        7800   16.3278694       16.8419533       16.2700005    
        7860   16.3403282       16.8362312       16.2700005    
        7920   16.3475418       16.8326817       16.2700005    
        7980   16.3521309       16.8312168       16.2700005    
        8040   16.3557377       16.8307018       16.2700005    
        8100   16.3622952       16.8303547       16.2700005    
        8160   16.3677044       16.8291283       16.2700005    
        8220   16.3703270       16.8255043       16.2700005    
        8280   16.3708191       16.8197365       16.2700005    
        8340   16.3727875       16.8142776       16.2700005    
        8400   16.3726234       16.8111401       16.2700005    
        8460   16.3718033       16.8106747       16.2700005    
        8520   16.3709831       16.8129997       16.2700005    
        8580   16.3696728       16.8172131       16.2700005    
        8640   16.3691807       16.8220253       16.2700005    
        8700   16.3680325       16.8268070       16.2700005    
        8760   16.3680325       16.8318882       16.2700005    
        8820   16.3665581       16.8375072       16.2700005    
        8880   16.3627872       16.8435001       16.2700005    
        8940   16.3596725       16.8491001       16.2700005    
        9000   16.3563938       16.8536682       16.2700005    
        9060   16.3522949       16.8568668       16.2700005    
        9120   16.3454094       16.8584404       16.2700005    
        9180   16.3401642       16.8583965       16.2700005    
        9240   16.3363934       16.8576698       16.2700005    
        9300   16.3324585       16.8574867       16.2700005    
        9360   16.3247547       16.8581066       16.2700005    
        9420   16.3191795       16.8591881       16.2700005    
        9480   16.3124599       16.8599701       16.2700005    
        9540   16.3036060       16.8594475       16.2700005    
        9600   16.2944260       16.8577499       16.2700005    
        9660   16.2885246       16.8560963       16.2700005    
        9720   16.2872124       16.8545361       16.2700005    
        9780   16.2850819       16.8522968       16.2700005    
        9840   16.2781963       16.8488007       16.2700005    
        9900   16.2737713       16.8443508       16.2700005    
        9960   16.2740974       16.8390656       16.2700005    
       10020   16.2732792       16.8331146       16.2700005    
       10080   16.2749176       16.8267899       16.2700005    
       10140   16.2811470       16.8205891       16.2700005    
       10200   16.2865582       16.8162937       16.2700005    
       10260   16.2916393       16.8148975       16.2700005    
       10320   16.2909832       16.8165359       16.2700005    
       10380   16.2847538       16.8204079       16.2700005    
       10440   16.2800007       16.8255234       16.2700005    
       10500   16.2747536       16.8313026       16.2700005    
       10560   16.2680321       16.8373508       16.2700005    
       10620   16.2603283       16.8433037       16.2700005    
       10680   16.2501640       16.8488407       16.2700005    
       10740   16.2372131       16.8538799       16.2700005    
       10800   16.2239342       16.8586998       15.9499998    
       10860   16.2154102       16.8630486       15.9499998    
       10920   16.2065582       16.8662148       15.9499998    
       10980   16.1963940       16.8678036       15.9499998    
       11040   16.1854095       16.8684177       15.9499998    
       11100   16.1727867       16.8693829       15.9499998    
       11160   16.1583614       16.8717670       15.9499998    
       11220   16.1468849       16.8757439       15.9499998    
       11280   16.1385250       16.8805656       15.9499998    
       11340   16.1293449       16.8851433       15.9499998    
       11400   16.1170483       16.8889999       15.9499998    
       11460   16.1027870       16.8923874       15.9499998    
       11520   16.0860653       16.8953457       15.9499998    
       11580   16.0737705       16.8976021       15.9499998    
       11640   16.0640984       16.8988533       15.9499998    
       11700   16.0552464       16.8991356       15.9499998    
       11760   16.0444260       16.8988514       15.9499998    
       11820   16.0347538       16.8989697       15.9499998    
       11880   16.0291805       16.9002113       15.9499998    
       11940   16.0240974       16.9023399       15.9499998    
       12000   16.0145893       16.9044228       15.9499998    
       12060   16.0049171       16.9057102       15.9499998    
       12120   15.9975414       16.9059143       15.9499998    
       12180   15.9901638       16.9055252       15.9499998    
       12240   15.9844265       16.9053268       15.9499998    
       12300   15.9796724       16.9058094       15.9499998    
       12360   15.9749184       16.9065361       15.9499998    
       12420   15.9700003       16.9067497       15.9499998    
       12480   15.9662294       16.9058514       15.9499998    
       12540   15.9640980       16.9033146       15.9499998    
       12600   15.9614754       16.8994370       15.9499998    
       12660   15.9591799       16.8948879       15.9499998    
       12720   15.9568853       16.8903732       15.9499998    
       12780   15.9555740       16.8868370       15.9499998    
       12840   15.9547539       16.8849030       15.9499998    
       12900   15.9527864       16.8846283       15.9499998    
       12960   15.9509840       16.8856030       15.9499998    
       13020   15.9478693       16.8874321       15.9499998    
       13080   15.9445906       16.8893986       15.9499998    
       13140   15.9424591       16.8905296       15.9499998    
       13200   15.9409838       16.8906002       15.9499998    
       13260   15.9380331       16.8899784       15.9499998    
       13320   15.9334431       16.8888874       15.9499998    
       13380   15.9275408       16.8875217       15.9499998    
       13440   15.9208193       16.8860588       15.9499998    
       13500   15.9152460       16.8845730       15.9499998    
       13560   15.9086885       16.8831520       15.9499998    
       13620   15.8988523       16.8819714       15.9499998    
       13680   15.8875408       16.8815117       15.9499998    
       13740   15.8762293       16.8822918       15.9499998    
       13800   15.8631144       16.8840199       15.9499998    
       13860   15.8518028       16.8859692       15.9499998    
       13920   15.8418036       16.8870049       15.9499998    
       13980   15.8349180       16.8866806       15.9499998    
       14040   15.8306561       16.8848782       15.9499998    
       14100   15.8273773       16.8810921       15.9499998    
       14160   15.8247538       16.8752174       15.9499998    
       14220   15.8231144       16.8680801       15.9499998    
       14280   15.8216391       16.8606281       15.9499998    
       14340   15.8226233       16.8532085       15.9499998    
       14400   15.8249178       16.8452721       15.8500004    
       14460   15.8252459       16.8364925       15.8500004    
       14520   15.8222952       16.8276901       15.8500004    
       14580   15.8201637       16.8196220       15.8500004    
       14640   15.8199997       16.8124104       15.8500004    
       14700   15.8216391       16.8057346       15.8500004    
       14760   15.8236065       16.7991829       15.8500004    
       14820   15.8263931       16.7924404       15.8500004    
       14880   15.8283606       16.7852459       15.8500004    
       14940   15.8285246       16.7772503       15.8500004    
       15000   15.8280325       16.7682095       15.8500004    
       15060   15.8277054       16.7582893       15.8500004    
       15120   15.8275414       16.7477360       15.8500004    
       15180   15.8280325       16.7366562       15.8500004    
       15240   15.8262291       16.7251263       15.8500004    
       15300   15.8227873       16.7129726       15.8500004    
       15360   15.8183603       16.7000809       15.8500004    
       15420   15.8129511       16.6864738       15.8500004    
       15480   15.8068857       16.6722870       15.8500004    
       15540   15.7990160       16.6577988       15.8500004    
       15600   15.7903280       16.6432037       15.8500004    
       15660   15.7834425       16.6283588       15.8500004    
       15720   15.7780333       16.6129742       15.8500004    
       15780   15.7721310       16.5970459       15.8500004    
       15840   15.7655735       16.5811501       15.8500004    
       15900   15.7580328       16.5659008       15.8500004    
       15960   15.7500000       16.5514355       15.8500004    
       16020   15.7419672       16.5374622       15.8500004    
       16080   15.7342625       16.5236149       15.8500004    
       16140   15.7255735       16.5100307       15.8500004    
       16200   15.7150822       16.4966888       15.8500004    
       16260   15.7039347       16.4834595       15.8500004    
       16320   15.6918030       16.4700356       15.8500004    
       16380   15.6790161       16.4559002       15.8500004    
       16440   15.6660652       16.4406528       15.8500004    
       16500   15.6531143       16.4241409       15.8500004    
       16560   15.6413116       16.4065228       15.8500004    
       16620   15.6296721       16.3882027       15.8500004    
       16680   15.6168852       16.3701077       15.8500004    
       16740   15.6040983       16.3529606       15.8500004    
       16800   15.5909834       16.3360195       15.8500004    
       16860   15.5772133       16.3185005       15.8500004    
       16920   15.5622950       16.3005276       15.8500004    
       16980   15.5468855       16.2822170       15.8500004    
       17040   15.5331144       16.2636395       15.8500004    
       17100   15.5177050       16.2448807       15.8500004    
       17160   15.4998360       16.2258224       15.8500004    
       17220   15.4804916       16.2061653       15.8500004    
       17280   15.4609833       16.1857185       15.8500004    
       17340   15.4411478       16.1644917       15.8500004    
       17400   15.4232788       16.1424942       15.8500004    
       17460   15.4062300       16.1199245       15.8500004    
       17520   15.3875408       16.0973530       15.8500004    
       17580   15.3698359       16.0752945       15.8500004    
       17640   15.3516397       16.0540867       15.8500004    
       17700   15.3331146       16.0341301       15.8500004    
       17760   15.3163939       16.0152760       15.8500004    
       17820   15.3003283       15.9965611       15.8500004    
       17880   15.2832785       15.9772701       15.8500004    
       17940   15.2677050       15.9572687       15.8500004    
       18000   15.2536068       15.9370537       15.1000004    
       18060   15.2401638       15.9175615       15.1000004    
       18120   15.2272129       15.8989496       15.1000004    
       18180   15.2150822       15.8811369       15.1000004    
       18240   15.2039347       15.8641691       15.1000004    
       18300   15.1932783       15.8481655       15.1000004    
       18360   15.1837702       15.8332186       15.1000004    
       18420   15.1734428       15.8194733       15.1000004    
       18480   15.1624594       15.8078737       15.1000004    
       18540   15.1529512       15.7993631       15.1000004    
       18600   15.1447544       15.7929993       15.1000004    
       18660   15.1375408       15.7865582       15.1000004    
       18720   15.1303282       15.7784557       15.1000004    
       18780   15.1247540       15.7681751       15.1000004    
       18840   15.1198359       15.7560034       15.1000004    
       18900   15.1155739       15.7425852       15.1000004    
       18960   15.1118031       15.7277803       15.1000004    
       19020   15.1106558       15.7118969       15.1000004    
       19080   15.1111479       15.6951504       15.1000004    
       19140   15.1129513       15.6774302       15.1000004    
       19200   15.1154099       15.6593819       15.1000004    
       19260   15.1178684       15.6419840       15.1000004    
       19320   15.1209841       15.6255169       15.1000004    
       19380   15.1240988       15.6096096       15.1000004    
       19440   15.1273775       15.5941124       15.1000004    
       19500   15.1298361       15.5796099       15.1000004    
       19560   15.1314754       15.5666828       15.1000004    
       19620   15.1327868       15.5551233       15.1000004    
       19680   15.1340981       15.5440702       15.1000004    
       19740   15.1344261       15.5322666       15.1000004    
       19800   15.1354103       15.5188503       15.1000004    
       19860   15.1375408       15.5040846       15.1000004    
       19920   15.1408195       15.4887924       15.1000004    
       19980   15.1449184       15.4737263       15.1000004    
       20040   15.1490164       15.4590845       15.1000004    
       20100   15.1522951       15.4440289       15.1000004    
       20160   15.1563931       15.4280081       15.1000004    
       20220   15.1608200       15.4119177       15.1000004    
       20280   15.1645899       15.3977032       15.1000004    
       20340   15.1698360       15.3863058       15.1000004    
       20400   15.1765575       15.3769598       15.1000004    
       20460   15.1832790       15.3691740       15.1000004    
       20520   15.1909838       15.3630171       15.1000004    
       20580   15.2001638       15.3583946       15.1000004    
       20640   15.2090168       15.3543463       15.1000004    
       20700   15.2152462       15.3501844       15.1000004    
       20760   15.2226229       15.3444233       15.1000004    
       20820   15.2316389       15.3359175       15.1000004    
       20880   15.2424593       15.3253784       15.1000004    
       20940   15.2540979       15.3137388       15.1000004    
       21000   15.2660656       15.3021736       15.1000004    
       21060   15.2763939       15.2914276       15.1000004    
       21120   15.2859020       15.2815657       15.1000004    
       21180   15.2965574       15.2725477       15.1000004    
       21240   15.3060656       15.2642479       15.1000004    
       21300   15.3159018       15.2556725       15.1000004    
       21360   15.3252459       15.2459536       15.1000004    
       21420   15.3318033       15.2355728       15.1000004    
       21480   15.3385248       15.2252855       15.1000004    
       21540   15.3472128       15.2154808       15.1000004    
       21600   15.3555737       15.2066956       15.3500004    
       21660   15.3629513       15.1993046       15.3500004    
       21720   15.3701639       15.1934900       15.3500004    
       21780   15.3775406       15.1892138       15.3500004    
       21840   15.3849182       15.1864052       15.3500004    
       21900   15.3916397       15.1846075       15.3500004    
       21960   15.3977051       15.1828194       15.3500004    
       22020   15.4029512       15.1800079       15.3500004    
       22080   15.4090166       15.1754904       15.3500004    
       22140   15.4154100       15.1690302       15.3500004    
       22200   15.4204922       15.1614237       15.3500004    
       22260   15.4250822       15.1535997       15.3500004    
       22320   15.4293442       15.1464348       15.3500004    
       22380   15.4329510       15.1411886       15.3500004    
       22440   15.4354095       15.1390963       15.3500004    
       22500   15.4370489       15.1408405       15.3500004    
       22560   15.4395084       15.1462049       15.3500004    
       22620   15.4437704       15.1533442       15.3500004    
       22680   15.4468851       15.1605244       15.3500004    
       22740   15.4493446       15.1670942       15.3500004    
       22800   15.4514751       15.1727552       15.3500004    
       22860   15.4532785       15.1773167       15.3500004    
       22920   15.4557381       15.1804276       15.3500004    
       22980   15.4580326       15.1818457       15.3500004    
       23040   15.4611473       15.1815138       15.3500004    
       23100   15.4645901       15.1792183       15.3500004    
       23160   15.4695082       15.1748819       15.3500004    
       23220   15.4749184       15.1690016       15.3500004    
       23280   15.4806557       15.1625986       15.3500004    
       23340   15.4855738       15.1570015       15.3500004    
       23400   15.4913111       15.1527872       15.3500004    
       23460   15.4968853       15.1493826       15.3500004    
       23520   15.5027866       15.1461430       15.3500004    
       23580   15.5083609       15.1430349       15.3500004    
       23640   15.5144262       15.1406679       15.3500004    
       23700   15.5208197       15.1401815       15.3500004    
