 20190331
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.7211475       16.7525768       14.5799999    
        3720   14.7226229       16.7729588       14.5799999    
        3780   14.7222948       16.7903404       14.5799999    
        3840   14.7201643       16.8047218       14.5799999    
        3900   14.7239342       16.8161507       14.5799999    
        3960   14.7280331       16.8253078       14.5799999    
        4020   14.7321310       16.8329277       14.5799999    
        4080   14.7368851       16.8389816       14.5799999    
        4140   14.7418032       16.8428020       14.5799999    
        4200   14.7495079       16.8443890       14.5799999    
        4260   14.7580328       16.8441010       14.5799999    
        4320   14.7672129       16.8423843       14.5799999    
        4380   14.7745905       16.8397427       14.5799999    
        4440   14.7813110       16.8364620       14.5799999    
        4500   14.7829504       16.8323822       14.5799999    
        4560   14.7872133       16.8271675       14.5799999    
        4620   14.7919674       16.8206673       14.5799999    
        4680   14.7980328       16.8130417       14.5799999    
        4740   14.8039341       16.8049870       14.5799999    
        4800   14.8096724       16.7970695       14.5799999    
        4860   14.8126230       16.7894554       14.5799999    
        4920   14.8131151       16.7822590       14.5799999    
        4980   14.8149176       16.7760563       14.5799999    
        5040   14.8127871       16.7715836       14.5799999    
        5100   14.8104916       16.7687664       14.5799999    
        5160   14.8109837       16.7670994       14.5799999    
        5220   14.8118029       16.7660503       14.5799999    
        5280   14.8131151       16.7649155       14.5799999    
        5340   14.8145905       16.7634315       14.5799999    
        5400   14.8139343       16.7615356       14.5799999    
        5460   14.8116398       16.7591457       14.5799999    
        5520   14.8108196       16.7562428       14.5799999    
        5580   14.8081970       16.7527809       14.5799999    
        5640   14.8057375       16.7489300       14.5799999    
        5700   14.8047543       16.7450504       14.5799999    
        5760   14.8039341       16.7413845       14.5799999    
        5820   14.8018036       16.7377014       14.5799999    
        5880   14.7972136       16.7333565       14.5799999    
        5940   14.7986889       16.7273293       14.5799999    
        6000   14.8018036       16.7186527       14.5799999    
        6060   14.8042622       16.7070980       14.5799999    
        6120   14.8029509       16.6933384       14.5799999    
        6180   14.8013115       16.6793213       14.5799999    
        6240   14.7968855       16.6672401       14.5799999    
        6300   14.7908201       16.6570835       14.5799999    
        6360   14.7883606       16.6473827       14.5799999    
        6420   14.7875414       16.6367397       14.5799999    
