 20190301
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.8560658       15.7105417       14.6999998    
        3720   14.8593445       15.7113199       14.6999998    
        3780   14.8667212       15.7099285       14.6999998    
        3840   14.8829508       15.7079325       14.6999998    
        3900   14.8962297       15.7062912       14.6999998    
        3960   14.9080324       15.7055607       14.6999998    
        4020   14.9190168       15.7058125       14.6999998    
        4080   14.9324589       15.7073908       14.6999998    
        4140   14.9485245       15.7106028       14.6999998    
        4200   14.9667215       15.7155075       14.6999998    
        4260   14.9770489       15.7217789       14.6999998    
        4320   14.9780331       15.7277498       14.6999998    
        4380   14.9724588       15.7329121       14.6999998    
        4440   14.9688520       15.7372561       14.6999998    
        4500   14.9654102       15.7406120       14.6999998    
        4560   14.9595079       15.7422438       14.6999998    
        4620   14.9519672       15.7410650       14.6999998    
        4680   14.9460659       15.7358875       14.6999998    
        4740   14.9426231       15.7267818       14.6999998    
        4800   14.9413118       15.7144527       14.6999998    
        4860   14.9401636       15.7010126       14.6999998    
        4920   14.9468851       15.6888390       14.6999998    
        4980   14.9514751       15.6782827       14.6999998    
        5040   14.9521313       15.6689377       14.6999998    
        5100   14.9540987       15.6604500       14.6999998    
        5160   14.9545898       15.6525173       14.6999998    
        5220   14.9522953       15.6449270       14.6999998    
        5280   14.9488525       15.6374693       14.6999998    
        5340   14.9439344       15.6300678       14.6999998    
        5400   14.9414759       15.6237059       14.6999998    
        5460   14.9391804       15.6199999       14.6999998    
        5520   14.9352455       15.6206226       14.6999998    
        5580   14.9298363       15.6260290       14.6999998    
        5640   14.9283609       15.6346807       14.6999998    
        5700   14.9229507       15.6440029       14.6999998    
        5760   14.9124594       15.6522017       14.6999998    
        5820   14.9050817       15.6597662       14.6999998    
        5880   14.8965578       15.6685200       14.6999998    
        5940   14.8860655       15.6793537       14.6999998    
        6000   14.8713112       15.6911335       14.6999998    
        6060   14.8563938       15.7032518       14.6999998    
        6120   14.8388529       15.7140980       14.6999998    
        6180   14.8263931       15.7223349       14.6999998    
        6240   14.8178692       15.7278824       14.6999998    
        6300   14.8124590       15.7315159       14.6999998    
        6360   14.8086882       15.7334013       14.6999998    
        6420   14.8098364       15.7334280       14.6999998    
        6480   14.8022947       15.7324305       14.6999998    
        6540   14.7970495       15.7323418       14.6999998    
        6600   14.7936068       15.7343235       14.6999998    
        6660   14.7878685       15.7385941       14.6999998    
        6720   14.7868853       15.7447271       14.6999998    
        6780   14.7868853       15.7520552       14.6999998    
        6840   14.7813110       15.7587938       14.6999998    
        6900   14.7742624       15.7608747       14.6999998    
        6960   14.7696724       15.7572269       14.6999998    
        7020   14.7642622       15.7496128       14.6999998    
        7080   14.7557373       15.7410164       14.6999998    
        7140   14.7506561       15.7344236       14.6999998    
        7200   14.7449179       15.7324514       14.6999998    
        7260   14.7404919       15.7362204       14.4399996    
        7320   14.7332783       15.7423515       14.4399996    
        7380   14.7303276       15.7469473       14.4399996    
        7440   14.7263937       15.7487144       14.4399996    
        7500   14.7144260       15.7491236       14.4399996    
        7560   14.7029505       15.7491379       14.4399996    
        7620   14.6881971       15.7488899       14.4399996    
        7680   14.6803274       15.7484007       14.4399996    
        7740   14.6652460       15.7473011       14.4399996    
        7800   14.6495085       15.7457476       14.4399996    
        7860   14.6319675       15.7440901       14.4399996    
        7920   14.6213112       15.7433167       14.4399996    
        7980   14.6159019       15.7435484       14.4399996    
        8040   14.6165571       15.7442961       14.4399996    
        8100   14.6121311       15.7454329       14.4399996    
        8160   14.6075411       15.7470331       14.4399996    
        8220   14.6052456       15.7493410       14.4399996    
        8280   14.6024590       15.7521839       14.4399996    
        8340   14.6004915       15.7544651       14.4399996    
        8400   14.5960655       15.7559729       14.4399996    
        8460   14.5878687       15.7570314       14.4399996    
        8520   14.5806561       15.7579527       14.4399996    
        8580   14.5663939       15.7602921       14.4399996    
        8640   14.5554094       15.7654800       14.4399996    
        8700   14.5473766       15.7729568       14.4399996    
        8760   14.5408201       15.7817211       14.4399996    
        8820   14.5365572       15.7909470       14.4399996    
        8880   14.5354099       15.8005533       14.4399996    
        8940   14.5318031       15.8101444       14.4399996    
        9000   14.5257378       15.8188791       14.4399996    
        9060   14.5196724       15.8260450       14.4399996    
        9120   14.5140982       15.8313675       14.4399996    
        9180   14.5114756       15.8342371       14.4399996    
        9240   14.5096722       15.8351269       14.4399996    
        9300   14.5108194       15.8343868       14.4399996    
        9360   14.5137701       15.8321104       14.4399996    
        9420   14.5191803       15.8284636       14.4399996    
        9480   14.5200005       15.8236437       14.4399996    
        9540   14.5149183       15.8178034       14.4399996    
        9600   14.5127869       15.8113413       14.4399996    
        9660   14.5168848       15.8045177       14.4399996    
        9720   14.5224590       15.7984381       14.4399996    
        9780   14.5291805       15.7942677       14.4399996    
        9840   14.5306559       15.7927217       14.4399996    
        9900   14.5270491       15.7935019       14.4399996    
        9960   14.5216389       15.7962523       14.4399996    
       10020   14.5216389       15.8006392       14.4399996    
       10080   14.5185242       15.8058529       14.4399996    
       10140   14.5208197       15.8106985       14.4399996    
       10200   14.5227871       15.8142824       14.4399996    
       10260   14.5242624       15.8162336       14.4399996    
       10320   14.5272131       15.8157587       14.4399996    
       10380   14.5270491       15.8118868       14.4399996    
       10440   14.5260658       15.8042927       14.4399996    
       10500   14.5268850       15.7955675       14.4399996    
       10560   14.5252457       15.7884398       14.4399996    
       10620   14.5222950       15.7831602       14.4399996    
       10680   14.5190163       15.7788534       14.4399996    
       10740   14.5145903       15.7754869       14.4399996    
       10800   14.5124588       15.7728634       14.4399996    
       10860   14.5165577       15.7706060       14.3500004    
       10920   14.5198364       15.7689924       14.3500004    
       10980   14.5281963       15.7691479       14.3500004    
       11040   14.5349178       15.7710085       14.3500004    
       11100   14.5367212       15.7730761       14.3500004    
       11160   14.5336065       15.7745552       14.3500004    
       11220   14.5296717       15.7748308       14.3500004    
       11280   14.5290165       15.7739372       14.3500004    
       11340   14.5272131       15.7722864       14.3500004    
       11400   14.5288525       15.7700987       14.3500004    
       11460   14.5277052       15.7667055       14.3500004    
       11520   14.5285244       15.7614784       14.3500004    
       11580   14.5291805       15.7541981       14.3500004    
       11640   14.5295086       15.7446566       14.3500004    
       11700   14.5268850       15.7329092       14.3500004    
       11760   14.5275412       15.7197752       14.3500004    
       11820   14.5280333       15.7064180       14.3500004    
       11880   14.5249176       15.6941967       14.3500004    
