 20181207
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   14.6898365       15.0958748       14.5900002    
        3660   14.6918030       15.0893431       14.5900002    
        3720   14.6906557       15.0826607       14.5900002    
        3780   14.6903276       15.0766640       14.5900002    
        3840   14.6963930       15.0717516       14.5900002    
        3900   14.7059021       15.0668993       14.5900002    
        3960   14.7140980       15.0611343       14.5900002    
        4020   14.7175407       15.0543985       14.5900002    
        4080   14.7157373       15.0470419       14.5900002    
        4140   14.7139349       15.0396576       14.5900002    
        4200   14.7114754       15.0320921       14.5900002    
        4260   14.7101641       15.0240221       14.5900002    
        4320   14.7090168       15.0168839       14.5900002    
        4380   14.7098360       15.0114622       14.5900002    
        4440   14.7137709       15.0073929       14.5900002    
        4500   14.7175407       15.0037327       14.5900002    
        4560   14.7203283       14.9998913       14.5900002    
        4620   14.7219667       14.9966450       14.5900002    
        4680   14.7218037       14.9947548       14.5900002    
        4740   14.7206554       14.9943523       14.5900002    
        4800   14.7201643       14.9951220       14.5900002    
        4860   14.7227869       14.9970284       14.5900002    
        4920   14.7270489       15.0006695       14.5900002    
        4980   14.7322950       15.0060949       14.5900002    
        5040   14.7373772       15.0124140       14.5900002    
        5100   14.7408199       15.0183258       14.5900002    
        5160   14.7421312       15.0222406       14.5900002    
        5220   14.7413111       15.0232716       14.5900002    
        5280   14.7419672       15.0215769       14.5900002    
        5340   14.7408199       15.0181885       14.5900002    
        5400   14.7393446       15.0145445       14.5900002    
        5460   14.7396717       15.0117073       14.5900002    
        5520   14.7416391       15.0099125       14.5900002    
        5580   14.7447538       15.0083447       14.5900002    
        5640   14.7480326       15.0057745       14.5900002    
        5700   14.7504921       15.0019407       14.5900002    
        5760   14.7552462       14.9979677       14.5900002    
        5820   14.7557373       14.9948530       14.5900002    
        5880   14.7554102       14.9925346       14.5900002    
        5940   14.7580328       14.9904594       14.5900002    
        6000   14.7611475       14.9889040       14.5900002    
        6060   14.7639341       14.9888458       14.5900002    
        6120   14.7659016       14.9911404       14.5900002    
        6180   14.7708197       14.9956007       14.5900002    
        6240   14.7760658       15.0019531       14.5900002    
        6300   14.7803278       15.0101357       14.5900002    
        6360   14.7850819       15.0197506       14.5900002    
        6420   14.7883606       15.0302954       14.5900002    
        6480   14.7863932       15.0412140       14.5900002    
        6540   14.7847538       15.0524416       14.5900002    
        6600   14.7854099       15.0644608       14.5900002    
        6660   14.7857380       15.0773201       14.5900002    
        6720   14.7849178       15.0904274       14.5900002    
        6780   14.7829504       15.1025391       14.5900002    
        6840   14.7827873       15.1126976       14.5900002    
        6900   14.7837706       15.1201620       14.5900002    
        6960   14.7839346       15.1242332       14.5900002    
        7020   14.7814751       15.1250620       14.5900002    
        7080   14.7778692       15.1241512       14.5900002    
        7140   14.7713118       15.1226873       14.5900002    
        7200   14.7647543       15.1215706       14.8100004    
        7260   14.7580328       15.1220350       14.8100004    
        7320   14.7518034       15.1249208       14.8100004    
        7380   14.7481966       15.1291494       14.8100004    
        7440   14.7454100       15.1339788       14.8100004    
        7500   14.7380323       15.1403627       14.8100004    
        7560   14.7270489       15.1486559       14.8100004    
        7620   14.7160654       15.1580057       14.8100004    
        7680   14.7070494       15.1673326       14.8100004    
        7740   14.6972132       15.1760750       14.8100004    
        7800   14.6840982       15.1845064       14.8100004    
        7860   14.6732788       15.1931353       14.8100004    
        7920   14.6652460       15.2015715       14.8100004    
        7980   14.6593447       15.2090101       14.8100004    
        8040   14.6511478       15.2148609       14.8100004    
        8100   14.6413116       15.2194128       14.8100004    
        8160   14.6291800       15.2230854       14.8100004    
        8220   14.6185246       15.2252693       14.8100004    
        8280   14.6106558       15.2254362       14.8100004    
        8340   14.6044264       15.2236805       14.8100004    
        8400   14.5978689       15.2207003       14.8100004    
        8460   14.5900002       15.2167006       14.8100004    
        8520   14.5816393       15.2110033       14.8100004    
        8580   14.5740986       15.2027388       14.8100004    
        8640   14.5672131       15.1918077       14.8100004    
        8700   14.5616398       15.1785822       14.8100004    
        8760   14.5568857       15.1638031       14.8100004    
        8820   14.5522947       15.1489620       14.8100004    
        8880   14.5485249       15.1346798       14.8100004    
        8940   14.5436068       15.1208000       14.8100004    
        9000   14.5381966       15.1070843       14.8100004    
        9060   14.5316391       15.0934620       14.8100004    
        9120   14.5232782       15.0799160       14.8100004    
        9180   14.5139341       15.0668364       14.8100004    
        9240   14.5045900       15.0551805       14.8100004    
        9300   14.4944258       15.0456114       14.8100004    
        9360   14.4850817       15.0376549       14.8100004    
        9420   14.4747543       15.0307093       14.8100004    
        9480   14.4626226       15.0245676       14.8100004    
        9540   14.4493446       15.0187769       14.8100004    
        9600   14.4365578       15.0123692       14.8100004    
        9660   14.4250822       15.0043802       14.8100004    
        9720   14.4150820       14.9940796       14.8100004    
        9780   14.4045906       14.9815464       14.8100004    
        9840   14.3906555       14.9671278       14.8100004    
        9900   14.3781967       14.9515429       14.8100004    
        9960   14.3668852       14.9358406       14.8100004    
       10020   14.3578691       14.9207993       14.8100004    
       10080   14.3496723       14.9044008       14.8100004    
       10140   14.3431149       14.8862915       14.8100004    
       10200   14.3342619       14.8682709       14.8100004    
       10260   14.3232784       14.8517981       14.8100004    
       10320   14.3106556       14.8378944       14.8100004    
       10380   14.2986889       14.8261194       14.8100004    
       10440   14.2890167       14.8152952       14.8100004    
       10500   14.2806559       14.8054867       14.8100004    
       10560   14.2742624       14.7973528       14.8100004    
       10620   14.2668848       14.7908974       14.8100004    
       10680   14.2603283       14.7848721       14.8100004    
       10740   14.2573767       14.7789946       14.8100004    
       10800   14.2554102       14.7744427       14.2399998    
       10860   14.2513113       14.7709951       14.2399998    
       10920   14.2478685       14.7671928       14.2399998    
       10980   14.2452459       14.7632113       14.2399998    
       11040   14.2421312       14.7592010       14.2399998    
       11100   14.2377052       14.7538834       14.2399998    
       11160   14.2350817       14.7469435       14.2399998    
       11220   14.2324591       14.7392178       14.2399998    
       11280   14.2273769       14.7311497       14.2399998    
       11340   14.2227869       14.7221107       14.2399998    
       11400   14.2216396       14.7113543       14.2399998    
       11460   14.2211475       14.6986122       14.2399998    
       11520   14.2203283       14.6844206       14.2399998    
       11580   14.2214756       14.6698322       14.2399998    
       11640   14.2236061       14.6550360       14.2399998    
       11700   14.2252455       14.6395960       14.2399998    
       11760   14.2245903       14.6243935       14.2399998    
       11820   14.2249184       14.6107912       14.2399998    
       11880   14.2303276       14.5990257       14.2399998    
       11940   14.2357378       14.5881643       14.2399998    
       12000   14.2421312       14.5776758       14.2399998    
       12060   14.2496719       14.5684748       14.2399998    
