 20180923
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   16.3304920       17.7637882       16.2999992    
        3720   16.3354092       17.7491627       16.2999992    
        3780   16.3403282       17.7350883       16.2999992    
        3840   16.3447533       17.7213783       16.2999992    
        3900   16.3500004       17.7077751       16.2999992    
        3960   16.3550816       17.6941929       16.2999992    
        4020   16.3618031       17.6813717       16.2999992    
        4080   16.3690166       17.6706314       16.2999992    
        4140   16.3777046       17.6633339       16.2999992    
        4200   16.3859024       17.6609745       16.2999992    
        4260   16.3913116       17.6653538       16.2999992    
        4320   16.3983612       17.6750679       16.2999992    
        4380   16.4059010       17.6858063       16.2999992    
        4440   16.4142628       17.6954441       16.2999992    
        4500   16.4222946       17.7046585       16.2999992    
        4560   16.4308205       17.7141304       16.2999992    
        4620   16.4367218       17.7248707       16.2999992    
        4680   16.4421310       17.7371082       16.2999992    
        4740   16.4473763       17.7504101       16.2999992    
        4800   16.4522953       17.7649517       16.2999992    
        4860   16.4570484       17.7812557       16.2999992    
        4920   16.4619675       17.8000278       16.2999992    
        4980   16.4672127       17.8207035       16.2999992    
        5040   16.4742622       17.8413010       16.2999992    
        5100   16.4804916       17.8608932       16.2999992    
        5160   16.4854107       17.8795128       16.2999992    
        5220   16.4862289       17.8968449       16.2999992    
        5280   16.4881973       17.9120770       16.2999992    
        5340   16.4931145       17.9252281       16.2999992    
        5400   16.4960651       17.9375381       16.2999992    
        5460   16.5003281       17.9498100       16.2999992    
        5520   16.5086880       17.9615402       16.2999992    
        5580   16.5144253       17.9715900       16.2999992    
        5640   16.5170498       17.9792976       16.2999992    
        5700   16.5200005       17.9849949       16.2999992    
        5760   16.5242615       17.9897594       16.2999992    
        5820   16.5296726       17.9947224       16.2999992    
        5880   16.5342617       17.9995823       16.2999992    
        5940   16.5383606       18.0034866       16.2999992    
        6000   16.5454102       18.0064869       16.2999992    
        6060   16.5545902       18.0088730       16.2999992    
        6120   16.5678692       18.0107174       16.2999992    
        6180   16.5832787       18.0117588       16.2999992    
        6240   16.5980320       18.0119934       16.2999992    
        6300   16.6144257       18.0126762       16.2999992    
        6360   16.6314754       18.0141068       16.2999992    
        6420   16.6465569       18.0152531       16.2999992    
