 20190413
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.0814753       15.3381233       15.0200005    
        3660   15.0788527       15.3603306       15.0200005    
        3720   15.0757380       15.3816652       15.0200005    
        3780   15.0719671       15.4026127       15.0200005    
        3840   15.0670490       15.4233418       15.0200005    
        3900   15.0603275       15.4444094       15.0200005    
        3960   15.0521307       15.4667101       15.0200005    
        4020   15.0447540       15.4901562       15.0200005    
        4080   15.0406561       15.5137596       15.0200005    
        4140   15.0339346       15.5369062       15.0200005    
        4200   15.0273771       15.5597372       15.0200005    
        4260   15.0232782       15.5823469       15.0200005    
        4320   15.0221310       15.6046143       15.0200005    
        4380   15.0242624       15.6265373       15.0200005    
        4440   15.0270491       15.6484547       15.0200005    
        4500   15.0290165       15.6706371       15.0200005    
        4560   15.0301638       15.6928482       15.0200005    
        4620   15.0349178       15.7142239       15.0200005    
        4680   15.0373774       15.7336617       15.0200005    
        4740   15.0352459       15.7505045       15.0200005    
        4800   15.0308199       15.7642298       15.0200005    
        4860   15.0252457       15.7747211       15.0200005    
        4920   15.0222950       15.7824879       15.0200005    
        4980   15.0196724       15.7884703       15.0200005    
        5040   15.0127869       15.7934980       15.0200005    
        5100   15.0034428       15.7976952       15.0200005    
        5160   14.9963932       15.8012896       15.0200005    
        5220   14.9859018       15.8047686       15.0200005    
        5280   14.9745903       15.8086119       15.0200005    
        5340   14.9611473       15.8132381       15.0200005    
        5400   14.9518032       15.8185177       15.0200005    
        5460   14.9501638       15.8248291       15.0200005    
        5520   14.9511471       15.8326931       15.0200005    
        5580   14.9485245       15.8420267       15.0200005    
        5640   14.9481964       15.8521624       15.0200005    
        5700   14.9488525       15.8621006       15.0200005    
        5760   14.9485245       15.8708038       15.0200005    
        5820   14.9424591       15.8771105       15.0200005    
        5880   14.9367208       15.8809280       15.0200005    
        5940   14.9377050       15.8840008       15.0200005    
        6000   14.9329510       15.8888578       15.0200005    
        6060   14.9306555       15.8955154       15.0200005    
        6120   14.9331150       15.9036341       15.0200005    
        6180   14.9357376       15.9134398       15.0200005    
        6240   14.9373770       15.9243202       15.0200005    
        6300   14.9401636       15.9351187       15.0200005    
        6360   14.9357376       15.9445915       15.0200005    
        6420   14.9321308       15.9511967       15.0200005    
        6480   14.9301643       15.9540234       15.0200005    
        6540   14.9296722       15.9532957       15.0200005    
        6600   14.9280329       15.9500055       15.0200005    
        6660   14.9252462       15.9451704       15.0200005    
        6720   14.9219675       15.9399290       15.0200005    
        6780   14.9188528       15.9345665       15.0200005    
        6840   14.9190168       15.9288759       15.0200005    
        6900   14.9222946       15.9235668       15.0200005    
