 20190320
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.3809834       15.8567095       14.2700005    
        3720   14.3690166       15.8569202       14.2700005    
        3780   14.3573771       15.8589621       14.2700005    
        3840   14.3437700       15.8645706       14.2700005    
        3900   14.3313112       15.8734846       14.2700005    
        3960   14.3190165       15.8837194       14.2700005    
        4020   14.3081970       15.8922577       14.2700005    
        4080   14.2955742       15.8975668       14.2700005    
        4140   14.2826233       15.9006538       14.2700005    
        4200   14.2726231       15.9038086       14.2700005    
        4260   14.2655735       15.9103155       14.2700005    
        4320   14.2603283       15.9208622       14.2700005    
        4380   14.2572126       15.9336758       14.2700005    
        4440   14.2562294       15.9456844       14.2700005    
        4500   14.2540979       15.9534922       14.2700005    
        4560   14.2493439       15.9560270       14.2700005    
        4620   14.2426233       15.9551411       14.2700005    
        4680   14.2373772       15.9534903       14.2700005    
        4740   14.2326231       15.9529839       14.2700005    
        4800   14.2281971       15.9544125       14.2700005    
        4860   14.2234430       15.9581995       14.2700005    
        4920   14.2190161       15.9646997       14.2700005    
        4980   14.2134428       15.9724569       14.2700005    
        5040   14.2073774       15.9791889       14.2700005    
        5100   14.2026234       15.9834976       14.2700005    
        5160   14.1977053       15.9866791       14.2700005    
        5220   14.1926231       15.9905138       14.2700005    
        5280   14.1883602       15.9956608       14.2700005    
        5340   14.1821308       16.0017262       14.2700005    
        5400   14.1796722       16.0081863       14.2700005    
        5460   14.1755733       16.0146790       14.2700005    
        5520   14.1732788       16.0211830       14.2700005    
        5580   14.1698360       16.0275402       14.2700005    
        5640   14.1634426       16.0343742       14.2700005    
        5700   14.1570492       16.0417557       14.2700005    
        5760   14.1542625       16.0492344       14.2700005    
        5820   14.1501637       16.0567245       14.2700005    
        5880   14.1432791       16.0647774       14.2700005    
        5940   14.1368856       16.0741520       14.2700005    
        6000   14.1319675       16.0850315       14.2700005    
        6060   14.1262293       16.0970917       14.2700005    
        6120   14.1191807       16.1094189       14.2700005    
        6180   14.1113119       16.1213245       14.2700005    
        6240   14.1021309       16.1321983       14.2700005    
        6300   14.0914755       16.1416569       14.2700005    
        6360   14.0839348       16.1494942       14.2700005    
        6420   14.0757380       16.1558456       14.2700005    
        6480   14.0696726       16.1612988       14.2700005    
        6540   14.0632792       16.1675396       14.2700005    
        6600   14.0554094       16.1752872       14.2700005    
        6660   14.0475407       16.1842251       14.2700005    
        6720   14.0406561       16.1939430       14.2700005    
        6780   14.0345898       16.2035160       14.2700005    
        6840   14.0291805       16.2120838       14.2700005    
        6900   14.0236063       16.2190590       14.2700005    
        6960   14.0180330       16.2249680       14.2700005    
        7020   14.0109835       16.2309322       14.2700005    
        7080   14.0009832       16.2383347       14.2700005    
        7140   13.9909840       16.2471886       14.2700005    
        7200   13.9795084       16.2570343       14.2700005    
        7260   13.9672127       16.2668533       13.9300003    
        7320   13.9563932       16.2758026       13.9300003    
        7380   13.9445906       16.2833080       13.9300003    
        7440   13.9339342       16.2887497       13.9300003    
        7500   13.9249182       16.2928963       13.9300003    
        7560   13.9159012       16.2971249       13.9300003    
        7620   13.9078684       16.3039818       13.9300003    
        7680   13.9006557       16.3146820       13.9300003    
        7740   13.8952456       16.3275661       13.9300003    
        7800   13.8931150       16.3416004       13.9300003    
        7860   13.8916397       16.3551540       13.9300003    
        7920   13.8885250       16.3673248       13.9300003    
        7980   13.8831148       16.3783112       13.9300003    
        8040   13.8773775       16.3894444       13.9300003    
        8100   13.8716393       16.4026375       13.9300003    
        8160   13.8652458       16.4180336       13.9300003    
        8220   13.8590164       16.4341221       13.9300003    
        8280   13.8540983       16.4485321       13.9300003    
        8340   13.8481970       16.4594212       13.9300003    
        8400   13.8414755       16.4658165       13.9300003    
        8460   13.8332787       16.4680138       13.9300003    
        8520   13.8272133       16.4673710       13.9300003    
        8580   13.8219671       16.4660130       13.9300003    
        8640   13.8178692       16.4665737       13.9300003    
        8700   13.8134422       16.4711189       13.9300003    
        8760   13.8054094       16.4786396       13.9300003    
        8820   13.7975407       16.4875546       13.9300003    
        8880   13.7918034       16.4967861       13.9300003    
        8940   13.7860651       16.5056324       13.9300003    
        9000   13.7799997       16.5136967       13.9300003    
        9060   13.7752457       16.5205441       13.9300003    
        9120   13.7713118       16.5257587       13.9300003    
        9180   13.7663937       16.5289230       13.9300003    
        9240   13.7611475       16.5297699       13.9300003    
        9300   13.7563934       16.5287094       13.9300003    
        9360   13.7508192       16.5254593       13.9300003    
        9420   13.7416391       16.5200558       13.9300003    
        9480   13.7329512       16.5128803       13.9300003    
        9540   13.7286882       16.5041924       13.9300003    
        9600   13.7255735       16.4947891       13.9300003    
        9660   13.7193441       16.4849167       13.9300003    
        9720   13.7134428       16.4749584       13.9300003    
        9780   13.7095079       16.4650192       13.9300003    
        9840   13.7049179       16.4551086       13.9300003    
        9900   13.7024593       16.4450092       13.9300003    
        9960   13.7013111       16.4344273       13.9300003    
       10020   13.6993446       16.4235268       13.9300003    
       10080   13.6977053       16.4125366       13.9300003    
       10140   13.6960659       16.4018440       13.9300003    
       10200   13.6940985       16.3918781       13.9300003    
       10260   13.6922951       16.3829575       13.9300003    
       10320   13.6893444       16.3751259       13.9300003    
       10380   13.6847544       16.3686752       13.9300003    
       10440   13.6811476       16.3634262       13.9300003    
       10500   13.6791801       16.3592358       13.9300003    
       10560   13.6778688       16.3549423       13.9300003    
       10620   13.6736069       16.3492889       13.9300003    
       10680   13.6703281       16.3416252       13.9300003    
       10740   13.6704922       16.3320847       13.9300003    
       10800   13.6683607       16.3212776       13.9300003    
       10860   13.6680326       16.3102703       13.6700001    
       10920   13.6703281       16.2995739       13.6700001    
       10980   13.6732788       16.2890110       13.6700001    
       11040   13.6773767       16.2784729       13.6700001    
       11100   13.6800003       16.2678013       13.6700001    
       11160   13.6819668       16.2575645       13.6700001    
       11220   13.6840982       16.2479782       13.6700001    
       11280   13.6870489       16.2390652       13.6700001    
       11340   13.6908197       16.2313232       13.6700001    
       11400   13.6963930       16.2247448       13.6700001    
       11460   13.7022953       16.2186069       13.6700001    
       11520   13.7085247       16.2122555       13.6700001    
       11580   13.7139349       16.2054062       13.6700001    
       11640   13.7211475       16.1980858       13.6700001    
       11700   13.7295084       16.1906013       13.6700001    
       11760   13.7368851       16.1833897       13.6700001    
       11820   13.7437706       16.1766453       13.6700001    
       11880   13.7500000       16.1706944       13.6700001    
       11940   13.7547541       16.1661530       13.6700001    
       12000   13.7626228       16.1635761       13.6700001    
       12060   13.7680330       16.1628933       13.6700001    
       12120   13.7708197       16.1633892       13.6700001    
       12180   13.7703276       16.1641083       13.6700001    
       12240   13.7693443       16.1639977       13.6700001    
       12300   13.7685242       16.1619663       13.6700001    
       12360   13.7701635       16.1576614       13.6700001    
       12420   13.7732782       16.1511936       13.6700001    
       12480   13.7765570       16.1431923       13.6700001    
       12540   13.7796717       16.1343746       13.6700001    
       12600   13.7831144       16.1250000       13.6700001    
       12660   13.7901640       16.1152554       13.6700001    
       12720   13.7967215       16.1053181       13.6700001    
       12780   13.8050823       16.0955849       13.6700001    
       12840   13.8144264       16.0867691       13.6700001    
       12900   13.8254099       16.0790977       13.6700001    
       12960   13.8378687       16.0730476       13.6700001    
       13020   13.8509836       16.0684261       13.6700001    
       13080   13.8622952       16.0644684       13.6700001    
       13140   13.8752460       16.0604935       13.6700001    
       13200   13.8881969       16.0557652       13.6700001    
       13260   13.8996725       16.0499496       13.6700001    
       13320   13.9127865       16.0431519       13.6700001    
       13380   13.9285250       16.0358772       13.6700001    
       13440   13.9449177       16.0288239       13.6700001    
       13500   13.9626226       16.0224819       13.6700001    
       13560   13.9801636       16.0171356       13.6700001    
       13620   13.9991808       16.0125427       13.6700001    
       13680   14.0185242       16.0082207       13.6700001    
       13740   14.0375414       16.0038185       13.6700001    
       13800   14.0557375       15.9989319       13.6700001    
       13860   14.0752459       15.9932041       13.6700001    
       13920   14.0970488       15.9864788       13.6700001    
       13980   14.1195078       15.9787998       13.6700001    
       14040   14.1436062       15.9705114       13.6700001    
       14100   14.1672134       15.9617538       13.6700001    
       14160   14.1883602       15.9533463       13.6700001    
       14220   14.2078686       15.9459496       13.6700001    
       14280   14.2283611       15.9397068       13.6700001    
       14340   14.2480326       15.9345837       13.6700001    
       14400   14.2655735       15.9303589       13.6700001    
       14460   14.2840986       15.9266987       14.3100004    
       14520   14.3014755       15.9234371       14.3100004    
       14580   14.3162298       15.9203835       14.3100004    
       14640   14.3308201       15.9173985       14.3100004    
       14700   14.3437700       15.9144258       14.3100004    
       14760   14.3586884       15.9113512       14.3100004    
       14820   14.3757381       15.9079247       14.3100004    
       14880   14.3918037       15.9039974       14.3100004    
       14940   14.4068851       15.8992758       14.3100004    
       15000   14.4198360       15.8933496       14.3100004    
       15060   14.4309835       15.8863306       14.3100004    
       15120   14.4403276       15.8783464       14.3100004    
       15180   14.4477053       15.8695545       14.3100004    
       15240   14.4557381       15.8601551       14.3100004    
       15300   14.4629507       15.8502865       14.3100004    
       15360   14.4683609       15.8400059       14.3100004    
       15420   14.4740982       15.8291960       14.3100004    
       15480   14.4811478       15.8176394       14.3100004    
       15540   14.4870491       15.8052053       14.3100004    
       15600   14.4927874       15.7919540       14.3100004    
       15660   14.4959021       15.7779636       14.3100004    
       15720   14.5013113       15.7632332       14.3100004    
       15780   14.5095081       15.7479248       14.3100004    
       15840   14.5190163       15.7322826       14.3100004    
       15900   14.5280333       15.7166424       14.3100004    
       15960   14.5360651       15.7012033       14.3100004    
       16020   14.5404921       15.6859398       14.3100004    
       16080   14.5432787       15.6707687       14.3100004    
       16140   14.5459013       15.6556044       14.3100004    
       16200   14.5481968       15.6404848       14.3100004    
       16260   14.5491800       15.6255541       14.3100004    
       16320   14.5460653       15.6110277       14.3100004    
       16380   14.5395079       15.5968990       14.3100004    
       16440   14.5337706       15.5830698       14.3100004    
       16500   14.5309839       15.5694952       14.3100004    
       16560   14.5262299       15.5562611       14.3100004    
       16620   14.5177050       15.5435705       14.3100004    
       16680   14.5034428       15.5316534       14.3100004    
       16740   14.4908199       15.5205460       14.3100004    
       16800   14.4759016       15.5099277       14.3100004    
       16860   14.4618034       15.4997568       14.3100004    
       16920   14.4503279       15.4898357       14.3100004    
       16980   14.4368849       15.4796705       14.3100004    
       17040   14.4157381       15.4687901       14.3100004    
       17100   14.3896723       15.4569778       14.3100004    
       17160   14.3639345       15.4444265       14.3100004    
       17220   14.3426228       15.4315033       14.3100004    
       17280   14.3227873       15.4186926       14.3100004    
       17340   14.3042622       15.4062300       14.3100004    
       17400   14.2893438       15.3939257       14.3100004    
       17460   14.2772131       15.3812923       14.3100004    
       17520   14.2663937       15.3679256       14.3100004    
       17580   14.2540979       15.3540335       14.3100004    
       17640   14.2334423       15.3402767       14.3100004    
       17700   14.2067213       15.3272486       14.3100004    
       17760   14.1803274       15.3149643       14.3100004    
       17820   14.1599998       15.3031921       14.3100004    
       17880   14.1434422       15.2919092       14.3100004    
       17940   14.1306553       15.2809486       14.3100004    
       18000   14.1208200       15.2699919       14.3100004    
       18060   14.1132784       15.2585268       13.8400002    
       18120   14.1062298       15.2459898       13.8400002    
       18180   14.0998363       15.2322550       13.8400002    
       18240   14.0939341       15.2177057       13.8400002    
       18300   14.0883608       15.2028484       13.8400002    
       18360   14.0834427       15.1878481       13.8400002    
       18420   14.0780325       15.1724024       13.8400002    
       18480   14.0716391       15.1561747       13.8400002    
       18540   14.0647545       15.1391811       13.8400002    
       18600   14.0567217       15.1216745       13.8400002    
       18660   14.0475407       15.1041832       13.8400002    
       18720   14.0372133       15.0870466       13.8400002    
       18780   14.0259018       15.0703878       13.8400002    
       18840   14.0139341       15.0542431       13.8400002    
       18900   14.0013113       15.0386410       13.8400002    
       18960   13.9893446       15.0236683       13.8400002    
       19020   13.9786882       15.0095587       13.8400002    
       19080   13.9693441       14.9964294       13.8400002    
       19140   13.9618034       14.9845247       13.8400002    
       19200   13.9565573       14.9742641       13.8400002    
       19260   13.9536066       14.9657526       13.8400002    
       19320   13.9529505       14.9586143       13.8400002    
       19380   13.9536066       14.9522953       13.8400002    
       19440   13.9524593       14.9461861       13.8400002    
       19500   13.9511471       14.9397049       13.8400002    
       19560   13.9495087       14.9325333       13.8400002    
       19620   13.9472132       14.9246559       13.8400002    
       19680   13.9452457       14.9161243       13.8400002    
       19740   13.9440985       14.9070539       13.8400002    
       19800   13.9440985       14.8978157       13.8400002    
       19860   13.9447536       14.8890295       13.8400002    
       19920   13.9460659       14.8811283       13.8400002    
       19980   13.9498358       14.8738775       13.8400002    
       20040   13.9568853       14.8668127       13.8400002    
       20100   13.9636068       14.8595848       13.8400002    
       20160   13.9685249       14.8516054       13.8400002    
       20220   13.9755735       14.8418674       13.8400002    
       20280   13.9844265       14.8288794       13.8400002    
       20340   13.9977045       14.8114653       13.8400002    
       20400   14.0124588       14.7902746       13.8400002    
       20460   14.0303278       14.7676468       13.8400002    
       20520   14.0470495       14.7456751       13.8400002    
       20580   14.0618029       14.7252226       13.8400002    
       20640   14.0778685       14.7062569       13.8400002    
       20700   14.1008196       14.6883459       13.8400002    
       20760   14.1288528       14.6710300       13.8400002    
       20820   14.1560659       14.6539078       13.8400002    
       20880   14.1781969       14.6368456       13.8400002    
       20940   14.1967211       14.6204071       13.8400002    
       21000   14.2126226       14.6063385       13.8400002    
       21060   14.2265577       14.5970097       13.8400002    
       21120   14.2386885       14.5916958       13.8400002    
       21180   14.2495079       14.5881233       13.8400002    
       21240   14.2611475       14.5848331       13.8400002    
       21300   14.2809839       14.5804958       13.8400002    
       21360   14.3057375       14.5742655       13.8400002    
       21420   14.3298359       14.5658979       13.8400002    
       21480   14.3483610       14.5558033       13.8400002    
       21540   14.3637705       14.5449829       13.8400002    
       21600   14.3762293       14.5347223       13.8400002    
       21660   14.3865576       14.5262852       14.1499996    
