 20190210
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.1640987       16.2951794       14.9300003    
        3720   15.1313114       16.2892132       14.9300003    
        3780   15.1008196       16.2808323       14.9300003    
        3840   15.0665569       16.2712822       14.9300003    
        3900   15.0365572       16.2645359       14.9300003    
        3960   15.0059013       16.2622910       14.9300003    
        4020   14.9749184       16.2633877       14.9300003    
        4080   14.9496717       16.2666912       14.9300003    
        4140   14.9250822       16.2717075       14.9300003    
        4200   14.9031143       16.2778740       14.9300003    
        4260   14.8842621       16.2844563       14.9300003    
        4320   14.8655739       16.2906532       14.9300003    
        4380   14.8509836       16.2956295       14.9300003    
        4440   14.8409834       16.2980385       14.9300003    
        4500   14.8298359       16.2974796       14.9300003    
        4560   14.8188524       16.2949276       14.9300003    
        4620   14.8088522       16.2915764       14.9300003    
        4680   14.7973766       16.2874947       14.9300003    
        4740   14.7878685       16.2832890       14.9300003    
        4800   14.7734423       16.2800140       14.9300003    
        4860   14.7555742       16.2791214       14.9300003    
        4920   14.7385244       16.2818432       14.9300003    
        4980   14.7245903       16.2871094       14.9300003    
        5040   14.7111473       16.2924976       14.9300003    
        5100   14.6947536       16.2974091       14.9300003    
        5160   14.6742620       16.3023968       14.9300003    
        5220   14.6570492       16.3083878       14.9300003    
        5280   14.6455736       16.3145409       14.9300003    
        5340   14.6429510       16.3185310       14.9300003    
        5400   14.6416397       16.3198910       14.9300003    
        5460   14.6398363       16.3193684       14.9300003    
        5520   14.6349182       16.3173294       14.9300003    
        5580   14.6286888       16.3143139       14.9300003    
        5640   14.6296721       16.3119240       14.9300003    
        5700   14.6321316       16.3117752       14.9300003    
        5760   14.6381969       16.3133564       14.9300003    
        5820   14.6555738       16.3150787       14.9300003    
        5880   14.6662292       16.3162289       14.9300003    
        5940   14.6727867       16.3173447       14.9300003    
        6000   14.6829510       16.3197327       14.9300003    
        6060   14.6921310       16.3230858       14.9300003    
        6120   14.7054100       16.3257160       14.9300003    
        6180   14.7193441       16.3261414       14.9300003    
        6240   14.7380323       16.3240490       14.9300003    
        6300   14.7565575       16.3200645       14.9300003    
        6360   14.7704916       16.3143311       14.9300003    
        6420   14.7777052       16.3083725       14.9300003    
        6480   14.7859020       16.3021545       14.9300003    
        6540   14.7929506       16.2947273       14.9300003    
        6600   14.7986889       16.2847042       14.9300003    
        6660   14.8042622       16.2723045       14.9300003    
        6720   14.8065577       16.2596626       14.9300003    
        6780   14.8067217       16.2488995       14.9300003    
        6840   14.8054094       16.2406273       14.9300003    
        6900   14.8063936       16.2340698       14.9300003    
        6960   14.8098364       16.2274532       14.9300003    
        7020   14.8114758       16.2189770       14.9300003    
        7080   14.8096724       16.2081528       14.9300003    
        7140   14.8073769       16.1960297       14.9300003    
        7200   14.8068857       16.1839256       14.9300003    
        7260   14.8104916       16.1725979       14.5699997    
        7320   14.8165569       16.1625710       14.5699997    
        7380   14.8221312       16.1548462       14.5699997    
        7440   14.8247538       16.1495800       14.5699997    
        7500   14.8326225       16.1456947       14.5699997    
        7560   14.8347540       16.1418037       14.5699997    
        7620   14.8375406       16.1377163       14.5699997    
        7680   14.8390160       16.1330204       14.5699997    
        7740   14.8377047       16.1267872       14.5699997    
        7800   14.8378687       16.1185226       14.5699997    
        7860   14.8370495       16.1086369       14.5699997    
        7920   14.8340988       16.0988598       14.5699997    
        7980   14.8290167       16.0898705       14.5699997    
        8040   14.8250818       16.0812836       14.5699997    
        8100   14.8245897       16.0727768       14.5699997    
        8160   14.8229504       16.0646095       14.5699997    
        8220   14.8208199       16.0579262       14.5699997    
        8280   14.8181963       16.0539322       14.5699997    
        8340   14.8190165       16.0523243       14.5699997    
        8400   14.8177052       16.0511608       14.5699997    
        8460   14.8159018       16.0486984       14.5699997    
        8520   14.8149176       16.0448666       14.5699997    
        8580   14.8122950       16.0409565       14.5699997    
        8640   14.8086882       16.0367565       14.5699997    
        8700   14.8026228       16.0310555       14.5699997    
        8760   14.7993441       16.0239029       14.5699997    
        8820   14.8008194       16.0155315       14.5699997    
        8880   14.8000002       16.0069294       14.5699997    
        8940   14.7959013       15.9994984       14.5699997    
        9000   14.7924595       15.9936152       14.5699997    
        9060   14.7916393       15.9884024       14.5699997    
        9120   14.7916393       15.9834690       14.5699997    
        9180   14.7954102       15.9790277       14.5699997    
        9240   14.7929506       15.9748440       14.5699997    
        9300   14.7819672       15.9705715       14.5699997    
        9360   14.7657375       15.9667091       14.5699997    
        9420   14.7549181       15.9640484       14.5699997    
        9480   14.7354097       15.9626837       14.5699997    
        9540   14.7239342       15.9620037       14.5699997    
        9600   14.7131147       15.9611530       14.5699997    
        9660   14.6988525       15.9596443       14.5699997    
        9720   14.6860657       15.9566269       14.5699997    
        9780   14.6686888       15.9519091       14.5699997    
        9840   14.6508198       15.9463816       14.5699997    
        9900   14.6286888       15.9403753       14.5699997    
        9960   14.6065578       15.9345102       14.5699997    
       10020   14.5845900       15.9295111       14.5699997    
       10080   14.5639343       15.9271307       14.5699997    
       10140   14.5429506       15.9286861       14.5699997    
       10200   14.5250816       15.9342680       14.5699997    
       10260   14.5081968       15.9421291       14.5699997    
       10320   14.4880323       15.9501343       14.5699997    
       10380   14.4686890       15.9569273       14.5699997    
       10440   14.4550819       15.9625750       14.5699997    
       10500   14.4480324       15.9675484       14.5699997    
       10560   14.4390163       15.9726648       14.5699997    
       10620   14.4306555       15.9782238       14.5699997    
       10680   14.4249182       15.9838228       14.5699997    
       10740   14.4219675       15.9890432       14.5699997    
