 20190304
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.0173769       16.8635616       15.1099997    
        3720   15.0073767       16.8575382       15.1099997    
        3780   14.9998360       16.8534813       15.1099997    
        3840   14.9937706       16.8508110       15.1099997    
        3900   14.9880323       16.8487568       15.1099997    
        3960   14.9790163       16.8461647       15.1099997    
        4020   14.9727869       16.8418522       15.1099997    
        4080   14.9695082       16.8349800       15.1099997    
        4140   14.9683609       16.8254318       15.1099997    
        4200   14.9660654       16.8134975       15.1099997    
        4260   14.9614754       16.7995701       15.1099997    
        4320   14.9590168       16.7840481       15.1099997    
        4380   14.9570494       16.7674980       15.1099997    
        4440   14.9529505       16.7504787       15.1099997    
        4500   14.9468851       16.7331104       15.1099997    
        4560   14.9419670       16.7147408       15.1099997    
        4620   14.9370489       16.6956100       15.1099997    
        4680   14.9339342       16.6766682       15.1099997    
        4740   14.9322948       16.6589088       15.1099997    
        4800   14.9337702       16.6426945       15.1099997    
        4860   14.9363937       16.6275673       15.1099997    
        4920   14.9381971       16.6136036       15.1099997    
        4980   14.9401636       16.6001949       15.1099997    
        5040   14.9460659       16.5861740       15.1099997    
        5100   14.9506559       16.5705185       15.1099997    
        5160   14.9572134       16.5531425       15.1099997    
        5220   14.9659014       16.5346928       15.1099997    
        5280   14.9772129       16.5164356       15.1099997    
        5340   14.9849176       16.5000801       15.1099997    
        5400   14.9903278       16.4866638       15.1099997    
        5460   14.9952459       16.4758129       15.1099997    
        5520   14.9995079       16.4662781       15.1099997    
        5580   15.0026226       16.4567432       15.1099997    
        5640   15.0047541       16.4469013       15.1099997    
        5700   15.0073767       16.4371166       15.1099997    
        5760   15.0086889       16.4281693       15.1099997    
        5820   15.0118036       16.4210167       15.1099997    
        5880   15.0159016       16.4159069       15.1099997    
        5940   15.0173769       16.4120541       15.1099997    
        6000   15.0191803       16.4083195       15.1099997    
        6060   15.0201635       16.4038410       15.1099997    
        6120   15.0180330       16.3987179       15.1099997    
        6180   15.0129509       16.3936157       15.1099997    
        6240   15.0072126       16.3892956       15.1099997    
        6300   15.0037708       16.3856125       15.1099997    
        6360   15.0021315       16.3821449       15.1099997    
        6420   15.0027866       16.3788090       15.1099997    
        6480   15.0018034       16.3764725       15.1099997    
        6540   14.9996719       16.3751583       15.1099997    
        6600   14.9965572       16.3740177       15.1099997    
        6660   14.9919672       16.3722172       15.1099997    
        6720   14.9919672       16.3697548       15.1099997    
        6780   14.9950819       16.3670731       15.1099997    
        6840   14.9980326       16.3639679       15.1099997    
        6900   15.0021315       16.3601360       15.1099997    
        6960   15.0073767       16.3561211       15.1099997    
        7020   15.0114756       16.3531094       15.1099997    
        7080   15.0172129       16.3518486       15.1099997    
        7140   15.0226231       16.3526516       15.1099997    
        7200   15.0299997       16.3552055       15.1099997    
        7260   15.0388527       16.3589535       15.3100004    
        7320   15.0490160       16.3635406       15.3100004    
        7380   15.0570488       16.3683949       15.3100004    
        7440   15.0639343       16.3722038       15.3100004    
        7500   15.0699997       16.3743515       15.3100004    
        7560   15.0749178       16.3756084       15.3100004    
        7620   15.0831146       16.3771076       15.3100004    
        7680   15.0914755       16.3799973       15.3100004    
        7740   15.0968857       16.3849583       15.3100004    
        7800   15.1011477       16.3915825       15.3100004    
        7860   15.1096725       16.3987217       15.3100004    
        7920   15.1224594       16.4041977       15.3100004    
        7980   15.1336069       16.4062939       15.3100004    
        8040   15.1432791       16.4045620       15.3100004    
        8100   15.1504917       16.3998737       15.3100004    
        8160   15.1596718       16.3947277       15.3100004    
        8220   15.1714754       16.3905087       15.3100004    
        8280   15.1834431       16.3873959       15.3100004    
        8340   15.1957378       16.3859482       15.3100004    
        8400   15.2067213       16.3867607       15.3100004    
        8460   15.2124586       16.3898621       15.3100004    
        8520   15.2159014       16.3943653       15.3100004    
        8580   15.2250824       16.3990154       15.3100004    
        8640   15.2354097       16.4031868       15.3100004    
        8700   15.2437706       16.4070625       15.3100004    
        8760   15.2540979       16.4112053       15.3100004    
        8820   15.2613115       16.4165134       15.3100004    
        8880   15.2663937       16.4229698       15.3100004    
        8940   15.2685242       16.4294872       15.3100004    
        9000   15.2719669       16.4350224       15.3100004    
        9060   15.2781963       16.4385090       15.3100004    
        9120   15.2885246       16.4402676       15.3100004    
        9180   15.2996721       16.4414158       15.3100004    
        9240   15.3085241       16.4426365       15.3100004    
        9300   15.3185244       16.4440193       15.3100004    
        9360   15.3301640       16.4454803       15.3100004    
        9420   15.3426228       16.4466534       15.3100004    
        9480   15.3537703       16.4465904       15.3100004    
        9540   15.3673773       16.4446468       15.3100004    
        9600   15.3819675       16.4409256       15.3100004    
        9660   15.3952456       16.4353848       15.3100004    
        9720   15.4090166       16.4281120       15.3100004    
        9780   15.4249182       16.4196243       15.3100004    
        9840   15.4418030       16.4104214       15.3100004    
        9900   15.4577045       16.4009781       15.3100004    
        9960   15.4706554       16.3914089       15.3100004    
       10020   15.4836063       16.3817482       15.3100004    
       10080   15.4960651       16.3721390       15.3100004    
       10140   15.5114756       16.3631039       15.3100004    
       10200   15.5288525       16.3549671       15.3100004    
       10260   15.5436068       16.3467941       15.3100004    
       10320   15.5563936       16.3376827       15.3100004    
       10380   15.5654097       16.3285198       15.3100004    
       10440   15.5708199       16.3202705       15.3100004    
       10500   15.5762291       16.3129482       15.3100004    
       10560   15.5813112       16.3062000       15.3100004    
       10620   15.5854101       16.2995434       15.3100004    
       10680   15.5878687       16.2927418       15.3100004    
       10740   15.5913115       16.2857456       15.3100004    
       10800   15.5981970       16.2785587       15.3100004    
       10860   15.6062298       16.2712326       15.7799997    
       10920   15.6163931       16.2638226       15.7799997    
       10980   15.6257381       16.2565365       15.7799997    
       11040   15.6345901       16.2499676       15.7799997    
       11100   15.6409836       16.2440357       15.7799997    
       11160   15.6455736       16.2378273       15.7799997    
       11220   15.6499996       16.2303905       15.7799997    
       11280   15.6545906       16.2209911       15.7799997    
       11340   15.6580324       16.2092304       15.7799997    
       11400   15.6606560       16.1955566       15.7799997    
       11460   15.6642628       16.1810970       15.7799997    
       11520   15.6637707       16.1680145       15.7799997    
       11580   15.6601639       16.1575928       15.7799997    
       11640   15.6570492       16.1500320       15.7799997    
       11700   15.6554098       16.1450596       15.7799997    
       11760   15.6583605       16.1415501       15.7799997    
       11820   15.6618032       16.1386833       15.7799997    
       11880   15.6626234       16.1360264       15.7799997    
       11940   15.6634426       16.1327171       15.7799997    
       12000   15.6652460       16.1279068       15.7799997    
       12060   15.6680326       16.1213093       15.7799997    
       12120   15.6724586       16.1133385       15.7799997    
       12180   15.6773767       16.1046200       15.7799997    
       12240   15.6783609       16.0950298       15.7799997    
       12300   15.6781969       16.0840111       15.7799997    
       12360   15.6788521       16.0714073       15.7799997    
       12420   15.6816397       16.0575485       15.7799997    
       12480   15.6890163       16.0429001       15.7799997    
       12540   15.6975412       16.0278950       15.7799997    
       12600   15.7078686       16.0129280       15.7799997    
       12660   15.7185249       15.9989157       15.7799997    
       12720   15.7270489       15.9859715       15.7799997    
       12780   15.7327871       15.9738989       15.7799997    
       12840   15.7375412       15.9625273       15.7799997    
       12900   15.7419672       15.9516554       15.7799997    
       12960   15.7473774       15.9408751       15.7799997    
       13020   15.7503281       15.9301043       15.7799997    
       13080   15.7526226       15.9202166       15.7799997    
       13140   15.7580328       15.9121675       15.7799997    
       13200   15.7637701       15.9060411       15.7799997    
       13260   15.7703276       15.9018917       15.7799997    
       13320   15.7785244       15.8994570       15.7799997    
       13380   15.7875414       15.8979254       15.7799997    
       13440   15.7963934       15.8964453       15.7799997    
       13500   15.8054094       15.8943396       15.7799997    
       13560   15.8160658       15.8915224       15.7799997    
       13620   15.8283606       15.8881292       15.7799997    
       13680   15.8411474       15.8841515       15.7799997    
       13740   15.8532791       15.8790798       15.7799997    
       13800   15.8647537       15.8725595       15.7799997    
       13860   15.8740988       15.8653240       15.7799997    
       13920   15.8852463       15.8581915       15.7799997    
       13980   15.8949184       15.8510361       15.7799997    
       14040   15.9052458       15.8440838       15.7799997    
       14100   15.9155741       15.8382874       15.7799997    
       14160   15.9240980       15.8342800       15.7799997    
       14220   15.9337702       15.8321047       15.7799997    
       14280   15.9449177       15.8309441       15.7799997    
       14340   15.9580326       15.8288078       15.7799997    
       14400   15.9695082       15.8242254       15.7799997    
       14460   15.9780331       15.8170528       16.0499992    
       14520   15.9852457       15.8077955       16.0499992    
       14580   15.9911480       15.7973652       16.0499992    
       14640   15.9973774       15.7868328       16.0499992    
       14700   16.0050812       15.7768316       16.0499992    
       14760   16.0147533       15.7675152       16.0499992    
       14820   16.0252457       15.7589598       16.0499992    
       14880   16.0352459       15.7511578       16.0499992    
       14940   16.0440979       15.7440062       16.0499992    
       15000   16.0542622       15.7373505       16.0499992    
       15060   16.0662289       15.7310991       16.0499992    
       15120   16.0785255       15.7252359       16.0499992    
       15180   16.0921307       15.7199078       16.0499992    
       15240   16.1075401       15.7153063       16.0499992    
       15300   16.1242619       15.7117033       16.0499992    
       15360   16.1409836       15.7090139       16.0499992    
       15420   16.1550827       15.7066393       16.0499992    
       15480   16.1678696       15.7038813       16.0499992    
       15540   16.1798363       15.7003279       16.0499992    
       15600   16.1921310       15.6957569       16.0499992    
       15660   16.2049179       15.6899023       16.0499992    
       15720   16.2181969       15.6824865       16.0499992    
       15780   16.2314758       15.6733685       16.0499992    
       15840   16.2439346       15.6629324       16.0499992    
       15900   16.2573776       15.6519222       16.0499992    
       15960   16.2700005       15.6407032       16.0499992    
       16020   16.2809830       15.6291027       16.0499992    
       16080   16.2890167       15.6172018       16.0499992    
       16140   16.2949181       15.6053019       16.0499992    
       16200   16.3011475       15.5936880       16.0499992    
       16260   16.3057384       15.5821877       16.0499992    
       16320   16.3095074       15.5702333       16.0499992    
       16380   16.3139343       15.5570669       16.0499992    
       16440   16.3180332       15.5421286       16.0499992    
       16500   16.3214760       15.5253496       16.0499992    
       16560   16.3234425       15.5074034       16.0499992    
       16620   16.3245907       15.4894590       16.0499992    
       16680   16.3257370       15.4728527       16.0499992    
       16740   16.3270493       15.4584980       16.0499992    
       16800   16.3267212       15.4462337       16.0499992    
       16860   16.3255730       15.4349413       16.0499992    
       16920   16.3244267       15.4234638       16.0499992    
       16980   16.3231144       15.4111118       16.0499992    
       17040   16.3209839       15.3978472       16.0499992    
       17100   16.3175411       15.3840284       16.0499992    
       17160   16.3132782       15.3700800       16.0499992    
       17220   16.3080330       15.3564663       16.0499992    
       17280   16.3016396       15.3440943       16.0499992    
       17340   16.2940979       15.3344650       16.0499992    
       17400   16.2863941       15.3279982       16.0499992    
       17460   16.2783604       15.3237638       16.0499992    
       17520   16.2704926       15.3205538       16.0499992    
       17580   16.2622948       15.3173208       16.0499992    
       17640   16.2555733       15.3131571       16.0499992    
       17700   16.2486877       15.3070087       16.0499992    
       17760   16.2426224       15.2979374       16.0499992    
       17820   16.2388515       15.2858219       16.0499992    
       17880   16.2355747       15.2715883       16.0499992    
       17940   16.2318039       15.2574930       16.0499992    
       18000   16.2275410       15.2459888       16.0499992    
       18060   16.2240982       15.2386599       16.3199997    
       18120   16.2213116       15.2354937       16.3199997    
       18180   16.2175407       15.2337646       16.3199997    
       18240   16.2129517       15.2310905       16.3199997    
       18300   16.2077045       15.2275982       16.3199997    
       18360   16.2027874       15.2240505       16.3199997    
       18420   16.1978683       15.2207470       16.3199997    
       18480   16.1939335       15.2176962       16.3199997    
       18540   16.1909828       15.2148590       16.3199997    
       18600   16.1873779       15.2123709       16.3199997    
       18660   16.1829510       15.2102051       16.3199997    
       18720   16.1780319       15.2082195       16.3199997    
       18780   16.1721306       15.2061186       16.3199997    
       18840   16.1660652       15.2034292       16.3199997    
       18900   16.1595078       15.1996536       16.3199997    
       18960   16.1513119       15.1949205       16.3199997    
       19020   16.1413116       15.1901569       16.3199997    
       19080   16.1313114       15.1862135       16.3199997    
       19140   16.1221313       15.1831198       16.3199997    
       19200   16.1136074       15.1803646       16.3199997    
       19260   16.1052456       15.1775570       16.3199997    
       19320   16.0957375       15.1747046       16.3199997    
       19380   16.0847549       15.1720343       16.3199997    
       19440   16.0736065       15.1698170       16.3199997    
       19500   16.0622959       15.1683702       16.3199997    
       19560   16.0508194       15.1680040       16.3199997    
       19620   16.0401630       15.1686945       16.3199997    
       19680   16.0309830       15.1701345       16.3199997    
       19740   16.0231152       15.1718626       16.3199997    
       19800   16.0154095       15.1734982       16.3199997    
       19860   16.0078697       15.1752567       16.3199997    
       19920   16.0013123       15.1779118       16.3199997    
       19980   15.9947538       15.1822720       16.3199997    
       20040   15.9872131       15.1884785       16.3199997    
       20100   15.9799995       15.1960211       16.3199997    
       20160   15.9727869       15.2043285       16.3199997    
       20220   15.9657373       15.2130594       16.3199997    
       20280   15.9580326       15.2215509       16.3199997    
       20340   15.9511471       15.2290211       16.3199997    
       20400   15.9455738       15.2352362       16.3199997    
       20460   15.9406557       15.2405510       16.3199997    
       20520   15.9360657       15.2455597       16.3199997    
       20580   15.9322948       15.2507315       16.3199997    
       20640   15.9286880       15.2560120       16.3199997    
       20700   15.9254103       15.2608891       16.3199997    
       20760   15.9226227       15.2651234       16.3199997    
       20820   15.9203281       15.2688885       16.3199997    
       20880   15.9183607       15.2719393       16.3199997    
       20940   15.9165573       15.2733326       16.3199997    
       21000   15.9150820       15.2727423       16.3199997    
