 20190226
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.6332788       14.8053379       14.6400003    
        3720   14.6370487       14.8139553       14.6400003    
        3780   14.6396723       14.8220444       14.6400003    
        3840   14.6445904       14.8291264       14.6400003    
        3900   14.6455736       14.8347893       14.6400003    
        3960   14.6472130       14.8398104       14.6400003    
        4020   14.6465578       14.8448238       14.6400003    
        4080   14.6477051       14.8501024       14.6400003    
        4140   14.6513119       14.8553915       14.6400003    
        4200   14.6518030       14.8601313       14.6400003    
        4260   14.6498365       14.8646870       14.6400003    
        4320   14.6519670       14.8696976       14.6400003    
        4380   14.6524591       14.8760653       14.6400003    
        4440   14.6529512       14.8844309       14.6400003    
        4500   14.6495085       14.8948669       14.6400003    
        4560   14.6413116       14.9062929       14.6400003    
        4620   14.6306553       14.9172421       14.6400003    
        4680   14.6181965       14.9265051       14.6400003    
        4740   14.6121311       14.9333153       14.6400003    
        4800   14.6104918       14.9377708       14.6400003    
        4860   14.6073771       14.9414663       14.6400003    
        4920   14.6021309       14.9459515       14.6400003    
        4980   14.5968857       14.9513178       14.6400003    
        5040   14.5875406       14.9566412       14.6400003    
        5100   14.5767212       14.9609880       14.6400003    
        5160   14.5680332       14.9648180       14.6400003    
        5220   14.5626230       14.9689312       14.6400003    
        5280   14.5626230       14.9731722       14.6400003    
        5340   14.5603275       14.9766436       14.6400003    
        5400   14.5527868       14.9786177       14.6400003    
        5460   14.5424595       14.9787903       14.6400003    
        5520   14.5308199       14.9772558       14.6400003    
        5580   14.5149183       14.9744329       14.6400003    
        5640   14.5014753       14.9705276       14.6400003    
        5700   14.4867210       14.9649515       14.6400003    
        5760   14.4745903       14.9568949       14.6400003    
        5820   14.4621315       14.9468994       14.6400003    
        5880   14.4508200       14.9358778       14.6400003    
        5940   14.4393444       14.9241514       14.6400003    
        6000   14.4221315       14.9124107       14.6400003    
        6060   14.4114752       14.9031801       14.6400003    
        6120   14.4062300       14.8972559       14.6400003    
        6180   14.3983603       14.8927984       14.6400003    
        6240   14.3926229       14.8877478       14.6400003    
        6300   14.3867216       14.8811293       14.6400003    
        6360   14.3850822       14.8738937       14.6400003    
        6420   14.3829508       14.8669987       14.6400003    
        6480   14.3826227       14.8595648       14.6400003    
        6540   14.3811474       14.8499756       14.6400003    
        6600   14.3726225       14.8390284       14.6400003    
        6660   14.3667212       14.8289299       14.6400003    
        6720   14.3652458       14.8210115       14.6400003    
        6780   14.3637705       14.8141174       14.6400003    
        6840   14.3616390       14.8062143       14.6400003    
        6900   14.3580332       14.7969265       14.6400003    
        6960   14.3508196       14.7866077       14.6400003    
        7020   14.3445902       14.7759552       14.6400003    
        7080   14.3403282       14.7659378       14.6400003    
        7140   14.3406553       14.7573166       14.6400003    
        7200   14.3370495       14.7501802       14.6400003    
        7260   14.3263931       14.7441902       13.8400002    
        7320   14.3172131       14.7383442       13.8400002    
        7380   14.3062296       14.7319088       13.8400002    
        7440   14.2940979       14.7247019       13.8400002    
        7500   14.2819672       14.7169352       13.8400002    
        7560   14.2727871       14.7087212       13.8400002    
        7620   14.2670488       14.7003508       13.8400002    
        7680   14.2591801       14.6922817       13.8400002    
        7740   14.2518034       14.6862125       13.8400002    
        7800   14.2434425       14.6826944       13.8400002    
        7860   14.2373772       14.6805477       13.8400002    
        7920   14.2347546       14.6790180       13.8400002    
        7980   14.2306557       14.6774750       13.8400002    
        8040   14.2268848       14.6755142       13.8400002    
        8100   14.2236061       14.6730270       13.8400002    
        8160   14.2195082       14.6698360       13.8400002    
        8220   14.2163935       14.6661024       13.8400002    
