 20181118
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   16.9959011       17.2456417       17.0499992    
        3660   17.0167217       17.2257538       17.0499992    
        3720   17.0372124       17.2057877       17.0499992    
        3780   17.0580330       17.1857643       17.0499992    
        3840   17.0726223       17.1657448       17.0499992    
        3900   17.0801640       17.1462154       17.0499992    
        3960   17.0821304       17.1294193       17.0499992    
        4020   17.0852451       17.1166325       17.0499992    
        4080   17.0881958       17.1073055       17.0499992    
        4140   17.0855732       17.1004620       17.0499992    
        4200   17.0845909       17.0938263       17.0499992    
        4260   17.0875416       17.0863247       17.0499992    
        4320   17.0934429       17.0781441       17.0499992    
        4380   17.1075401       17.0693474       17.0499992    
        4440   17.1281967       17.0598145       17.0499992    
        4500   17.1473770       17.0497208       17.0499992    
        4560   17.1627865       17.0392075       17.0499992    
        4620   17.1778698       17.0282097       17.0499992    
        4680   17.1896725       17.0175858       17.0499992    
        4740   17.1967220       17.0088844       17.0499992    
        4800   17.2006550       17.0022144       17.0499992    
        4860   17.2078686       16.9980087       17.0499992    
        4920   17.2119675       16.9961433       17.0499992    
        4980   17.2078686       16.9968014       17.0499992    
        5040   17.2037697       16.9986019       17.0499992    
        5100   17.2018032       17.0002766       17.0499992    
        5160   17.1977043       17.0019398       17.0499992    
        5220   17.1895084       17.0031853       17.0499992    
        5280   17.1826229       17.0042095       17.0499992    
        5340   17.1813107       17.0057926       17.0499992    
        5400   17.1804924       17.0091324       17.0499992    
        5460   17.1752453       17.0140057       17.0499992    
        5520   17.1731148       17.0189667       17.0499992    
        5580   17.1693439       17.0223389       17.0499992    
        5640   17.1736069       17.0234432       17.0499992    
        5700   17.1821308       17.0228653       17.0499992    
        5760   17.1865578       17.0215969       17.0499992    
        5820   17.1811466       17.0206413       17.0499992    
        5880   17.1749172       17.0208893       17.0499992    
        5940   17.1639347       17.0232258       17.0499992    
        6000   17.1462288       17.0274200       17.0499992    
        6060   17.1288528       17.0324860       17.0499992    
        6120   17.1126232       17.0375805       17.0499992    
        6180   17.0998363       17.0421829       17.0499992    
        6240   17.0857372       17.0470028       17.0499992    
        6300   17.0696716       17.0527554       17.0499992    
        6360   17.0522957       17.0592937       17.0499992    
        6420   17.0370483       17.0663548       17.0499992    
        6480   17.0249176       17.0735340       17.0499992    
        6540   17.0109844       17.0803032       17.0499992    
        6600   16.9949188       17.0868816       17.0499992    
        6660   16.9809837       17.0930710       17.0499992    
        6720   16.9652462       17.0982647       17.0499992    
        6780   16.9518032       17.1033306       17.0499992    
        6840   16.9363937       17.1094227       17.0499992    
        6900   16.9175415       17.1157055       17.0499992    
        6960   16.9008198       17.1205559       17.0499992    
        7020   16.8854103       17.1231575       17.0499992    
        7080   16.8752460       17.1240997       17.0499992    
        7140   16.8652458       17.1243305       17.0499992    
        7200   16.8501644       17.1246204       16.8899994    
        7260   16.8326225       17.1258736       16.8899994    
        7320   16.8088531       17.1284847       16.8899994    
        7380   16.7855740       17.1318970       16.8899994    
        7440   16.7578697       17.1361446       16.8899994    
        7500   16.7347546       17.1410465       16.8899994    
        7560   16.7175407       17.1445351       16.8899994    
        7620   16.7042618       17.1456680       16.8899994    
        7680   16.6914749       17.1445713       16.8899994    
        7740   16.6795082       17.1419811       16.8899994    
        7800   16.6704922       17.1390343       16.8899994    
        7860   16.6608200       17.1367016       16.8899994    
        7920   16.6495075       17.1350117       16.8899994    
        7980   16.6357384       17.1340446       16.8899994    
        8040   16.6149178       17.1341324       16.8899994    
        8100   16.5849190       17.1351166       16.8899994    
        8160   16.5568848       17.1370411       16.8899994    
        8220   16.5303288       17.1404400       16.8899994    
        8280   16.5031147       17.1454601       16.8899994    
        8340   16.4799995       17.1513863       16.8899994    
        8400   16.4631157       17.1570110       16.8899994    
        8460   16.4475403       17.1617603       16.8899994    
        8520   16.4298363       17.1667614       16.8899994    
        8580   16.4127865       17.1732330       16.8899994    
        8640   16.3975410       17.1814651       16.8899994    
        8700   16.3837700       17.1900387       16.8899994    
        8760   16.3704910       17.1971512       16.8899994    
        8820   16.3603287       17.2037888       16.8899994    
        8880   16.3567219       17.2110062       16.8899994    
        8940   16.3542614       17.2184849       16.8899994    
        9000   16.3470497       17.2245483       16.8899994    
        9060   16.3339348       17.2273979       16.8899994    
        9120   16.3221302       17.2281990       16.8899994    
        9180   16.3083611       17.2305927       16.8899994    
        9240   16.2954102       17.2372398       16.8899994    
        9300   16.2762299       17.2492352       16.8899994    
        9360   16.2567215       17.2661343       16.8899994    
        9420   16.2372131       17.2854671       16.8899994    
        9480   16.2208195       17.3057861       16.8899994    
        9540   16.2049179       17.3264809       16.8899994    
        9600   16.1937714       17.3462315       16.8899994    
        9660   16.1890163       17.3642921       16.8899994    
        9720   16.1868858       17.3812981       16.8899994    
        9780   16.1852455       17.3980846       16.8899994    
        9840   16.1837711       17.4146328       16.8899994    
        9900   16.1819668       17.4306889       16.8899994    
        9960   16.1811466       17.4458218       16.8899994    
       10020   16.1814747       17.4590626       16.8899994    
       10080   16.1822948       17.4707870       16.8899994    
       10140   16.1844254       17.4820042       16.8899994    
       10200   16.1842632       17.4928436       16.8899994    
       10260   16.1818027       17.5032883       16.8899994    
       10320   16.1762295       17.5139446       16.8899994    
       10380   16.1706562       17.5253716       16.8899994    
       10440   16.1639347       17.5368252       16.8899994    
       10500   16.1593437       17.5482445       16.8899994    
       10560   16.1559010       17.5602322       16.8899994    
       10620   16.1508198       17.5727539       16.8899994    
       10680   16.1459007       17.5849419       16.8899994    
       10740   16.1424599       17.5962029       16.8899994    
       10800   16.1383610       17.6063519       16.0499992    
       10860   16.1336060       17.6153812       16.0499992    
       10920   16.1275406       17.6238232       16.0499992    
       10980   16.1204910       17.6327705       16.0499992    
       11040   16.1091805       17.6422195       16.0499992    
       11100   16.0985241       17.6515465       16.0499992    
       11160   16.0896721       17.6610298       16.0499992    
       11220   16.0834427       17.6716309       16.0499992    
       11280   16.0821304       17.6837692       16.0499992    
       11340   16.0786877       17.6966095       16.0499992    
       11400   16.0760651       17.7087078       16.0499992    
       11460   16.0736065       17.7198200       16.0499992    
       11520   16.0729504       17.7308254       16.0499992    
       11580   16.0709839       17.7419949       16.0499992    
       11640   16.0678692       17.7528305       16.0499992    
       11700   16.0650826       17.7631741       16.0499992    
       11760   16.0642624       17.7721519       16.0499992    
       11820   16.0622959       17.7778931       16.0499992    
       11880   16.0619678       17.7796307       16.0499992    
       11940   16.0631142       17.7793026       16.0499992    
       12000   16.0593433       17.7789268       16.0499992    
       12060   16.0540981       17.7793732       16.0499992    
       12120   16.0516396       17.7793770       16.0499992    
       12180   16.0509834       17.7772274       16.0499992    
       12240   16.0506554       17.7733269       16.0499992    
       12300   16.0508194       17.7697582       16.0499992    
       12360   16.0496731       17.7681713       16.0499992    
       12420   16.0493450       17.7678127       16.0499992    
       12480   16.0496731       17.7670403       16.0499992    
       12540   16.0495090       17.7651272       16.0499992    
       12600   16.0495090       17.7626743       16.0499992    
       12660   16.0488529       17.7617264       16.0499992    
       12720   16.0481968       17.7618732       16.0499992    
       12780   16.0480328       17.7599716       16.0499992    
       12840   16.0481968       17.7539082       16.0499992    
       12900   16.0478687       17.7426739       16.0499992    
       12960   16.0472126       17.7261829       16.0499992    
       13020   16.0418034       17.7063713       16.0499992    
       13080   16.0390167       17.6845932       16.0499992    
       13140   16.0395088       17.6610527       16.0499992    
