 20180825
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   14.8098364       14.9285898       14.7200003    
        3660   14.8055735       14.9375916       14.7200003    
        3720   14.8016396       14.9453297       14.7200003    
        3780   14.7965574       14.9518185       14.7200003    
        3840   14.7909832       14.9571486       14.7200003    
        3900   14.7881966       14.9619389       14.7200003    
        3960   14.7862291       14.9670620       14.7200003    
        4020   14.7798357       14.9730434       14.7200003    
        4080   14.7714758       14.9799032       14.7200003    
        4140   14.7659016       14.9872761       14.7200003    
        4200   14.7636070       14.9952211       14.7200003    
        4260   14.7619677       15.0037041       14.7200003    
        4320   14.7606554       15.0124397       14.7200003    
        4380   14.7591801       15.0212307       14.7200003    
        4440   14.7586889       15.0301056       14.7200003    
        4500   14.7583609       15.0392008       14.7200003    
        4560   14.7565575       15.0485487       14.7200003    
        4620   14.7529507       15.0579586       14.7200003    
        4680   14.7496719       15.0671492       14.7200003    
        4740   14.7455740       15.0759382       14.7200003    
        4800   14.7434425       15.0842056       14.7200003    
        4860   14.7408199       15.0920086       14.7200003    
        4920   14.7411480       15.0995197       14.7200003    
        4980   14.7390165       15.1068487       14.7200003    
        5040   14.7334423       15.1140375       14.7200003    
        5100   14.7275410       15.1211119       14.7200003    
        5160   14.7236061       15.1280651       14.7200003    
        5220   14.7213116       15.1348610       14.7200003    
        5280   14.7208195       15.1412220       14.7200003    
        5340   14.7196722       15.1467609       14.7200003    
        5400   14.7186890       15.1511488       14.7200003    
        5460   14.7191801       15.1545353       14.7200003    
        5520   14.7206554       15.1573429       14.7200003    
        5580   14.7234430       15.1601019       14.7200003    
        5640   14.7247543       15.1635275       14.7200003    
        5700   14.7250824       15.1680880       14.7200003    
        5760   14.7249184       15.1738977       14.7200003    
        5820   14.7250824       15.1808157       14.7200003    
        5880   14.7242622       15.1885824       14.7200003    
        5940   14.7240982       15.1970053       14.7200003    
        6000   14.7226229       15.2059240       14.7200003    
        6060   14.7208195       15.2151918       14.7200003    
        6120   14.7203283       15.2248268       14.7200003    
        6180   14.7216396       15.2348137       14.7200003    
        6240   14.7270489       15.2450209       14.7200003    
        6300   14.7314758       15.2551785       14.7200003    
        6360   14.7350817       15.2647696       14.7200003    
        6420   14.7383604       15.2734003       14.7200003    
        6480   14.7408199       15.2807178       14.7200003    
        6540   14.7432785       15.2865000       14.7200003    
        6600   14.7501640       15.2909689       14.7200003    
        6660   14.7552462       15.2945547       14.7200003    
        6720   14.7627869       15.2975559       14.7200003    
        6780   14.7695084       15.3002853       14.7200003    
        6840   14.7749176       15.3029308       14.7200003    
        6900   14.7793446       15.3055592       14.7200003    
        6960   14.7836065       15.3082418       14.7200003    
        7020   14.7880325       15.3107719       14.7200003    
        7080   14.7922955       15.3126993       14.7200003    
        7140   14.7977047       15.3134556       14.7200003    
        7200   14.8062296       15.3128033       14.8299999    
        7260   14.8129511       15.3108349       14.8299999    
        7320   14.8180332       15.3075581       14.8299999    
        7380   14.8218031       15.3028574       14.8299999    
        7440   14.8255739       15.2966814       14.8299999    
        7500   14.8291807       15.2893429       14.8299999    
        7560   14.8306561       15.2813835       14.8299999    
        7620   14.8332787       15.2732191       14.8299999    
        7680   14.8362293       15.2647276       14.8299999    
        7740   14.8395081       15.2558565       14.8299999    
        7800   14.8419676       15.2466784       14.8299999    
        7860   14.8457375       15.2372379       14.8299999    
        7920   14.8506556       15.2275887       14.8299999    
        7980   14.8552456       15.2177134       14.8299999    
        8040   14.8578691       15.2079229       14.8299999    
        8100   14.8581963       15.1984520       14.8299999    
        8160   14.8570490       15.1893473       14.8299999    
        8220   14.8555737       15.1805267       14.8299999    
        8280   14.8531151       15.1717138       14.8299999    
        8340   14.8496723       15.1625576       14.8299999    
        8400   14.8444262       15.1529179       14.8299999    
        8460   14.8368855       15.1429920       14.8299999    
        8520   14.8299999       15.1327744       14.8299999    
        8580   14.8216391       15.1222820       14.8299999    
        8640   14.8137703       15.1117735       14.8299999    
        8700   14.8090162       15.1015005       14.8299999    
        8760   14.8040981       15.0915909       14.8299999    
        8820   14.7980328       15.0818815       14.8299999    
        8880   14.7895079       15.0723171       14.8299999    
        8940   14.7806559       15.0630436       14.8299999    
        9000   14.7762299       15.0543890       14.8299999    
        9060   14.7704916       15.0464211       14.8299999    
        9120   14.7618036       15.0390911       14.8299999    
        9180   14.7503281       15.0322838       14.8299999    
        9240   14.7365570       15.0257483       14.8299999    
        9300   14.7229509       15.0193195       14.8299999    
        9360   14.7095079       15.0129242       14.8299999    
        9420   14.6944265       15.0064812       14.8299999    
        9480   14.6793442       15.0000544       14.8299999    
        9540   14.6681967       14.9937162       14.8299999    
        9600   14.6559019       14.9874239       14.8299999    
        9660   14.6429510       14.9810352       14.8299999    
        9720   14.6295080       14.9743233       14.8299999    
        9780   14.6172132       14.9671288       14.8299999    
        9840   14.6044264       14.9593639       14.8299999    
        9900   14.5895081       14.9510021       14.8299999    
        9960   14.5722952       14.9423304       14.8299999    
       10020   14.5531149       14.9337034       14.8299999    
       10080   14.5370493       14.9256268       14.8299999    
       10140   14.5255737       14.9185543       14.8299999    
       10200   14.5103283       14.9125195       14.8299999    
       10260   14.4901638       14.9073105       14.8299999    
       10320   14.4716396       14.9024448       14.8299999    
       10380   14.4506559       14.8971920       14.8299999    
       10440   14.4313116       14.8910236       14.8299999    
       10500   14.4121313       14.8836527       14.8299999    
       10560   14.3944263       14.8749189       14.8299999    
       10620   14.3768854       14.8650732       14.8299999    
       10680   14.3604918       14.8549919       14.8299999    
       10740   14.3437700       14.8457050       14.8299999    
       10800   14.3255739       14.8375778       14.2399998    
       10860   14.3047543       14.8303471       14.2399998    
       10920   14.2857380       14.8235855       14.2399998    
       10980   14.2685242       14.8169689       14.2399998    
       11040   14.2519674       14.8104601       14.2399998    
       11100   14.2349176       14.8039808       14.2399998    
       11160   14.2193441       14.7976322       14.2399998    
       11220   14.2062292       14.7917175       14.2399998    
       11280   14.1942625       14.7867184       14.2399998    
       11340   14.1834431       14.7826872       14.2399998    
       11400   14.1747541       14.7792759       14.2399998    
       11460   14.1680326       14.7759171       14.2399998    
       11520   14.1609840       14.7722101       14.2399998    
       11580   14.1534424       14.7681723       14.2399998    
       11640   14.1462297       14.7637196       14.2399998    
       11700   14.1418037       14.7588816       14.2399998    
       11760   14.1380329       14.7537165       14.2399998    
       11820   14.1354103       14.7482309       14.2399998    
       11880   14.1314754       14.7425900       14.2399998    
       11940   14.1277046       14.7370367       14.2399998    
       12000   14.1263933       14.7316322       14.2399998    
       12060   14.1267214       14.7260857       14.2399998    
       12120   14.1275406       14.7202206       14.2399998    
       12180   14.1291800       14.7140417       14.2399998    
       12240   14.1306553       14.7076216       14.2399998    
       12300   14.1326227       14.7010918       14.2399998    
       12360   14.1319675       14.6944818       14.2399998    
       12420   14.1318035       14.6877298       14.2399998    
       12480   14.1322947       14.6806431       14.2399998    
       12540   14.1349182       14.6730280       14.2399998    
       12600   14.1378689       14.6648130       14.2399998    
       12660   14.1367216       14.6561327       14.2399998    
       12720   14.1373768       14.6470966       14.2399998    
       12780   14.1391802       14.6377325       14.2399998    
       12840   14.1427870       14.6280851       14.2399998    
       12900   14.1480331       14.6181231       14.2399998    
       12960   14.1532784       14.6077824       14.2399998    
       13020   14.1596718       14.5972834       14.2399998    
       13080   14.1673775       14.5868988       14.2399998    
       13140   14.1750822       14.5767813       14.2399998    
       13200   14.1798363       14.5671396       14.2399998    
       13260   14.1847544       14.5582867       14.2399998    
       13320   14.1903276       14.5504923       14.2399998    
       13380   14.1950817       14.5439119       14.2399998    
       13440   14.1999998       14.5385542       14.2399998    
       13500   14.2050819       14.5343275       14.2399998    
       13560   14.2098360       14.5309610       14.2399998    
       13620   14.2163935       14.5279922       14.2399998    
       13680   14.2236061       14.5248880       14.2399998    
       13740   14.2298365       14.5211878       14.2399998    
       13800   14.2340984       14.5167303       14.2399998    
       13860   14.2419672       14.5116186       14.2399998    
       13920   14.2518034       14.5060806       14.2399998    
       13980   14.2616396       14.5005398       14.2399998    
       14040   14.2704916       14.4954214       14.2399998    
       14100   14.2803278       14.4911346       14.2399998    
       14160   14.2904921       14.4876690       14.2399998    
       14220   14.2990160       14.4844484       14.2399998    
       14280   14.3070488       14.4810352       14.2399998    
       14340   14.3126230       14.4772367       14.2399998    
       14400   14.3185244       14.4731388       14.3800001    
       14460   14.3255739       14.4691067       14.3800001    
       14520   14.3337708       14.4657469       14.3800001    
       14580   14.3413115       14.4635963       14.3800001    
       14640   14.3486881       14.4625807       14.3800001    
       14700   14.3559017       14.4621658       14.3800001    
       14760   14.3624592       14.4620447       14.3800001    
       14820   14.3665571       14.4623499       14.3800001    
       14880   14.3672132       14.4631062       14.3800001    
       14940   14.3672132       14.4642258       14.3800001    
       15000   14.3681965       14.4657269       14.3800001    
       15060   14.3696718       14.4677095       14.3800001    
       15120   14.3713112       14.4702215       14.3800001    
       15180   14.3737707       14.4731331       14.3800001    
       15240   14.3780327       14.4761610       14.3800001    
       15300   14.3829508       14.4790335       14.3800001    
       15360   14.3875408       14.4814873       14.3800001    
