 20190329
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   17.6691799       18.2762680       17.6800003    
        3720   17.6655731       18.3032532       17.6800003    
        3780   17.6614761       18.3275471       17.6800003    
        3840   17.6575413       18.3482132       17.6800003    
        3900   17.6524582       18.3652916       17.6800003    
        3960   17.6449184       18.3794880       17.6800003    
        4020   17.6340981       18.3915234       17.6800003    
        4080   17.6239338       18.4021740       17.6800003    
        4140   17.6152458       18.4128132       17.6800003    
        4200   17.6101646       18.4256649       17.6800003    
        4260   17.6057377       18.4412823       17.6800003    
        4320   17.6009827       18.4581337       17.6800003    
        4380   17.5954094       18.4750881       17.6800003    
        4440   17.5872135       18.4917068       17.6800003    
        4500   17.5783615       18.5079975       17.6800003    
        4560   17.5698357       18.5242195       17.6800003    
        4620   17.5613117       18.5398636       17.6800003    
        4680   17.5539341       18.5546532       17.6800003    
        4740   17.5472126       18.5690174       17.6800003    
        4800   17.5390167       18.5837040       17.6800003    
        4860   17.5280323       18.5988235       17.6800003    
        4920   17.5150814       18.6137772       17.6800003    
        4980   17.5004921       18.6279202       17.6800003    
        5040   17.4842625       18.6409378       17.6800003    
        5100   17.4672127       18.6527691       17.6800003    
        5160   17.4490166       18.6640053       17.6800003    
        5220   17.4337711       18.6755161       17.6800003    
        5280   17.4172134       18.6875000       17.6800003    
        5340   17.4024582       18.6991367       17.6800003    
        5400   17.3903275       18.7096615       17.6800003    
        5460   17.3808193       18.7192974       17.6800003    
        5520   17.3706551       18.7290955       17.6800003    
        5580   17.3593445       18.7400551       17.6800003    
        5640   17.3463936       18.7524948       17.6800003    
        5700   17.3319664       18.7653313       17.6800003    
        5760   17.3165569       18.7765942       17.6800003    
        5820   17.3013115       18.7847500       17.6800003    
        5880   17.2890167       18.7899303       17.6800003    
        5940   17.2808189       18.7934971       17.6800003    
        6000   17.2740974       18.7975941       17.6800003    
        6060   17.2659016       18.8033733       17.6800003    
