 20180909
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.4633894       16.8253345       15.3000002    
        3660   15.4572878       16.8342896       15.3000002    
        3720   15.4505081       16.8474636       15.3000002    
        3780   15.4433899       16.8649311       15.3000002    
        3840   15.4300003       16.8848953       15.3000002    
        3900   15.4201698       16.9049454       15.3000002    
        3960   15.4116945       16.9238491       15.3000002    
        4020   15.4032202       16.9421158       15.3000002    
        4080   15.3944063       16.9609241       15.3000002    
        4140   15.3854237       16.9821568       15.3000002    
        4200   15.3800001       17.0050354       15.3000002    
        4260   15.3742371       17.0268078       15.3000002    
        4320   15.3684750       17.0462933       15.3000002    
        4380   15.3640680       17.0649776       15.3000002    
        4440   15.3569489       17.0845413       15.3000002    
        4500   15.3477964       17.1050701       15.3000002    
        4560   15.3403387       17.1244202       15.3000002    
        4620   15.3354235       17.1401634       15.3000002    
        4680   15.3333902       17.1523457       15.3000002    
        4740   15.3315258       17.1620903       15.3000002    
        4800   15.3337288       17.1703892       15.3000002    
        4860   15.3349152       17.1774006       15.3000002    
        4920   15.3316946       17.1825962       15.3000002    
        4980   15.3320341       17.1851463       15.3000002    
        5040   15.3306780       17.1853352       15.3000002    
        5100   15.3276272       17.1852226       15.3000002    
        5160   15.3279657       17.1860294       15.3000002    
        5220   15.3310165       17.1871414       15.3000002    
        5280   15.3348331       17.1873150       15.3000002    
        5340   15.3360004       17.1863556       15.3000002    
        5400   15.3373337       17.1848984       15.3000002    
        5460   15.3386669       17.1844997       15.3000002    
        5520   15.3428335       17.1859226       15.3000002    
        5580   15.3476667       17.1887531       15.3000002    
        5640   15.3468332       17.1922474       15.3000002    
        5700   15.3446665       17.1956062       15.3000002    
        5760   15.3435001       17.1982632       15.3000002    
        5820   15.3453331       17.2005768       15.3000002    
        5880   15.3453331       17.2039509       15.3000002    
        5940   15.3440838       17.2092705       15.3000002    
        6000   15.3439827       17.2161694       15.3000002    
        6060   15.3426275       17.2240276       15.3000002    
        6120   15.3416948       17.2326679       15.3000002    
        6180   15.3420343       17.2420979       15.3000002    
        6240   15.3457623       17.2517643       15.3000002    
        6300   15.3481359       17.2612305       15.3000002    
        6360   15.3518648       17.2703648       15.3000002    
        6420   15.3576269       17.2790051       15.3000002    
        6480   15.3620338       17.2870026       15.3000002    
        6540   15.3659325       17.2939472       15.3000002    
