 20181129
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   11.9700003       13.7205305       11.9899998    
        3660   11.9737701       13.7076969       11.9899998    
        3720   11.9803276       13.6920519       11.9899998    
        3780   11.9896717       13.6760674       11.9899998    
        3840   12.0000000       13.6616955       11.9899998    
        3900   12.0073767       13.6511602       11.9899998    
        3960   12.0108194       13.6453190       11.9899998    
        4020   12.0139341       13.6426268       11.9899998    
        4080   12.0188522       13.6398926       11.9899998    
        4140   12.0237703       13.6357584       11.9899998    
        4200   12.0255737       13.6309757       11.9899998    
        4260   12.0295086       13.6271534       11.9899998    
        4320   12.0355740       13.6254988       11.9899998    
        4380   12.0421314       13.6260347       11.9899998    
        4440   12.0481968       13.6263866       11.9899998    
        4500   12.0534430       13.6241722       11.9899998    
        4560   12.0591803       13.6182909       11.9899998    
        4620   12.0675411       13.6108294       11.9899998    
        4680   12.0739346       13.6042709       11.9899998    
        4740   12.0798359       13.5995626       11.9899998    
        4800   12.0900002       13.5952387       11.9899998    
        4860   12.1044264       13.5877256       11.9899998    
        4920   12.1190166       13.5749083       11.9899998    
        4980   12.1298361       13.5587587       11.9899998    
        5040   12.1375408       13.5438643       11.9899998    
        5100   12.1472130       13.5316238       11.9899998    
        5160   12.1563931       13.5193090       11.9899998    
        5220   12.1663933       13.5039787       11.9899998    
        5280   12.1755733       13.4855423       11.9899998    
        5340   12.1840982       13.4668703       11.9899998    
        5400   12.1885242       13.4508142       11.9899998    
        5460   12.1888523       13.4386854       11.9899998    
        5520   12.1881971       13.4295473       11.9899998    
        5580   12.1827869       13.4213543       11.9899998    
        5640   12.1755733       13.4135971       11.9899998    
        5700   12.1690168       13.4057846       11.9899998    
        5760   12.1598358       13.3966885       11.9899998    
        5820   12.1521311       13.3867865       11.9899998    
        5880   12.1421309       13.3772411       11.9899998    
        5940   12.1345901       13.3682785       11.9899998    
        6000   12.1290159       13.3603020       11.9899998    
        6060   12.1252460       13.3538933       11.9899998    
        6120   12.1237707       13.3483763       11.9899998    
        6180   12.1231146       13.3425922       11.9899998    
