 20180906
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.6488523       17.1201153       15.6400003    
        3660   15.6357374       17.0980740       15.6400003    
        3720   15.6285248       17.0814819       15.6400003    
        3780   15.6262293       17.0729523       15.6400003    
        3840   15.6260653       17.0712357       15.6400003    
        3900   15.6267214       17.0721779       15.6400003    
        3960   15.6308193       17.0730991       15.6400003    
        4020   15.6360655       17.0735207       15.6400003    
        4080   15.6445904       17.0740318       15.6400003    
        4140   15.6537704       17.0750408       15.6400003    
        4200   15.6586885       17.0767117       15.6400003    
        4260   15.6578684       17.0792141       15.6400003    
        4320   15.6540985       17.0821857       15.6400003    
        4380   15.6563931       17.0845051       15.6400003    
        4440   15.6595078       17.0843735       15.6400003    
        4500   15.6639347       17.0799026       15.6400003    
        4560   15.6721315       17.0704651       15.6400003    
        4620   15.6793442       17.0569153       15.6400003    
        4680   15.6873770       17.0404663       15.6400003    
        4740   15.6957378       17.0220585       15.6400003    
        4800   15.7027864       17.0023556       15.6400003    
        4860   15.7081966       16.9818134       15.6400003    
        4920   15.7118034       16.9611931       15.6400003    
        4980   15.7178688       16.9420223       15.6400003    
        5040   15.7247543       16.9264870       15.6400003    
        5100   15.7304916       16.9166031       15.6400003    
        5160   15.7350817       16.9124908       15.6400003    
        5220   15.7363930       16.9137154       15.6400003    
        5280   15.7372131       16.9193649       15.6400003    
        5340   15.7381964       16.9265709       15.6400003    
        5400   15.7370491       16.9327030       15.6400003    
        5460   15.7363930       16.9362087       15.6400003    
        5520   15.7408199       16.9368114       15.6400003    
        5580   15.7445898       16.9351749       15.6400003    
        5640   15.7519674       16.9319382       15.6400003    
        5700   15.7609835       16.9284229       15.6400003    
        5760   15.7652454       16.9257393       15.6400003    
        5820   15.7714758       16.9239063       15.6400003    
        5880   15.7798357       16.9218807       15.6400003    
        5940   15.7865572       16.9186707       15.6400003    
        6000   15.7909832       16.9141998       15.6400003    
        6060   15.7988529       16.9093227       15.6400003    
        6120   15.8047543       16.9047489       15.6400003    
        6180   15.8080330       16.9013023       15.6400003    
        6240   15.8113117       16.8997478       15.6400003    
        6300   15.8145905       16.9000702       15.6400003    
        6360   15.8178692       16.9022579       15.6400003    
        6420   15.8193445       16.9066086       15.6400003    
        6480   15.8214750       16.9126186       15.6400003    
        6540   15.8218031       16.9187775       15.6400003    
        6600   15.8242626       16.9241714       15.6400003    
        6660   15.8290167       16.9285927       15.6400003    
        6720   15.8319674       16.9329681       15.6400003    
        6780   15.8342619       16.9389896       15.6400003    
        6840   15.8398361       16.9484367       15.6400003    
        6900   15.8457375       16.9617424       15.6400003    
        6960   15.8500004       16.9774837       15.6400003    
        7020   15.8536062       16.9930859       15.6400003    
        7080   15.8555737       17.0065403       15.6400003    
        7140   15.8599997       17.0168724       15.6400003    
        7200   15.8608198       17.0244179       15.8199997    
        7260   15.8588524       17.0303516       15.8199997    
        7320   15.8616390       17.0350285       15.8199997    
        7380   15.8618031       17.0381374       15.8199997    
        7440   15.8554096       17.0398369       15.8199997    
        7500   15.8477049       17.0408726       15.8199997    
        7560   15.8339348       17.0418358       15.8199997    
        7620   15.8206558       17.0429554       15.8199997    
        7680   15.8072128       17.0437832       15.8199997    
        7740   15.7916393       17.0437889       15.8199997    
        7800   15.7740984       17.0425167       15.8199997    
        7860   15.7588520       17.0395775       15.8199997    
        7920   15.7445898       17.0349159       15.8199997    
        7980   15.7309837       17.0294724       15.8199997    
        8040   15.7132788       17.0250130       15.8199997    
        8100   15.6960659       17.0232410       15.8199997    
        8160   15.6795082       17.0246849       15.8199997    
        8220   15.6604919       17.0286884       15.8199997    
        8280   15.6432791       17.0342789       15.8199997    
        8340   15.6278687       17.0406170       15.8199997    
        8400   15.6136065       17.0470009       15.8199997    
        8460   15.5990162       17.0530891       15.8199997    
        8520   15.5845900       17.0586205       15.8199997    
        8580   15.5718031       17.0629387       15.8199997    
        8640   15.5581970       17.0656071       15.8199997    
        8700   15.5455742       17.0660782       15.8199997    
        8760   15.5347538       17.0637665       15.8199997    
        8820   15.5219669       17.0584526       15.8199997    
        8880   15.5075407       17.0502129       15.8199997    
        8940   15.4947538       17.0392780       15.8199997    
        9000   15.4834423       17.0265083       15.8199997    
        9060   15.4734430       17.0132523       15.8199997    
        9120   15.4632788       17.0003662       15.8199997    
        9180   15.4529505       16.9874458       15.8199997    
        9240   15.4409838       16.9743347       15.8199997    
        9300   15.4250822       16.9616680       15.8199997    
        9360   15.4088526       16.9501762       15.8199997    
        9420   15.3967209       16.9394951       15.8199997    
        9480   15.3865576       16.9287338       15.8199997    
        9540   15.3775406       16.9169388       15.8199997    
        9600   15.3678684       16.9031296       15.8199997    
        9660   15.3588524       16.8864269       15.8199997    
        9720   15.3470488       16.8668671       15.8199997    
        9780   15.3363934       16.8448982       15.8199997    
        9840   15.3265572       16.8203106       15.8199997    
        9900   15.3180332       16.7927933       15.8199997    
        9960   15.3111477       16.7624702       15.8199997    
       10020   15.3057375       16.7296772       15.8199997    
       10080   15.3006554       16.6955986       15.8199997    
       10140   15.2936068       16.6618004       15.8199997    
       10200   15.2868853       16.6286755       15.8199997    
       10260   15.2801638       16.5958843       15.8199997    
       10320   15.2727871       16.5629101       15.8199997    
       10380   15.2647543       16.5295067       15.8199997    
       10440   15.2585249       16.4959641       15.8199997    
       10500   15.2514753       16.4624729       15.8199997    
       10560   15.2406559       16.4291496       15.8199997    
       10620   15.2283611       16.3961849       15.8199997    
       10680   15.2200003       16.3639946       15.8199997    
       10740   15.2127867       16.3327541       15.8199997    
       10800   15.2042627       16.3023033       15.1899996    
       10860   15.1955738       16.2723293       15.1899996    
       10920   15.1873770       16.2427807       15.1899996    
       10980   15.1770496       16.2140293       15.1899996    
       11040   15.1645899       16.1859169       15.1899996    
       11100   15.1540985       16.1577282       15.1899996    
       11160   15.1455736       16.1292477       15.1899996    
       11220   15.1388521       16.1007633       15.1899996    
       11280   15.1329508       16.0727730       15.1899996    
       11340   15.1232786       16.0454063       15.1899996    
       11400   15.1149178       16.0182457       15.1899996    
       11460   15.1054096       15.9908609       15.1899996    
       11520   15.0972128       15.9632578       15.1899996    
       11580   15.0903282       15.9355669       15.1899996    
       11640   15.0824594       15.9078674       15.1899996    
       11700   15.0739346       15.8803053       15.1899996    
       11760   15.0645905       15.8529892       15.1899996    
       11820   15.0552464       15.8258562       15.1899996    
       11880   15.0450821       15.7987986       15.1899996    
       11940   15.0316391       15.7717581       15.1899996    
       12000   15.0221310       15.7446499       15.1899996    
       12060   15.0136070       15.7173414       15.1899996    
       12120   15.0027866       15.6898012       15.1899996    
       12180   14.9931145       15.6621122       15.1899996    
       12240   14.9803276       15.6343861       15.1899996    
       12300   14.9675407       15.6068764       15.1899996    
       12360   14.9562292       15.5799131       15.1899996    
       12420   14.9431143       15.5534639       15.1899996    
       12480   14.9301643       15.5271101       15.1899996    
       12540   14.9201641       15.5008106       15.1899996    
       12600   14.9090166       15.4748869       15.1899996    
       12660   14.8939342       15.4496965       15.1899996    
       12720   14.8775406       15.4252396       15.1899996    
       12780   14.8609838       15.4010811       15.1899996    
       12840   14.8437700       15.3766193       15.1899996    
       12900   14.8270493       15.3514662       15.1899996    
       12960   14.8122950       15.3255720       15.1899996    
       13020   14.7977047       15.2990627       15.1899996    
       13080   14.7808199       15.2720995       15.1899996    
       13140   14.7629509       15.2449198       15.1899996    
       13200   14.7454100       15.2177286       15.1899996    
       13260   14.7288523       15.1905880       15.1899996    
       13320   14.7121315       15.1635723       15.1899996    
       13380   14.6950817       15.1368055       15.1899996    
       13440   14.6790161       15.1103344       15.1899996    
       13500   14.6622953       15.0842228       15.1899996    
       13560   14.6455736       15.0584717       15.1899996    
       13620   14.6290159       15.0329676       15.1899996    
       13680   14.6136065       15.0077400       15.1899996    
       13740   14.5993443       14.9829588       15.1899996    
       13800   14.5854101       14.9585829       15.1899996    
       13860   14.5721312       14.9347067       15.1899996    
       13920   14.5570488       14.9115629       15.1899996    
       13980   14.5436068       14.8890944       15.1899996    
       14040   14.5316391       14.8669996       15.1899996    
       14100   14.5208197       14.8447580       15.1899996    
       14160   14.5073767       14.8218479       15.1899996    
       14220   14.4957380       14.7979097       15.1899996    
       14280   14.4859018       14.7727146       15.1899996    
       14340   14.4744263       14.7466478       15.1899996    
