 20190211
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   17.1818027       17.8739433       16.8799992    
        3720   17.1818027       17.8594437       16.8799992    
        3780   17.1803284       17.8437214       16.8799992    
        3840   17.1772137       17.8268604       16.8799992    
        3900   17.1716385       17.8098602       16.8799992    
        3960   17.1621304       17.7949562       16.8799992    
        4020   17.1562290       17.7843208       16.8799992    
        4080   17.1491795       17.7784443       16.8799992    
        4140   17.1399994       17.7752304       16.8799992    
        4200   17.1296730       17.7713261       16.8799992    
        4260   17.1204910       17.7653999       16.8799992    
        4320   17.1137714       17.7568359       16.8799992    
        4380   17.1081963       17.7445736       16.8799992    
        4440   17.1052456       17.7297478       16.8799992    
        4500   17.1049175       17.7145081       16.8799992    
        4560   17.1100006       17.7013206       16.8799992    
        4620   17.1162300       17.6890106       16.8799992    
        4680   17.1222954       17.6751728       16.8799992    
        4740   17.1227875       17.6588440       16.8799992    
        4800   17.1204910       17.6414299       16.8799992    
        4860   17.1227875       17.6244717       16.8799992    
        4920   17.1240978       17.6090050       16.8799992    
        4980   17.1244259       17.5951138       16.8799992    
        5040   17.1244259       17.5835915       16.8799992    
        5100   17.1293449       17.5748997       16.8799992    
        5160   17.1391811       17.5677567       16.8799992    
        5220   17.1506557       17.5599079       16.8799992    
        5280   17.1603279       17.5501232       16.8799992    
        5340   17.1721306       17.5383129       16.8799992    
        5400   17.1811466       17.5253925       16.8799992    
        5460   17.1914749       17.5139389       16.8799992    
        5520   17.1995087       17.5045815       16.8799992    
        5580   17.2045898       17.4964046       16.8799992    
        5640   17.2104912       17.4886093       16.8799992    
        5700   17.2163925       17.4810066       16.8799992    
        5760   17.2199993       17.4729576       16.8799992    
        5820   17.2249184       17.4647484       16.8799992    
        5880   17.2329502       17.4569683       16.8799992    
        5940   17.2409840       17.4497528       16.8799992    
        6000   17.2437706       17.4424648       16.8799992    
        6060   17.2459011       17.4354115       16.8799992    
        6120   17.2491798       17.4295483       16.8799992    
        6180   17.2521305       17.4249363       16.8799992    
        6240   17.2562294       17.4204445       16.8799992    
        6300   17.2606564       17.4139767       16.8799992    
        6360   17.2600002       17.4045944       16.8799992    
        6420   17.2636070       17.3925991       16.8799992    
        6480   17.2698364       17.3795834       16.8799992    
        6540   17.2811470       17.3667698       16.8799992    
        6600   17.2944260       17.3542995       16.8799992    
        6660   17.3073769       17.3422279       16.8799992    
        6720   17.3193436       17.3312206       16.8799992    
        6780   17.3293438       17.3216000       16.8799992    
        6840   17.3380337       17.3129311       16.8799992    
        6900   17.3490162       17.3045120       16.8799992    
        6960   17.3627872       17.2955379       16.8799992    
        7020   17.3757381       17.2870350       16.8799992    
        7080   17.3877048       17.2795238       16.8799992    
        7140   17.4008198       17.2730770       16.8799992    
        7200   17.4150810       17.2672825       16.8799992    
        7260   17.4286880       17.2613354       17.2800007    
        7320   17.4462299       17.2552013       17.2800007    
        7380   17.4608192       17.2507381       17.2800007    
        7440   17.4768848       17.2489185       17.2800007    
        7500   17.4950829       17.2500248       17.2800007    
        7560   17.5144253       17.2530556       17.2800007    
        7620   17.5354099       17.2564583       17.2800007    
        7680   17.5555744       17.2586823       17.2800007    
        7740   17.5768852       17.2598610       17.2800007    
        7800   17.5980320       17.2611351       17.2800007    
        7860   17.6209831       17.2630291       17.2800007    
        7920   17.6413116       17.2660580       17.2800007    
        7980   17.6585255       17.2711697       17.2800007    
        8040   17.6757374       17.2791252       17.2800007    
        8100   17.6924591       17.2890453       17.2800007    
        8160   17.7057381       17.2997284       17.2800007    
        8220   17.7163925       17.3094139       17.2800007    
        8280   17.7278690       17.3171120       17.2800007    
        8340   17.7370491       17.3236732       17.2800007    
        8400   17.7500000       17.3306122       17.2800007    
        8460   17.7631149       17.3389759       17.2800007    
        8520   17.7734432       17.3482075       17.2800007    
        8580   17.7836075       17.3569241       17.2800007    
        8640   17.7914753       17.3640709       17.2800007    
        8700   17.7973766       17.3708611       17.2800007    
        8760   17.7991810       17.3787975       17.2800007    
        8820   17.7975407       17.3876362       17.2800007    
        8880   17.7973766       17.3952961       17.2800007    
        8940   17.8004913       17.4039955       17.2800007    
        9000   17.8036060       17.4166832       17.2800007    
        9060   17.8088531       17.4324150       17.2800007    
        9120   17.8149185       17.4488449       17.2800007    
        9180   17.8267212       17.4632587       17.2800007    
        9240   17.8475418       17.4767265       17.2800007    
        9300   17.8686886       17.4910545       17.2800007    
        9360   17.8831139       17.5068817       17.2800007    
        9420   17.8991795       17.5244198       17.2800007    
        9480   17.9231148       17.5434551       17.2800007    
        9540   17.9419670       17.5623817       17.2800007    
        9600   17.9555740       17.5792236       17.2800007    
        9660   17.9672127       17.5928307       17.2800007    
        9720   17.9850826       17.6033230       17.2800007    
        9780   17.9980335       17.6117840       17.2800007    
        9840   18.0139351       17.6196194       17.2800007    
        9900   18.0281963       17.6283264       17.2800007    
        9960   18.0462303       17.6388912       17.2800007    
       10020   18.0654106       17.6520939       17.2800007    
       10080   18.0747547       17.6672268       17.2800007    
       10140   18.0793438       17.6831589       17.2800007    
       10200   18.0836067       17.6995163       17.2800007    
       10260   18.0845909       17.7162628       17.2800007    
       10320   18.0821304       17.7333908       17.2800007    
       10380   18.0798359       17.7504330       17.2800007    
       10440   18.0773773       17.7666798       17.2800007    
       10500   18.0740986       17.7824860       17.2800007    
       10560   18.0708199       17.7986851       17.2800007    
       10620   18.0691795       17.8149586       17.2800007    
       10680   18.0659008       17.8323631       17.2800007    
       10740   18.0637703       17.8518047       17.2800007    
       10800   18.0581970       17.8724060       17.2800007    
       10860   18.0499992       17.8925133       18.1700001    
       10920   18.0437698       17.9124050       18.1700001    
       10980   18.0362301       17.9313793       18.1700001    
       11040   18.0281963       17.9488297       18.1700001    
       11100   18.0196724       17.9641762       18.1700001    
       11160   18.0114746       17.9779243       18.1700001    
       11220   17.9995079       17.9904804       18.1700001    
       11280   17.9881973       18.0013924       18.1700001    
       11340   17.9796715       18.0102806       18.1700001    
       11400   17.9709835       18.0177078       18.1700001    
       11460   17.9649181       18.0246639       18.1700001    
       11520   17.9560661       18.0319328       18.1700001    
       11580   17.9529514       18.0392017       18.1700001    
       11640   17.9500008       18.0448017       18.1700001    
       11700   17.9460659       18.0483093       18.1700001    
       11760   17.9413109       18.0509682       18.1700001    
       11820   17.9370499       18.0545235       18.1700001    
       11880   17.9327869       18.0598850       18.1700001    
       11940   17.9260654       18.0663376       18.1700001    
       12000   17.9178696       18.0735092       18.1700001    
       12060   17.9090157       18.0827274       18.1700001    
       12120   17.9027863       18.0960064       18.1700001    
       12180   17.8980331       18.1134644       18.1700001    
       12240   17.8937702       18.1336861       18.1700001    
       12300   17.8926239       18.1536160       18.1700001    
       12360   17.8950825       18.1684475       18.1700001    
       12420   17.8955746       18.1787262       18.1700001    
       12480   17.8929501       18.1899548       18.1700001    
       12540   17.8896713       18.2015743       18.1700001    
       12600   17.8839340       18.2102852       18.1700001    
