 20190427
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.4137707       16.4895782       15.1899996    
        3660   15.4086885       16.4919758       15.1899996    
        3720   15.4086885       16.4942570       15.1899996    
        3780   15.4142628       16.4966602       15.1899996    
        3840   15.4183607       16.4994144       15.1899996    
        3900   15.4231148       16.5026779       15.1899996    
        3960   15.4304914       16.5068893       15.1899996    
        4020   15.4381971       16.5122337       15.1899996    
        4080   15.4445906       16.5180302       15.1899996    
        4140   15.4488525       16.5231857       15.1899996    
        4200   15.4509840       16.5273495       15.1899996    
        4260   15.4527864       16.5305824       15.1899996    
        4320   15.4537706       16.5331898       15.1899996    
        4380   15.4549179       16.5351849       15.1899996    
        4440   15.4545898       16.5364628       15.1899996    
        4500   15.4537706       16.5374680       15.1899996    
        4560   15.4544258       16.5389690       15.1899996    
        4620   15.4565573       16.5412312       15.1899996    
        4680   15.4550819       16.5437260       15.1899996    
        4740   15.4540987       16.5450726       15.1899996    
        4800   15.4557381       16.5443344       15.1899996    
        4860   15.4578686       16.5426903       15.1899996    
        4920   15.4596720       16.5413990       15.1899996    
        4980   15.4613113       16.5405560       15.1899996    
        5040   15.4621315       16.5401382       15.1899996    
        5100   15.4593439       16.5402393       15.1899996    
        5160   15.4570494       16.5401917       15.1899996    
        5220   15.4568853       16.5390453       15.1899996    
        5280   15.4585247       16.5366325       15.1899996    
        5340   15.4649181       16.5336666       15.1899996    
        5400   15.4719667       16.5307941       15.1899996    
        5460   15.4778690       16.5283146       15.1899996    
        5520   15.4845905       16.5261002       15.1899996    
        5580   15.4926233       16.5238419       15.1899996    
        5640   15.5021315       16.5216179       15.1899996    
        5700   15.5114756       16.5194626       15.1899996    
        5760   15.5181971       16.5165920       15.1899996    
        5820   15.5236063       16.5122852       15.1899996    
        5880   15.5286884       16.5060940       15.1899996    
        5940   15.5318031       16.4977055       15.1899996    
        6000   15.5322952       16.4874115       15.1899996    
        6060   15.5375414       16.4753475       15.1899996    
        6120   15.5462294       16.4618359       15.1899996    
        6180   15.5585241       16.4475269       15.1899996    
        6240   15.5690165       16.4333534       15.1899996    
        6300   15.5777054       16.4206524       15.1899996    
        6360   15.5857372       16.4101295       15.1899996    
        6420   15.5927868       16.4020653       15.1899996    
        6480   15.6049185       16.3969784       15.1899996    
        6540   15.6203279       16.3945465       15.1899996    
        6600   15.6381969       16.3940239       15.1899996    
        6660   15.6509838       16.3945084       15.1899996    
        6720   15.6581964       16.3952351       15.1899996    
        6780   15.6636066       16.3957748       15.1899996    
        6840   15.6626234       16.3963871       15.1899996    
        6900   15.6555738       16.3976173       15.1899996    
        6960   15.6481972       16.3994999       15.1899996    
        7020   15.6406555       16.4015274       15.1899996    
        7080   15.6378689       16.4037476       15.1899996    
        7140   15.6404915       16.4062176       15.1899996    
        7200   15.6419668       16.4089527       15.5600004    
        7260   15.6427870       16.4121914       15.5600004    
        7320   15.6434422       16.4158764       15.5600004    
        7380   15.6411476       16.4197102       15.5600004    
        7440   15.6355734       16.4235077       15.5600004    
        7500   15.6327868       16.4272633       15.5600004    
        7560   15.6321316       16.4307156       15.5600004    
        7620   15.6281967       16.4335670       15.5600004    
        7680   15.6216393       16.4356976       15.5600004    
        7740   15.6142626       16.4375896       15.5600004    
        7800   15.6088524       16.4392223       15.5600004    
        7860   15.6065578       16.4404125       15.5600004    
        7920   15.6065578       16.4408703       15.5600004    
        7980   15.6080332       16.4403381       15.5600004    
        8040   15.6093445       16.4387302       15.5600004    
        8100   15.6152458       16.4363022       15.5600004    
        8160   15.6208200       16.4340534       15.5600004    
        8220   15.6231146       16.4329205       15.5600004    
        8280   15.6222954       16.4334583       15.5600004    
        8340   15.6222954       16.4358959       15.5600004    
        8400   15.6172132       16.4401608       15.5600004    
        8460   15.6090164       16.4457855       15.5600004    
        8520   15.6006556       16.4520931       15.5600004    
        8580   15.5936069       16.4581299       15.5600004    
        8640   15.5888529       16.4630947       15.5600004    
        8700   15.5840988       16.4665909       15.5600004    
        8760   15.5796719       16.4687901       15.5600004    
        8820   15.5759020       16.4703369       15.5600004    
        8880   15.5732784       16.4717941       15.5600004    
        8940   15.5667210       16.4732761       15.5600004    
        9000   15.5570488       16.4746246       15.5600004    
        9060   15.5473766       16.4756527       15.5600004    
        9120   15.5396719       16.4764366       15.5600004    
