 20190628
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   9.41278648       10.5289192       9.44999981    
        3720   9.40786839       10.5463839       9.44999981    
        3780   9.40278721       10.5635462       9.44999981    
        3840   9.39573765       10.5793896       9.44999981    
        3900   9.38836098       10.5935516       9.44999981    
        3960   9.38000011       10.6055756       9.44999981    
        4020   9.37278652       10.6152534       9.44999981    
        4080   9.36475372       10.6228132       9.44999981    
        4140   9.35508156       10.6289253       9.44999981    
        4200   9.34803295       10.6341248       9.44999981    
        4260   9.33983612       10.6382599       9.44999981    
        4320   9.33131123       10.6413803       9.44999981    
        4380   9.32344246       10.6436749       9.44999981    
        4440   9.31524563       10.6451731       9.44999981    
        4500   9.30737686       10.6458454       9.44999981    
        4560   9.30000019       10.6461182       9.44999981    
        4620   9.28934383       10.6466084       9.44999981    
        4680   9.27852440       10.6472673       9.44999981    
        4740   9.26852417       10.6473999       9.44999981    
        4800   9.25852489       10.6458359       9.44999981    
        4860   9.25065613       10.6404495       9.44999981    
        4920   9.24196720       10.6303854       9.44999981    
        4980   9.22918034       10.6178598       9.44999981    
        5040   9.21524620       10.6044731       9.44999981    
        5100   9.19950867       10.5909872       9.44999981    
        5160   9.17934418       10.5781441       9.44999981    
        5220   9.16065598       10.5669107       9.44999981    
        5280   9.14442635       10.5575066       9.44999981    
        5340   9.12950802       10.5492954       9.44999981    
        5400   9.11622906       10.5414629       9.44999981    
        5460   9.09786892       10.5332718       9.44999981    
        5520   9.07524586       10.5244093       9.44999981    
        5580   9.05622959       10.5149965       9.44999981    
        5640   9.03934383       10.5052233       9.44999981    
        5700   9.02377033       10.4953156       9.44999981    
        5760   9.00622940       10.4856634       9.44999981    
        5820   8.98852444       10.4763775       9.44999981    
        5880   8.97262287       10.4670820       9.44999981    
        5940   8.95672131       10.4573774       9.44999981    
        6000   8.94278717       10.4472027       9.44999981    
        6060   8.92754078       10.4367990       9.44999981    
        6120   8.90868855       10.4261303       9.44999981    
        6180   8.88721275       10.4149542       9.44999981    
        6240   8.86934471       10.4035940       9.44999981    
        6300   8.85229492       10.3922014       9.44999981    
        6360   8.83426189       10.3804998       9.44999981    
        6420   8.81704903       10.3682642       9.44999981    
        6480   8.80098343       10.3556833       9.44999981    
        6540   8.78622913       10.3431139       9.44999981    
        6600   8.77213097       10.3306208       9.44999981    
        6660   8.75491810       10.3182640       9.44999981    
        6720   8.73606586       10.3063078       9.44999981    
        6780   8.71950817       10.2949247       9.44999981    
        6840   8.70573807       10.2841043       9.44999981    
        6900   8.68770504       10.2737398       9.44999981    
        6960   8.66934395       10.2636099       9.44999981    
        7020   8.65311432       10.2533617       9.44999981    
