 20190205
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   17.2268848       17.5505943       17.2299995    
        3720   17.2336063       17.5583267       17.2299995    
        3780   17.2404919       17.5641003       17.2299995    
        3840   17.2490158       17.5696297       17.2299995    
        3900   17.2578697       17.5751534       17.2299995    
        3960   17.2678680       17.5794754       17.2299995    
        4020   17.2801647       17.5818348       17.2299995    
        4080   17.2916393       17.5823784       17.2299995    
        4140   17.2996731       17.5819206       17.2299995    
        4200   17.3032780       17.5815201       17.2299995    
        4260   17.3078690       17.5815582       17.2299995    
        4320   17.3113117       17.5820751       17.2299995    
        4380   17.3136063       17.5831146       17.2299995    
        4440   17.3159008       17.5853138       17.2299995    
        4500   17.3213120       17.5901909       17.2299995    
        4560   17.3321304       17.5995770       17.2299995    
        4620   17.3432789       17.6127415       17.2299995    
        4680   17.3522949       17.6278152       17.2299995    
        4740   17.3606548       17.6435108       17.2299995    
        4800   17.3703270       17.6587372       17.2299995    
        4860   17.3775406       17.6734924       17.2299995    
        4920   17.3834419       17.6885014       17.2299995    
        4980   17.3914757       17.7043476       17.2299995    
        5040   17.4009838       17.7211857       17.2299995    
        5100   17.4132786       17.7393589       17.2299995    
        5160   17.4254093       17.7591858       17.2299995    
        5220   17.4377041       17.7804508       17.2299995    
        5280   17.4498367       17.8020916       17.2299995    
        5340   17.4596729       17.8228302       17.2299995    
        5400   17.4706554       17.8417397       17.2299995    
        5460   17.4821320       17.8588390       17.2299995    
        5520   17.4937706       17.8749523       17.2299995    
        5580   17.5047550       17.8906078       17.2299995    
        5640   17.5172138       17.9061584       17.2299995    
        5700   17.5280323       17.9217949       17.2299995    
        5760   17.5386887       17.9369621       17.2299995    
        5820   17.5508194       17.9507179       17.2299995    
        5880   17.5631142       17.9630489       17.2299995    
        5940   17.5731144       17.9745064       17.2299995    
        6000   17.5831146       17.9847088       17.2299995    
        6060   17.5926228       17.9927387       17.2299995    
        6120   17.6024590       17.9984512       17.2299995    
        6180   17.6124592       18.0019875       17.2299995    
        6240   17.6218033       18.0050488       17.2299995    
        6300   17.6350822       18.0095940       17.2299995    
        6360   17.6477051       18.0158386       17.2299995    
        6420   17.6601639       18.0225964       17.2299995    
        6480   17.6742630       18.0285645       17.2299995    
        6540   17.6880322       18.0322552       17.2299995    
        6600   17.7036057       18.0324059       17.2299995    
        6660   17.7177048       18.0300560       17.2299995    
        6720   17.7326221       18.0267315       17.2299995    
        6780   17.7488518       18.0222130       17.2299995    
        6840   17.7645893       18.0161228       17.2299995    
        6900   17.7798367       18.0090923       17.2299995    
        6960   17.7945900       18.0016518       17.2299995    
        7020   17.8085251       17.9934578       17.2299995    
        7080   17.8209839       17.9846039       17.2299995    
        7140   17.8354092       17.9756718       17.2299995    
        7200   17.8498363       17.9677029       17.2299995    
        7260   17.8616390       17.9618416       17.9500008    
        7320   17.8713112       17.9577637       17.9500008    
        7380   17.8785248       17.9530334       17.9500008    
        7440   17.8868847       17.9452515       17.9500008    
        7500   17.8993435       17.9344158       17.9500008    
        7560   17.9145908       17.9223652       17.9500008    
        7620   17.9291801       17.9112949       17.9500008    
        7680   17.9421310       17.9029427       17.9500008    
        7740   17.9542618       17.8977013       17.9500008    
        7800   17.9686890       17.8951893       17.9500008    
        7860   17.9844265       17.8945065       17.9500008    
        7920   18.0009842       17.8938808       17.9500008    
        7980   18.0226231       17.8916931       17.9500008    
        8040   18.0477047       17.8872395       17.9500008    
        8100   18.0780334       17.8806534       17.9500008    
        8160   18.1106548       17.8718376       17.9500008    
        8220   18.1408195       17.8610878       17.9500008    
        8280   18.1700001       17.8497143       17.9500008    
        8340   18.1988525       17.8387508       17.9500008    
        8400   18.2270489       17.8286819       17.9500008    
        8460   18.2555733       17.8198433       17.9500008    
        8520   18.2786884       17.8122921       17.9500008    
        8580   18.2986889       17.8056240       17.9500008    
        8640   18.3175411       17.7982750       17.9500008    
        8700   18.3350811       17.7887440       17.9500008    
        8760   18.3536072       17.7768478       17.9500008    
        8820   18.3777046       17.7635250       17.9500008    
        8880   18.4027863       17.7500114       17.9500008    
        8940   18.4252453       17.7371750       17.9500008    
