 20190309
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.5111475       17.5495186       15.5600004    
        3720   15.4970493       17.5730076       15.5600004    
        3780   15.4837704       17.5961323       15.5600004    
        3840   15.4693441       17.6183052       15.5600004    
        3900   15.4562292       17.6404610       15.5600004    
        3960   15.4416389       17.6640034       15.5600004    
        4020   15.4268856       17.6893082       15.5600004    
        4080   15.4124594       17.7153187       15.5600004    
        4140   15.3999996       17.7402458       15.5600004    
        4200   15.3877048       17.7635918       15.5600004    
        4260   15.3752460       17.7861786       15.5600004    
        4320   15.3609838       17.8077393       15.5600004    
        4380   15.3470488       17.8263054       15.5600004    
        4440   15.3337708       17.8408566       15.5600004    
        4500   15.3175411       17.8517628       15.5600004    
        4560   15.3032789       17.8597660       15.5600004    
        4620   15.2911472       17.8652573       15.5600004    
        4680   15.2778692       17.8697128       15.5600004    
        4740   15.2640982       17.8753548       15.5600004    
        4800   15.2526226       17.8820686       15.5600004    
        4860   15.2480326       17.8875484       15.5600004    
        4920   15.2414751       17.8932438       15.5600004    
        4980   15.2309837       17.9010124       15.5600004    
        5040   15.2232790       17.9109859       15.5600004    
        5100   15.2126226       17.9221458       15.5600004    
        5160   15.2011471       17.9322548       15.5600004    
        5220   15.1904917       17.9398613       15.5600004    
        5280   15.1813116       17.9450550       15.5600004    
        5340   15.1708193       17.9486656       15.5600004    
        5400   15.1598358       17.9517231       15.5600004    
        5460   15.1537704       17.9556332       15.5600004    
        5520   15.1485243       17.9609833       15.5600004    
        5580   15.1411476       17.9665985       15.5600004    
        5640   15.1324587       17.9723206       15.5600004    
        5700   15.1201639       17.9789886       15.5600004    
        5760   15.1093445       17.9863682       15.5600004    
        5820   15.0957375       17.9935856       15.5600004    
        5880   15.0854101       18.0002251       15.5600004    
        5940   15.0749178       18.0063057       15.5600004    
        6000   15.0670490       18.0126190       15.5600004    
        6060   15.0570488       18.0197449       15.5600004    
        6120   15.0468855       18.0269318       15.5600004    
