 20181127
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   12.9196720       13.5224047       12.9099998    
        3660   12.9221315       13.5304956       12.9099998    
        3720   12.9239340       13.5405407       12.9099998    
        3780   12.9273767       13.5526075       12.9099998    
        3840   12.9304914       13.5680428       12.9099998    
        3900   12.9329510       13.5894604       12.9099998    
        3960   12.9370489       13.6163874       12.9099998    
        4020   12.9403276       13.6435423       12.9099998    
        4080   12.9419670       13.6677122       12.9099998    
        4140   12.9431143       13.6881275       12.9099998    
        4200   12.9462299       13.7046251       12.9099998    
        4260   12.9503279       13.7173595       12.9099998    
        4320   12.9519672       13.7277641       12.9099998    
        4380   12.9529505       13.7384329       12.9099998    
        4440   12.9562292       13.7510710       12.9099998    
        4500   12.9580326       13.7653599       12.9099998    
        4560   12.9588528       13.7798090       12.9099998    
        4620   12.9644260       13.7929296       12.9099998    
        4680   12.9686890       13.8024902       12.9099998    
        4740   12.9695082       13.8065672       12.9099998    
        4800   12.9708195       13.8055639       12.9099998    
        4860   12.9740982       13.8005810       12.9099998    
        4920   12.9749184       13.7928314       12.9099998    
        4980   12.9757376       13.7834377       12.9099998    
        5040   12.9781971       13.7738924       12.9099998    
        5100   12.9806557       13.7647715       12.9099998    
        5160   12.9842625       13.7564983       12.9099998    
        5220   12.9819670       13.7495489       12.9099998    
        5280   12.9767218       13.7437983       12.9099998    
        5340   12.9701643       13.7386875       12.9099998    
        5400   12.9681969       13.7343073       12.9099998    
        5460   12.9677048       13.7314939       12.9099998    
        5520   12.9672127       13.7313004       12.9099998    
        5580   12.9704914       13.7334061       12.9099998    
        5640   12.9736061       13.7365141       12.9099998    
        5700   12.9742622       13.7399797       12.9099998    
        5760   12.9736061       13.7437840       12.9099998    
        5820   12.9716396       13.7479954       12.9099998    
        5880   12.9683609       13.7530317       12.9099998    
        5940   12.9639349       13.7590790       12.9099998    
        6000   12.9588528       13.7663946       12.9099998    
        6060   12.9545898       13.7747335       12.9099998    
        6120   12.9485245       13.7839975       12.9099998    
        6180   12.9444265       13.7943678       12.9099998    
        6240   12.9390163       13.8056593       12.9099998    
        6300   12.9316397       13.8171253       12.9099998    
        6360   12.9288521       13.8284397       12.9099998    
        6420   12.9236069       13.8395567       12.9099998    
        6480   12.9147539       13.8506365       12.9099998    
        6540   12.9098358       13.8614140       12.9099998    
        6600   12.9049177       13.8717346       12.9099998    
        6660   12.8986883       13.8817749       12.9099998    
        6720   12.8936062       13.8919344       12.9099998    
        6780   12.8929510       13.9009094       12.9099998    
        6840   12.8916397       13.9065475       12.9099998    
        6900   12.8901644       13.9073200       12.9099998    
        6960   12.8932791       13.9029732       12.9099998    
        7020   12.8937702       13.8950186       12.9099998    
        7080   12.8954096       13.8854532       12.9099998    
        7140   12.8985243       13.8761415       12.9099998    
        7200   12.8985243       13.8683872       12.9300003    
        7260   12.8975410       13.8628454       12.9300003    
        7320   12.8990164       13.8591137       12.9300003    
        7380   12.9013119       13.8556843       12.9300003    
        7440   12.9034424       13.8508739       12.9300003    
        7500   12.9067211       13.8439035       12.9300003    
        7560   12.9109840       13.8360910       12.9300003    
        7620   12.9108200       13.8301315       12.9300003    
        7680   12.9109840       13.8265810       12.9300003    
        7740   12.9132786       13.8243752       12.9300003    
        7800   12.9155741       13.8236227       12.9300003    
        7860   12.9157381       13.8257828       12.9300003    
        7920   12.9170494       13.8307123       12.9300003    
        7980   12.9196720       13.8373404       12.9300003    
