 20190609
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   16.1642628       15.3600130       16.2099991    
        3720   16.1639347       15.3827419       16.2099991    
        3780   16.1642628       15.4021883       16.2099991    
        3840   16.1668854       15.4192619       16.2099991    
        3900   16.1704922       15.4348240       16.2099991    
        3960   16.1749172       15.4490452       16.2099991    
        4020   16.1809845       15.4616261       16.2099991    
        4080   16.1873779       15.4722805       16.2099991    
        4140   16.1922951       15.4808540       16.2099991    
        4200   16.1960659       15.4871407       16.2099991    
        4260   16.2018032       15.4910336       16.2099991    
        4320   16.2090168       15.4928741       16.2099991    
        4380   16.2147541       15.4934587       16.2099991    
        4440   16.2160664       15.4935484       16.2099991    
        4500   16.2149181       15.4934874       16.2099991    
        4560   16.2142620       15.4934645       16.2099991    
        4620   16.2150822       15.4940510       16.2099991    
        4680   16.2159023       15.4955883       16.2099991    
        4740   16.2163925       15.4976759       16.2099991    
        4800   16.2160664       15.4997778       16.2099991    
        4860   16.2157383       15.5014315       16.2099991    
        4920   16.2155743       15.5022297       16.2099991    
        4980   16.2147541       15.5019932       16.2099991    
        5040   16.2132778       15.5012074       16.2099991    
        5100   16.2119675       15.5008430       16.2099991    
        5160   16.2108192       15.5016708       16.2099991    
        5220   16.2108192       15.5039597       16.2099991    
        5280   16.2118034       15.5074215       16.2099991    
        5340   16.2142620       15.5116949       16.2099991    
        5400   16.2180328       15.5164337       16.2099991    
        5460   16.2208195       15.5213289       16.2099991    
        5520   16.2224598       15.5261316       16.2099991    
        5580   16.2237701       15.5306673       16.2099991    
        5640   16.2257385       15.5348883       16.2099991    
        5700   16.2286892       15.5388336       16.2099991    
        5760   16.2316399       15.5426407       16.2099991    
        5820   16.2354107       15.5464716       16.2099991    
        5880   16.2396717       15.5504513       16.2099991    
        5940   16.2434425       15.5547190       16.2099991    
        6000   16.2475414       15.5594635       16.2099991    
        6060   16.2509842       15.5648041       16.2099991    
        6120   16.2542629       15.5706663       16.2099991    
        6180   16.2547550       15.5768013       16.2099991    
        6240   16.2539349       15.5830297       16.2099991    
        6300   16.2534428       15.5892878       16.2099991    
        6360   16.2539349       15.5953779       16.2099991    
        6420   16.2557373       15.6011744       16.2099991    
        6480   16.2580318       15.6065893       16.2099991    
        6540   16.2595081       15.6114893       16.2099991    
        6600   16.2611485       15.6156721       16.2099991    
        6660   16.2624588       15.6190348       16.2099991    
        6720   16.2636070       15.6215086       16.2099991    
        6780   16.2644253       15.6229029       16.2099991    
        6840   16.2629509       15.6229191       16.2099991    
        6900   16.2604923       15.6213903       16.2099991    
        6960   16.2586880       15.6186037       16.2099991    
        7020   16.2565575       15.6152697       16.2099991    
        7080   16.2529507       15.6118927       16.2099991    
        7140   16.2511482       15.6086769       16.2099991    
        7200   16.2491798       15.6056890       16.2099991    
        7260   16.2467213       15.6028337       16.3400002    
