 20190515
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.8683605       16.5886745       15.7700005    
        3660   15.8562298       16.5862713       15.7700005    
        3720   15.8513117       16.5824394       15.7700005    
        3780   15.8496723       16.5773220       15.7700005    
        3840   15.8495083       16.5721779       15.7700005    
        3900   15.8434429       16.5683002       15.7700005    
        3960   15.8365574       16.5664845       15.7700005    
        4020   15.8277054       16.5672855       15.7700005    
        4080   15.8237705       16.5703907       15.7700005    
        4140   15.8201637       16.5741405       15.7700005    
        4200   15.8095083       16.5775146       15.7700005    
        4260   15.7962294       16.5811157       15.7700005    
        4320   15.7859020       16.5862808       15.7700005    
        4380   15.7788525       16.5936413       15.7700005    
        4440   15.7837706       16.6024075       15.7700005    
        4500   15.7932787       16.6109219       15.7700005    
        4560   15.8024588       16.6187553       15.7700005    
        4620   15.8080330       16.6262321       15.7700005    
        4680   15.8106556       16.6330109       15.7700005    
        4740   15.8118029       16.6384106       15.7700005    
        4800   15.8098364       16.6425781       15.7700005    
        4860   15.8055735       16.6468430       15.7700005    
        4920   15.8042622       16.6537495       15.7700005    
        4980   15.8062296       16.6630402       15.7700005    
        5040   15.8077049       16.6721478       15.7700005    
        5100   15.8116398       16.6795883       15.7700005    
        5160   15.8142624       16.6850681       15.7700005    
        5220   15.8131151       16.6885834       15.7700005    
        5280   15.8100004       16.6904144       15.7700005    
        5340   15.8106556       16.6908550       15.7700005    
        5400   15.8165569       16.6900520       15.7700005    
        5460   15.8218031       16.6886501       15.7700005    
        5520   15.8267212       16.6880569       15.7700005    
        5580   15.8249178       16.6891594       15.7700005    
        5640   15.8165569       16.6917229       15.7700005    
        5700   15.8073769       16.6950932       15.7700005    
        5760   15.7968855       16.6977196       15.7700005    
        5820   15.7832785       16.6985683       15.7700005    
        5880   15.7727871       16.6980476       15.7700005    
        5940   15.7680330       16.6969452       15.7700005    
        6000   15.7659016       16.6957874       15.7700005    
        6060   15.7627869       16.6948853       15.7700005    
        6120   15.7581968       16.6943188       15.7700005    
        6180   15.7555742       16.6941013       15.7700005    
        6240   15.7536068       16.6942024       15.7700005    
        6300   15.7496719       16.6946125       15.7700005    
        6360   15.7411480       16.6958351       15.7700005    
        6420   15.7347546       16.6990337       15.7700005    
        6480   15.7229509       16.7053585       15.7700005    
        6540   15.7144260       16.7155209       15.7700005    
        6600   15.7050819       16.7289314       15.7700005    
        6660   15.6947536       16.7437115       15.7700005    
        6720   15.6865578       16.7575150       15.7700005    
        6780   15.6772127       16.7683296       15.7700005    
        6840   15.6659012       16.7769356       15.7700005    
        6900   15.6532784       16.7845936       15.7700005    
        6960   15.6434422       16.7914944       15.7700005    
        7020   15.6342621       16.7970409       15.7700005    
        7080   15.6219673       16.8008671       15.7700005    
        7140   15.6091805       16.8031197       15.7700005    
        7200   15.5947542       16.8043518       15.8199997    
        7260   15.5808201       16.8055096       15.8199997    
        7320   15.5672131       16.8080368       15.8199997    
        7380   15.5534430       16.8121014       15.8199997    
        7440   15.5372133       16.8169289       15.8199997    
        7500   15.5186882       16.8215370       15.8199997    
        7560   15.4995079       16.8249722       15.8199997    
        7620   15.4790163       16.8258038       15.8199997    
        7680   15.4557381       16.8235226       15.8199997    
        7740   15.4318037       16.8193359       15.8199997    
        7800   15.4088526       16.8146210       15.8199997    
        7860   15.3857374       16.8099918       15.8199997    
        7920   15.3660660       16.8054028       15.8199997    
        7980   15.3454094       16.8008938       15.8199997    
        8040   15.3242626       16.7975235       15.8199997    
        8100   15.2995081       16.7962875       15.8199997    
        8160   15.2727871       16.7965755       15.8199997    
        8220   15.2459021       16.7970028       15.8199997    
        8280   15.2213116       16.7968597       15.8199997    
        8340   15.1991806       16.7963810       15.8199997    
        8400   15.1781969       16.7959614       15.8199997    
        8460   15.1601639       16.7958069       15.8199997    
        8520   15.1432791       16.7961941       15.8199997    
        8580   15.1259012       16.7973137       15.8199997    
        8640   15.1049185       16.7992287       15.8199997    
        8700   15.0834427       16.8017826       15.8199997    
        8760   15.0616398       16.8048935       15.8199997    
        8820   15.0403280       16.8084087       15.8199997    
        8880   15.0209837       16.8118000       15.8199997    
        8940   15.0044260       16.8145714       15.8199997    
        9000   14.9873772       16.8168106       15.8199997    
        9060   14.9701643       16.8186131       15.8199997    
        9120   14.9527864       16.8195610       15.8199997    
        9180   14.9324589       16.8192940       15.8199997    
        9240   14.9147539       16.8179493       15.8199997    
        9300   14.8999996       16.8157673       15.8199997    
        9360   14.8850822       16.8136864       15.8199997    
        9420   14.8719673       16.8124542       15.8199997    
        9480   14.8598356       16.8118725       15.8199997    
        9540   14.8460655       16.8114147       15.8199997    
        9600   14.8314753       16.8107224       15.8199997    
        9660   14.8157377       16.8095589       15.8199997    
        9720   14.8008194       16.8078175       15.8199997    
        9780   14.7868853       16.8054848       15.8199997    
        9840   14.7732782       16.8027935       15.8199997    
        9900   14.7583609       16.7999954       15.8199997    
        9960   14.7434425       16.7972755       15.8199997    
       10020   14.7288523       16.7945690       15.8199997    
       10080   14.7109833       16.7914886       15.8199997    
       10140   14.6949177       16.7873325       15.8199997    
       10200   14.6765575       16.7814178       15.8199997    
       10260   14.6588526       16.7732887       15.8199997    
       10320   14.6413116       16.7625542       15.8199997    
       10380   14.6239347       16.7489777       15.8199997    
       10440   14.6080332       16.7328606       15.8199997    
       10500   14.5931149       16.7153301       15.8199997    
       10560   14.5796719       16.6978836       15.8199997    
       10620   14.5663939       16.6812935       15.8199997    
       10680   14.5518036       16.6655025       15.8199997    
       10740   14.5391808       16.6498051       15.8199997    
       10800   14.5281963       16.6329041       14.7399998    
       10860   14.5183611       16.6135349       14.7399998    
       10920   14.5080328       16.5917130       14.7399998    
       10980   14.4950819       16.5685883       14.7399998    
       11040   14.4796724       16.5452099       14.7399998    
       11100   14.4659014       16.5220985       14.7399998    
       11160   14.4536066       16.4996338       14.7399998    
       11220   14.4414759       16.4780884       14.7399998    
       11280   14.4296722       16.4573555       14.7399998    
       11340   14.4190168       16.4372272       14.7399998    
       11400   14.4067211       16.4174232       14.7399998    
       11460   14.3940983       16.3973789       14.7399998    
       11520   14.3814754       16.3766422       14.7399998    
       11580   14.3670492       16.3548851       14.7399998    
       11640   14.3519669       16.3316822       14.7399998    
       11700   14.3372135       16.3072586       14.7399998    
       11760   14.3221312       16.2822495       14.7399998    
       11820   14.3072128       16.2570915       14.7399998    
       11880   14.2922955       16.2319775       14.7399998    
       11940   14.2759018       16.2070332       14.7399998    
       12000   14.2581968       16.1822929       14.7399998    
       12060   14.2399998       16.1578388       14.7399998    
       12120   14.2209835       16.1335773       14.7399998    
       12180   14.2011471       16.1093178       14.7399998    
       12240   14.1801643       16.0847969       14.7399998    
       12300   14.1588526       16.0596161       14.7399998    
       12360   14.1367216       16.0334148       14.7399998    
       12420   14.1136065       16.0062408       14.7399998    
       12480   14.0904922       15.9786453       14.7399998    
       12540   14.0654097       15.9512768       14.7399998    
       12600   14.0367212       15.9243441       14.7399998    
       12660   14.0080328       15.8977461       14.7399998    
       12720   13.9775410       15.8713236       14.7399998    
       12780   13.9475412       15.8449345       14.7399998    
       12840   13.9196720       15.8184042       14.7399998    
       12900   13.8908195       15.7914934       14.7399998    
       12960   13.8598356       15.7639980       14.7399998    
       13020   13.8283606       15.7358294       14.7399998    
       13080   13.7967215       15.7069912       14.7399998    
       13140   13.7644262       15.6776352       14.7399998    
       13200   13.7321310       15.6480408       14.7399998    
       13260   13.6981964       15.6184263       14.7399998    
       13320   13.6650820       15.5888157       14.7399998    
       13380   13.6309834       15.5591822       14.7399998    
       13440   13.5970488       15.5294113       14.7399998    
