 20190624
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   10.8377047       11.7553787       10.6999998    
        3720   10.8265572       11.7571430       10.6999998    
        3780   10.8181963       11.7564898       10.6999998    
        3840   10.8119669       11.7538109       10.6999998    
        3900   10.8078690       11.7499647       10.6999998    
        3960   10.7998362       11.7461166       10.6999998    
        4020   10.7900000       11.7432070       10.6999998    
        4080   10.7816391       11.7415333       10.6999998    
        4140   10.7777052       11.7406549       10.6999998    
        4200   10.7762299       11.7405720       10.6999998    
        4260   10.7745905       11.7407665       10.6999998    
        4320   10.7755737       11.7408791       10.6999998    
        4380   10.7801638       11.7402096       10.6999998    
        4440   10.7844267       11.7382498       10.6999998    
        4500   10.7900000       11.7346983       10.6999998    
        4560   10.7960653       11.7297287       10.6999998    
        4620   10.8031149       11.7238197       10.6999998    
        4680   10.8111477       11.7175550       10.6999998    
        4740   10.8201637       11.7111044       10.6999998    
        4800   10.8303280       11.7040739       10.6999998    
        4860   10.8452463       11.6959190       10.6999998    
        4920   10.8642626       11.6856737       10.6999998    
        4980   10.8819675       11.6727686       10.6999998    
        5040   10.8977051       11.6565542       10.6999998    
        5100   10.9096718       11.6360903       10.6999998    
        5160   10.9198360       11.6106195       10.6999998    
        5220   10.9311476       11.5804796       10.6999998    
        5280   10.9427872       11.5477848       10.6999998    
        5340   10.9498358       11.5149364       10.6999998    
        5400   10.9524593       11.4832077       10.6999998    
        5460   10.9567213       11.4526224       10.6999998    
        5520   10.9601641       11.4246578       10.6999998    
        5580   10.9619675       11.4018478       10.6999998    
        5640   10.9649181       11.3846579       10.6999998    
        5700   10.9703283       11.3720264       10.6999998    
        5760   10.9760656       11.3607864       10.6999998    
        5820   10.9824591       11.3486605       10.6999998    
        5880   10.9862299       11.3352489       10.6999998    
        5940   10.9909840       11.3211432       10.6999998    
        6000   10.9963932       11.3068743       10.6999998    
        6060   11.0040979       11.2928438       10.6999998    
        6120   11.0131149       11.2791090       10.6999998    
        6180   11.0281963       11.2655029       10.6999998    
        6240   11.0481968       11.2520514       10.6999998    
        6300   11.0713120       11.2386875       10.6999998    
        6360   11.0968857       11.2250605       10.6999998    
        6420   11.1214752       11.2103014       10.6999998    
        6480   11.1467209       11.1931429       10.6999998    
        6540   11.1716394       11.1725073       10.6999998    
        6600   11.1940985       11.1487837       10.6999998    
        6660   11.2155733       11.1237545       10.6999998    
        6720   11.2395086       11.0996971       10.6999998    
        6780   11.2621307       11.0788984       10.6999998    
        6840   11.2868853       11.0631313       10.6999998    
        6900   11.3162298       11.0527878       10.6999998    
        6960   11.3495083       11.0462904       10.6999998    
        7020   11.3863935       11.0421028       10.6999998    
        7080   11.4226227       11.0390596       10.6999998    
        7140   11.4606562       11.0360069       10.6999998    
        7200   11.4996719       11.0324907       10.6999998    
        7260   11.5385246       11.0286140       10.9099998    
        7320   11.5791807       11.0248117       10.9099998    
        7380   11.6229506       11.0212431       10.9099998    
        7440   11.6686888       11.0179653       10.9099998    
        7500   11.7150822       11.0146074       10.9099998    
        7560   11.7595081       11.0103836       10.9099998    
        7620   11.8062296       11.0043707       10.9099998    
        7680   11.8559017       10.9954605       10.9099998    
        7740   11.9018030       10.9831066       10.9099998    
        7800   11.9409838       10.9673405       10.9099998    
        7860   11.9772129       10.9496889       10.9099998    
        7920   12.0147543       10.9319658       10.9099998    
        7980   12.0532789       10.9156456       10.9099998    
        8040   12.0883608       10.9018898       10.9099998    
        8100   12.1199999       10.8910437       10.9099998    
        8160   12.1519670       10.8823385       10.9099998    
        8220   12.1865578       10.8744888       10.9099998    
        8280   12.2227869       10.8669157       10.9099998    
        8340   12.2549181       10.8600397       10.9099998    
        8400   12.2819672       10.8548565       10.9099998    
        8460   12.3068857       10.8519382       10.9099998    
        8520   12.3262291       10.8511295       10.9099998    
        8580   12.3404922       10.8519516       10.9099998    
        8640   12.3555737       10.8540230       10.9099998    
        8700   12.3711472       10.8567886       10.9099998    
        8760   12.3885250       10.8590298       10.9099998    
        8820   12.4060659       10.8587694       10.9099998    
        8880   12.4247541       10.8545790       10.9099998    
        8940   12.4431143       10.8466549       10.9099998    
        9000   12.4644260       10.8357897       10.9099998    
        9060   12.4885244       10.8226290       10.9099998    
        9120   12.5118036       10.8075466       10.9099998    
        9180   12.5363932       10.7910051       10.9099998    
        9240   12.5632792       10.7738161       10.9099998    
        9300   12.5904922       10.7571182       10.9099998    
        9360   12.6167212       10.7421141       10.9099998    
        9420   12.6414757       10.7293062       10.9099998    
        9480   12.6637707       10.7187080       10.9099998    
        9540   12.6875410       10.7095871       10.9099998    
        9600   12.7136068       10.7006254       10.9099998    
        9660   12.7390165       10.6907063       10.9099998    
        9720   12.7619677       10.6794167       10.9099998    
        9780   12.7824593       10.6667967       10.9099998    
        9840   12.7986889       10.6528616       10.9099998    
        9900   12.8101635       10.6376429       10.9099998    
        9960   12.8173771       10.6211977       10.9099998    
       10020   12.8218031       10.6040897       10.9099998    
       10080   12.8273773       10.5875626       10.9099998    
       10140   12.8342619       10.5728474       10.9099998    
       10200   12.8400002       10.5599298       10.9099998    
       10260   12.8447542       10.5482607       10.9099998    
       10320   12.8516397       10.5372009       10.9099998    
       10380   12.8590164       10.5260000       10.9099998    
       10440   12.8663931       10.5144215       10.9099998    
       10500   12.8742619       10.5025625       10.9099998    
       10560   12.8818035       10.4906101       10.9099998    
       10620   12.8895082       10.4784222       10.9099998    
       10680   12.8968849       10.4660101       10.9099998    
       10740   12.9019670       10.4533215       10.9099998    
       10800   12.9050817       10.4403238       10.9099998    
       10860   12.9072132       10.4270496       12.5500002    
       10920   12.9078684       10.4135303       12.5500002    
       10980   12.9054098       10.3996992       12.5500002    
       11040   12.8998365       10.3858032       12.5500002    
       11100   12.8896723       10.3725204       12.5500002    
       11160   12.8768854       10.3607578       12.5500002    
       11220   12.8624592       10.3519144       12.5500002    
       11280   12.8460655       10.3473196       12.5500002    
       11340   12.8275414       10.3472462       12.5500002    
       11400   12.8116398       10.3509893       12.5500002    
       11460   12.7972136       10.3562202       12.5500002    
       11520   12.7839346       10.3604250       12.5500002    
       11580   12.7688522       10.3627577       12.5500002    
       11640   12.7503281       10.3643980       12.5500002    
       11700   12.7306557       10.3674078       12.5500002    
       11760   12.7119675       10.3721533       12.5500002    
       11820   12.6922951       10.3777590       12.5500002    
       11880   12.6714754       10.3827896       12.5500002    
       11940   12.6514750       10.3859205       12.5500002    
       12000   12.6375408       10.3865786       12.5500002    
       12060   12.6301641       10.3855333       12.5500002    
       12120   12.6242619       10.3842592       12.5500002    
       12180   12.6190166       10.3835697       12.5500002    
       12240   12.6131144       10.3834028       12.5500002    
       12300   12.6063938       10.3834906       12.5500002    
