 20190311
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.3827868       16.2776909       14.3000002    
        3720   14.3655739       16.2788925       14.3000002    
        3780   14.3501635       16.2776947       14.3000002    
        3840   14.3357372       16.2757339       14.3000002    
        3900   14.3240986       16.2743263       14.3000002    
        3960   14.3150816       16.2739735       14.3000002    
        4020   14.3096724       16.2741146       14.3000002    
        4080   14.3049183       16.2742729       14.3000002    
        4140   14.2975407       16.2750759       14.3000002    
        4200   14.2875414       16.2770386       14.3000002    
        4260   14.2772131       16.2806435       14.3000002    
        4320   14.2690163       16.2868500       14.3000002    
        4380   14.2593441       16.2958889       14.3000002    
        4440   14.2495079       16.3061256       14.3000002    
        4500   14.2406559       16.3149929       14.3000002    
        4560   14.2321310       16.3206100       14.3000002    
        4620   14.2270489       16.3225594       14.3000002    
        4680   14.2237701       16.3237133       14.3000002    
        4740   14.2193441       16.3258858       14.3000002    
        4800   14.2155733       16.3307304       14.3000002    
        4860   14.2118034       16.3398705       14.3000002    
        4920   14.2114754       16.3536739       14.3000002    
        4980   14.2155733       16.3697777       14.3000002    
        5040   14.2206554       16.3849525       14.3000002    
        5100   14.2236061       16.3981762       14.3000002    
        5160   14.2262297       16.4094906       14.3000002    
        5220   14.2273769       16.4192944       14.3000002    
        5280   14.2265577       16.4277058       14.3000002    
        5340   14.2250824       16.4348412       14.3000002    
        5400   14.2237701       16.4404030       14.3000002    
        5460   14.2229509       16.4444008       14.3000002    
        5520   14.2218037       16.4463234       14.3000002    
        5580   14.2219667       16.4463501       14.3000002    
        5640   14.2226229       16.4460545       14.3000002    
        5700   14.2224588       16.4463177       14.3000002    
        5760   14.2232790       16.4477367       14.3000002    
        5820   14.2247543       16.4501019       14.3000002    
        5880   14.2316389       16.4517670       14.3000002    
        5940   14.2373772       16.4511356       14.3000002    
        6000   14.2437706       16.4479885       14.3000002    
        6060   14.2496719       16.4438610       14.3000002    
        6120   14.2524586       16.4395123       14.3000002    
        6180   14.2531147       16.4353237       14.3000002    
        6240   14.2552462       16.4316730       14.3000002    
        6300   14.2590160       16.4285183       14.3000002    
        6360   14.2665577       16.4257240       14.3000002    
        6420   14.2770491       16.4225521       14.3000002    
        6480   14.2862291       16.4188519       14.3000002    
        6540   14.2934427       16.4150562       14.3000002    
        6600   14.3009834       16.4113064       14.3000002    
        6660   14.3083611       16.4076443       14.3000002    
        6720   14.3150816       16.4038334       14.3000002    
        6780   14.3214750       16.3998642       14.3000002    
        6840   14.3293438       16.3960438       14.3000002    
        6900   14.3396721       16.3927841       14.3000002    
        6960   14.3513117       16.3898430       14.3000002    
        7020   14.3621311       16.3863640       14.3000002    
        7080   14.3695078       16.3815098       14.3000002    
        7140   14.3791800       16.3744259       14.3000002    
        7200   14.3872128       16.3656006       14.3000002    
        7260   14.3940983       16.3571472       14.3100004    
        7320   14.4054098       16.3512096       14.3100004    
        7380   14.4168854       16.3483944       14.3100004    
        7440   14.4245901       16.3482323       14.3100004    
        7500   14.4313116       16.3494568       14.3100004    
        7560   14.4391804       16.3501835       14.3100004    
        7620   14.4462299       16.3490238       14.3100004    
        7680   14.4526234       16.3458214       14.3100004    
        7740   14.4578686       16.3411579       14.3100004    
        7800   14.4647541       16.3351593       14.3100004    
        7860   14.4734430       16.3271751       14.3100004    
        7920   14.4813118       16.3158951       14.3100004    
        7980   14.4875412       16.3006344       14.3100004    
        8040   14.4959021       16.2829933       14.3100004    
        8100   14.5047541       16.2663383       14.3100004    
        8160   14.5121307       16.2531013       14.3100004    
