 20180928
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   16.6616402       17.3200989       17.0000000    
        3720   16.6601639       17.3389473       17.0000000    
        3780   16.6588516       17.3618813       17.0000000    
        3840   16.6573772       17.3875866       17.0000000    
        3900   16.6580334       17.4140587       17.0000000    
        3960   16.6613121       17.4391823       17.0000000    
        4020   16.6634426       17.4621868       17.0000000    
        4080   16.6678696       17.4831448       17.0000000    
        4140   16.6745911       17.5027599       17.0000000    
        4200   16.6822948       17.5207176       17.0000000    
        4260   16.6867218       17.5366306       17.0000000    
        4320   16.6893444       17.5497952       17.0000000    
        4380   16.6967220       17.5591030       17.0000000    
        4440   16.6995087       17.5632515       17.0000000    
        4500   16.7006550       17.5614471       17.0000000    
        4560   16.7022953       17.5547810       17.0000000    
        4620   16.7078686       17.5460300       17.0000000    
        4680   16.7127876       17.5375557       17.0000000    
        4740   16.7127876       17.5301723       17.0000000    
        4800   16.7111473       17.5239220       17.0000000    
        4860   16.7121315       17.5189571       17.0000000    
        4920   16.7113113       17.5158405       17.0000000    
        4980   16.7040977       17.5152283       17.0000000    
        5040   16.6967220       17.5173588       17.0000000    
        5100   16.6895084       17.5216579       17.0000000    
        5160   16.6844254       17.5266495       17.0000000    
        5220   16.6829510       17.5305481       17.0000000    
        5280   16.6806564       17.5330276       17.0000000    
        5340   16.6754093       17.5347061       17.0000000    
        5400   16.6678696       17.5360909       17.0000000    
        5460   16.6650810       17.5373287       17.0000000    
        5520   16.6637707       17.5381546       17.0000000    
        5580   16.6560650       17.5380898       17.0000000    
        5640   16.6442623       17.5364475       17.0000000    
        5700   16.6334419       17.5329914       17.0000000    
        5760   16.6224594       17.5282440       17.0000000    
        5820   16.6147537       17.5240536       17.0000000    
        5880   16.6057377       17.5232506       17.0000000    
        5940   16.5962296       17.5272274       17.0000000    
        6000   16.5900002       17.5352325       17.0000000    
        6060   16.5865574       17.5450363       17.0000000    
        6120   16.5826225       17.5547695       17.0000000    
