 20180823
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   11.0772133       12.7973194       11.3999996    
        3660   11.0827866       12.8037596       11.3999996    
        3720   11.0859013       12.8075113       11.3999996    
        3780   11.0901642       12.8086672       11.3999996    
        3840   11.0950823       12.8080473       11.3999996    
        3900   11.0981970       12.8066015       11.3999996    
        3960   11.1014757       12.8051462       11.3999996    
        4020   11.1032791       12.8040237       11.3999996    
        4080   11.1070490       12.8035545       11.3999996    
        4140   11.1118031       12.8041983       11.3999996    
        4200   11.1185246       12.8064823       11.3999996    
        4260   11.1240988       12.8101616       11.3999996    
        4320   11.1280327       12.8143444       11.3999996    
        4380   11.1304922       12.8176756       11.3999996    
        4440   11.1308193       12.8192358       11.3999996    
        4500   11.1309834       12.8186474       11.3999996    
        4560   11.1340981       12.8156815       11.3999996    
        4620   11.1370487       12.8099699       11.3999996    
        4680   11.1390162       12.8010702       11.3999996    
        4740   11.1418037       12.7890854       11.3999996    
        4800   11.1460657       12.7752628       11.3999996    
        4860   11.1467209       12.7608166       11.3999996    
        4920   11.1452456       12.7469425       11.3999996    
        4980   11.1426229       12.7339802       11.3999996    
        5040   11.1368856       12.7216721       11.3999996    
        5100   11.1313114       12.7098417       11.3999996    
        5160   11.1280327       12.6985302       11.3999996    
        5220   11.1255741       12.6878595       11.3999996    
        5280   11.1257381       12.6777811       11.3999996    
        5340   11.1286888       12.6673050       11.3999996    
        5400   11.1300001       12.6549578       11.3999996    
        5460   11.1281967       12.6401930       11.3999996    
        5520   11.1252460       12.6233835       11.3999996    
        5580   11.1216393       12.6048765       11.3999996    
        5640   11.1183605       12.5850067       11.3999996    
        5700   11.1159019       12.5643749       11.3999996    
        5760   11.1149178       12.5439911       11.3999996    
        5820   11.1142626       12.5250015       11.3999996    
        5880   11.1140985       12.5079012       11.3999996    
        5940   11.1157379       12.4927187       11.3999996    
        6000   11.1180325       12.4792604       11.3999996    
        6060   11.1195078       12.4673672       11.3999996    
        6120   11.1195078       12.4566946       11.3999996    
        6180   11.1188526       12.4465818       11.3999996    
        6240   11.1165571       12.4365931       11.3999996    
        6300   11.1132784       12.4262667       11.3999996    
        6360   11.1103277       12.4150848       11.3999996    
        6420   11.1096725       12.4029455       11.3999996    
        6480   11.1119671       12.3903446       11.3999996    
        6540   11.1139345       12.3780079       11.3999996    
        6600   11.1137705       12.3661585       11.3999996    
        6660   11.1106558       12.3544617       11.3999996    
        6720   11.1067209       12.3424816       11.3999996    
        6780   11.1047544       12.3299665       11.3999996    
        6840   11.1044264       12.3167467       11.3999996    
        6900   11.1075411       12.3028641       11.3999996    
        6960   11.1119671       12.2884903       11.3999996    
        7020   11.1168852       12.2739134       11.3999996    
        7080   11.1231146       12.2595081       11.3999996    
        7140   11.1298361       12.2457218       11.3999996    
        7200   11.1380329       12.2329569       11.1999998    
