 20190102
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   16.9329510       17.4424057       16.5400009    
        3660   16.9449177       17.4277077       16.5400009    
        3720   16.9531155       17.4153042       16.5400009    
        3780   16.9596729       17.4051418       16.5400009    
        3840   16.9649181       17.3967152       16.5400009    
        3900   16.9685249       17.3897114       16.5400009    
        3960   16.9716396       17.3832417       16.5400009    
        4020   16.9760647       17.3768826       16.5400009    
        4080   16.9818039       17.3712616       16.5400009    
        4140   16.9852467       17.3671856       16.5400009    
        4200   16.9883614       17.3654671       16.5400009    
        4260   16.9924583       17.3665581       16.5400009    
        4320   16.9975414       17.3700523       16.5400009    
        4380   17.0003281       17.3746357       16.5400009    
        4440   17.0026226       17.3788643       16.5400009    
        4500   17.0068855       17.3815613       16.5400009    
        4560   17.0137711       17.3820782       16.5400009    
        4620   17.0234432       17.3801174       16.5400009    
        4680   17.0293446       17.3754063       16.5400009    
        4740   17.0332794       17.3685932       16.5400009    
        4800   17.0395088       17.3613510       16.5400009    
        4860   17.0478687       17.3552380       16.5400009    
        4920   17.0542622       17.3500862       16.5400009    
        4980   17.0572128       17.3430271       16.5400009    
        5040   17.0596714       17.3322220       16.5400009    
        5100   17.0657368       17.3204403       16.5400009    
        5160   17.0719681       17.3102798       16.5400009    
        5220   17.0777054       17.3027325       16.5400009    
        5280   17.0850811       17.2979774       16.5400009    
        5340   17.0939350       17.2954540       16.5400009    
        5400   17.0985241       17.2943001       16.5400009    
        5460   17.0998363       17.2934284       16.5400009    
        5520   17.0995083       17.2912788       16.5400009    
        5580   17.0959015       17.2863026       16.5400009    
        5640   17.0890160       17.2782001       16.5400009    
        5700   17.0798359       17.2680779       16.5400009    
        5760   17.0660648       17.2581177       16.5400009    
        5820   17.0509834       17.2498093       16.5400009    
        5880   17.0370483       17.2435150       16.5400009    
        5940   17.0240974       17.2393703       16.5400009    
        6000   17.0124588       17.2373638       16.5400009    
        6060   16.9991798       17.2377586       16.5400009    
