 20190318
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.6952457       15.8503275       14.8999996    
        3720   14.6893444       15.8498573       14.8999996    
        3780   14.6806555       15.8464012       14.8999996    
        3840   14.6742620       15.8405075       14.8999996    
        3900   14.6675406       15.8331347       14.8999996    
        3960   14.6618032       15.8251190       14.8999996    
        4020   14.6539345       15.8164740       14.8999996    
        4080   14.6450815       15.8073206       14.8999996    
        4140   14.6362295       15.7979031       14.8999996    
        4200   14.6272135       15.7885742       14.8999996    
        4260   14.6216393       15.7795248       14.8999996    
        4320   14.6126232       15.7707005       14.8999996    
        4380   14.6027870       15.7614403       14.8999996    
        4440   14.5936069       15.7518225       14.8999996    
        4500   14.5885248       15.7423468       14.8999996    
        4560   14.5831146       15.7330923       14.8999996    
        4620   14.5752459       15.7242184       14.8999996    
        4680   14.5678692       15.7156754       14.8999996    
        4740   14.5608196       15.7070503       14.8999996    
        4800   14.5490160       15.6976643       14.8999996    
        4860   14.5375414       15.6871567       14.8999996    
        4920   14.5259018       15.6757774       14.8999996    
        4980   14.5140982       15.6640987       14.8999996    
        5040   14.5021315       15.6526632       14.8999996    
        5100   14.4927874       15.6418781       14.8999996    
        5160   14.4854097       15.6321058       14.8999996    
        5220   14.4729509       15.6233988       14.8999996    
        5280   14.4619675       15.6156759       14.8999996    
        5340   14.4498358       15.6091814       14.8999996    
        5400   14.4408197       15.6038694       14.8999996    
        5460   14.4339342       15.5994139       14.8999996    
        5520   14.4270496       15.5948086       14.8999996    
        5580   14.4244261       15.5889330       14.8999996    
        5640   14.4163933       15.5816898       14.8999996    
        5700   14.4021311       15.5733147       14.8999996    
        5760   14.3932791       15.5635233       14.8999996    
        5820   14.3844261       15.5522385       14.8999996    
        5880   14.3744259       15.5396366       14.8999996    
        5940   14.3678684       15.5262737       14.8999996    
        6000   14.3650818       15.5125160       14.8999996    
        6060   14.3649178       15.4989500       14.8999996    
        6120   14.3611479       15.4858398       14.8999996    
        6180   14.3559017       15.4734287       14.8999996    
        6240   14.3467216       15.4617558       14.8999996    
        6300   14.3393440       15.4504175       14.8999996    
        6360   14.3291807       15.4389954       14.8999996    
        6420   14.3231144       15.4274406       14.8999996    
        6480   14.3159018       15.4154634       14.8999996    
        6540   14.3140984       15.4025888       14.8999996    
        6600   14.3127871       15.3887768       14.8999996    
        6660   14.3126230       15.3746071       14.8999996    
        6720   14.3137703       15.3612480       14.8999996    
        6780   14.3154097       15.3497286       14.8999996    
        6840   14.3145905       15.3399305       14.8999996    
        6900   14.3139343       15.3310785       14.8999996    
        6960   14.3134422       15.3218727       14.8999996    
        7020   14.3139343       15.3119011       14.8999996    
        7080   14.3127871       15.3018513       14.8999996    
        7140   14.3101635       15.2937002       14.8999996    
        7200   14.3039341       15.2891312       14.8999996    
        7260   14.2939348       15.2880201       14.4600000    
        7320   14.2868853       15.2893076       14.4600000    
        7380   14.2811480       15.2915010       14.4600000    
        7440   14.2786884       15.2936630       14.4600000    
        7500   14.2765570       15.2951241       14.4600000    
        7560   14.2750816       15.2959595       14.4600000    
        7620   14.2772131       15.2968254       14.4600000    
        7680   14.2793446       15.2980032       14.4600000    
        7740   14.2768850       15.3000793       14.4600000    
        7800   14.2737703       15.3037043       14.4600000    
        7860   14.2752457       15.3091545       14.4600000    
        7920   14.2734423       15.3159342       14.4600000    
        7980   14.2716389       15.3228846       14.4600000    
        8040   14.2727871       15.3284330       14.4600000    
        8100   14.2731152       15.3327732       14.4600000    
        8160   14.2691803       15.3370676       14.4600000    
        8220   14.2672129       15.3415613       14.4600000    
        8280   14.2663937       15.3456926       14.4600000    
        8340   14.2640982       15.3486061       14.4600000    
        8400   14.2624588       15.3502798       14.4600000    
        8460   14.2645903       15.3514576       14.4600000    
        8520   14.2673769       15.3529663       14.4600000    
        8580   14.2686882       15.3551645       14.4600000    
        8640   14.2700005       15.3580093       14.4600000    
        8700   14.2701635       15.3608322       14.4600000    
        8760   14.2727871       15.3624144       14.4600000    
        8820   14.2742624       15.3619175       14.4600000    
        8880   14.2785244       15.3595352       14.4600000    
        8940   14.2822952       15.3560581       14.4600000    
        9000   14.2865572       15.3525257       14.4600000    
        9060   14.2886887       15.3499269       14.4600000    
        9120   14.2900000       15.3488865       14.4600000    
        9180   14.2919674       15.3493738       14.4600000    
        9240   14.2885246       15.3510571       14.4600000    
        9300   14.2860651       15.3535213       14.4600000    
        9360   14.2868853       15.3569307       14.4600000    
        9420   14.2842627       15.3608646       14.4600000    
        9480   14.2836065       15.3646240       14.4600000    
