 20180929
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   16.3037701       15.5920687       16.3999996    
        3720   16.3147545       15.5987921       16.3999996    
        3780   16.3240986       15.6049395       16.3999996    
        3840   16.3331146       15.6095781       16.3999996    
        3900   16.3385239       15.6129837       16.3999996    
        3960   16.3408203       15.6166439       16.3999996    
        4020   16.3406563       15.6216869       16.3999996    
        4080   16.3404922       15.6282711       16.3999996    
        4140   16.3404922       15.6366596       16.3999996    
        4200   16.3363934       15.6472912       16.3999996    
        4260   16.3342628       15.6602955       16.3999996    
        4320   16.3308201       15.6757507       16.3999996    
        4380   16.3273773       15.6931124       16.3999996    
        4440   16.3270493       15.7108498       16.3999996    
        4500   16.3199997       15.7269249       16.3999996    
        4560   16.3059025       15.7402334       16.3999996    
        4620   16.2885246       15.7511663       16.3999996    
        4680   16.2729511       15.7607212       16.3999996    
        4740   16.2637711       15.7696590       16.3999996    
        4800   16.2529507       15.7781277       16.3999996    
        4860   16.2411480       15.7856359       16.3999996    
        4920   16.2306557       15.7917910       16.3999996    
        4980   16.2267208       15.7971487       16.3999996    
        5040   16.2255745       15.8030052       16.3999996    
        5100   16.2209835       15.8100901       16.3999996    
        5160   16.2113113       15.8184862       16.3999996    
        5220   16.1973763       15.8279114       16.3999996    
        5280   16.1783600       15.8376112       16.3999996    
        5340   16.1586876       15.8465729       16.3999996    
        5400   16.1406555       15.8537731       16.3999996    
        5460   16.1268845       15.8586168       16.3999996    
        5520   16.1145897       15.8612700       16.3999996    
        5580   16.1032791       15.8629475       16.3999996    
        5640   16.0898361       15.8643961       16.3999996    
        5700   16.0713120       15.8654280       16.3999996    
        5760   16.0559025       15.8659506       16.3999996    
        5820   16.0426235       15.8658724       16.3999996    
        5880   16.0300007       15.8650837       16.3999996    
        5940   16.0180321       15.8634653       16.3999996    
        6000   16.0055733       15.8611383       16.3999996    
        6060   15.9959021       15.8585310       16.3999996    
        6120   15.9839344       15.8563042       16.3999996    
        6180   15.9724588       15.8552656       16.3999996    
        6240   15.9616394       15.8558588       16.3999996    
        6300   15.9508200       15.8585520       16.3999996    
        6360   15.9401636       15.8638802       16.3999996    
        6420   15.9281969       15.8721552       16.3999996    
        6480   15.9163933       15.8824186       16.3999996    
        6540   15.9054098       15.8926306       16.3999996    
        6600   15.8944263       15.9020681       16.3999996    
        6660   15.8821316       15.9111462       16.3999996    
        6720   15.8732786       15.9202662       16.3999996    
        6780   15.8642626       15.9294548       16.3999996    
        6840   15.8547544       15.9381065       16.3999996    
        6900   15.8409834       15.9454918       16.3999996    
        6960   15.8231144       15.9515829       16.3999996    
        7020   15.8040981       15.9568834       16.3999996    
        7080   15.7868853       15.9620686       16.3999996    
        7140   15.7721310       15.9677925       16.3999996    
        7200   15.7567215       15.9744549       16.3999996    
        7260   15.7383604       15.9823303       15.4899998    
        7320   15.7178688       15.9912357       15.4899998    
        7380   15.6983604       16.0007973       15.4899998    
        7440   15.6822948       16.0110798       15.4899998    
        7500   15.6683607       16.0218296       15.4899998    
        7560   15.6577053       16.0323639       15.4899998    
        7620   15.6478691       16.0417576       15.4899998    
        7680   15.6400003       16.0489044       15.4899998    
        7740   15.6327868       16.0528469       15.4899998    
        7800   15.6249180       16.0529861       15.4899998    
        7860   15.6152458       16.0496731       15.4899998    
        7920   15.5995083       16.0438862       15.4899998    
        7980   15.5839348       16.0364666       15.4899998    
        8040   15.5724592       16.0277214       15.4899998    
        8100   15.5595083       16.0178452       15.4899998    
        8160   15.5506554       16.0068684       15.4899998    
        8220   15.5437708       15.9950323       15.4899998    
        8280   15.5383606       15.9823866       15.4899998    
        8340   15.5336065       15.9690943       15.4899998    
        8400   15.5278692       15.9552822       15.4899998    
        8460   15.5226231       15.9413900       15.4899998    
        8520   15.5188522       15.9275827       15.4899998    
        8580   15.5142622       15.9136801       15.4899998    
        8640   15.5086889       15.8996210       15.4899998    
        8700   15.5034428       15.8853035       15.4899998    
        8760   15.4995079       15.8707590       15.4899998    
        8820   15.4962292       15.8559666       15.4899998    
        8880   15.4921312       15.8409214       15.4899998    
        8940   15.4878693       15.8255997       15.4899998    
        9000   15.4890165       15.8101616       15.4899998    
        9060   15.4901638       15.7948818       15.4899998    
        9120   15.4922953       15.7797441       15.4899998    
        9180   15.4926233       15.7645502       15.4899998    
        9240   15.4944258       15.7492800       15.4899998    
        9300   15.4918032       15.7340174       15.4899998    
        9360   15.4904919       15.7186623       15.4899998    
        9420   15.4931145       15.7032528       15.4899998    
        9480   15.4970493       15.6878986       15.4899998    
        9540   15.5000000       15.6726608       15.4899998    
        9600   15.5026226       15.6571684       15.4899998    
        9660   15.5045900       15.6413250       15.4899998    
        9720   15.5011473       15.6252403       15.4899998    
        9780   15.4985247       15.6088171       15.4899998    
        9840   15.4945898       15.5919533       15.4899998    
        9900   15.4919672       15.5744486       15.4899998    
        9960   15.4867210       15.5559998       15.4899998    
       10020   15.4811478       15.5366936       15.4899998    
       10080   15.4765577       15.5172939       15.4899998    
       10140   15.4727869       15.4993210       15.4899998    
       10200   15.4672127       15.4832878       15.4899998    
       10260   15.4609833       15.4690189       15.4899998    
       10320   15.4549179       15.4562788       15.4899998    
       10380   15.4475412       15.4448404       15.4899998    
       10440   15.4403276       15.4345903       15.4899998    
       10500   15.4331150       15.4254284       15.4899998    
       10560   15.4234428       15.4170589       15.4899998    
       10620   15.4154100       15.4089556       15.4899998    
       10680   15.4077053       15.4005461       15.4899998    
       10740   15.3996725       15.3914251       15.4899998    
       10800   15.3934422       15.3813944       15.4899998    
       10860   15.3875408       15.3702765       15.5400000    
       10920   15.3816395       15.3582668       15.5400000    
       10980   15.3767214       15.3460798       15.5400000    
       11040   15.3698359       15.3337641       15.5400000    
       11100   15.3634424       15.3210859       15.5400000    
       11160   15.3567209       15.3078718       15.5400000    
       11220   15.3488522       15.2943068       15.5400000    
       11280   15.3424587       15.2813482       15.5400000    
       11340   15.3362293       15.2697735       15.5400000    
       11400   15.3293438       15.2598209       15.5400000    
       11460   15.3213120       15.2514076       15.5400000    
       11520   15.3149176       15.2441263       15.5400000    
       11580   15.3113117       15.2377615       15.5400000    
       11640   15.3075409       15.2327309       15.5400000    
       11700   15.3019676       15.2298498       15.5400000    
       11760   15.2965574       15.2292776       15.5400000    
       11820   15.2904921       15.2300282       15.5400000    
       11880   15.2840986       15.2309265       15.5400000    
       11940   15.2775412       15.2311621       15.5400000    
       12000   15.2693443       15.2304659       15.5400000    
       12060   15.2583609       15.2285852       15.5400000    
       12120   15.2491808       15.2255077       15.5400000    
       12180   15.2429504       15.2216368       15.5400000    
       12240   15.2378693       15.2173243       15.5400000    
       12300   15.2304916       15.2129641       15.5400000    
       12360   15.2203283       15.2087755       15.5400000    
       12420   15.2113113       15.2048235       15.5400000    
       12480   15.2034426       15.2011290       15.5400000    
       12540   15.1962299       15.1976061       15.5400000    
       12600   15.1878691       15.1940269       15.5400000    
       12660   15.1762295       15.1900988       15.5400000    
       12720   15.1645899       15.1858950       15.5400000    
       12780   15.1521311       15.1817465       15.5400000    
       12840   15.1434422       15.1782713       15.5400000    
       12900   15.1342621       15.1757488       15.5400000    
       12960   15.1259012       15.1742392       15.5400000    
       13020   15.1163931       15.1735859       15.5400000    
       13080   15.1047544       15.1735220       15.5400000    
       13140   15.0924587       15.1737671       15.5400000    
       13200   15.0814753       15.1742907       15.5400000    
       13260   15.0688524       15.1749153       15.5400000    
       13320   15.0559015       15.1753769       15.5400000    
       13380   15.0455742       15.1754637       15.5400000    
       13440   15.0357380       15.1750717       15.5400000    
       13500   15.0268850       15.1741514       15.5400000    
       13560   15.0170488       15.1728449       15.5400000    
       13620   15.0077047       15.1711912       15.5400000    
       13680   14.9977045       15.1692123       15.5400000    
       13740   14.9899998       15.1666498       15.5400000    
       13800   14.9814758       15.1633263       15.5400000    
       13860   14.9729509       15.1589546       15.5400000    
       13920   14.9652462       15.1532431       15.5400000    
       13980   14.9581966       15.1460247       15.5400000    
       14040   14.9488525       15.1374550       15.5400000    
       14100   14.9378691       15.1279306       15.5400000    
       14160   14.9273767       15.1179504       15.5400000    
       14220   14.9175406       15.1082001       15.5400000    
       14280   14.9083605       15.0993156       15.5400000    
       14340   14.8990164       15.0914860       15.5400000    
       14400   14.8896723       15.0846119       15.5400000    
       14460   14.8800001       15.0784721       14.9200001    
       14520   14.8709841       15.0727911       14.9200001    
       14580   14.8608198       15.0670233       14.9200001    
       14640   14.8493443       15.0608063       14.9200001    
       14700   14.8383608       15.0539389       14.9200001    
       14760   14.8259020       15.0463371       14.9200001    
       14820   14.8140984       15.0380230       14.9200001    
       14880   14.8026228       15.0290451       14.9200001    
       14940   14.7909832       15.0195208       14.9200001    
       15000   14.7791805       15.0096121       14.9200001    
       15060   14.7673769       14.9994841       14.9200001    
       15120   14.7555742       14.9893618       14.9200001    
       15180   14.7422953       14.9795818       14.9200001    
       15240   14.7275410       14.9707727       14.9200001    
       15300   14.7131147       14.9635458       14.9200001    
       15360   14.6988525       14.9581032       14.9200001    
       15420   14.6834431       14.9543943       14.9200001    
       15480   14.6683607       14.9521065       14.9200001    
       15540   14.6539345       14.9504280       14.9200001    
       15600   14.6395082       14.9486675       14.9200001    
       15660   14.6260653       14.9469604       14.9200001    
       15720   14.6137705       14.9458132       14.9200001    
       15780   14.5993443       14.9454317       14.9200001    
       15840   14.5818033       14.9457178       14.9200001    
       15900   14.5645905       14.9465885       14.9200001    
       15960   14.5483608       14.9478951       14.9200001    
       16020   14.5336065       14.9496689       14.9200001    
       16080   14.5198364       14.9519701       14.9200001    
       16140   14.5070496       14.9547863       14.9200001    
       16200   14.4949179       14.9579992       14.9200001    
       16260   14.4821310       14.9615955       14.9200001    
       16320   14.4685249       14.9657354       14.9200001    
       16380   14.4544258       14.9705458       14.9200001    
       16440   14.4401636       14.9758663       14.9200001    
       16500   14.4242620       14.9811850       14.9200001    
