 20190422
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   14.8583603       14.8996563       15.0299997    
        3660   14.8640985       14.9167852       15.0299997    
        3720   14.8704920       14.9343700       15.0299997    
        3780   14.8785248       14.9522638       15.0299997    
        3840   14.8888521       14.9701586       15.0299997    
        3900   14.8995085       14.9877148       15.0299997    
        3960   14.9027872       15.0046673       15.0299997    
        4020   14.9073772       15.0208063       15.0299997    
        4080   14.9098358       15.0364571       15.0299997    
        4140   14.9113111       15.0525417       15.0299997    
        4200   14.9126234       15.0699205       15.0299997    
        4260   14.9129505       15.0886698       15.0299997    
        4320   14.9113111       15.1083221       15.0299997    
        4380   14.9060659       15.1286201       15.0299997    
        4440   14.9003277       15.1494894       15.0299997    
        4500   14.8901644       15.1708250       15.0299997    
        4560   14.8798361       15.1926527       15.0299997    
        4620   14.8716393       15.2151842       15.0299997    
        4680   14.8695078       15.2385864       15.0299997    
        4740   14.8622952       15.2621899       15.0299997    
        4800   14.8588524       15.2843590       15.0299997    
        4860   14.8593445       15.3039026       15.0299997    
        4920   14.8599997       15.3206701       15.0299997    
        4980   14.8616390       15.3354044       15.0299997    
        5040   14.8647537       15.3486624       15.0299997    
        5100   14.8654099       15.3610334       15.0299997    
        5160   14.8618031       15.3733635       15.0299997    
        5220   14.8598356       15.3861837       15.0299997    
        5280   14.8575411       15.3996105       15.0299997    
        5340   14.8577051       15.4135885       15.0299997    
        5400   14.8598356       15.4278927       15.0299997    
        5460   14.8593445       15.4422770       15.0299997    
        5520   14.8552456       15.4566784       15.0299997    
        5580   14.8511477       15.4708004       15.0299997    
        5640   14.8467216       15.4842987       15.0299997    
        5700   14.8418036       15.4965057       15.0299997    
        5760   14.8421316       15.5067492       15.0299997    
        5820   14.8447542       15.5141144       15.0299997    
        5880   14.8460655       15.5181313       15.0299997    
        5940   14.8455734       15.5195436       15.0299997    
        6000   14.8426228       15.5195465       15.0299997    
        6060   14.8396721       15.5190716       15.0299997    
        6120   14.8329506       15.5188341       15.0299997    
        6180   14.8255739       15.5194950       15.0299997    
        6240   14.8177052       15.5212965       15.0299997    
        6300   14.8083611       15.5242758       15.0299997    
        6360   14.8006554       15.5283432       15.0299997    
        6420   14.7934427       15.5332079       15.0299997    
        6480   14.7827873       15.5384092       15.0299997    
        6540   14.7749176       15.5437365       15.0299997    
        6600   14.7685242       15.5491152       15.0299997    
        6660   14.7580328       15.5543270       15.0299997    
        6720   14.7508192       15.5592527       15.0299997    
        6780   14.7408199       15.5637817       15.0299997    
        6840   14.7373772       15.5680075       15.0299997    
        6900   14.7357378       15.5720024       15.0299997    
        6960   14.7373772       15.5755081       15.0299997    
        7020   14.7409840       15.5787334       15.0299997    
        7080   14.7422953       15.5822601       15.0299997    
        7140   14.7419672       15.5858603       15.0299997    
        7200   14.7378693       15.5889235       14.8500004    
        7260   14.7318029       15.5911694       14.8500004    
        7320   14.7303276       15.5924768       14.8500004    
        7380   14.7299995       15.5928230       14.8500004    
        7440   14.7260656       15.5923538       14.8500004    
        7500   14.7180328       15.5911598       14.8500004    
        7560   14.7088528       15.5895109       14.8500004    
        7620   14.6991806       15.5878639       14.8500004    
        7680   14.6893444       15.5861597       14.8500004    
        7740   14.6837702       15.5836601       14.8500004    
        7800   14.6795082       15.5796604       14.8500004    
        7860   14.6765575       15.5743065       14.8500004    
        7920   14.6749182       15.5682125       14.8500004    
        7980   14.6731148       15.5617990       14.8500004    
        8040   14.6711473       15.5553169       14.8500004    
        8100   14.6683607       15.5488758       14.8500004    
        8160   14.6655741       15.5421476       14.8500004    
        8220   14.6618032       15.5345621       14.8500004    
        8280   14.6591806       15.5257750       14.8500004    
        8340   14.6555738       15.5162468       14.8500004    
        8400   14.6518030       15.5073109       14.8500004    
        8460   14.6472130       15.5000830       14.8500004    
        8520   14.6404915       15.4946604       14.8500004    
        8580   14.6347542       15.4902220       14.8500004    
        8640   14.6278687       15.4862490       14.8500004    
        8700   14.6195078       15.4821968       14.8500004    
        8760   14.6119671       15.4772320       14.8500004    
        8820   14.6050816       15.4709797       14.8500004    
        8880   14.6004915       15.4636316       14.8500004    
        8940   14.5980330       15.4555397       14.8500004    
        9000   14.5921316       15.4470730       14.8500004    
        9060   14.5819674       15.4382849       14.8500004    
        9120   14.5721312       15.4288502       14.8500004    
        9180   14.5601635       15.4187336       14.8500004    
        9240   14.5503283       15.4078970       14.8500004    
        9300   14.5434427       15.3963747       14.8500004    
        9360   14.5368853       15.3844776       14.8500004    
        9420   14.5273771       15.3731003       14.8500004    
        9480   14.5162296       15.3628206       14.8500004    
        9540   14.5050821       15.3533316       14.8500004    
        9600   14.4944258       15.3437433       14.8500004    
        9660   14.4857378       15.3331947       14.8500004    
        9720   14.4785242       15.3211069       14.8500004    
        9780   14.4718037       15.3072071       14.8500004    
        9840   14.4639349       15.2919922       14.8500004    
        9900   14.4573774       15.2761908       14.8500004    
        9960   14.4496717       15.2604713       14.8500004    
       10020   14.4414759       15.2452259       14.8500004    
       10080   14.4337702       15.2305222       14.8500004    
       10140   14.4270496       15.2162619       14.8500004    
       10200   14.4200001       15.2024555       14.8500004    
       10260   14.4113111       15.1892529       14.8500004    
       10320   14.4055738       15.1763926       14.8500004    
       10380   14.3981972       15.1633158       14.8500004    
       10440   14.3881969       15.1495829       14.8500004    
       10500   14.3750820       15.1349344       14.8500004    
       10560   14.3636065       15.1195908       14.8500004    
       10620   14.3514757       15.1039963       14.8500004    
       10680   14.3386889       15.0886946       14.8500004    
       10740   14.3288527       15.0740414       14.8500004    
       10800   14.3195086       15.0599623       14.1999998    
       10860   14.3108196       15.0460958       14.1999998    
       10920   14.3011475       15.0322266       14.1999998    
       10980   14.2867212       15.0182934       14.1999998    
       11040   14.2711477       15.0042582       14.1999998    
       11100   14.2585249       14.9901466       14.1999998    
       11160   14.2472134       14.9760160       14.1999998    
       11220   14.2359018       14.9620838       14.1999998    
       11280   14.2280331       14.9486170       14.1999998    
       11340   14.2203283       14.9358339       14.1999998    
       11400   14.2122955       14.9237499       14.1999998    
       11460   14.2032785       14.9121351       14.1999998    
       11520   14.1931143       14.9008045       14.1999998    
       11580   14.1822948       14.8895588       14.1999998    
       11640   14.1727867       14.8781719       14.1999998    
       11700   14.1627865       14.8664732       14.1999998    
       11760   14.1518030       14.8543692       14.1999998    
       11820   14.1414757       14.8418674       14.1999998    
       11880   14.1321316       14.8288670       14.1999998    
       11940   14.1234426       14.8152332       14.1999998    
       12000   14.1152458       14.8009577       14.1999998    
       12060   14.1088524       14.7862291       14.1999998    
       12120   14.1024590       14.7712803       14.1999998    
       12180   14.0972128       14.7562828       14.1999998    
       12240   14.0926228       14.7413559       14.1999998    
       12300   14.0877047       14.7266550       14.1999998    
       12360   14.0827866       14.7123775       14.1999998    
       12420   14.0786886       14.6986332       14.1999998    
       12480   14.0731144       14.6853867       14.1999998    
       12540   14.0631151       14.6724539       14.1999998    
       12600   14.0522947       14.6596041       14.1999998    
       12660   14.0439348       14.6466875       14.1999998    
       12720   14.0372133       14.6336575       14.1999998    
       12780   14.0324593       14.6205587       14.1999998    
       12840   14.0295086       14.6075573       14.1999998    
       12900   14.0250816       14.5948935       14.1999998    
       12960   14.0193443       14.5827103       14.1999998    
       13020   14.0134430       14.5709772       14.1999998    
       13080   14.0078688       14.5595293       14.1999998    
       13140   14.0022955       14.5482569       14.1999998    
       13200   13.9970493       14.5371389       14.1999998    
       13260   13.9924593       14.5262041       14.1999998    
       13320   13.9878693       14.5155373       14.1999998    
       13380   13.9829512       14.5051889       14.1999998    
       13440   13.9786882       14.4950418       14.1999998    
       13500   13.9740982       14.4848404       14.1999998    
       13560   13.9668856       14.4742279       14.1999998    
       13620   13.9593439       14.4629259       14.1999998    
       13680   13.9521313       14.4508505       14.1999998    
       13740   13.9422951       14.4380522       14.1999998    
       13800   13.9321308       14.4246244       14.1999998    
       13860   13.9216394       14.4106359       14.1999998    
       13920   13.9106560       14.3962603       14.1999998    
       13980   13.8986883       14.3817949       14.1999998    
       14040   13.8870487       14.3675051       14.1999998    
       14100   13.8763933       14.3534956       14.1999998    
       14160   13.8649178       14.3397398       14.1999998    
       14220   13.8537703       14.3261604       14.1999998    
       14280   13.8426228       14.3126364       14.1999998    
       14340   13.8309832       14.2991505       14.1999998    
       14400   13.8188524       14.2859287       13.8999996    
       14460   13.8073769       14.2732124       13.8999996    
       14520   13.7957373       14.2611561       13.8999996    
       14580   13.7844267       14.2498217       13.8999996    
       14640   13.7736063       14.2391100       13.8999996    
       14700   13.7621307       14.2287998       13.8999996    
       14760   13.7508192       14.2186737       13.8999996    
       14820   13.7393446       14.2085037       13.8999996    
       14880   13.7278690       14.1981440       13.8999996    
       14940   13.7165575       14.1875734       13.8999996    
       15000   13.7052460       14.1768408       13.8999996    
       15060   13.6931143       14.1660233       13.8999996    
       15120   13.6811476       14.1552095       13.8999996    
       15180   13.6703281       14.1444378       13.8999996    
       15240   13.6591806       14.1337185       13.8999996    
       15300   13.6473770       14.1231146       13.8999996    
       15360   13.6368856       14.1127682       13.8999996    
       15420   13.6267214       14.1029558       13.8999996    
       15480   13.6162291       14.0939083       13.8999996    
       15540   13.6049185       14.0856180       13.8999996    
       15600   13.5939341       14.0778084       13.8999996    
       15660   13.5821314       14.0699673       13.8999996    
       15720   13.5701637       14.0617685       13.8999996    
       15780   13.5585241       14.0532055       13.8999996    
       15840   13.5467215       14.0444937       13.8999996    
       15900   13.5339346       14.0357981       13.8999996    
       15960   13.5211477       14.0271177       13.8999996    
       16020   13.5085249       14.0183458       13.8999996    
       16080   13.4959021       14.0093222       13.8999996    
       16140   13.4832783       13.9998865       13.8999996    
       16200   13.4711475       13.9899492       13.8999996    
       16260   13.4595079       13.9794655       13.8999996    
       16320   13.4483604       13.9684906       13.8999996    
       16380   13.4367208       13.9572983       13.8999996    
       16440   13.4247541       13.9462156       13.8999996    
       16500   13.4119673       13.9354591       13.8999996    
       16560   13.3996725       13.9251156       13.8999996    
       16620   13.3878689       13.9151564       13.8999996    
       16680   13.3765574       13.9054651       13.8999996    
       16740   13.3649178       13.8959007       13.8999996    
       16800   13.3532791       13.8863010       13.8999996    
       16860   13.3421316       13.8765650       13.8999996    
       16920   13.3313112       13.8667049       13.8999996    
       16980   13.3203278       13.8567905       13.8999996    
       17040   13.3095083       13.8469381       13.8999996    
       17100   13.2986889       13.8373222       13.8999996    
       17160   13.2878685       13.8281965       13.8999996    
       17220   13.2788525       13.8197994       13.8999996    
       17280   13.2703276       13.8123093       13.8999996    
       17340   13.2616396       13.8057709       13.8999996    
       17400   13.2544260       13.8001165       13.8999996    
       17460   13.2480326       13.7953043       13.8999996    
       17520   13.2418032       13.7914104       13.8999996    
       17580   13.2365570       13.7884836       13.8999996    
       17640   13.2306557       13.7864809       13.8999996    
       17700   13.2247543       13.7852850       13.8999996    
       17760   13.2193441       13.7846012       13.8999996    
       17820   13.2137709       13.7838449       13.8999996    
       17880   13.2078686       13.7824574       13.8999996    
       17940   13.2026234       13.7800570       13.8999996    
       18000   13.1980324       13.7765903       13.1999998    
       18060   13.1944265       13.7725019       13.1999998    
       18120   13.1931143       13.7683353       13.1999998    
       18180   13.1934423       13.7642136       13.1999998    
       18240   13.1927872       13.7599459       13.1999998    
       18300   13.1929512       13.7553110       13.1999998    
       18360   13.1924591       13.7503214       13.1999998    
       18420   13.1926231       13.7453356       13.1999998    
       18480   13.1937704       13.7408781       13.1999998    
       18540   13.1934423       13.7372398       13.1999998    
       18600   13.1926231       13.7342081       13.1999998    
       18660   13.1913118       13.7313156       13.1999998    
       18720   13.1896725       13.7283077       13.1999998    
       18780   13.1877050       13.7251377       13.1999998    
       18840   13.1855736       13.7217140       13.1999998    
       18900   13.1824589       13.7179060       13.1999998    
       18960   13.1795082       13.7134857       13.1999998    
       19020   13.1767216       13.7080688       13.1999998    
       19080   13.1745901       13.7013407       13.1999998    
       19140   13.1731148       13.6932955       13.1999998    
       19200   13.1721315       13.6843700       13.1999998    
       19260   13.1714754       13.6755381       13.1999998    
       19320   13.1709833       13.6676188       13.1999998    
       19380   13.1701641       13.6607676       13.1999998    
       19440   13.1696720       13.6546021       13.1999998    
       19500   13.1693439       13.6487455       13.1999998    
       19560   13.1691799       13.6431484       13.1999998    
       19620   13.1688528       13.6379156       13.1999998    
       19680   13.1678686       13.6331778       13.1999998    
       19740   13.1688528       13.6290112       13.1999998    
       19800   13.1690168       13.6255255       13.1999998    
       19860   13.1681967       13.6229067       13.1999998    
       19920   13.1675406       13.6212225       13.1999998    
       19980   13.1663933       13.6203156       13.1999998    
       20040   13.1649179       13.6199389       13.1999998    
       20100   13.1634426       13.6198854       13.1999998    
       20160   13.1626234       13.6199894       13.1999998    
       20220   13.1611471       13.6202030       13.1999998    
       20280   13.1593447       13.6205616       13.1999998    
       20340   13.1577053       13.6211138       13.1999998    
       20400   13.1562300       13.6218052       13.1999998    
       20460   13.1540985       13.6224928       13.1999998    
       20520   13.1516390       13.6230097       13.1999998    
       20580   13.1490164       13.6232176       13.1999998    
       20640   13.1473770       13.6230831       13.1999998    
       20700   13.1465578       13.6227236       13.1999998    
       20760   13.1460657       13.6223297       13.1999998    
       20820   13.1457376       13.6221333       13.1999998    
       20880   13.1454096       13.6221037       13.1999998    
       20940   13.1442623       13.6216145       13.1999998    
       21000   13.1432791       13.6199417       13.1999998    
       21060   13.1418037       13.6167107       13.1999998    
       21120   13.1404915       13.6118307       13.1999998    
       21180   13.1396723       13.6054039       13.1999998    
       21240   13.1383610       13.5975275       13.1999998    
       21300   13.1367216       13.5882311       13.1999998    
       21360   13.1354103       13.5777235       13.1999998    
       21420   13.1342621       13.5665617       13.1999998    
       21480   13.1332788       13.5553522       13.1999998    
       21540   13.1324587       13.5445833       13.1999998    
       21600   13.1314754       13.5345297       13.1499996    
       21660   13.1309834       13.5251341       13.1499996    
       21720   13.1303282       13.5162592       13.1499996    
       21780   13.1280327       13.5079536       13.1499996    
       21840   13.1245899       13.5003967       13.1499996    
       21900   13.1221313       13.4939089       13.1499996    
       21960   13.1190166       13.4887562       13.1499996    
       22020   13.1160660       13.4846973       13.1499996    
       22080   13.1119671       13.4811449       13.1499996    
       22140   13.1065578       13.4776211       13.1499996    
       22200   13.1021309       13.4740486       13.1499996    
       22260   13.0983610       13.4705229       13.1499996    
       22320   13.0954094       13.4669628       13.1499996    
       22380   13.0924587       13.4631758       13.1499996    
       22440   13.0886889       13.4591761       13.1499996    
       22500   13.0850821       13.4550123       13.1499996    
       22560   13.0827866       13.4507008       13.1499996    
       22620   13.0808201       13.4462996       13.1499996    
       22680   13.0783606       13.4418230       13.1499996    
       22740   13.0765572       13.4371557       13.1499996    
       22800   13.0749178       13.4320326       13.1499996    
       22860   13.0726233       13.4259310       13.1499996    
       22920   13.0698357       13.4183769       13.1499996    
       22980   13.0670490       13.4095135       13.1499996    
