 20181013
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   11.4081964       11.7695894       11.4499998    
        3720   11.4106560       11.7711897       11.4499998    
        3780   11.4157381       11.7739458       11.4499998    
        3840   11.4195080       11.7774000       11.4499998    
        3900   11.4200001       11.7809725       11.4499998    
        3960   11.4198360       11.7839012       11.4499998    
        4020   11.4211473       11.7857628       11.4499998    
        4080   11.4255733       11.7869349       11.4499998    
        4140   11.4280329       11.7883997       11.4499998    
        4200   11.4290161       11.7912636       11.4499998    
        4260   11.4314756       11.7962103       11.4499998    
        4320   11.4334431       11.8032112       11.4499998    
        4380   11.4337702       11.8115892       11.4499998    
        4440   11.4311476       11.8197155       11.4499998    
        4500   11.4278688       11.8265591       11.4499998    
        4560   11.4267216       11.8321886       11.4499998    
        4620   11.4249182       11.8373203       11.4499998    
        4680   11.4195080       11.8426332       11.4499998    
        4740   11.4131145       11.8482704       11.4499998    
        4800   11.4068851       11.8537922       11.4499998    
        4860   11.3998365       11.8588057       11.4499998    
        4920   11.3929510       11.8630056       11.4499998    
        4980   11.3842621       11.8660364       11.4499998    
        5040   11.3760653       11.8677235       11.4499998    
        5100   11.3667212       11.8682604       11.4499998    
        5160   11.3559017       11.8677540       11.4499998    
        5220   11.3357372       11.8660479       11.4499998    
        5280   11.3137703       11.8631201       11.4499998    
        5340   11.2952461       11.8591070       11.4499998    
        5400   11.2781963       11.8541641       11.4499998    
        5460   11.2573767       11.8484287       11.4499998    
        5520   11.2355738       11.8420200       11.4499998    
        5580   11.2129507       11.8349533       11.4499998    
        5640   11.1898365       11.8276005       11.4499998    
        5700   11.1673775       11.8206949       11.4499998    
        5760   11.1445904       11.8144245       11.4499998    
        5820   11.1208200       11.8089256       11.4499998    
        5880   11.0980330       11.8041420       11.4499998    
        5940   11.0744267       11.7998390       11.4499998    
        6000   11.0519676       11.7965240       11.4499998    
        6060   11.0357380       11.7949686       11.4499998    
        6120   11.0240984       11.7957964       11.4499998    
        6180   11.0155735       11.7993736       11.4499998    
        6240   11.0091801       11.8050175       11.4499998    
        6300   11.0052462       11.8121367       11.4499998    
        6360   11.0014753       11.8201714       11.4499998    
        6420   10.9911480       11.8281937       11.4499998    
        6480   10.9816389       11.8350916       11.4499998    
        6540   10.9732790       11.8400869       11.4499998    
        6600   10.9632788       11.8433828       11.4499998    
        6660   10.9509840       11.8460093       11.4499998    
        6720   10.9373770       11.8492956       11.4499998    
        6780   10.9260654       11.8541842       11.4499998    
        6840   10.9160652       11.8610001       11.4499998    
        6900   10.9090166       11.8692856       11.4499998    
        6960   10.9081964       11.8777313       11.4499998    
        7020   10.9106560       11.8847284       11.4499998    
        7080   10.9126234       11.8894053       11.4499998    
        7140   10.9137707       11.8916721       11.4499998    
        7200   10.9149179       11.8920870       11.4499998    
        7260   10.9181967       11.8913889       10.1099997    
        7320   10.9236069       11.8902168       10.1099997    
        7380   10.9298363       11.8888712       10.1099997    
        7440   10.9326229       11.8870153       10.1099997    
        7500   10.9347544       11.8839025       10.1099997    
        7560   10.9372129       11.8790417       10.1099997    
        7620   10.9378691       11.8722019       10.1099997    
        7680   10.9368849       11.8635664       10.1099997    
        7740   10.9357376       11.8537693       10.1099997    
        7800   10.9378691       11.8433132       10.1099997    
        7860   10.9439344       11.8325529       10.1099997    
        7920   10.9490166       11.8220015       10.1099997    
        7980   10.9499998       11.8122969       10.1099997    
        8040   10.9488525       11.8038225       10.1099997    
        8100   10.9490166       11.7962551       10.1099997    
        8160   10.9465570       11.7888203       10.1099997    
        8220   10.9460659       11.7811089       10.1099997    
        8280   10.9472132       11.7734156       10.1099997    
        8340   10.9504919       11.7663507       10.1099997    
        8400   10.9521313       11.7604637       10.1099997    
        8460   10.9516392       11.7558613       10.1099997    
        8520   10.9473772       11.7523594       10.1099997    
        8580   10.9419670       11.7498045       10.1099997    
        8640   10.9388523       11.7480526       10.1099997    
        8700   10.9378691       11.7469654       10.1099997    
        8760   10.9377050       11.7466059       10.1099997    
        8820   10.9367208       11.7473631       10.1099997    
        8880   10.9390163       11.7495117       10.1099997    
        8940   10.9460659       11.7529707       10.1099997    
        9000   10.9483604       11.7574654       10.1099997    
        9060   10.9465570       11.7628031       10.1099997    
        9120   10.9496717       11.7688932       10.1099997    
        9180   10.9609833       11.7756863       10.1099997    
        9240   10.9783611       11.7829638       10.1099997    
        9300   10.9998360       11.7903652       10.1099997    
        9360   11.0227871       11.7978401       10.1099997    
        9420   11.0467215       11.8050995       10.1099997    
        9480   11.0699997       11.8123493       10.1099997    
        9540   11.0906553       11.8199463       10.1099997    
        9600   11.1118031       11.8274937       10.1099997    
        9660   11.1332788       11.8336620       10.1099997    
        9720   11.1483603       11.8367586       10.1099997    
        9780   11.1598358       11.8354845       10.1099997    
        9840   11.1704922       11.8293076       10.1099997    
        9900   11.1808195       11.8183413       10.1099997    
        9960   11.1896725       11.8036013       10.1099997    
       10020   11.1972132       11.7870350       10.1099997    
       10080   11.2065573       11.7706976       10.1099997    
       10140   11.2152462       11.7560797       10.1099997    
       10200   11.2255735       11.7436686       10.1099997    
       10260   11.2375412       11.7330370       10.1099997    
       10320   11.2488527       11.7233315       10.1099997    
       10380   11.2609835       11.7140093       10.1099997    
       10440   11.2759018       11.7050228       10.1099997    
       10500   11.2906561       11.6965828       10.1099997    
       10560   11.3044262       11.6891823       10.1099997    
       10620   11.3140984       11.6834517       10.1099997    
       10680   11.3222952       11.6794577       10.1099997    
       10740   11.3321314       11.6767912       10.1099997    
       10800   11.3445902       11.6747770       10.1099997    
       10860   11.3591805       11.6726656       10.8400002    
       10920   11.3739347       11.6699476       10.8400002    
       10980   11.3878689       11.6667414       10.8400002    
       11040   11.4036064       11.6638517       10.8400002    
       11100   11.4224586       11.6622334       10.8400002    
       11160   11.4439344       11.6626568       10.8400002    
       11220   11.4662294       11.6653605       10.8400002    
       11280   11.4932785       11.6697807       10.8400002    
       11340   11.5224590       11.6747904       10.8400002    
       11400   11.5490160       11.6794233       10.8400002    
       11460   11.5739346       11.6830368       10.8400002    
       11520   11.5965576       11.6853819       10.8400002    
       11580   11.6204920       11.6866570       10.8400002    
       11640   11.6477051       11.6874161       10.8400002    
       11700   11.6783609       11.6883936       10.8400002    
       11760   11.7129507       11.6901264       10.8400002    
       11820   11.7514753       11.6923904       10.8400002    
       11880   11.7877045       11.6945400       10.8400002    
       11940   11.8236065       11.6960783       10.8400002    
       12000   11.8590164       11.6968174       10.8400002    
       12060   11.8939342       11.6967869       10.8400002    
       12120   11.9290161       11.6960630       10.8400002    
