 20181016
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   12.8585243       14.0377340       13.5000000    
        3720   12.8393440       14.0596266       13.5000000    
        3780   12.8186884       14.0790281       13.5000000    
        3840   12.7978687       14.0965338       13.5000000    
        3900   12.7700005       14.1132812       13.5000000    
        3960   12.7422953       14.1298904       13.5000000    
        4020   12.7195082       14.1467085       13.5000000    
        4080   12.6973772       14.1641436       13.5000000    
        4140   12.6757374       14.1825762       13.5000000    
        4200   12.6549177       14.2021742       13.5000000    
        4260   12.6342621       14.2223654       13.5000000    
        4320   12.6121311       14.2422228       13.5000000    
        4380   12.5921316       14.2608004       13.5000000    
        4440   12.5706558       14.2767754       13.5000000    
        4500   12.5431147       14.2911339       13.5000000    
        4560   12.5126228       14.3036003       13.5000000    
        4620   12.4819670       14.3128738       13.5000000    
        4680   12.4539347       14.3188915       13.5000000    
        4740   12.4290161       14.3223162       13.5000000    
        4800   12.4029512       14.3236246       13.5000000    
        4860   12.3760653       14.3234539       13.5000000    
        4920   12.3491802       14.3226938       13.5000000    
        4980   12.3214750       14.3218250       13.5000000    
        5040   12.2924595       14.3210735       13.5000000    
        5100   12.2645903       14.3202705       13.5000000    
        5160   12.2377052       14.3187180       13.5000000    
        5220   12.2129507       14.3164349       13.5000000    
        5280   12.1840982       14.3147020       13.5000000    
        5340   12.1559019       14.3132076       13.5000000    
        5400   12.1304922       14.3099422       13.5000000    
        5460   12.1042624       14.3030958       13.5000000    
        5520   12.0768852       14.2933397       13.5000000    
        5580   12.0485249       14.2833071       13.5000000    
        5640   12.0160656       14.2728500       13.5000000    
        5700   11.9850817       14.2606621       13.5000000    
        5760   11.9540987       14.2472639       13.5000000    
        5820   11.9203281       14.2356777       13.5000000    
        5880   11.8896723       14.2276821       13.5000000    
        5940   11.8649178       14.2213526       13.5000000    
        6000   11.8383608       14.2142162       13.5000000    
        6060   11.8109837       14.2061129       13.5000000    
        6120   11.7814751       14.1982765       13.5000000    
        6180   11.7552462       14.1912355       13.5000000    
        6240   11.7360659       14.1847153       13.5000000    
        6300   11.7178688       14.1786900       13.5000000    
        6360   11.6988525       14.1728764       13.5000000    
        6420   11.6816397       14.1669130       13.5000000    
        6480   11.6729507       14.1630669       13.5000000    
        6540   11.6636066       14.1620588       13.5000000    
        6600   11.6488523       14.1614246       13.5000000    
        6660   11.6378689       14.1599436       13.5000000    
        6720   11.6278687       14.1589909       13.5000000    
        6780   11.6199999       14.1596851       13.5000000    
        6840   11.6078691       14.1599846       13.5000000    
        6900   11.5949183       14.1571846       13.5000000    
        6960   11.5840988       14.1507978       13.5000000    
        7020   11.5714750       14.1427002       13.5000000    
        7080   11.5580330       14.1338425       13.5000000    
        7140   11.5411472       14.1250896       13.5000000    
        7200   11.5247545       14.1176147       13.5000000    
        7260   11.5086889       14.1127119       11.4300003    
        7320   11.4929504       14.1110306       11.4300003    
        7380   11.4783611       14.1119242       11.4300003    
        7440   11.4660654       14.1142044       11.4300003    
        7500   11.4513111       14.1156445       11.4300003    
        7560   11.4355736       14.1157055       11.4300003    
        7620   11.4213114       14.1142845       11.4300003    
        7680   11.4096718       14.1108265       11.4300003    
        7740   11.4057379       14.1051197       11.4300003    
        7800   11.3977051       14.0972700       11.4300003    
        7860   11.3888521       14.0877810       11.4300003    
        7920   11.3801641       14.0778046       11.4300003    
        7980   11.3681965       14.0697918       11.4300003    
        8040   11.3529510       14.0655699       11.4300003    
        8100   11.3391800       14.0628729       11.4300003    
        8160   11.3295078       14.0599222       11.4300003    
        8220   11.3208199       14.0573282       11.4300003    
        8280   11.3126230       14.0556040       11.4300003    
        8340   11.3045902       14.0540419       11.4300003    
        8400   11.2942619       14.0523558       11.4300003    
        8460   11.2837706       14.0508881       11.4300003    
        8520   11.2757378       14.0497036       11.4300003    
        8580   11.2668848       14.0485954       11.4300003    
        8640   11.2570496       14.0472612       11.4300003    
        8700   11.2473774       14.0451212       11.4300003    
        8760   11.2375412       14.0418367       11.4300003    
        8820   11.2272129       14.0375204       11.4300003    
        8880   11.2195082       14.0326977       11.4300003    
        8940   11.2118034       14.0277872       11.4300003    
        9000   11.2019672       14.0230703       11.4300003    
        9060   11.1881971       14.0192947       11.4300003    
        9120   11.1749182       14.0165586       11.4300003    
        9180   11.1660652       14.0137749       11.4300003    
        9240   11.1567211       14.0105362       11.4300003    
        9300   11.1459017       14.0070810       11.4300003    
        9360   11.1347542       14.0029230       11.4300003    
        9420   11.1221313       13.9975824       11.4300003    
        9480   11.1086884       13.9915056       11.4300003    
        9540   11.0942621       13.9854116       11.4300003    
        9600   11.0814753       13.9800100       11.4300003    
        9660   11.0709839       13.9753304       11.4300003    
        9720   11.0596724       13.9703856       11.4300003    
        9780   11.0495081       13.9647427       11.4300003    
        9840   11.0372133       13.9590530       11.4300003    
        9900   11.0221310       13.9539843       11.4300003    
        9960   11.0055742       13.9492130       11.4300003    
       10020   10.9927874       13.9436369       11.4300003    
       10080   10.9809837       13.9368753       11.4300003    
       10140   10.9644260       13.9297409       11.4300003    
       10200   10.9478693       13.9236345       11.4300003    
       10260   10.9342623       13.9191122       11.4300003    
       10320   10.9188528       13.9152870       11.4300003    
       10380   10.9032784       13.9104223       11.4300003    
       10440   10.8896723       13.9039545       11.4300003    
       10500   10.8824587       13.8974028       11.4300003    
       10560   10.8729506       13.8926640       11.4300003    
       10620   10.8632784       13.8888369       11.4300003    
       10680   10.8540983       13.8841763       11.4300003    
       10740   10.8444262       13.8777781       11.4300003    
       10800   10.8355742       13.8697948       11.4300003    
       10860   10.8275414       13.8604107       10.8800001    
       10920   10.8211479       13.8491631       10.8800001    
       10980   10.8150816       13.8360405       10.8800001    
       11040   10.8080330       13.8218842       10.8800001    
       11100   10.8013115       13.8087034       10.8800001    
       11160   10.7955742       13.7966709       10.8800001    
       11220   10.7914753       13.7851419       10.8800001    
       11280   10.7881966       13.7740917       10.8800001    
       11340   10.7813110       13.7636051       10.8800001    
       11400   10.7654095       13.7537975       10.8800001    
       11460   10.7527866       13.7447405       10.8800001    
       11520   10.7408199       13.7361031       10.8800001    
       11580   10.7295084       13.7271967       10.8800001    
       11640   10.7224588       13.7175331       10.8800001    
       11700   10.7154102       13.7075377       10.8800001    
       11760   10.7095079       13.6979723       10.8800001    
       11820   10.7036066       13.6886826       10.8800001    
       11880   10.6978693       13.6787539       10.8800001    
       11940   10.6921310       13.6674986       10.8800001    
       12000   10.6854095       13.6550493       10.8800001    
       12060   10.6806555       13.6419153       10.8800001    
       12120   10.6767216       13.6283092       10.8800001    
       12180   10.6731148       13.6143827       10.8800001    
       12240   10.6686888       13.6004934       10.8800001    
       12300   10.6670494       13.5870333       10.8800001    
       12360   10.6675406       13.5743227       10.8800001    
       12420   10.6662292       13.5626230       10.8800001    
       12480   10.6650820       13.5520811       10.8800001    
       12540   10.6655741       13.5426035       10.8800001    
       12600   10.6654100       13.5339394       10.8800001    
       12660   10.6696720       13.5257530       10.8800001    
       12720   10.6777048       13.5174894       10.8800001    
       12780   10.6847544       13.5085735       10.8800001    
       12840   10.6888523       13.4989929       10.8800001    
       12900   10.6927872       13.4892311       10.8800001    
       12960   10.6983604       13.4798126       10.8800001    
       13020   10.7024593       13.4706850       10.8800001    
       13080   10.7093439       13.4613762       10.8800001    
       13140   10.7216396       13.4517584       10.8800001    
       13200   10.7347546       13.4419613       10.8800001    
       13260   10.7457380       13.4316788       10.8800001    
       13320   10.7557373       13.4205809       10.8800001    
       13380   10.7665577       13.4084492       10.8800001    
       13440   10.7763939       13.3951178       10.8800001    
       13500   10.7875414       13.3805351       10.8800001    
       13560   10.8006554       13.3649931       10.8800001    
       13620   10.8140984       13.3490791       10.8800001    
       13680   10.8263931       13.3331699       10.8800001    
       13740   10.8377047       13.3173370       10.8800001    
       13800   10.8473768       13.3015547       10.8800001    
       13860   10.8580332       13.2857409       10.8800001    
       13920   10.8690166       13.2698336       10.8800001    
       13980   10.8816395       13.2541695       10.8800001    
       14040   10.8919668       13.2393732       10.8800001    
       14100   10.8985243       13.2253656       10.8800001    
       14160   10.9026232       13.2114363       10.8800001    
       14220   10.9093447       13.1980429       10.8800001    
       14280   10.9172134       13.1865244       10.8800001    
       14340   10.9250822       13.1769457       10.8800001    
       14400   10.9339342       13.1676168       10.8800001    
       14460   10.9449177       13.1560917       11.1899996    
       14520   10.9586887       13.1421185       11.1899996    
       14580   10.9709835       13.1269913       11.1899996    
       14640   10.9818029       13.1110401       11.1899996    
       14700   10.9893446       13.0938387       11.1899996    
       14760   10.9960651       13.0754375       11.1899996    
       14820   11.0034428       13.0567064       11.1899996    
       14880   11.0106554       13.0383453       11.1899996    
       14940   11.0188522       13.0202236       11.1899996    
       15000   11.0295086       13.0021029       11.1899996    
       15060   11.0414753       12.9839516       11.1899996    
       15120   11.0555735       12.9659328       11.1899996    
       15180   11.0704918       12.9483509       11.1899996    
       15240   11.0855742       12.9312611       11.1899996    
       15300   11.1004915       12.9141350       11.1899996    
       15360   11.1157379       12.8965883       11.1899996    
       15420   11.1311474       12.8787451       11.1899996    
       15480   11.1460657       12.8612690       11.1899996    
       15540   11.1609840       12.8449306       11.1899996    
       15600   11.1762295       12.8297558       11.1899996    
       15660   11.1913118       12.8150721       11.1899996    
       15720   11.2060652       12.8000813       11.1899996    
       15780   11.2221308       12.7844954       11.1899996    
       15840   11.2367210       12.7686367       11.1899996    
       15900   11.2521315       12.7532616       11.1899996    
       15960   11.2660656       12.7387133       11.1899996    
       16020   11.2768850       12.7243357       11.1899996    
       16080   11.2891808       12.7089329       11.1899996    
       16140   11.3026228       12.6914320       11.1899996    
       16200   11.3137703       12.6727953       11.1899996    
       16260   11.3245897       12.6547575       11.1899996    
       16320   11.3329506       12.6375360       11.1899996    
       16380   11.3391800       12.6200905       11.1899996    
       16440   11.3467216       12.6017046       11.1899996    
       16500   11.3557377       12.5829000       11.1899996    
       16560   11.3657379       12.5643692       11.1899996    
       16620   11.3742619       12.5461102       11.1899996    
       16680   11.3840981       12.5275888       11.1899996    
       16740   11.3932791       12.5087242       11.1899996    
       16800   11.3988523       12.4901876       11.1899996    
       16860   11.4040985       12.4724884       11.1899996    
       16920   11.4078684       12.4552660       11.1899996    
       16980   11.4116392       12.4378452       11.1899996    
       17040   11.4150820       12.4200993       11.1899996    
       17100   11.4196720       12.4023333       11.1899996    
       17160   11.4226227       12.3845148       11.1899996    
       17220   11.4237709       12.3661060       11.1899996    
       17280   11.4247541       12.3466253       11.1899996    
       17340   11.4259014       12.3258677       11.1899996    
       17400   11.4275408       12.3036413       11.1899996    
       17460   11.4291801       12.2799358       11.1899996    
       17520   11.4291801       12.2552786       11.1899996    
       17580   11.4288521       12.2302313       11.1899996    
       17640   11.4249182       12.2052202       11.1899996    
       17700   11.4195080       12.1806746       11.1899996    
       17760   11.4149179       12.1567602       11.1899996    
       17820   11.4088526       12.1326609       11.1899996    
       17880   11.4004917       12.1071939       11.1899996    
       17940   11.3901644       12.0802946       11.1899996    
       18000   11.3806553       12.0535355       11.1899996    
       18060   11.3719673       12.0295773       11.6899996    
       18120   11.3639345       12.0091105       11.6899996    
       18180   11.3531151       11.9907665       11.6899996    
       18240   11.3422947       11.9735813       11.6899996    
       18300   11.3306561       11.9573412       11.6899996    
       18360   11.3216391       11.9418974       11.6899996    
       18420   11.3122950       11.9269562       11.6899996    
       18480   11.3031149       11.9122086       11.6899996    
       18540   11.2940979       11.8977051       11.6899996    
       18600   11.2836065       11.8835802       11.6899996    
       18660   11.2716389       11.8696136       11.6899996    
       18720   11.2581968       11.8551817       11.6899996    
       18780   11.2444258       11.8399448       11.6899996    
       18840   11.2318029       11.8243351       11.6899996    
       18900   11.2180328       11.8088894       11.6899996    
       18960   11.2042627       11.7937670       11.6899996    
       19020   11.1918030       11.7792397       11.6899996    
       19080   11.1811476       11.7656651       11.6899996    
       19140   11.1711473       11.7530251       11.6899996    
       19200   11.1634426       11.7409534       11.6899996    
       19260   11.1544266       11.7293625       11.6899996    
       19320   11.1459017       11.7186480       11.6899996    
       19380   11.1395082       11.7088366       11.6899996    
       19440   11.1331148       11.6992674       11.6899996    
       19500   11.1257381       11.6888905       11.6899996    
       19560   11.1188526       11.6773386       11.6899996    
       19620   11.1099997       11.6657095       11.6899996    
       19680   11.1011477       11.6559381       11.6899996    
       19740   11.0950823       11.6497412       11.6899996    
       19800   11.0903282       11.6461105       11.6899996    
       19860   11.0854101       11.6423626       11.6899996    
       19920   11.0801640       11.6368170       11.6899996    
       19980   11.0750818       11.6301355       11.6899996    
       20040   11.0698357       11.6234236       11.6899996    
       20100   11.0627871       11.6162977       11.6899996    
       20160   11.0529509       11.6080513       11.6899996    
       20220   11.0419674       11.5987663       11.6899996    
       20280   11.0308199       11.5892935       11.6899996    
       20340   11.0208197       11.5801077       11.6899996    
       20400   11.0109835       11.5708790       11.6899996    
       20460   11.0036068       11.5613689       11.6899996    
       20520   10.9968853       11.5517864       11.6899996    
       20580   10.9899998       11.5427485       11.6899996    
       20640   10.9836063       11.5352526       11.6899996    
       20700   10.9763937       11.5299644       11.6899996    
       20760   10.9670496       11.5265388       11.6899996    
       20820   10.9560652       11.5243645       11.6899996    
       20880   10.9440985       11.5232267       11.6899996    
       20940   10.9313116       11.5232410       11.6899996    
       21000   10.9183607       11.5244465       11.6899996    
       21060   10.9059019       11.5264568       11.6899996    
       21120   10.8939342       11.5286694       11.6899996    
       21180   10.8834429       11.5308952       11.6899996    
       21240   10.8737707       11.5330429       11.6899996    
       21300   10.8662291       11.5349846       11.6899996    
       21360   10.8603277       11.5369940       11.6899996    
       21420   10.8544264       11.5397663       11.6899996    
       21480   10.8485250       11.5437517       11.6899996    
       21540   10.8429508       11.5487833       11.6899996    
       21600   10.8373766       11.5544577       11.6899996    
       21660   10.8316393       11.5601616       11.3800001    
       21720   10.8262291       11.5654488       11.3800001    
       21780   10.8191805       11.5703697       11.3800001    
       21840   10.8121309       11.5751677       11.3800001    
       21900   10.8045902       11.5800304       11.3800001    
       21960   10.7973766       11.5849257       11.3800001    
       22020   10.7906561       11.5894060       11.3800001    
       22080   10.7847538       11.5930929       11.3800001    
       22140   10.7777052       11.5959940       11.3800001    
       22200   10.7701635       11.5980206       11.3800001    
       22260   10.7627869       11.5992298       11.3800001    
       22320   10.7544260       11.6002407       11.3800001    
       22380   10.7454100       11.6016579       11.3800001    
       22440   10.7367210       11.6036015       11.3800001    
       22500   10.7265577       11.6060200       11.3800001    
       22560   10.7163935       11.6087551       11.3800001    
       22620   10.7054100       11.6114550       11.3800001    
       22680   10.6926231       11.6136141       11.3800001    
       22740   10.6777048       11.6148891       11.3800001    
       22800   10.6627865       11.6152925       11.3800001    
       22860   10.6457376       11.6148520       11.3800001    
       22920   10.6298361       11.6134853       11.3800001    
       22980   10.6136065       11.6111803       11.3800001    
       23040   10.5954094       11.6081171       11.3800001    
       23100   10.5768852       11.6046333       11.3800001    
       23160   10.5601635       11.6009188       11.3800001    
       23220   10.5424595       11.5966368       11.3800001    
       23280   10.5260658       11.5910397       11.3800001    
       23340   10.5086889       11.5839176       11.3800001    
       23400   10.4886885       11.5756063       11.3800001    
       23460   10.4685249       11.5666428       11.3800001    
       23520   10.4483604       11.5579300       11.3800001    
       23580   10.4277048       11.5498304       11.3800001    
       23640   10.4065571       11.5419712       11.3800001    
       23700   10.3855734       11.5339727       11.3800001    
       23760   10.3678684       11.5261040       11.3800001    
       23820   10.3524590       11.5189610       11.3800001    
       23880   10.3373766       11.5127249       11.3800001    
