 20181122
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        8580   5.98190308     -0.254251838       4.31118441      -1.36299622       4.97084999      -1.76957440    
        8640   5.96206760     -0.206429869       4.31723452      -1.31411254       4.97601175      -1.73160446    
        8700   5.96261168     -0.192185238       4.32268238      -1.26815915       4.98230219      -1.69835603    
        8760   5.97160578     -0.177536368       4.32842827      -1.22622144       4.98756409      -1.66858661    
        8820   5.96846962     -0.124343760       4.33516693      -1.18884397       4.98945856      -1.64187896    
        8880   5.93992758     -0.116687216       4.34210300      -1.15511215       4.98812914      -1.61971784    
        8940   5.93846989      -4.60729860E-02   4.34778166      -1.12372887       4.98355293      -1.60428572    
        9000   5.93939018       9.96279158E-03   4.35099792      -1.09521437       4.97719765      -1.59494686    
        9060   5.93837786       5.09552397E-02   4.35135221      -1.07238913       4.96985531      -1.58751881    
        9120   5.93898249      0.112402834       4.34923840      -1.05791509       4.96249390      -1.57597339    
        9180   5.94102144      0.156328365       4.34535122      -1.05088186       4.95545578      -1.55755007    
        9240   5.94337368      0.205453768       4.34060478      -1.04605508       4.94924355      -1.53477287    
        9300   5.94209099      0.252535045       4.33601570      -1.03726506       4.94301414      -1.51173162    
        9360   5.91777468      0.280288398       4.33222294      -1.02227044       4.93446350      -1.49015319    
        9420   5.91021395      0.304480612       4.32953978      -1.00340259       4.92256975      -1.46947122    
        9480   5.88595963      0.353151143       4.32647943     -0.983554006       4.90736961      -1.44925165    
        9540   5.88246346      0.394614249       4.32056808     -0.963820219       4.89050388      -1.42917180    
        9600   5.89489889      0.440416425       4.31066227     -0.944457054       4.87396955      -1.40849435    
        9660   5.90383101      0.484029263       4.29798412     -0.925315976       4.86053944      -1.38681924    
        9720   5.89205360      0.531129241       4.28495264     -0.905660093       4.85199881      -1.36438870    
        9780   5.85411119      0.588732064       4.27371979     -0.884750187       4.84872532      -1.34178114    
        9840   5.81278229      0.643440843       4.26588678     -0.862755895       4.84884691      -1.31891811    
        9900   5.77110004      0.685458302       4.26250172     -0.840258777       4.85030937      -1.29484737    
        9960   5.73400068      0.723823249       4.26327705     -0.817353368       4.85135841      -1.26832414    
       10020   5.70490074      0.768156707       4.26679754     -0.793324649       4.85073948      -1.23879409    
       10080   5.68113518      0.794223487       4.27146101     -0.766849875       4.84738922      -1.20597351    
       10140   5.67192221      0.849965632       4.27585602     -0.737531245       4.84102392      -1.16898322    
       10200   5.67108822      0.915572822       4.27819777     -0.706289113       4.83241653      -1.12703943    
       10260   5.63925505      0.962887824       4.27693176     -0.673870564       4.82399416      -1.08070970    
       10320   5.58897877      0.980034769       4.27150393     -0.639807284       4.81825352      -1.03208315    
       10380   5.57603788       1.02506173       4.26361084     -0.602891743       4.81601477     -0.984584510    
       10440   5.55831480       1.08607733       4.25652790     -0.562133193       4.81619930     -0.940829039    
       10500   5.51392508       1.14696705       4.25351334     -0.518135726       4.81698656     -0.901190162    
       10560   5.47751427       1.21229923       4.25561619     -0.473344326       4.81686974     -0.863135934    
       10620   5.44634199       1.28814936       4.26130152     -0.430404902       4.81467009     -0.822606504    
       10680   5.40855932       1.32831252       4.26786184     -0.389920443       4.81033325     -0.776519179    
       10740   5.38212967       1.39085650       4.27289295     -0.349701643       4.80387640     -0.724007607    
       10800   5.34154224       1.43175101       4.27533531     -0.306474507       6.24841928       1.74513447    
       10860   5.31664610       1.45900512       4.27512169     -0.258074343       6.23159933       1.80046988    
       10920   5.27902317       1.48307121       4.27243662     -0.204255894       6.21335936       1.85449278    
       10980   5.22550488       1.51719880       4.26740694     -0.146415964       6.19223022       1.90404546    
       11040   5.18906832       1.56078756       4.26018333      -8.73254463E-02   6.16733027       1.94790435    
       11100   5.14103603       1.60656953       4.25035906      -3.01097911E-02   6.13807917       1.98606861    
       11160   5.11337328       1.66364467       4.23703814       2.29402408E-02   6.10591173       2.01895404    
       11220   5.09355736       1.73891723       4.21986246       7.07978085E-02   6.07362413       2.04697990    
       11280   5.06604147       1.83177769       4.19931889      0.113263808       6.04192734       2.07026792    
       11340   5.02193546       1.90822351       4.17706585      0.150234744       6.01082850       2.09063649    
       11400   4.97708464       1.99314559       4.15477800      0.181935892       5.98024082       2.10818720    
       11460   4.93450546       2.06740618       4.13339758      0.209317997       5.94919157       2.12395096    
       11520   4.89797163       2.14959431       4.11325455      0.233709335       5.91565847       2.13842082    
       11580   4.85888338       2.21928096       4.09418726      0.256196856       5.87939978       2.15267920    
       11640   4.80513811       2.26823902       4.07519817      0.277701318       5.84003544       2.16711664    
       11700   4.74491644       2.32165670       4.05458450      0.299272239       5.79830980       2.18074203    
       11760   4.69544983       2.38922501       4.03078032      0.321615666       5.75389862       2.19099712    
       11820   4.66685343       2.46410322       4.00285625      0.344318122       5.70822191       2.19473219    
       11880   4.62592173       2.51538634       3.97042608      0.365394801       5.66417742       2.19044590    
       11940   4.59875536       2.55972457       3.93388295      0.381733894       5.62343836       2.17988420    
       12000   4.54547167       2.60708427       3.89565897      0.390959918       5.58675766       2.16716838    
       12060   4.51667500       2.66010594       3.85889220      0.392938912       5.55593204       2.15657783    
       12120   4.46706772       2.71528935       3.82519817      0.390269518       5.53048611       2.14873242    
       12180   4.43230152       2.75795269       3.79696345      0.387170792       5.50729942       2.14354444    
       12240   4.38386059       2.82123947       3.77548552      0.385948569       5.48312616       2.14082408    
       12300   4.33652210       2.88797569       3.75942993      0.386887431       5.45603657       2.14102674    
       12360   4.29087973       2.95840812       3.74574757      0.390005291       5.42545652       2.14451146    
       12420   4.23068237       3.02347994       3.73124599      0.395722568       5.39224243       2.15239286    
       12480   4.18087149       3.07895470       3.71377778      0.404569000       5.35866261       2.16578698    
       12540   4.14211416       3.16302419       3.69289446      0.417144120       5.32629108       2.18572426    
       12600   4.06847000       3.18202925       3.66969180      0.434390634       5.29646206       2.21143365    
       12660   4.02210760       3.22284102       3.64588928      0.457461387       5.26922894       2.24033117    
       12720   3.97532606       3.28936553       3.62298322      0.486799866       5.24396753       2.26862597    
       12780   3.92011523       3.33491206       3.60197639      0.521014869       5.21965504       2.29306436    
       12840   3.87089705       3.39123321       3.58318043      0.556870759       5.19532681       2.31242609    
       12900   3.81463194       3.44846201       3.56629062      0.590600252       5.17001247       2.32784843    
       12960   3.75539041       3.49323940       3.55069351      0.619743347       5.14354992       2.34128666    
       13020   3.70666099       3.53707218       3.53557420      0.644135058       5.11599922       2.35469294    
       13080   3.64872837       3.58641076       3.52038360      0.665318668       5.08693171       2.36875820    
       13140   3.61182070       3.62440920       3.50465941      0.685249150       5.05600166       2.38376808    
       13200   3.53988457       3.66810012       3.48787379      0.705271184       5.02362919       2.40019536    
       13260   3.47525883       3.70137477       3.46925688      0.725919127       4.99056673       2.41864872    
       13320   3.41563582       3.73699498       3.44865775      0.747479498       4.95663214       2.43938422    
       13380   3.36428547       3.77861190       3.42665529      0.770504892       4.92114639       2.46223259    
       13440   3.32279873       3.82723546       3.40363789      0.795602858       4.88351631       2.48683429    
       13500   3.28206849       3.87201977       3.37913823      0.822978020       4.84413815       2.51300073    
       13560   3.23503041       3.92030478       3.35244083      0.852571845       4.80389404       2.54055142    
       13620   3.18726730       3.95711493       3.32336497      0.884297013       4.76384497       2.56951475    
       13680   3.13831830       4.00457001       3.29243898      0.918104470       4.72450972       2.59924412    
       13740   3.07258058       4.04948521       3.26081181      0.953887582       4.68564653       2.62819409    
       13800   2.99577284       4.08954430       3.22953415      0.991063654       4.64587641       2.65407729    
       13860   2.91949654       4.10573196       3.19890046       1.02807784       4.60343456       2.67500854    
       13920   2.87419605       4.13227272       3.16819715       1.06251860       4.55678272       2.69090676    
       13980   2.81734824       4.17893076       3.13593674       1.09188843       4.50576878       2.70410585    
       14040   2.75308657       4.21275997       3.10040236       1.11495936       4.45203447       2.71834159    
       14100   2.69967318       4.23758078       3.06054521       1.13294816       4.39812613       2.73684669    
       14160   2.65449691       4.26265192       3.01685071       1.14933419       4.34626436       2.76067162    
       14220   2.59722400       4.27917719       2.97132850       1.16818523       4.29750347       2.78888202    
       14280   2.54413366       4.30047131       2.92632103       1.19221556       4.25198889       2.81919956    
       14340   2.49743152       4.32656574       2.88335848       1.22192216       4.20933533       2.84925413    
       14400   2.45368123       4.34640646       2.84309840       1.25596809       2.98622179       2.63290334    
       14460   2.40316510       4.36940432       2.80565763       1.29205072       2.95288682       2.65754032    
       14520   2.34426999       4.40639400       2.77083993       1.32782829       2.92040372       2.67911506    
       14580   2.28912568       4.44365501       2.73808789       1.36158752       2.88742733       2.69848347    
       14640   2.24671292       4.48225832       2.70649767       1.39250398       2.85285068       2.71657109    
       14700   2.19999218       4.51505423       2.67513967       1.42073298       2.81724977       2.73406076    
       14760   2.15539789       4.54510498       2.64319229       1.44709516       2.78127027       2.75127649    
       14820   2.10988903       4.56828356       2.61006832       1.47253871       2.74481463       2.76814747    
       14880   2.07344460       4.58360863       2.57564569       1.49765790       2.70801497       2.78428173    
       14940   2.02065158       4.59699154       2.54022408       1.52240920       2.67139983       2.79983306    
       15000   1.96773851       4.62225389       2.50418210       1.54631293       2.63540339       2.81484437    
       15060   1.92325878       4.63130188       2.46775150       1.56884289       2.60027552       2.83022547    
       15120   1.87768209       4.63857698       2.43118954       1.58985305       2.56841111       2.84644341    
       15180   1.82631624       4.65168381       2.39521670       1.60981274       2.54119420       2.86387205    
       15240   1.76787639       4.65588617       2.36125684       1.62975574       2.51875854       2.88236880    
       15300   1.72734499       4.66978121       2.33103561       1.65081394       2.49941325       2.90202785    
       15360   1.68268788       4.68468571       2.30562091       1.67351151       2.48182917       2.92302442    
       15420   1.62862766       4.70230055       2.28474689       1.69769537       2.46327305       2.94569278    
       15480   1.57830119       4.71569347       2.26680207       1.72318017       2.44121289       2.97011352    
       15540   1.52247858       4.72298670       2.24938917       1.75016308       2.41417766       2.99621344    
       15600   1.46411765       4.72302771       2.23001885       1.77901781       2.38145876       3.02306414    
       15660   1.40322876       4.72101068       2.20655942       1.81004536       2.34299564       3.04976583    
       15720   1.35063052       4.72088671       2.17755318       1.84299159       2.29968715       3.07513380    
       15780   1.29603159       4.72079372       2.14239097       1.87694323       2.25298071       3.09868550    
       15840   1.24744356       4.72001743       2.10141754       1.91053474       2.20517087       3.12078810    
       15900   1.19235826       4.71184206       2.05590343       1.94242656       2.15794802       3.14263773    
       15960   1.13682902       4.69300795       2.00774908       1.97186220       2.11205149       3.16577744    
       16020   1.07938862       4.67952156       1.95894122       1.99904847       2.06828547       3.19134855    
       16080   1.01368773       4.67361832       1.91110516       2.02513814       2.02617598       3.21960092    
       16140  0.954314470       4.65555048       1.86508512       2.05164075       1.98540521       3.25005269    
       16200  0.886678100       4.63344765       1.82081819       2.07980394       1.94535184       3.28142309    
       16260  0.832972348       4.61980629       1.77777386       2.11022687       1.90541995       3.31264782    
       16320  0.786002278       4.60325861       1.73537028       2.14274073       1.86452842       3.34305143    
       16380  0.741354227       4.58654928       1.69311535       2.17663193       1.82197094       3.37386084    
       16440  0.696892738       4.58101702       1.65059948       2.21093774       1.77754736       3.40726709    
       16500  0.648150027       4.56446743       1.60746109       2.24486828       1.73152292       3.44372082    
       16560  0.594289899       4.55161428       1.56346524       2.27873826       1.68451500       3.48187709    
       16620  0.548242033       4.54301882       1.51857197       2.31434631       1.63748860       3.52072692    
       16680  0.509549797       4.53632116       1.47296143       2.35299969       1.59127796       3.56024861    
       16740  0.463941216       4.52474451       1.42709517       2.39396286       1.54646099       3.60071158    
       16800  0.423432291       4.50708485       1.38145101       2.43576455       1.50353396       3.64118934    
       16860  0.386842757       4.49867725       1.33654439       2.47792029       1.46250927       3.67969155    
       16920  0.343997210       4.49230051       1.29285252       2.52072453       1.42314851       3.71463418    
       16980  0.304743201       4.48514080       1.25069833       2.56384277       1.38473797       3.74553347    
       17040  0.266686767       4.46605396       1.21023798       2.60568166       1.34653234       3.77270937    
       17100  0.229627743       4.44141483       1.17143655       2.64443755       1.30759037       3.79702640    
       17160  0.187852129       4.42225599       1.13387990       2.67929411       1.26746023       3.81953669    
       17220  0.150413603       4.40777206       1.09673822       2.71044922       1.22626817       3.84120202    
       17280  0.115124270       4.39355230       1.05901492       2.73871660       1.18496323       3.86243033    
       17340   7.64553621E-02   4.36947918       1.01999271       2.76523066       1.14463258       3.88308859    
       17400   3.83631848E-02   4.34064150      0.979601264       2.79098153       1.10633981       3.90254807    
       17460   6.95299869E-03   4.30851030      0.938469887       2.81637979       1.07039869       3.91999912    
       17520  -2.48187035E-02   4.27569580      0.897784591       2.84106851       1.03598607       3.93482685    
       17580  -6.43222034E-02   4.25483418      0.858947396       2.86422849       1.00175238       3.94698143    
       17640  -9.36553776E-02   4.23435259      0.822809994       2.88484359      0.966549695       3.95697284    
       17700 -0.127670541       4.21167898      0.789029241       2.90207863      0.930104971       3.96555758    
       17760 -0.157838359       4.18924618      0.756343246       2.91568732      0.892881513       3.97337079    
       17820 -0.185324848       4.16728830      0.723294377       2.92616558      0.855974674       3.98082256    
       17880 -0.207369626       4.15092659      0.688861191       2.93454051      0.820448637       3.98800850    
       17940 -0.238337144       4.13167048      0.652867556       2.94201207      0.786315918       3.99472260    
       18000 -0.268486440       4.11357069      0.616070390       2.94957376      -6.52062371E-02   5.43368435    
       18060 -0.298406929       4.09334660      0.579788685       2.95785117      -9.56966504E-02   5.43221903    
       18120 -0.328513592       4.06069374      0.544822991       2.96693921     -0.127365425       5.43260813    
       18180 -0.355894059       4.02362680      0.510565758       2.97625065     -0.158834353       5.43569231    
       18240 -0.386675686       3.99901366      0.475761056       2.98538876     -0.189952135       5.44070625    
       18300 -0.422878385       3.96870351      0.440111607       2.99553227     -0.221952006       5.44677114    
       18360 -0.448062271       3.93336558      0.404529840       3.00814724     -0.257947594       5.45333672    
       18420 -0.473973095       3.89766073      0.369671673       3.02303910     -0.298134267       5.46024895    
       18480 -0.495260388       3.86532927      0.334556043       3.03936052     -0.341740757       5.46774006    
       18540 -0.517860532       3.83867955      0.296905249       3.05643582     -0.387406886       5.47621918    
       18600 -0.536132157       3.80893540      0.254872084       3.07373667     -0.433598220       5.48622322    
       18660 -0.554563284       3.77929378      0.208240107       3.09104586     -0.478191853       5.49755573    
       18720 -0.575051248       3.75409293      0.158356011       3.10845685     -0.520406485       5.50940704    
       18780 -0.603712320       3.72811818      0.107249372       3.12632799     -0.560700893       5.52040005    
       18840 -0.615259588       3.69740725       5.67927174E-02   3.14485240     -0.599773526       5.52964878    
       18900 -0.627679169       3.66839361       8.15432705E-03   3.16369390     -0.637600780       5.53683424    
       18960 -0.642455876       3.64256763      -3.83426696E-02   3.18224454     -0.674340010       5.54165506    
       19020 -0.655327380       3.61301947      -8.28662515E-02   3.19987655     -0.710476458       5.54405689    
       19080 -0.664035618       3.58509040     -0.125719577       3.21596932     -0.745870590       5.54437065    
       19140 -0.665877283       3.56226254     -0.167140126       3.22986293     -0.781412482       5.54349756    
       19200 -0.668034673       3.54114437     -0.207135990       3.24120617     -0.817436934       5.54285192    
       19260 -0.664638996       3.51925159     -0.245887026       3.25019646     -0.853220940       5.54365683    
       19320 -0.664852858       3.48643136     -0.284171790       3.25783515     -0.887244999       5.54717302    
       19380 -0.666833162       3.45519710     -0.322832435       3.26559353     -0.918707728       5.55407476    
       19440 -0.672379434       3.43377471     -0.361754030       3.27489209     -0.948015094       5.56418133    
       19500 -0.678373516       3.40930152     -0.399891108       3.28677940     -0.977062047       5.57615423    
       19560 -0.677690983       3.38841248     -0.436145455       3.30181408      -1.00688410       5.58841801    
       19620 -0.672078431       3.36853909     -0.470241398       3.31965685      -1.03780448       5.59994459    
       19680 -0.666982293       3.35166311     -0.503265798       3.33881569      -1.06984532       5.61023045    
       19740 -0.658153772       3.32925296     -0.536821246       3.35742950      -1.10318160       5.61910534    
       19800 -0.641515732       3.30562091     -0.571526349       3.37428498      -1.13870168       5.62652016    
       19860 -0.631282032       3.28314972     -0.607392132       3.38909364      -1.17722631       5.63226318    
       19920 -0.629117906       3.26769781     -0.644735038       3.40224624      -1.21888721       5.63606834    
       19980 -0.640539825       3.25386262     -0.684228063       3.41440225      -1.26252711       5.63742304    
       20040 -0.654918969       3.24282718     -0.726617277       3.42597055      -1.30678356       5.63505507    
       20100 -0.662585855       3.22392082     -0.771930337       3.43670940      -1.35007596       5.62748861    
       20160 -0.667337775       3.20832038     -0.819089234       3.44522762      -1.39085674       5.61552238    
       20220 -0.667108536       3.19052935     -0.866524994       3.44902802      -1.42763340       5.60167885    
       20280 -0.669637859       3.17063379     -0.912784994       3.44679618      -1.45930374       5.58746958    
       20340 -0.669818878       3.14994836     -0.956584454       3.43999696      -1.48515189       5.57201815    
       20400 -0.670566320       3.12916279     -0.996793211       3.43114996      -1.50682247       5.55405903    
       20460 -0.672481298       3.11430407      -1.03245652       3.42158103      -1.52816403       5.53484821    
       20520 -0.673413396       3.09547567      -1.06289124       3.41081572      -1.55208778       5.51744890    
       20580 -0.674662590       3.06745291      -1.08855259       3.39802432      -1.57769763       5.50387716    
       20640 -0.678398907       3.04227066      -1.11223292       3.38435221      -1.60211682       5.49392223    
       20700 -0.687657177       3.02138638      -1.13747287       3.37258673      -1.62334466       5.48578787    
       20760 -0.696472883       3.00878119      -1.16491604       3.36476064      -1.64136791       5.47758627    
       20820 -0.700678110       2.99221873      -1.19201458       3.36097145      -1.65796614       5.46857452    
       20880 -0.700024366       2.96909809      -1.21591139       3.35965896      -1.67425048       5.45948887    
       20940 -0.698708117       2.93651652      -1.23585534       3.35864854      -1.68987560       5.45171499    
       21000 -0.691087306       2.91158986      -1.25359833       3.35662317      -1.70474029       5.44623661    
       21060 -0.685042739       2.88858986      -1.27132905       3.35389352      -1.72040856       5.44310999    
       21120 -0.680432737       2.87501907      -1.28963149       3.35189915      -1.73825705       5.44183874    
       21180 -0.678311229       2.86710167      -1.30819237       3.35197568      -1.75723946       5.44158936    
       21240 -0.675783694       2.85330534      -1.32723939       3.35456705      -1.77382803       5.44167280    
       21300 -0.675108731       2.83642411      -1.34727979       3.35915709      -1.78491902       5.44126654    
       21360 -0.678546667       2.81690502      -1.36767340       3.36456609      -1.79049873       5.43815660    
       21420 -0.686400831       2.79436779      -1.38598633       3.36948490      -1.79450738       5.42957067    
       21480 -0.701851785       2.77675009      -1.39933360       3.37308216      -1.80269909       5.41436100    
       21540 -0.711472988       2.75447536      -1.40696371       3.37414551      -1.81820714       5.39340925    
       21600 -0.715954721       2.73722315      -1.41198432       3.37060690      -2.03039789       3.60701323    
       21660 -0.718911350       2.72496748      -1.42017317       3.36110377      -2.04910874       3.58698893    
       21720 -0.724166870       2.70862985      -1.43572450       3.34622288      -2.06361175       3.56799555    
       21780 -0.725957811       2.70141149      -1.45729184       3.32813025      -2.07294178       3.54981542    
       21840 -0.731987953       2.70033050      -1.47969353       3.30897641      -2.07870531       3.53248000    
       21900 -0.731940150       2.68856430      -1.49876833       3.28924203      -2.08175564       3.51673603    
       21960 -0.736856282       2.68210030      -1.51331460       3.26890635      -2.08143163       3.50254703    
       22020 -0.748582244       2.68070364      -1.52370083       3.24928856      -2.07646728       3.48934722    
       22080 -0.761044800       2.67877054      -1.52981925       3.23167348      -2.06727004       3.47676015    
       22140 -0.777704835       2.67687988      -1.53076363       3.21634126      -2.05512452       3.46440649    
       22200 -0.799735963       2.66834927      -1.52614808       3.20270777      -2.04222155       3.45171142    
       22260 -0.819560349       2.65716410      -1.51702702       3.18971872      -2.03040981       3.43753242    
       22320 -0.836470962       2.64665937      -1.50565720       3.17645621      -2.02164888       3.42108727    
       22380 -0.854060709       2.63756633      -1.49450767       3.16201305      -2.01689625       3.40275764    
       22440 -0.875090778       2.63503313      -1.48550975       3.14553380      -2.01616287       3.38393855    
       22500 -0.896331608       2.63388205      -1.47991407       3.12672853      -2.01859331       3.36676455    
       22560 -0.923865795       2.63513851      -1.47829819       3.10625648      -2.02285981       3.35292768    
       22620 -0.951374829       2.63513303      -1.48055530       3.08566642      -2.02786207       3.34335160    
       22680 -0.974331498       2.63434768      -1.48585832       3.06680369      -2.03343916       3.33790874    
       22740 -0.991613805       2.63125300      -1.49297094       3.05129719      -2.03993750       3.33538222    
       22800  -1.01308155       2.62827897      -1.50086343       3.04011154      -2.04755497       3.33404064    
       22860  -1.03941357       2.62708688      -1.50886011       3.03318906      -2.05704141       3.33201981    
       22920  -1.06487572       2.62691569      -1.51657307       3.02937937      -2.06962538       3.32779980    
       22980  -1.09139562       2.63336039      -1.52441168       3.02692485      -2.08640242       3.32022953    
       23040  -1.11574566       2.64365315      -1.53398025       3.02407646      -2.10719371       3.30870581    
       23100  -1.14500713       2.64702702      -1.54738498       3.01926589      -2.13069582       3.29392719    
       23160  -1.17764568       2.65130019      -1.56596231       3.01111841      -2.15463662       3.27760458    
       23220  -1.21749723       2.65952873      -1.58941233       2.99892426      -2.17809081       3.26152325    
       23280  -1.25902736       2.67540789      -1.61560977       2.98318601      -2.20182896       3.24656129    
       23340  -1.31093860       2.69729924      -1.64194059       2.96530318      -2.22687888       3.23251820    
       23400  -1.36512685       2.71491885      -1.66746342       2.94666290      -2.25339055       3.21871614    
       23460  -1.43012774       2.73438811      -1.69291151       2.92816234      -2.28068829       3.20458198    
       23520  -1.49158478       2.74957919      -1.71928561       2.91016626      -2.30798411       3.19014692    
       23580  -1.54231668       2.75791550      -1.74690235       2.89266014      -2.33522892       3.17578220    
       23640  -1.58498156       2.76686096      -1.77523077       2.87572169      -2.36287713       3.16151881    
       23700  -1.62892270       2.77143764      -1.80369735       2.85974717      -2.39103222       3.14666963    
       23760  -1.67556953       2.77274132      -1.83237410       2.84509468      -2.41950393       3.12985277    
       23820  -1.72849226       2.77510810      -1.86173189       2.83151555      -2.44788980       3.10971189    
       23880  -1.78421807       2.77879667      -1.89208913       2.81778049      -2.47613502       3.08590341    
       23940  -1.84141254       2.78027821      -1.92349923       2.80196977      -2.50490785       3.05991864    
       24000  -1.90508354       2.78374386      -1.95584548       2.78222084      -2.53578424       3.03508878    
       24060  -1.97539997       2.79105020      -1.98909855       2.75781345      -2.56927800       3.01398015    
       24120  -2.03812170       2.80317688      -2.02361035       2.73028541      -2.60406280       2.99536467    
       24180  -2.10390854       2.81603146      -2.05955982       2.70311546      -2.63903618       2.97628093    
       24240  -2.16778636       2.82828832      -2.09576321       2.67893362      -2.67506647       2.95626736    
       24300  -2.23223925       2.84533310      -2.13075209       2.65720987      -2.71360111       2.93764997    
       24360  -2.29264760       2.86061788      -2.16544747       2.63539910      -2.75530982       2.92261124    
       24420  -2.34852433       2.86733484      -2.20251322       2.61262178      -2.79944253       2.91133046    
       24480  -2.40538788       2.88175464      -2.24349380       2.59126997      -2.84437370       2.90265465    
       24540  -2.47046113       2.89637184      -2.28781700       2.57432318      -2.88966942       2.89560127    
       24600  -2.53125238       2.92144656      -2.33357048       2.56224108      -2.93669152       2.88966084    
       24660  -2.60144711       2.94210076      -2.37948608       2.55306935      -2.98705125       2.88374639    
       24720  -2.67163515       2.96443701      -2.42630768       2.54476333      -3.04061866       2.87612247    
       24780  -2.74546933       2.97780514      -2.47558331       2.53677130      -3.09526086       2.86585760    
       24840  -2.81274557       2.98479033      -2.52786303       2.52916741      -3.14892411       2.85324001    
       24900  -2.87506270       2.99212074      -2.58252358       2.52110052      -3.20258021       2.83912516    
       24960  -2.93602610       2.99924707      -2.63858557       2.51130581      -3.25918722       2.82485223    
       25020  -2.99551296       3.00463295      -2.69538450       2.49914312      -3.31957316       2.81202459    
       25080  -3.05768681       3.01083875      -2.75341368       2.48459911      -3.38035488       2.80111432    
       25140  -3.11895108       3.01137781      -2.81398845       2.46940994      -3.43663383       2.79129028    
       25200  -3.17507339       3.01765561      -2.87662339       2.45664620      -2.57979870       2.25361276    
       25260  -3.23272276       3.01658344      -2.93776774       2.44755220      -2.63346839       2.24902606    
       25320  -3.29271746       3.01291490      -2.99362898       2.44056249      -2.68975663       2.24766946    
       25380  -3.34795666       3.01321316      -3.04433870       2.43395448      -2.75143719       2.24929810    
       25440  -3.40221071       3.01136398      -3.09406877       2.42780519      -2.81794786       2.25226474    
       25500  -3.45237446       3.00496936      -3.14753032       2.42318630      -2.88654900       2.25486064    
       25560  -3.50376296       3.00042629      -3.20711565       2.42052627      -2.95496869       2.25616503    
       25620  -3.55609131       2.98799372      -3.27211046       2.41904688      -3.02200747       2.25598145    
       25680  -3.60944653       2.97231150      -3.33967519       2.41769743      -3.08661747       2.25515985    
       25740  -3.66325760       2.95704675      -3.40691662       2.41592669      -3.14782596       2.25330877    
       25800  -3.71016908       2.94260168      -3.47224355       2.41371870      -3.20475078       2.24757719    
       25860  -3.75866747       2.92794657      -3.53485799       2.41148996      -3.25747609       2.23609996    
       25920  -3.81029773       2.91419911      -3.59393764       2.40904093      -3.30666494       2.22034645    
       25980  -3.86120534       2.89643669      -3.64881134       2.40414071      -3.35290337       2.20266819    
       26040  -3.91014194       2.87812781      -3.69941616       2.39395547      -3.39636612       2.18448210    
       26100  -3.95604205       2.85683870      -3.74620128       2.37852430      -3.43714690       2.16609478    
       26160  -4.00416279       2.82947731      -3.78964925       2.36004424      -3.47555804       2.14706039    
       26220  -4.04635668       2.80111074      -3.83012557       2.34017205      -3.51214361       2.12669349    
       26280  -4.08669806       2.77220559      -3.86810184       2.31943798      -3.54743171       2.10476112    
       26340  -4.12680244       2.74936461      -3.90417337       2.29755378      -3.58168888       2.08155227    
