 20190125
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.83741331      0.888600707       4.39723063       2.03389955       4.95417833      0.497633725    
        7320   4.83880663      0.924756646       4.41296673       2.03770041       4.94952679      0.522597730    
        7380   4.83337593      0.963159680       4.42373562       2.04749918       4.93273258      0.558745086    
        7440   4.84505510      0.999620318       4.42377043       2.06363964       4.90511131      0.612229466    
        7500   4.85731888       1.04981959       4.41063166       2.08638740       4.86960506      0.687418163    
        7560   4.85823059       1.11402738       4.38472080       2.11789513       4.83253431      0.779664755    
        7620   4.85973930       1.14593840       4.34885406       2.16336989       4.80277109      0.874829650    
        7680   4.87372208       1.18109834       4.30852652       2.22749233       4.78580427      0.957837641    
        7740   4.86738729       1.22212875       4.27210617       2.30890727       4.78161383       1.02244604    
        7800   4.86016655       1.29307973       4.24685431       2.39731240       4.78451824       1.07023633    
        7860   4.85871983       1.36421907       4.23448515       2.47751904       4.78588152       1.10692406    
        7920   4.87058687       1.41815376       4.23249578       2.53874946       4.78129625       1.13813627    
        7980   4.86021233       1.44508672       4.23547506       2.58041692       4.77019691       1.16942120    
        8040   4.85451508       1.46234584       4.23609781       2.60889173       4.75523996       1.20466304    
        8100   4.87595606       1.51142979       4.22887707       2.63174152       4.73970985       1.24506354    
        8160   4.89287519       1.55241764       4.21369457       2.65504956       4.72263432       1.28691447    
        8220   4.87100506       1.61508524       4.19504213       2.68281555       4.70102644       1.32458246    
        8280   4.86637688       1.67832506       4.17724085       2.71503925       4.67488623       1.35433197    
        8340   4.87572098       1.74302328       4.16038895       2.74742818       4.64723635       1.37695873    
        8400   4.85755539       1.78581929       4.14160776       2.77446866       4.62371159       1.39586759    
        8460   4.84772158       1.83927655       4.11941195       2.79366112       4.60939598       1.41479051    
        8520   4.82679462       1.87747669       4.09646988       2.80695200       4.60425758       1.43681753    
        8580   4.82339382       1.92531705       4.07831717       2.81843305       4.60151863       1.46554148    
        8640   4.82896566       1.98763359       4.06849623       2.83141303       4.59596682       1.50287163    
        8700   4.82051802       2.04254627       4.06466866       2.84826207       4.58730364       1.54798901    
        8760   4.83737659       2.09213638       4.06150484       2.87126875       4.57586288       1.59835672    
        8820   4.84505177       2.14370823       4.05625153       2.90136886       4.56174326       1.65310836    
        8880   4.84631252       2.18828630       4.04817009       2.93767285       4.54504442       1.71261990    
        8940   4.84282780       2.22001696       4.03683615       2.97923374       4.52356291       1.77616072    
        9000   4.85388374       2.26983047       4.02263117       3.02529407       4.49500465       1.83881152    
        9060   4.84243155       2.31886435       4.00663662       3.07512331       4.45928955       1.89207470    
        9120   4.82095528       2.35240555       3.98848510       3.12686753       4.41908741       1.92833328    
        9180   4.80240488       2.41660738       3.96571803       3.17610025       4.38002205       1.94701898    
        9240   4.78255653       2.47261977       3.93603945       3.21554852       4.34828854       1.95640731    
        9300   4.76520538       2.52119040       3.90006757       3.23934841       4.32558680       1.96622813    
        9360   4.74612379       2.60092044       3.86269331       3.24887991       4.30879784       1.97810757    
        9420   4.72043800       2.65183115       3.83137321       3.25232363       4.29404640       1.98767841    
        9480   4.69230509       2.67839527       3.81016946       3.25557518       4.27814579       1.99076176    
        9540   4.65897703       2.69859576       3.79737258       3.25783062       4.25959730       1.98760188    
        9600   4.64516401       2.73396754       3.78856730       3.25544357       4.23972416       1.98260057    
        9660   4.59903288       2.73737955       3.77968979       3.24651027       4.21948957       1.98225868    
        9720   4.56434584       2.76194978       3.76901746       3.23257732       4.19932604       1.99196482    
        9780   4.51701164       2.75141001       3.75612950       3.21812773       4.18068314       2.01431608    
        9840   4.47865629       2.73804665       3.74070001       3.20892096       4.16383743       2.04851079    
        9900   4.45745802       2.76397586       3.72404194       3.21048570       4.14804029       2.09133697    
        9960   4.41982174       2.77476048       3.70776820       3.22625732       4.13415527       2.13811231    
       10020   4.37944365       2.80328202       3.69198942       3.25552869       4.12352228       2.18443108    
       10080   4.34818506       2.81995630       3.67696905       3.29352927       4.11614799       2.22880602    
       10140   4.34780931       2.83452988       3.66488600       3.33362865       4.10946894       2.27293062    
       10200   4.32834148       2.86388946       3.65851259       3.37155128       4.09775448       2.31792521    
       10260   4.30091238       2.90647292       3.65802646       3.40797663       4.07561588       2.36263275    
       10320   4.28577948       2.93126369       3.65877652       3.44565582       4.04217911       2.40447068    
       10380   4.31323624       2.91858411       3.65315604       3.48505378       4.00201797       2.44158101    
       10440   4.32001066       2.93974781       3.63621593       3.52370358       3.96140552       2.47382689    
       10500   4.30783701       2.93869042       3.60890007       3.55860186       3.92426395       2.50294995    
       10560   4.28799534       2.93888831       3.57625246       3.58862948       3.89169192       2.53128457    
       10620   4.27533817       2.93755722       3.54292941       3.61490464       3.86238813       2.56047010    
       10680   4.28339863       2.93975997       3.51113868       3.63919282       3.83332872       2.59058380    
       10740   4.25582743       2.92501068       3.48192811       3.66207051       3.80273294       2.62167597    
       10800   4.23601627       2.91964149       3.45557547       3.68292785       3.77171350       2.65475297    
       10860   4.21739149       2.93923688       3.43120098       3.70175505       3.24767256       3.71521258    
       10920   4.21890402       2.92776823       3.40751123       3.72040462       3.22268963       3.75265932    
       10980   4.20048761       2.93259311       3.38447690       3.74207115       3.20157456       3.78976560    
       11040   4.18623972       2.93371367       3.36353469       3.76908469       3.18334651       3.82208157    
       11100   4.16448259       2.92879391       3.34594750       3.80031562       3.16474414       3.84519887    
       11160   4.13783073       2.91333055       3.33174801       3.83086753       3.14418817       3.85637426    
       11220   4.14235353       2.87308788       3.31957555       3.85383058       3.12229443       3.85934091    
       11280   4.12691450       2.87711620       3.30744696       3.86374974       3.09979916       3.86467290    
       11340   4.09567881       2.86840105       3.29424977       3.86077213       3.07606697       3.88200235    
       11400   4.05895424       2.85820985       3.28011131       3.85370612       3.05070353       3.91217995    
       11460   4.03671360       2.84245682       3.26481080       3.85575342       3.02612710       3.95030713    
       11520   4.01109457       2.82817841       3.24718142       3.87418628       3.00644040       3.99082136    
       11580   3.95951271       2.78139782       3.22746944       3.90587878       2.99132037       4.03087521    
       11640   3.92425537       2.76612902       3.20857191       3.94337845       2.97781491       4.06896782    
       11700   3.89957905       2.73588490       3.19368029       3.98135734       2.96160388       4.10539293    
       11760   3.85888433       2.72784972       3.18274379       4.01747942       2.94155955       4.14253330    
       11820   3.82176304       2.72024488       3.17215514       4.05085611       2.92096901       4.18378448    
       11880   3.81795835       2.69718933       3.15855694       4.08193398       2.90451765       4.23022223    
       11940   3.79016733       2.67167377       3.14238739       4.11330557       2.89396214       4.27961826    
       12000   3.74003720       2.66511631       3.12728357       4.14894629       2.88854623       4.32843685    
       12060   3.72945380       2.65476060       3.11655784       4.19107389       2.88527513       4.37528896    
       12120   3.70387411       2.62012792       3.11086130       4.23800135       2.88082600       4.42130136    
       12180   3.70345616       2.62317586       3.10860729       4.28604364       2.87161016       4.46724653    
       12240   3.67887640       2.61175728       3.10731077       4.33293724       2.85637712       4.51080465    
       12300   3.63327575       2.58541727       3.10438633       4.37853193       2.83596349       4.54801130    
       12360   3.59574199       2.58203721       3.09769988       4.42304611       2.81108356       4.57662249    
       12420   3.55942750       2.58053207       3.08611751       4.46489906       2.78236151       4.59843445    
       12480   3.52726364       2.57379603       3.06946993       4.50080633       2.75015211       4.61635828    
       12540   3.50517392       2.58150268       3.04772925       4.52844763       2.71529818       4.63232040    
       12600   3.46729803       2.59387660       3.02085400       4.54861164       2.68108869       4.64729261    
       12660   3.42778683       2.58182836       2.98961663       4.56337976       2.65154147       4.66307831    
       12720   3.39160991       2.56987309       2.95672369       4.57452774       2.62887788       4.68205595    
       12780   3.37248325       2.55265117       2.92606187       4.58420515       2.61103058       4.70515585    
       12840   3.34523749       2.55159879       2.90062690       4.59627914       2.59130955       4.73118162    
       12900   3.30322599       2.52547169       2.88050175       4.61449480       2.56313968       4.75828123    
       12960   3.28264999       2.50762200       2.86198473       4.63940668       2.52527189       4.78473186    
       13020   3.24867487       2.49107599       2.83899307       4.66818476       2.48165250       4.80969810    
       13080   3.21737552       2.46197915       2.80752063       4.69720221       2.43820214       4.83336210    
       13140   3.18561530       2.43852115       2.76815343       4.72424698       2.39905429       4.85656834    
       13200   3.14914680       2.43572831       2.72465372       4.74907064       2.36479211       4.87935495    
       13260   3.12989163       2.44498539       2.68186092       4.77250624       2.33240390       4.89966965    
       13320   3.11933684       2.45228648       2.64350915       4.79544306       2.29823375       4.91348028    
       13380   3.08802891       2.46623731       2.61013532       4.81763029       2.26033783       4.91772079    
       13440   3.06239152       2.49170017       2.57878494       4.83674097       2.21866488       4.91264248    
       13500   3.03546166       2.52431512       2.54495406       4.84900093       2.17395091       4.90216541    
       13560   3.01035070       2.55038857       2.50571489       4.85186768       2.12628794       4.89162254    
       13620   2.98073030       2.56055021       2.46092701       4.84630871       2.07428646       4.88543844    
       13680   2.94329810       2.56578374       2.41168642       4.83602428       2.01774001       4.88566589    
       13740   2.89744806       2.59189606       2.35865450       4.82523441       1.95888186       4.89245701    
       13800   2.83988953       2.62344933       2.30207086       4.81727839       1.90113688       4.90490055    
       13860   2.82362723       2.62221122       2.24295878       4.81440783       1.84725130       4.92194557    
       13920   2.80155349       2.63980627       2.18356562       4.81803846       1.79818213       4.94278955    
       13980   2.77731109       2.64987636       2.12660813       4.82871389       1.75361061       4.96708822    
       14040   2.70111084       2.69871187       2.07393217       4.84581423       1.71251106       4.99461412    
       14100   2.66611123       2.71690702       2.02592158       4.86793470       1.67323720       5.02506685    
       14160   2.59978580       2.75993204       1.98175609       4.89391422       1.63367188       5.05806112    
       14220   2.56090665       2.80188990       1.93993521       4.92344236       1.59159482       5.09273958    
       14280   2.49926281       2.83469462       1.89835095       4.95654774       1.54670751       5.12715530    
       14340   2.42784095       2.87414980       1.85467863       4.99244547       1.50120604       5.15900135    
       14400   2.38431787       2.93485951       1.80782604       5.02897549       1.45795202       5.18670273    
       14460   2.33693600       3.00328374       1.75902545       5.06326437       2.47481632       3.80833244    
       14520   2.29377866       3.03867126       1.71104813       5.09311914       2.42872262       3.83319759    
       14580   2.23076963       3.08778524       1.66593754       5.11782122       2.38032603       3.86045361    
       14640   2.17669702       3.13688827       1.62341583       5.13855314       2.32656026       3.89316869    
       14700   2.11114931       3.19674754       1.58140004       5.15855646       2.26740026       3.93104696    
       14760   2.05751228       3.25294876       1.53736079       5.18175840       2.20628977       3.97096467    
       14820   2.00982380       3.29510164       1.48927438       5.21036196       2.14597249       4.00875378    
       14880   1.94467103       3.36529350       1.43661726       5.24346876       2.08767223       4.04192162    
       14940   1.88954628       3.41169548       1.38139534       5.27791405       2.03018022       4.06995201    
       15000   1.84461474       3.47386265       1.32689989       5.31006098       1.97138608       4.09552479    
       15060   1.81999934       3.52835679       1.27472317       5.33756733       1.91110134       4.12175226    
       15120   1.77899265       3.57264948       1.22383928       5.36082411       1.84985685       4.14986324    
       15180   1.72969699       3.61062145       1.17206323       5.38263178       1.78743887       4.18059015    
       15240   1.70359504       3.66358566       1.11770511       5.40560627       1.72402513       4.21425724    
       15300   1.68504477       3.71247745       1.06038833       5.43032885       1.65883887       4.24943876    
       15360   1.65402627       3.78300881       1.00114441       5.45671082       1.59002531       4.28283882    
       15420   1.62496924       3.81274319      0.941515684       5.48502159       1.51708078       4.30959558    
       15480   1.60064006       3.85073900      0.881791770       5.51467562       1.44212258       4.32802153    
       15540   1.55482817       3.89257812      0.820265710       5.54249620       1.36655283       4.34143400    
       15600   1.53021538       3.93645406      0.755053103       5.56339741       1.28997791       4.35509491    
       15660   1.51464808       3.96042848      0.686273336       5.57515001       1.21179056       4.37084293    
       15720   1.48447156       4.00048256      0.615383804       5.58151197       1.13166094       4.38691854    
       15780   1.46344888       4.05722046      0.543189287       5.58894587       1.04960966       4.40135860    
       15840   1.42589009       4.08537102      0.469628036       5.60032034      0.968478560       4.41396236    
       15900   1.40467787       4.12211609      0.394896626       5.61318159      0.890727222       4.42675018    
       15960   1.39169717       4.16557217      0.319919676       5.62393522      0.817037880       4.44272757    
       16020   1.37836134       4.19922447      0.246352226       5.63229895      0.746366143       4.46240425    
       16080   1.34078360       4.23894596      0.176053569       5.64124107      0.677022457       4.48331070    
       16140   1.30565429       4.27998066      0.109938569       5.65378141      0.607750952       4.50328398    
       16200   1.28056157       4.30534649       4.69823331E-02   5.66982555      0.539244294       4.52182198    
       16260   1.28174269       4.34437180      -1.50928935E-02   5.68626165      0.472377360       4.53884220    
       16320   1.26167667       4.39137506      -7.76274279E-02   5.70002508      0.405822605       4.55391121    
       16380   1.24833179       4.42802048     -0.139995277       5.71011400      0.336637706       4.56697607    
       16440   1.22828162       4.46935129     -0.201233253       5.71730375      0.263560742       4.57991171    
       16500   1.21225953       4.48848295     -0.262075335       5.72288227      0.188125700       4.59502697    
       16560   1.20701885       4.52958202     -0.324923277       5.72835922      0.113819137       4.61292553    
       16620   1.18739414       4.56790972     -0.391478062       5.73551893       4.32464927E-02   4.63260698    
       16680   1.17239439       4.59578371     -0.460484773       5.74549007      -2.46205106E-02   4.65338707    
       16740   1.15403497       4.64677858     -0.528554499       5.75809574      -9.28812400E-02   4.67547274    
       16800   1.12608027       4.68595457     -0.593389630       5.77213717     -0.162767097       4.69928646    
