 20181112
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   6.00654650      -7.14230680       3.36850452      -3.39898491       5.89951706      -5.83453083    
        7260   5.96781158      -7.13823795       3.35749388      -3.42136073       5.86961985      -5.84528828    
        7320   5.94825268      -7.15224361       3.33883071      -3.45093918       5.84584141      -5.84629202    
        7380   5.90214443      -7.13848400       3.31838155      -3.48434305       5.82699108      -5.83419228    
        7440   5.83278894      -7.10916328       3.30057859      -3.51250029       5.81078148      -5.81499052    
        7500   5.78906488      -7.07651567       3.28662372      -3.52727056       5.79497814      -5.79524851    
        7560   5.74273300      -7.04263449       3.27640629      -3.52820158       5.77427626      -5.77547932    
        7620   5.68705797      -6.99914312       3.26908422      -3.52106142       5.74882984      -5.76034737    
        7680   5.65679502      -6.95583057       3.26206350      -3.51187706       5.72108507      -5.75735807    
        7740   5.62869740      -6.92636442       3.25208139      -3.50507450       5.69502497      -5.77150440    
        7800   5.57636023      -6.93517876       3.23836637      -3.50634909       5.66813946      -5.80269766    
        7860   5.52070522      -6.91510677       3.22292280      -3.52202272       5.63760710      -5.84563351    
        7920   5.46866274      -6.86491871       3.20737171      -3.55488467       5.60178757      -5.88987350    
        7980   5.41869450      -6.82137442       3.19032526      -3.60247898       5.55997515      -5.92656898    
        8040   5.37372303      -6.78815174       3.16858983      -3.65796328       5.51678228      -5.95488501    
        8100   5.31240988      -6.75294685       3.14140368      -3.71261859       5.47196865      -5.97312546    
        8160   5.25523138      -6.70433950       3.11102176      -3.75955606       5.42635107      -5.98233318    
        8220   5.16286039      -6.65204811       3.07926702      -3.79599452       5.38112640      -5.98516035    
        8280   5.09472322      -6.60386992       3.04652357      -3.82237864       5.33954573      -5.98018980    
        8340   5.01811838      -6.58893299       3.01311302      -3.83974266       5.30419970      -5.96872568    
        8400   4.94353104      -6.54882097       2.98007727      -3.84854937       5.27264929      -5.95108175    
        8460   4.87550735      -6.49151993       2.94945216      -3.84938550       5.24446774      -5.92784119    
        8520   4.82149076      -6.44694233       2.92325854      -3.84287548       5.21628237      -5.90422583    
        8580   4.75889063      -6.42266607       2.90212631      -3.82963514       5.18415070      -5.88613510    
        8640   4.68979597      -6.39705515       2.88524795      -3.81149244       5.14669275      -5.87664843    
        8700   4.62843943      -6.36223650       2.87036848      -3.79270101       5.10824442      -5.87317610    
        8760   4.56635857      -6.32117176       2.85378146      -3.77847505       5.07622385      -5.87095737    
        8820   4.49784184      -6.28269958       2.83281517      -3.77204490       5.05493593      -5.86511612    
        8880   4.43972015      -6.26152802       2.81051564      -3.77220488       5.04679489      -5.85389566    
        8940   4.38353634      -6.25085211       2.79396200      -3.77389216       5.04872227      -5.84065676    
        9000   4.32999659      -6.23748732       2.78799891      -3.77262235       5.05527306      -5.82891417    
        9060   4.29150534      -6.21037626       2.79281855      -3.76734996       5.06004620      -5.82271814    
        9120   4.22336292      -6.19338179       2.80504203      -3.75962162       5.05804968      -5.82359886    
        9180   4.16627359      -6.15977812       2.81980419      -3.75253868       5.04698420      -5.82865238    
        9240   4.11494541      -6.13680458       2.83190298      -3.74913001       5.02438164      -5.83567381    
        9300   4.07626200      -6.10927773       2.83788419      -3.75102115       4.99012947      -5.84135199    
        9360   4.02551889      -6.09829092       2.83693290      -3.75809503       4.94951820      -5.84182644    
        9420   3.96606636      -6.08526897       2.82802939      -3.76788521       4.91199684      -5.83556700    
        9480   3.87390351      -6.09535217       2.80965424      -3.77563953       4.88268709      -5.82262802    
        9540   3.79749274      -6.08052492       2.78493381      -3.77670121       4.86043978      -5.80418921    
        9600   3.74286008      -6.05573893       2.76249981      -3.76848865       4.84271574      -5.78244162    
        9660   3.67320538      -6.02396965       2.74837327      -3.75183988       4.82909918      -5.76045513    
        9720   3.65070796      -6.01544142       2.74115133      -3.73135352       4.81818199      -5.74134636    
        9780   3.59382963      -6.03603077       2.73670602      -3.71138883       4.80593586      -5.73005724    
        9840   3.52533054      -6.05200672       2.73384356      -3.69331050       4.79065037      -5.73163271    
        9900   3.44662595      -6.05034494       2.73339057      -3.67897344       4.77271795      -5.74556589    
        9960   3.38258934      -6.06994104       2.73409772      -3.67309093       4.75317192      -5.76832962    
       10020   3.31288838      -6.07505846       2.73313904      -3.67930818       4.73177099      -5.79536533    
       10080   3.26002479      -6.07492256       2.72880149      -3.69723868       4.70818186      -5.82170153    
       10140   3.21396542      -6.09073734       2.72062016      -3.72343540       4.68330288      -5.84522343    
       10200   3.12955117      -6.11135292       2.70879436      -3.75336528       4.65815020      -5.86547995    
       10260   3.08724093      -6.07829142       2.69405603      -3.78272963       4.63345623      -5.88260746    
       10320   3.04799104      -6.07400084       2.67779374      -3.80846477       4.60785532      -5.89681244    
       10380   2.99662971      -6.07037115       2.66161561      -3.82924247       4.58082962      -5.90736151    
       10440   2.94422364      -6.07388306       2.64624953      -3.84489703       4.55330038      -5.91247416    
       10500   2.90946507      -6.08363628       2.63159323      -3.85542369       4.52588701      -5.91109800    
       10560   2.85574818      -6.09653711       2.61790490      -3.86046267       4.49891520      -5.90500450    
       10620   2.82123828      -6.07434702       2.60531163      -3.85979915       4.47356558      -5.89772654    
       10680   2.80077457      -6.06429195       2.59292865      -3.85526323       4.45222998      -5.89228964    
       10740   2.76901722      -6.03722143       2.58032560      -3.85058188       4.43556261      -5.88941336    
       10800   2.72768950      -6.02230692       2.56899738      -3.84812975       4.29189348      -6.90035295    
       10860   2.67960644      -6.00677443       2.56088734      -3.84679770       4.28143978      -6.89379072    
       10920   2.64757848      -5.98939228       2.55662608      -3.84495735       4.27137947      -6.89528131    
       10980   2.59366727      -5.98107100       2.55524755      -3.84385109       4.25946426      -6.90300941    
       11040   2.54287171      -5.97379112       2.55516005      -3.84739447       4.24201393      -6.91428280    
       11100   2.52941442      -5.96198940       2.55483699      -3.85845923       4.21790791      -6.92422295    
       11160   2.51990867      -5.95832968       2.55212355      -3.87622809       4.18966722      -6.92761183    
       11220   2.48975253      -5.96635675       2.54459262      -3.89658332       4.16279364      -6.92397547    
       11280   2.46379995      -5.96353769       2.53179812      -3.91426563       4.14004612      -6.91516066    
       11340   2.43467665      -5.96692228       2.51601386      -3.92620277       4.12188721      -6.90149403    
       11400   2.38630080      -5.99087572       2.50042868      -3.93190193       4.10693645      -6.88267899    
       11460   2.35017681      -6.00237370       2.48735046      -3.93140388       4.09460783      -6.86179399    
       11520   2.30860782      -6.02389669       2.47740364      -3.92483258       4.08485603      -6.84006596    
       11580   2.26302671      -6.05569077       2.47029853      -3.91316390       4.07629156      -6.82007790    
       11640   2.23095465      -6.07402754       2.46608591      -3.89857006       4.06821966      -6.80645037    
       11700   2.19319320      -6.08890247       2.46479249      -3.88436508       4.05854368      -6.79570532    
       11760   2.17993879      -6.09666061       2.46565008      -3.87381530       4.04707623      -6.78691769    
       11820   2.15411544      -6.13982010       2.46728277      -3.86825061       4.03521013      -6.78149748    
       11880   2.16531682      -6.16640711       2.46839690      -3.86646342       4.02280521      -6.77795172    
