 20180930
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       20280   2.51137280       2.21224427      -2.65321803       5.32535601      0.918622017       3.49468684    
       20340   2.52014279       2.17457962      -2.63703299       5.32178926      0.907902360       3.48654056    
       20400   2.51782846       2.13263035      -2.62329626       5.31747675      0.898446262       3.47461247    
       20460   2.50193429       2.10524917      -2.61019206       5.30955648      0.890245974       3.46122360    
       20520   2.48901725       2.08117390      -2.59645987       5.29784012      0.882653534       3.44804478    
       20580   2.47692156       2.05158973      -2.58232331       5.28403854      0.874170780       3.43613195    
       20640   2.46444440       2.02312326      -2.56844354       5.26978397      0.863569677       3.42646074    
       20700   2.45090580       1.99260783      -2.55545902       5.25585270      0.849038124       3.41830635    
       20760   2.43368387       1.95901918      -2.54322171       5.24306202      0.826574326       3.40921688    
       20820   2.42052674       1.92743206      -2.53208804       5.23169994      0.792449832       3.39888883    
       20880   2.41218638       1.89408278      -2.52530241       5.22006989      0.747134268       3.38883162    
       20940   2.40853357       1.85462224      -2.52783346       5.20634556      0.695346415       3.37957954    
       21000   2.40077662       1.81390607      -2.54177237       5.19107056      0.643673122       3.37123203    
       21060   2.39397740       1.78163362      -2.56514549       5.17514181      0.597875655       3.36403012    
       21120   2.38509727       1.75325644      -2.59379578       5.15889645      0.561245501       3.35688829    
       21180   2.37002969       1.72027862      -2.62215662       5.14398766      0.533597231       3.34829307    
       21240   2.34370756       1.68872535      -2.64415765       5.13207054      0.511758268       3.33680463    
       21300   2.32142234       1.65756679      -2.65617728       5.12144899      0.492129326       3.32360506    
       21360   2.29226542       1.62819815      -2.65937471       5.10803986      0.473134518       3.31313586    
       21420   2.26856637       1.59919107      -2.65780997       5.09008694      0.454998732       3.30802822    
       21480   2.24780917       1.57018435      -2.65564680       5.07119513      0.438150942       3.30456638    
       21540   2.23164320       1.54551852      -2.65477490       5.05653477      0.423650384       3.29804969    
       21600   2.22002435       1.51603687      -2.65432405       5.04643488      0.413831085       3.28988171    
       21660   2.21382761       1.48302984      -2.65219378       5.03643227       2.17859077       2.65500140    
       21720   2.20840192       1.45722473      -2.64575791       5.02477503       2.17454529       2.64659214    
       21780   2.19644403       1.44200230      -2.63306880       5.01379299       2.16920662       2.63723350    
       21840   2.19081306       1.42291617      -2.61555958       5.00408173       2.15913129       2.62818217    
       21900   2.19686222       1.40534079      -2.59727001       4.99435425       2.14255285       2.62001181    
       21960   2.21467304       1.39059687      -2.58153796       4.98423529       2.11905050       2.61211348    
       22020   2.24097538       1.37332237      -2.57029676       4.97427797       2.08974075       2.60274100    
       22080   2.27393746       1.36811304      -2.56493688       4.96410704       2.05708766       2.59128785    
       22140   2.31280160       1.37668109      -2.56609011       4.95208406       2.02303123       2.57896209    
       22200   2.35906911       1.39192867      -2.57210636       4.93705797       1.98680890       2.56629324    
       22260   2.38363504       1.40453839      -2.58050561       4.92069292       1.94751716       2.55267406    
       22320   2.38997483       1.40542746      -2.59137511       4.90535879       1.90927958       2.53722215    
       22380   2.40281963       1.40227842      -2.60656691       4.89092875       1.87686968       2.51996517    
       22440   2.41063356       1.39926732      -2.62385368       4.87561369       1.84932399       2.50145721    
       22500   2.41578364       1.39823270      -2.63679600       4.85812378       1.82181299       2.48081326    
       22560   2.42042375       1.39797628      -2.64300585       4.83816290       1.79101217       2.45738697    
       22620   2.41961479       1.40044713      -2.64633393       4.81577349       1.75751114       2.43347454    
       22680   2.40872121       1.40926707      -2.65171480       4.79083395       1.72255015       2.41288519    
       22740   2.39069867       1.42100585      -2.66056538       4.76371193       1.68586838       2.39736366    
       22800   2.36977220       1.43722498      -2.67086411       4.73639202       1.64785051       2.38737726    
       22860   2.33268738       1.45937085      -2.68098617       4.71151638       1.61173010       2.38310099    
       22920   2.29717898       1.48457360      -2.69187760       4.69062614       1.58094871       2.38230777    
       22980   2.26725411       1.51298094      -2.70427394       4.67473841       1.55361915       2.38108969    
       23040   2.23137856       1.53590584      -2.71584344       4.66456604       1.52365184       2.37743354    
       23100   2.18525553       1.56507397      -2.72428942       4.65944815       1.48823977       2.37078881    
       23160   2.13588691       1.59238911      -2.73178768       4.65665674       1.45099390       2.36124110    
       23220   2.09048581       1.62075877      -2.74191356       4.65207100       1.41657376       2.35058188    
       23280   2.02964211       1.66983759      -2.75446606       4.64235687       1.38714051       2.34194756    
       23340   1.96697450       1.72128034      -2.76660061       4.62701654       1.36220443       2.33736134    
       23400   1.90307140       1.77271128      -2.77642274       4.60902357       1.33977580       2.33510423    
       23460   1.84206188       1.82477081      -2.78306699       4.59294319       1.31723833       2.33142424    
       23520   1.77527249       1.88403630      -2.78658676       4.58181620       1.29139578       2.32478452    
       23580   1.71523964       1.92892301      -2.78829956       4.57514572       1.25967717       2.31654644    
       23640   1.66525960       1.97856116      -2.79014850       4.56892395       1.22140622       2.30885077    
       23700   1.59994829       2.03052306      -2.79466152       4.55927801       1.17803895       2.30250430    
       23760   1.52663708       2.07739401      -2.80463004       4.54618979       1.13238716       2.29650116    
       23820   1.46181178       2.12224507      -2.82109785       4.53247070       1.08637702       2.28893900    
       23880   1.40085638       2.16490221      -2.84229445       4.52020741       1.04035962       2.27887559    
       23940   1.33928990       2.21638513      -2.86534309       4.50928926      0.994601667       2.26751137    
       24000   1.28001046       2.25179911      -2.88869143       4.49809217      0.950208247       2.25679255    
       24060   1.22260547       2.30252337      -2.91225171       4.48518276      0.908292949       2.24789476    
       24120   1.18192470       2.33612347      -2.93606138       4.47099209      0.868643403       2.24156857    
       24180   1.13502526       2.37232089      -2.95952535       4.45741796      0.830191135       2.23836184    
       24240   1.08201909       2.41342807      -2.98180437       4.44583750      0.792682767       2.23848510    
       24300   1.02701437       2.45623827      -3.00282550       4.43661356      0.756485581       2.24137950    
       24360  0.975986123       2.48597264      -3.02282333       4.42984438      0.721525311       2.24586439    
       24420  0.932171106       2.51928639      -3.04096556       4.42576170      0.688329399       2.25122166    
       24480  0.882860661       2.54051948      -3.05607963       4.42416096      0.658591628       2.25693512    
       24540  0.834112883       2.57597518      -3.06836200       4.42414427      0.633425176       2.26139164    
       24600  0.784586191       2.61704731      -3.07833982       4.42458153      0.611707389       2.26164842    
       24660  0.750010610       2.65582085      -3.08499861       4.42464018      0.591799498       2.25595975    
       24720  0.718937755       2.68982077      -3.08746362       4.42306137      0.573978305       2.24710727    
       24780  0.703475118       2.71361041      -3.08757544       4.41756773      0.558780909       2.24070954    
       24840  0.695483088       2.74441028      -3.08793187       4.40686798      0.544549108       2.23898315    
       24900  0.704966486       2.77700710      -3.08792400       4.39342260      0.528299630       2.24012780    
       24960  0.715331197       2.80344725      -3.08488250       4.38165188      0.507031620       2.24168038    
       25020  0.721570969       2.83082581      -3.07869005       4.37346983      0.478544056       2.24234462    
       25080  0.729819655       2.85431743      -3.07224703       4.36746693      0.442983180       2.24132633    
       25140  0.735132873       2.88234639      -3.07004857       4.36174536      0.402705401       2.23879838    
       25200  0.728034735       2.90793276      -3.07616115       4.35537291      0.361230463       2.23602748    
       25260  0.727920890       2.94116473      -3.09122562       4.34812450       1.09813774       1.01732957    
       25320  0.729359567       2.97874165      -3.11238480       4.34027386       1.06159520       1.01670671    
       25380  0.724073112       3.00681853      -3.13568735       4.33271980       1.02693796       1.01774156    
       25440  0.722135603       3.03326893      -3.15755463       4.32617378      0.992035151       1.02189600    
       25500  0.711895883       3.05905628      -3.17604327       4.32049799      0.956999958       1.02944338    
       25560  0.694447041       3.07837200      -3.19176984       4.31626892      0.924374878       1.03868353    
       25620  0.673003554       3.10436010      -3.20615792       4.31465769      0.896854103       1.04684711    
       25680  0.645185530       3.12614179      -3.21947670       4.31605577      0.874794781       1.05229020    
       25740  0.624635398       3.14366889      -3.23060727       4.31929111      0.855598152       1.05479908    
       25800  0.609028995       3.16051292      -3.23758864       4.32162285      0.836122572       1.05514717    
       25860  0.607839108       3.17988086      -3.23902035       4.32091188      0.814760387       1.05451047    
       25920  0.616960645       3.19447827      -3.23622441       4.31745291      0.792440116       1.05418396    
       25980  0.629007220       3.20812249      -3.23316455       4.31280804      0.771340132       1.05508721    
       26040  0.620815814       3.22802067      -3.23295760       4.30811501      0.752576709       1.05709839    
       26100  0.614101112       3.24604988      -3.23520899       4.30387974      0.735390127       1.06013024    
       26160  0.604493856       3.26112199      -3.23697639       4.30021334      0.718408644       1.06558836    
       26220  0.593051314       3.28543591      -3.23618793       4.29679203      0.701151609       1.07583392    
       26280  0.585392416       3.30993414      -3.23322797       4.29368210      0.683974802       1.09172809    
       26340  0.586075425       3.32334375      -3.22972107       4.29233742      0.668274939       1.11137533    
       26400  0.596662164       3.33314967      -3.22663426       4.29448605      0.654845655       1.13150644    
       26460  0.608431935       3.34613109      -3.22321796       4.30050802      0.642477810       1.14845026    
       26520  0.625707686       3.36013556      -3.21742082       4.30953407      0.628731608       1.15934920    
       26580  0.641269505       3.37517810      -3.20869875       4.31940222      0.612425625       1.16535604    
       26640  0.656191170       3.38614917      -3.19972730       4.32704449      0.595368803       1.17200089    
       26700  0.663894355       3.39921284      -3.19408154       4.33060932      0.581148267       1.18425071    
       26760  0.677678466       3.40815973      -3.19263387       4.33167410      0.572043598       1.20301545    
       26820  0.691527843       3.41498256      -3.19266915       4.33432627      0.566588044       1.22564888    
