 20190705
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   1.36185968      0.942027807      0.766083777       3.79553103       1.81621909       2.40879893    
        7320   1.33895671      0.956611395      0.741296947       3.82956362       1.79979253       2.45256138    
        7380   1.32620919      0.977275193      0.718797982       3.86664534       1.78184128       2.49555254    
        7440   1.30674827      0.965163946      0.699109316       3.90500498       1.76189399       2.53617835    
        7500   1.29995048      0.958040714      0.681201875       3.94294620       1.74134874       2.57547545    
        7560   1.25738776      0.985015869      0.663303554       3.97893000       1.72008801       2.61174679    
        7620   1.21631217      0.956838429      0.644336820       4.01234388       1.69821894       2.64457250    
        7680   1.18645871      0.934491515      0.624295115       4.04348326       1.67470777       2.67442679    
        7740   1.15044832      0.912657857      0.603614271       4.07236671       1.64973783       2.69821811    
        7800   1.09155715      0.902488112      0.582449019       4.09840870       1.62420082       2.71653390    
        7860   1.04189587      0.909512937      0.560742021       4.12040043       1.59939981       2.73044229    
        7920   1.00792992      0.933588445      0.538659215       4.13703680       1.57478988       2.74160647    
        7980  0.974993408      0.964435279      0.516873479       4.14763641       1.54999697       2.75320315    
        8040  0.935437918      0.957585692      0.496042639       4.15311813       1.52459562       2.76633334    
        8100  0.906704128      0.956770837      0.475857079       4.15539455       1.49964488       2.78214860    
        8160  0.888474941      0.967761457      0.455278069       4.15727091       1.47625315       2.80090976    
        8220  0.869676054      0.966082215      0.434157789       4.16128349       1.45597982       2.82068229    
        8280  0.822936356      0.941775262      0.413859487       4.16857386       1.43839288       2.84003329    
        8340  0.767474413      0.940634787      0.396314353       4.17885733       1.42236936       2.85867453    
        8400  0.702118218      0.946791708      0.382711172       4.19071150       1.40540004       2.87638736    
        8460  0.672222495      0.947029591      0.372932345       4.20254946       1.38582706       2.89446712    
        8520  0.645129263      0.933615029      0.365615457       4.21346998       1.36298454       2.91375446    
        8580  0.592417479      0.947347164      0.358544111       4.22345495       1.33779728       2.93589830    
        8640  0.562144101      0.964027226      0.349647641       4.23328972       1.31251502       2.96298242    
        8700  0.534583271      0.983421981      0.338096082       4.24476337       1.28975034       2.99288607    
        8760  0.496155649      0.986703992      0.324608237       4.26009750       1.27034891       3.02323413    
        8820  0.452702731      0.982095063      0.310623884       4.28008509       1.25414360       3.05310845    
        8880  0.391445786      0.974107563      0.297154397       4.30357599       1.23982680       3.08236051    
        8940  0.354778051      0.957353532      0.284901977       4.32861423       1.22658229       3.11260533    
        9000  0.346872687      0.935689688      0.274672866       4.35319185       1.21375227       3.14350104    
        9060  0.348846525      0.943062246      0.266641736       4.37666607       1.20244849       3.17443228    
        9120  0.357269883      0.937624574      0.260348588       4.39968252       1.19407797       3.20565224    
        9180  0.359536588      0.929948866      0.255706996       4.42236376       1.18931651       3.23799253    
        9240  0.384651363      0.927745283      0.253473431       4.44399786       1.18697774       3.27243042    
        9300  0.416168153      0.936782598      0.254527628       4.46487331       1.18622339       3.30793548    
        9360  0.442506194      0.945102751      0.258708715       4.48691034       1.18726599       3.34187007    
        9420  0.480931014      0.961075068      0.264921933       4.51182413       1.19104707       3.37323380    
        9480  0.502531528      0.952421427      0.272086203       4.53915262       1.19673264       3.40116048    
        9540  0.529741704      0.945904493      0.280309498       4.56638050       1.20115173       3.42337489    
        9600  0.564522624      0.972656906      0.290617704       4.59118843       1.20086169       3.43850470    
        9660  0.589472115      0.968278348      0.303019941       4.61230278       1.19508994       3.44758177    
        9720  0.628645957      0.990153909      0.315217286       4.62816668       1.18555903       3.45406103    
        9780  0.653743625      0.988901913      0.323912472       4.63732147       1.17469406       3.46124291    
        9840  0.662125289       1.00021744      0.327293545       4.64052057       1.16370666       3.46985579    
        9900  0.677736700      0.997797906      0.325906754       4.64078617       1.15317690       3.48057914    
        9960  0.683902562       1.00395203      0.321486324       4.64099264       1.14265680       3.49435687    
       10020  0.701614857       1.00691760      0.315773576       4.64239073       1.13111103       3.51101971    
       10080  0.716656148      0.999569893      0.310364753       4.64546728       1.11852491       3.52975225    
       10140  0.714314699       1.01301217      0.306280732       4.65110254       1.10722494       3.54859781    
       10200  0.739800811       1.01013350      0.303572714       4.66012764       1.09904277       3.56638217    
       10260  0.749959588       1.01798618      0.302013397       4.67219877       1.09385073       3.58327341    
       10320  0.763759971       1.01560867      0.302110881       4.68571138       1.08966684       3.59872031    
       10380  0.775631428       1.02543211      0.304067671       4.69900370       1.08344150       3.61263084    
       10440  0.769226968       1.04042578      0.307334244       4.71121168       1.07203329       3.62545991    
       10500  0.779489636       1.04722178      0.310429484       4.72179127       1.05501127       3.63706183    
       10560  0.775728047       1.05634093      0.310956419       4.73021412       1.03488803       3.64678192    
