 20190201
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.55142641      -3.17656112       4.58517504      -1.53392887       5.82924843      -2.94513988    
        7320   4.56582069      -3.17782187       4.60881138      -1.54737914       5.84490442      -2.95228148    
        7380   4.55632305      -3.14459705       4.62792778      -1.56164777       5.85696983      -2.95194077    
        7440   4.53295898      -3.13369060       4.64110088      -1.57387078       5.86691666      -2.94406176    
        7500   4.53313971      -3.15458655       4.64889669      -1.58055687       5.87500763      -2.93173313    
        7560   4.52835035      -3.16083503       4.65279436      -1.57953644       5.88243818      -2.91832685    
        7620   4.50672770      -3.17077756       4.65497637      -1.57162237       5.89239693      -2.90620708    
        7680   4.50032043      -3.17373109       4.65796852      -1.56007349       5.90722370      -2.89623308    
        7740   4.48882294      -3.17006826       4.66445589      -1.54846430       5.92742157      -2.88693333    
        7800   4.50216103      -3.15326524       4.67653275      -1.53874016       5.94934130      -2.87731314    
        7860   4.48863554      -3.12073064       4.69402456      -1.53079832       5.97053957      -2.86566830    
        7920   4.47966003      -3.09732723       4.71456671      -1.52333999       5.98659849      -2.85099101    
        7980   4.46616411      -3.12368679       4.73509884      -1.51455379       5.99393749      -2.83279538    
        8040   4.44228125      -3.12414598       4.75277710      -1.50252187       5.99052429      -2.81123185    
        8100   4.41987705      -3.14141583       4.76489782      -1.48560655       5.97767401      -2.78824186    
        8160   4.40223646      -3.11623669       4.76936388      -1.46311617       5.95888901      -2.76768661    
        8220   4.41218424      -3.13491702       4.76550341      -1.43633974       5.93656349      -2.75271440    
        8280   4.39179754      -3.08558059       4.75419235      -1.40904844       5.91263580      -2.74703813    
        8340   4.37086725      -3.02943325       4.73737717      -1.38645828       5.88755226      -2.74968600    
        8400   4.34815168      -3.04337215       4.71683359      -1.37284803       5.86393356      -2.75720263    
        8460   4.35014772      -3.09004140       4.69416761      -1.36998010       5.84425402      -2.76508260    
        8520   4.37906694      -3.11675501       4.67137623      -1.37649167       5.83015442      -2.76925278    
        8580   4.37686634      -3.09484172       4.65144920      -1.38877010       5.82013988      -2.76694679    
        8640   4.40205574      -3.11473441       4.63687944      -1.40248072       5.81055498      -2.75724864    
        8700   4.42775106      -3.12242603       4.62717819      -1.41361809       5.79894257      -2.74051642    
        8760   4.42721510      -3.11545920       4.61923361      -1.41872537       5.78524780      -2.71987844    
        8820   4.43801451      -3.09272480       4.61021566      -1.41523290       5.77147627      -2.69836473    
        8880   4.44118834      -3.03623080       4.59966230      -1.40245914       5.75752974      -2.67769098    
