 20190627
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.42071581      -21.4911003       4.37134361      -15.8328800       4.69420242      -18.3691406    
        7320   4.49143076      -21.4960709       4.36176729      -15.7722082       4.67834425      -18.3159790    
        7380   4.53870964      -21.4804077       4.35126877      -15.7150593       4.66078520      -18.2810459    
        7440   4.64055681      -21.4702225       4.33962202      -15.6628017       4.64379549      -18.2608700    
        7500   4.75258827      -21.4370651       4.32588482      -15.6192055       4.62777472      -18.2579651    
        7560   4.80928659      -21.4266205       4.31060982      -15.5879507       4.61430836      -18.2712841    
        7620   4.88473606      -21.3773003       4.29601717      -15.5709324       4.60095119      -18.2966805    
        7680   4.96357250      -21.3624630       4.28305531      -15.5680542       4.58644867      -18.3306026    
        7740   5.05861616      -21.3168163       4.27090549      -15.5789747       4.57057476      -18.3696651    
        7800   5.14490461      -21.2768764       4.25812531      -15.6029158       4.55339670      -18.4090786    
        7860   5.18344212      -21.2510014       4.24404001      -15.6366863       4.53440332      -18.4427910    
        7920   5.23520851      -21.2241077       4.22872210      -15.6754179       4.51467276      -18.4651890    
        7980   5.28911066      -21.2505894       4.21159887      -15.7142029       4.49491215      -18.4766617    
        8040   5.35798836      -21.2755203       4.19276619      -15.7466288       4.47707844      -18.4801884    
        8100   5.41803026      -21.2868824       4.17283297      -15.7685871       4.46379662      -18.4792995    
        8160   5.48427534      -21.2639389       4.15303993      -15.7803144       4.45729399      -18.4778767    
        8220   5.55326700      -21.2557564       4.13612938      -15.7845078       4.45397568      -18.4763527    
        8280   5.63945913      -21.2441158       4.12525702      -15.7843151       4.45214558      -18.4658184    
        8340   5.69962263      -21.2577591       4.12047052      -15.7813921       4.45174503      -18.4383335    
        8400   5.70764494      -21.2419968       4.11892700      -15.7718010       4.45398903      -18.3904419    
        8460   5.79489708      -21.2091999       4.11910534      -15.7482328       4.45623732      -18.3337288    
        8520   5.81796217      -21.2187634       4.12224007      -15.7058544       4.45629692      -18.2737789    
        8580   5.82506227      -21.2204781       4.12857246      -15.6479702       4.45247889      -18.2164078    
        8640   5.87627697      -21.2203007       4.13547754      -15.5826082       4.44318771      -18.1652718    
        8700   5.93175888      -21.2076263       4.13953590      -15.5154133       4.43009996      -18.1245613    
        8760   6.01535320      -21.1832066       4.13830185      -15.4498043       4.41549826      -18.0987949    
        8820   6.13262177      -21.1434250       4.13224840      -15.3902006       4.40278244      -18.0950909    
        8880   6.23301983      -21.1067200       4.12356329      -15.3422785       4.39038801      -18.1152763    
        8940   6.34451723      -21.0962677       4.11407709      -15.3119936       4.37667704      -18.1567535    
        9000   6.41315174      -21.0731506       4.10488319      -15.3044739       4.36144924      -18.2113075    
        9060   6.47471857      -21.0657101       4.09538460      -15.3208199       4.34593344      -18.2718525    
        9120   6.56565380      -21.0757389       4.08267832      -15.3550158       4.33206940      -18.3344193    
        9180   6.64688730      -21.0448284       4.06712961      -15.3994236       4.32060719      -18.3972416    
        9240   6.68706989      -21.0075779       4.05172491      -15.4492311       4.31094122      -18.4575081    
        9300   6.78157425      -21.0016670       4.03884315      -15.5013762       4.30137348      -18.5157127    
        9360   6.86017609      -20.9573021       4.02965879      -15.5533438       4.29105568      -18.5726738    
        9420   6.93752241      -20.8889465       4.02303839      -15.6024122       4.27987814      -18.6265221    
        9480   6.94445610      -20.8706093       4.01713324      -15.6480999       4.26845551      -18.6739540    
        9540   7.00093222      -20.7986031       4.01060724      -15.6919508       4.25559139      -18.7138710    
        9600   7.03618717      -20.7532749       4.00248575      -15.7344637       4.24188137      -18.7439251    
        9660   7.08649445      -20.7087784       3.99220967      -15.7734909       4.22908449      -18.7666798    
        9720   7.16405058      -20.6560669       3.97996593      -15.8052053       4.21821547      -18.7862453    
        9780   7.19148493      -20.6187363       3.96769619      -15.8267488       4.20937347      -18.8050919    
        9840   7.24490452      -20.5610981       3.95793843      -15.8395681       4.20244265      -18.8236847    
        9900   7.32552004      -20.4894676       3.95115519      -15.8475332       4.19566536      -18.8434696    
        9960   7.39205933      -20.4255848       3.94663358      -15.8529434       4.18801546      -18.8660736    
       10020   7.42549372      -20.4102287       3.94400525      -15.8564434       4.18129492      -18.8960934    
       10080   7.46909189      -20.3630314       3.94262862      -15.8596039       4.17461824      -18.9297447    
       10140   7.50975370      -20.3262634       3.94104838      -15.8664055       4.16826725      -18.9626389    
       10200   7.55624294      -20.2366085       3.93874121      -15.8818426       4.16329718      -18.9914131    
       10260   7.58800697      -20.1710434       3.93557525      -15.9055767       4.15943098      -19.0141506    
       10320   7.58990717      -20.1166611       3.93150544      -15.9312248       4.15604448      -19.0301132    
       10380   7.57596111      -20.0969601       3.92822170      -15.9545021       4.15297699      -19.0405464    
       10440   7.59659386      -20.0575848       3.92566633      -15.9740248       4.14977074      -19.0468502    
       10500   7.58484125      -20.0214138       3.92317247      -15.9883881       4.14549303      -19.0508366    
       10560   7.53283453      -19.9792690       3.92115593      -15.9973221       4.13972950      -19.0498829    
       10620   7.49747324      -19.9314823       3.91898584      -16.0023136       4.13276625      -19.0417938    
       10680   7.47043419      -19.9010563       3.91516256      -16.0029716       4.12479162      -19.0259228    
       10740   7.43364000      -19.8442688       3.91008115      -15.9969797       4.11778355      -19.0033035    
       10800   7.35979366      -19.7767849       3.90444946      -15.9834490       4.11219406      -18.9760723    
       10860   7.27869654      -19.7156963       3.89831853      -15.9615812       6.11642075      -22.8441582    
       10920   7.22926521      -19.6775341       3.89299750      -15.9315681       6.11622334      -22.8025780    
       10980   7.20399618      -19.6406441       3.88905501      -15.8966045       6.11695528      -22.7561779    
       11040   7.16952991      -19.6045094       3.88613462      -15.8595982       6.11891031      -22.6987743    
       11100   7.11387873      -19.5683537       3.88478780      -15.8199615       6.12092113      -22.6299305    
       11160   7.06632233      -19.5141430       3.88535213      -15.7735968       6.12298918      -22.5530815    
       11220   7.01548719      -19.4651947       3.88665533      -15.7163229       6.12335873      -22.4658413    
       11280   6.95163345      -19.4193974       3.88836837      -15.6468525       6.12174177      -22.3716946    
       11340   6.91231155      -19.3949051       3.89105320      -15.5657806       6.11745787      -22.2714043    
       11400   6.89391994      -19.3934860       3.89372563      -15.4762163       6.11227751      -22.1681690    
       11460   6.86474419      -19.3791943       3.89410853      -15.3826790       6.10583735      -22.0640602    
       11520   6.80618668      -19.3471622       3.89164281      -15.2868319       6.09897518      -21.9626350    
       11580   6.75136614      -19.3246040       3.88855004      -15.1892242       6.09044456      -21.8655090    
       11640   6.68933201      -19.2892208       3.88542533      -15.0934515       6.07926178      -21.7749481    
       11700   6.62652159      -19.2660656       3.88134766      -15.0031719       6.06321907      -21.6929722    
       11760   6.57051897      -19.2464218       3.87557697      -14.9193935       6.04147720      -21.6205139    
       11820   6.51197577      -19.2172928       3.86720538      -14.8417501       6.01352310      -21.5532780    
       11880   6.45427799      -19.1947727       3.85500669      -14.7716217       5.98040724      -21.4873161    
       11940   6.40030432      -19.1626205       3.83789635      -14.7101736       5.94174004      -21.4210796    
       12000   6.34063864      -19.1208744       3.81598711      -14.6547461       5.89825726      -21.3544750    
       12060   6.28683043      -19.0818634       3.78961492      -14.6008263       5.85080004      -21.2876606    
       12120   6.20615530      -19.0551052       3.75869107      -14.5473928       5.80257320      -21.2199097    
       12180   6.14905691      -19.0071678       3.72368193      -14.4956341       5.75402880      -21.1515713    
       12240   6.11522770      -18.9537792       3.68592453      -14.4442177       5.70578051      -21.0815525    
       12300   6.06421709      -18.9007950       3.64742303      -14.3914566       5.65948820      -21.0068874    
       12360   5.98910427      -18.8384132       3.60928702      -14.3372927       5.61690760      -20.9303055    
       12420   5.91717958      -18.7975597       3.57167006      -14.2797375       5.57649231      -20.8534737    
       12480   5.85959435      -18.7660599       3.53536320      -14.2165833       5.53599596      -20.7757950    
       12540   5.80329752      -18.7172413       3.50219822      -14.1495676       5.49647951      -20.6948986    
       12600   5.73727751      -18.6832218       3.47132134      -14.0810184       5.45671034      -20.6087990    
       12660   5.71603203      -18.6583366       3.44081163      -14.0114098       5.41347170      -20.5158119    
       12720   5.66061306      -18.6068020       3.41119051      -13.9403934       5.36627340      -20.4210682    
       12780   5.59058428      -18.5542545       3.38073611      -13.8653412       5.31643867      -20.3289375    
       12840   5.50949240      -18.5202274       3.34667468      -13.7844419       5.26539612      -20.2420578    
       12900   5.43179989      -18.4816971       3.30829144      -13.7008448       5.21580887      -20.1583099    
       12960   5.31802797      -18.4414082       3.26686502      -13.6192513       5.16811085      -20.0773582    
       13020   5.24750185      -18.4136333       3.22475529      -13.5428429       5.12083054      -19.9987926    
       13080   5.15449905      -18.3931942       3.18450809      -13.4705238       5.07346106      -19.9204826    
       13140   5.08538437      -18.3525391       3.14778137      -13.3992014       5.02278662      -19.8424263    
       13200   4.97750092      -18.3244534       3.11271024      -13.3307648       4.96775866      -19.7677784    
       13260   4.90009403      -18.3024788       3.07686281      -13.2672100       4.91080284      -19.6985970    
       13320   4.80055523      -18.2758884       3.03797245      -13.2069311       4.85372829      -19.6347313    
       13380   4.71815777      -18.2583828       2.99417305      -13.1498327       4.79495430      -19.5722637    
       13440   4.64661884      -18.2101097       2.94718051      -13.0962591       4.73297310      -19.5086327    
       13500   4.56429386      -18.1761780       2.90053296      -13.0450277       4.66722441      -19.4412327    
       13560   4.47888088      -18.1559620       2.85410953      -12.9939690       4.60094023      -19.3665676    
       13620   4.39478493      -18.1154270       2.80537653      -12.9404135       4.53910923      -19.2804832    
       13680   4.31474066      -18.0626278       2.75389814      -12.8817444       4.47822094      -19.1792278    
       13740   4.21615314      -18.0313950       2.70174003      -12.8152161       4.41497612      -19.0677261    
       13800   4.13713789      -17.9892960       2.65151739      -12.7371855       4.35280514      -18.9570675    
       13860   4.05178738      -18.0036163       2.60336900      -12.6473179       4.29198647      -18.8533649    
       13920   3.98358417      -17.9837227       2.55319595      -12.5501442       4.22975922      -18.7611485    
       13980   3.91810346      -17.9583282       2.50049853      -12.4525423       4.16585732      -18.6852932    
       14040   3.83899331      -17.9453526       2.44879389      -12.3619537       4.10204124      -18.6261330    
       14100   3.76561069      -17.9081135       2.39698911      -12.2832966       4.03967285      -18.5786743    
