 20190429
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.78484917      -5.67668676       4.57341862      -2.84927917       4.69795561      -5.20467472    
        7260   4.78788471      -5.66923141       4.53938007      -2.81121325       4.68048096      -5.16541195    
        7320   4.77733564      -5.65546846       4.50930071      -2.77035356       4.66132259      -5.13795519    
        7380   4.77706957      -5.64710522       4.48189497      -2.73338532       4.63862705      -5.12263966    
        7440   4.75380135      -5.63145685       4.45570755      -2.70593810       4.61179590      -5.11604834    
        7500   4.72674561      -5.53976679       4.42928123      -2.69051456       4.58165264      -5.11243343    
        7560   4.73784161      -5.51175928       4.40070200      -2.68664908       4.55155087      -5.10789728    
        7620   4.71366644      -5.49878883       4.36807537      -2.69126892       4.52352047      -5.09920359    
        7680   4.66321898      -5.50816584       4.33155727      -2.69883490       4.49653864      -5.08446693    
        7740   4.62317133      -5.45754433       4.29421616      -2.70396376       4.46912861      -5.06358576    
        7800   4.58205366      -5.42580462       4.25923061      -2.70390630       4.44068098      -5.03597975    
        7860   4.55718803      -5.42954350       4.22669601      -2.69783521       4.41231155      -5.00181770    
        7920   4.50656796      -5.41316652       4.19476891      -2.68496180       4.38752651      -4.96112108    
        7980   4.48167706      -5.40014935       4.16279078      -2.66482735       4.36778688      -4.91569901    
        8040   4.44242668      -5.39102507       4.13255548      -2.63833213       4.35364532      -4.86914062    
        8100   4.39655495      -5.37163115       4.10648870      -2.60722685       4.34594393      -4.82571650    
        8160   4.37704945      -5.34833765       4.08563995      -2.57319093       4.34323311      -4.78958702    
        8220   4.34724808      -5.33426571       4.06903505      -2.53838730       4.34110260      -4.76391077    
        8280   4.31931400      -5.33968639       4.05564785      -2.50610256       4.33550167      -4.74838877    
        8340   4.27507305      -5.32275009       4.04544735      -2.48031998       4.32386303      -4.73867083    
        8400   4.26473045      -5.30232191       4.03708649      -2.46373653       4.30874586      -4.73066616    
        8460   4.25827074      -5.30286360       4.02760887      -2.45573020       4.29557753      -4.72348166    
        8520   4.21223259      -5.30478239       4.01531410      -2.45333052       4.28616524      -4.71946335    
        8580   4.15385771      -5.29776955       4.00190306      -2.45407724       4.27893925      -4.72126341    
        8640   4.10737991      -5.30473518       3.98950815      -2.45733380       4.27110529      -4.72944736    
        8700   4.04181910      -5.28469563       3.97825384      -2.46461153       4.26065636      -4.74133635    
        8760   3.99596786      -5.27460194       3.96737957      -2.47761774       4.24644899      -4.75190115    
        8820   3.97291350      -5.26656437       3.95641088      -2.49534464       4.22930527      -4.75534248    
        8880   3.94596195      -5.24682951       3.94383883      -2.51436210       4.21161747      -4.74882269    
        8940   3.91128993      -5.22509670       3.92804909      -2.53057837       4.19600439      -4.73533392    
        9000   3.89594483      -5.21042919       3.90983725      -2.53970551       4.18420649      -4.71973228    
        9060   3.88272762      -5.20755768       3.89174414      -2.54008102       4.17824459      -4.70345163    
        9120   3.85454607      -5.20010376       3.87593246      -2.53490496       4.17937803      -4.68564081    
        9180   3.85198832      -5.19173145       3.86421323      -2.52758765       4.18591452      -4.66504240    
        9240   3.85057592      -5.17580700       3.85879755      -2.51878738       4.19298887      -4.64132833    
        9300   3.84641767      -5.16114759       3.86049080      -2.50824022       4.19515038      -4.61621237    
        9360   3.83395052      -5.14477873       3.86738682      -2.49571133       4.19067717      -4.59207869    
        9420   3.83157015      -5.10705566       3.87515020      -2.48174119       4.18125582      -4.57048130    
        9480   3.83640218      -5.10363102       3.87934422      -2.46775293       4.16902018      -4.55288553    
        9540   3.80456424      -5.10785675       3.87830234      -2.45496035       4.15800238      -4.53974533    
        9600   3.77673388      -5.11660433       3.87272239      -2.44430184       4.15287828      -4.53094339    
        9660   3.73558640      -5.10273790       3.86497855      -2.43656564       4.15304470      -4.52649832    
        9720   3.73659968      -5.09810019       3.85906625      -2.43229365       4.15363836      -4.52684784    
        9780   3.72427320      -5.09301710       3.85706830      -2.43237519       4.15049648      -4.53077126    
        9840   3.71325111      -5.08766079       3.85708284      -2.43786573       4.14144039      -4.53423405    
        9900   3.71525383      -5.08723927       3.85621095      -2.44821215       4.12436342      -4.53307009    
        9960   3.70144463      -5.07574415       3.85236478      -2.46017694       4.09830332      -4.52673721    
       10020   3.67122388      -5.07645082       3.84317613      -2.46948314       4.06800890      -4.51803493    
       10080   3.65344238      -5.09855032       3.82576132      -2.47401428       4.03909016      -4.50882292    
       10140   3.60115027      -5.13382196       3.80114245      -2.47481179       4.01177311      -4.49677753    
       10200   3.54850316      -5.14734030       3.77501988      -2.47389936       3.98463082      -4.47885418    
       10260   3.50187707      -5.16261721       3.75022888      -2.47141838       3.95827007      -4.45692492    
       10320   3.45287037      -5.15437651       3.72633576      -2.46522832       3.93567371      -4.43592930    
       10380   3.43973827      -5.15431309       3.70328021      -2.45422244       3.92048264      -4.41916323    
       10440   3.40898299      -5.17419147       3.68275070      -2.44075227       3.91396284      -4.40780592    
       10500   3.37922311      -5.22280312       3.66720843      -2.42861342       3.91401887      -4.40294361    
       10560   3.34631824      -5.24513102       3.65848613      -2.42056036       3.91581249      -4.40466976    
       10620   3.30837607      -5.26925850       3.65707541      -2.41834235       3.91521382      -4.41150093    
       10680   3.28305769      -5.30786419       3.66091704      -2.42236495       3.91092014      -4.42063427    
       10740   3.23670530      -5.35781765       3.66564894      -2.43156290       3.90358686      -4.42805958    
       10800   3.19173455      -5.41176558       3.66799760      -2.44457650       4.33573627      -5.17270041    
       10860   3.15237164      -5.46800518       3.66692328      -2.45977283       4.32588148      -5.16525841    
       10920   3.10813189      -5.46386528       3.66270423      -2.47418284       4.31391430      -5.15086794    
       10980   3.07921815      -5.46792507       3.65608001      -2.48379803       4.29925585      -5.13093042    
       11040   3.05734897      -5.47434521       3.64771223      -2.48534799       4.28389692      -5.10747671    
       11100   3.02062941      -5.49684143       3.63851523      -2.47818327       4.26905537      -5.08286047    
       11160   2.98655748      -5.54626369       3.62934327      -2.46434426       4.25424814      -5.05842304    
       11220   2.91954851      -5.56477499       3.62012982      -2.44726825       4.23833275      -5.03383398    
       11280   2.88479185      -5.58210373       3.60983872      -2.43057132       4.22176218      -5.00818110    
       11340   2.86866856      -5.58608484       3.59725356      -2.41575575       4.20804691      -4.98264837    
       11400   2.84658408      -5.62316942       3.58246422      -2.40167975       4.19886446      -4.95771742    
       11460   2.78977418      -5.65593576       3.56767941      -2.38696885       4.19303417      -4.93447781    
       11520   2.75545502      -5.66347122       3.55557823      -2.37174129       4.18934870      -4.91328812    
       11580   2.73510766      -5.68998909       3.54781079      -2.35689902       4.18537521      -4.89673758    
