 20190102
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.96702337      0.832843900       5.13795042      -1.02681684       4.59632397     -0.307887673    
        7260   4.92059040      0.907821059       5.13026524      -1.01373219       4.61094141     -0.295539558    
        7320   4.90168095      0.984056056       5.12623835      -1.00374484       4.61848831     -0.280589163    
        7380   4.87988806       1.05423367       5.12380791     -0.993398130       4.62057114     -0.262401253    
        7440   4.85503101       1.12934530       5.11986017     -0.981344283       4.61982536     -0.239835203    
        7500   4.80443859       1.20453763       5.11183596     -0.967397690       4.61946344     -0.214292869    
        7560   4.73923445       1.28239417       5.10067892     -0.951032996       4.62186003     -0.188282385    
        7620   4.70068789       1.36699522       5.08923054     -0.931702793       4.62697506     -0.161606401    
        7680   4.66592073       1.46103692       5.07947731     -0.910087705       4.63371277     -0.132371649    
        7740   4.63229227       1.55240488       5.07219696     -0.887745380       4.64027309      -9.89806354E-02
        7800   4.57812166       1.62775695       5.06673193     -0.864556253       4.64587879      -6.35259673E-02
        7860   4.50945520       1.68876421       5.06175947     -0.838278294       4.65077543      -3.07713971E-02
        7920   4.45351648       1.74441230       5.05600548     -0.807045698       4.65542078      -5.53779816E-03
        7980   4.39747190       1.77902985       5.04896402     -0.772359014       4.66217470       9.63702332E-03
        8040   4.32007694       1.86046469       5.04145575     -0.739360332       4.67352343       1.47057604E-02
        8100   4.25330687       1.92438984       5.03524399     -0.713885903       4.69184256       1.18426932E-02
        8160   4.18788195       1.99481905       5.03318691     -0.698913515       4.71439743       3.98671627E-03
        8220   4.11200857       2.08257771       5.03800344     -0.693557501       4.73562241      -6.86194981E-03
        8280   4.04435825       2.16300988       5.04932499     -0.695031822       4.75051498      -1.75416842E-02
        8340   3.98485708       2.23636103       5.06270504     -0.700915694       4.75752115      -2.44690441E-02
        8400   3.92929316       2.29601645       5.07237196     -0.709160745       4.76055050      -2.55407151E-02
        8460   3.88265800       2.34963417       5.07486534     -0.717110634       4.76641798      -2.17823479E-02
        8520   3.81884313       2.41585922       5.07125473     -0.721830130       4.77970886      -1.57305337E-02
        8580   3.75081134       2.48180723       5.06671381     -0.721912265       4.80061293      -7.52412574E-03
        8640   3.67651153       2.53374720       5.06690359     -0.718454719       4.82503653       4.65802150E-03
        8700   3.60881257       2.58277154       5.07385683     -0.712873578       4.84784222       2.16946434E-02
        8760   3.52694988       2.61784649       5.08557081     -0.704763770       4.86575937       4.13286202E-02
        8820   3.42704082       2.64737201       5.09839821     -0.692902684       4.87741470       5.89344651E-02
        8880   3.34187555       2.67642546       5.10947895     -0.677101791       4.88323116       6.99496344E-02
        8940   3.26195455       2.70556545       5.11760139     -0.659728229       4.88666010       7.33541176E-02
        9000   3.18684077       2.75126910       5.12195730     -0.644966364       4.89461040       7.28180557E-02
        9060   3.10755372       2.79532623       5.12269545     -0.635896981       4.91117430       7.38478154E-02
        9120   3.05288053       2.83032703       5.12327909     -0.632282913       4.93189526       8.08486491E-02
        9180   2.97176290       2.85003519       5.12963629     -0.630566716       4.94940042       9.51754525E-02
        9240   2.87493348       2.88148546       5.14359570     -0.626221597       4.96082449      0.115054116    
        9300   2.80420089       2.88841724       5.16003799     -0.616017580       4.96735954      0.137076885    
        9360   2.72683358       2.93032885       5.17337751     -0.599184096       4.97132063      0.158826679    
        9420   2.65477943       2.97779918       5.18119049     -0.577452242       4.97492313      0.180008426    
        9480   2.59066439       3.03411436       5.18311453     -0.553710639       4.97888088      0.201200634    
        9540   2.48991442       3.07213879       5.18108034     -0.530223668       4.98196650      0.221929431    
        9600   2.41808987       3.10739899       5.17838192     -0.507915616       4.98229647      0.239910245    
        9660   2.34586859       3.15419459       5.17700100     -0.486758113       4.97919893      0.253061354    
        9720   2.24503326       3.20642757       5.17622614     -0.466854990       4.97439575      0.260777980    
        9780   2.15429521       3.25266814       5.17384243     -0.449200749       4.97100782      0.264657408    
        9840   2.04074383       3.29196787       5.16855335     -0.435350984       4.97191191      0.268312752    
        9900   1.95439255       3.31683731       5.16132402     -0.425786614       4.97923088      0.275888562    
        9960   1.88332045       3.35082245       5.15501928     -0.418568909       4.99262762      0.289724946    
       10020   1.79364204       3.37196708       5.15217495     -0.409607172       5.00747490      0.309128523    
       10080   1.72972202       3.38963199       5.15419817     -0.395017266       5.01566982      0.332699955    
       10140   1.66994774       3.41381621       5.16061115     -0.374100327       5.01038408      0.360572696    
       10200   1.59519696       3.44816089       5.16796780     -0.349088907       4.99213648      0.392082751    
       10260   1.53147042       3.47405982       5.16995525     -0.321557939       4.96774054      0.421593279    
       10320   1.46802998       3.49848127       5.16178131     -0.290811121       4.94610882      0.442048311    
       10380   1.40797341       3.51674604       5.14408922     -0.257679909       4.93304443      0.450616866    
       10440   1.35128331       3.53828931       5.12210512     -0.226724252       4.92879105      0.449224144    
       10500   1.30599797       3.57168460       5.10239172     -0.202930033       4.93060160      0.443480104    
       10560   1.24210751       3.60524631       5.08912182     -0.188609630       4.93528795      0.440432549    
       10620   1.20390272       3.61012173       5.08312750     -0.182816014       4.94015026      0.445507824    
       10680   1.17496514       3.63269615       5.08286667     -0.181238398       4.94353390      0.460197210    
       10740   1.15045643       3.66297984       5.08550310     -0.177718028       4.94376898      0.482087195    
       10800   1.10563886       3.68152499       5.08836985     -0.167405605       4.03260708       3.41261363    
       10860   1.05411124       3.68974400       5.08890057     -0.149005666       4.01984215       3.44282579    
       10920   1.00749147       3.70190191       5.08499718     -0.123966038       4.00680876       3.47443438    
       10980  0.965835273       3.69714332       5.07599831      -9.45182741E-02   3.99694419       3.50688696    
       11040  0.925460696       3.70158982       5.06429291      -6.23193569E-02   3.98993754       3.53893661    
       11100  0.894341111       3.71911931       5.05401278      -2.84371395E-02   3.98585057       3.56825542    
       11160  0.857268929       3.73714089       5.04715586       5.98587608E-03   3.98533702       3.59398818    
       11220  0.826334357       3.74655032       5.04372740       3.95697281E-02   3.98696780       3.61716080    
       11280  0.789700627       3.74931264       5.04343271       7.12623969E-02   3.98982167       3.63773179    
       11340  0.757215679       3.74237704       5.04548788      0.100749716       3.99228477       3.65531588    
       11400  0.723712683       3.74707294       5.04910660      0.127990082       3.99296069       3.66943550    
       11460  0.693999648       3.76773429       5.05357075      0.152494282       3.99037123       3.68314815    
       11520  0.666876078       3.79497313       5.05764055      0.174065098       3.98335767       3.70070171    
       11580  0.631042719       3.81742549       5.05955076      0.194314077       3.97194839       3.72454572    
       11640  0.599607766       3.83624220       5.05771255      0.216711581       3.95770645       3.75475764    
       11700  0.583305895       3.83697248       5.05122042      0.244637594       3.94320607       3.78946280    
       11760  0.570257306       3.85304260       5.04005718      0.279592991       3.92996883       3.82661080    
       11820  0.568765521       3.85641241       5.02528191      0.321435213       3.91995478       3.86368775    
       11880  0.566212416       3.87381244       5.00877285      0.368921012       3.91303611       3.89971042    
       11940  0.546891689       3.88123846       4.99270582      0.420029968       3.90816784       3.93452096    
       12000  0.517074525       3.89040804       4.97882795      0.472248048       3.90460587       3.96926308    
       12060  0.485922843       3.91215563       4.96788120      0.523239017       3.90145469       4.00511217    
       12120  0.468010187       3.93170643       4.95937824      0.571850240       3.89836335       4.04260159    
       12180  0.445757329       3.94125724       4.95214272      0.618538260       3.89455914       4.08108521    
       12240  0.428870469       3.94974017       4.94498634      0.665029764       3.88739395       4.11808109    
       12300  0.423632592       3.96909618       4.93698311      0.713278294       3.87490320       4.15086842    
       12360  0.410599530       3.98360443       4.92689753      0.763519168       3.85648465       4.17797041    
       12420  0.392821252       4.00873804       4.91291189      0.813428223       3.83337331       4.20107555    
       12480  0.389721423       4.02485037       4.89407444      0.859801412       3.80812621       4.22337103    
       12540  0.395303130       4.04517031       4.87045622      0.900966823       3.78288484       4.24802113    
       12600  0.384772450       4.06443310       4.84358168      0.938306868       3.75825763       4.27612782    
       12660  0.365024865       4.08003283       4.81539726      0.975306273       3.73352170       4.30626774    
       12720  0.340512246       4.09881592       4.78682041       1.01536357       3.70895123       4.33567333    
       12780  0.318553150       4.11499834       4.75714397       1.05959392       3.68666172       4.36149788    
       12840  0.302941620       4.15068865       4.72582340       1.10644078       3.66865158       4.38297176    
       12900  0.295234710       4.17216969       4.69438839       1.15291774       3.65550017       4.40153646    
       12960  0.283158392       4.19778728       4.66587353       1.19618762       3.64579535       4.41954279    
       13020  0.265807956       4.21105433       4.64244270       1.23528981       3.63689232       4.43812418    
       13080  0.252856106       4.23094034       4.62371588       1.27170789       3.62715077       4.45601320    
       13140  0.241711617       4.24491978       4.60694551       1.30784249       3.61675954       4.47100067    
       13200  0.234866068       4.26104832       4.58943319       1.34474361       3.60667467       4.48231792    
       13260  0.225444540       4.27094889       4.57061291       1.38102734       3.59716105       4.49177790    
       13320  0.219596833       4.26923418       4.55198383       1.41451800       3.58774710       4.50165129    
       13380  0.213144258       4.26868629       4.53529549       1.44485784       3.57713628       4.51235342    
       13440  0.214090198       4.27643967       4.52060461       1.47399616       3.56424594       4.52230024    
       13500  0.205299750       4.29562616       4.50599432       1.50420773       3.54826069       4.52961731    
       13560  0.201338798       4.31839752       4.48884487       1.53604591       3.52790427       4.53398657    
       13620  0.195652246       4.33700657       4.46761131       1.56801724       3.50255704       4.53586102    
       13680  0.194256052       4.35961723       4.44130993       1.59817600       3.47403765       4.53572083    
       13740  0.189719886       4.39543629       4.40922689       1.62572944       3.44703937       4.53333092    
       13800  0.194207668       4.42451763       4.37221384       1.65074980       3.42728257       4.52842951    
       13860  0.185972750       4.44647789       4.33388042       1.67292142       3.41752052       4.52159691    
       13920  0.175490364       4.46218252       4.29954815       1.69142437       3.41597080       4.51525879    
       13980  0.149353206       4.47846270       4.27364874       1.70642304       3.41737247       4.51282597    
       14040  0.137076363       4.49475002       4.25734377       1.72024596       3.41618514       4.51704741    
       14100  0.124382086       4.51063585       4.24796867       1.73685813       3.40954208       4.52899837    
       14160   9.24829766E-02   4.52676725       4.24039936       1.75974739       3.39741707       4.54734945    
       14220   7.59889334E-02   4.53787136       4.22988939       1.79021502       3.38102365       4.56947517    
       14280   5.14693148E-02   4.56447315       4.21439600       1.82728207       3.36162806       4.59257793    
       14340   1.29435528E-02   4.57915640       4.19422007       1.86845458       3.33996439       4.61466360    
       14400  -3.17686088E-02   4.58938980       4.17035103       1.91116059      0.495290905       4.60452175    
       14460  -6.61586151E-02   4.60435581       4.14362478       1.95366418      0.495397419       4.62077665    
       14520  -8.09810907E-02   4.62473536       4.11419725       1.99534130      0.492207706       4.63823271    
       14580  -9.29829478E-02   4.63657761       4.08200455       2.03673768      0.485795557       4.65648365    
       14640 -0.113514870       4.64298391       4.04673243       2.07879663      0.476771325       4.67417717    
       14700 -0.136988148       4.64448261       4.00796175       2.12195539      0.466984391       4.68993330    
       14760 -0.166948825       4.64285278       3.96581888       2.16582155      0.458161354       4.70295429    
       14820 -0.194896385       4.64696312       3.92131424       2.20948577      0.449615091       4.71282816    
       14880 -0.212370187       4.64166355       3.87596035       2.25211000      0.440728068       4.71863222    
       14940 -0.231632724       4.65514660       3.83107400       2.29303479      0.430812061       4.71967649    
       15000 -0.254511118       4.66869736       3.78681779       2.33133340      0.421341330       4.71645594    
       15060 -0.283120185       4.66875172       3.74253488       2.36572862      0.414836615       4.71008348    
       15120 -0.305445880       4.66543674       3.69797111       2.39533114      0.413125515       4.70048666    
       15180 -0.322015375       4.65750551       3.65416336       2.42041945      0.417907566       4.68712854    
       15240 -0.331216365       4.65880585       3.61296797       2.44177628      0.430109024       4.67015648    
       15300 -0.339592338       4.66613960       3.57642555       2.45968723      0.448365808       4.65039539    
       15360 -0.357263803       4.66870594       3.54607439       2.47384810      0.470452994       4.62981224    
       15420 -0.377842098       4.66531849       3.52235532       2.48414445      0.493932426       4.61084175    
       15480 -0.410409927       4.66514492       3.50424743       2.49156880      0.516645253       4.59580231    
       15540 -0.442429394       4.65917778       3.48949170       2.49833965      0.537877202       4.58582926    
       15600 -0.472751588       4.65713024       3.47573471       2.50725532      0.557568610       4.57977533    
       15660 -0.491202354       4.65749454       3.46170521       2.52043700      0.575638652       4.57472801    
       15720 -0.502484679       4.66352367       3.44723701       2.53790140      0.592184842       4.56783962    
       15780 -0.525171041       4.66727972       3.43243003       2.55755615      0.607025981       4.55758762    
       15840 -0.537372828       4.67062664       3.41705680       2.57663512      0.619856000       4.54432440    
       15900 -0.550082326       4.67432833       3.40041280       2.59317636      0.631637871       4.52943277    
