 20181005
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.71098185       5.86845922       4.13266945       2.58951569       5.62067986       3.07333207    
        7320   4.64053106       5.89740467       4.10601091       2.61147118       5.56591606       3.12113905    
        7380   4.57578897       5.91706228       4.07153511       2.64175224       5.50837564       3.17228961    
        7440   4.52908421       5.92463779       4.03046370       2.67815948       5.45108080       3.22637248    
        7500   4.46424961       5.94117832       3.98521519       2.71776962       5.39823532       3.28352356    
        7560   4.40566444       5.95903063       3.93853617       2.75903940       5.35231400       3.34101343    
        7620   4.34569836       5.98604202       3.89314675       2.80244255       5.31245041       3.39492321    
        7680   4.28822613       6.00308752       3.85203075       2.84881568       5.27491856       3.44226503    
        7740   4.24291801       6.03245163       3.81678963       2.89722133       5.23414993       3.48168945    
        7800   4.19768286       6.07482672       3.78581953       2.94457126       5.18770123       3.51324821    
        7860   4.15612316       6.09031010       3.75473785       2.98728371       5.13864422       3.53868413    
        7920   4.09971142       6.09660435       3.71956992       3.02331710       5.09271622       3.56077600    
        7980   4.03007984       6.12249517       3.67967606       3.05278730       5.05378151       3.58270860    
        8040   3.96013594       6.14962769       3.63816786       3.07791805       5.02243519       3.60545325    
        8100   3.90276074       6.17467594       3.60007715       3.10194945       4.99682045       3.62917566    
        8160   3.82861257       6.21045876       3.56917453       3.12724519       4.97404957       3.65368176    
        8220   3.77071333       6.23616314       3.54619575       3.15424132       4.95182228       3.67936015    
        8280   3.70887041       6.26505089       3.52912092       3.18219328       4.92985487       3.70629501    
        8340   3.63583279       6.30525160       3.51489305       3.21058631       4.90704298       3.73440742    
        8400   3.55316615       6.35428238       3.50093794       3.23987532       4.88170338       3.76224351    
        8460   3.48581672       6.36935902       3.48587227       3.27060151       4.85184622       3.78814769    
        8520   3.42649388       6.37647915       3.46915245       3.30218124       4.81677771       3.81081009    
        8580   3.36026645       6.41188765       3.44988918       3.33257604       4.77733374       3.83057284    
        8640   3.32896733       6.44852877       3.42647624       3.35959578       4.73537874       3.84872079    
        8700   3.28650498       6.48969221       3.39784837       3.38274956       4.69234943       3.86689448    
        8760   3.24354649       6.51680470       3.36486506       3.40351200       4.64985752       3.88541484    
        8820   3.22429514       6.54025602       3.32980704       3.42427206       4.60847712       3.90324330    
        8880   3.19282031       6.56846857       3.29493475       3.44659901       4.56878376       3.91907024    
        8940   3.17244077       6.60851097       3.26151967       3.47009277       4.53035212       3.93299794    
        9000   3.15260577       6.61660194       3.22986078       3.49268889       4.49199772       3.94691396    
        9060   3.14361215       6.65249348       3.19971395       3.51231027       4.45257950       3.96469045    
        9120   3.13118792       6.68430614       3.17048979       3.52856994       4.41266537       3.99056792    
        9180   3.10844970       6.70345831       3.14126945       3.54333639       4.37407398       4.02506828    
        9240   3.08809686       6.71859407       3.11112642       3.56067038       4.33823967       4.06474304    
        9300   3.06891537       6.74786043       3.07996202       3.58571506       4.30519390       4.10566711    
        9360   3.03725243       6.76764822       3.04890895       3.62153196       4.27400446       4.14534569    
        9420   3.01665020       6.78438997       3.01908135       3.66658425       4.24352026       4.18168879    
        9480   2.98993421       6.80357838       2.99039268       3.71658182       4.21340179       4.21394873    
        9540   2.97897911       6.83573675       2.96190977       3.76765037       4.18354511       4.24234056    
        9600   2.96071243       6.87717152       2.93337464       3.81642628       4.15389776       4.26799440    
        9660   2.93616676       6.91188335       2.90579271       3.86031437       4.12357712       4.29229927    
        9720   2.93353415       6.95568991       2.88053179       3.89844155       4.09087229       4.31642962    
        9780   2.92118359       6.97354031       2.85787344       3.93153358       4.05405760       4.34157228    
        9840   2.91027021       6.99249935       2.83610988       3.96131444       4.01268482       4.36848164    
        9900   2.89164376       7.01194620       2.81186700       3.98990607       3.96847844       4.39719200    
        9960   2.87131715       7.04828310       2.78189492       4.01951838       3.92415571       4.42686415    
       10020   2.87400293       7.06905508       2.74533510       4.05205536       3.88090134       4.45618153    
       10080   2.84444737       7.08999538       2.70443773       4.08827686       3.83826375       4.48380089    
       10140   2.82070398       7.10976553       2.66279244       4.12731504       3.79535174       4.50878954    
       10200   2.79392624       7.13365030       2.62262559       4.16698694       3.75182009       4.53042984    
       10260   2.76572514       7.13934231       2.58378458       4.20455980       3.70815301       4.54803085    
       10320   2.74785686       7.17941046       2.54511976       4.23765898       3.66520977       4.56082916    
       10380   2.73599768       7.19764900       2.50606585       4.26487637       3.62429047       4.56876612    
       10440   2.71484208       7.20945263       2.46709466       4.28587914       3.58685446       4.57280016    
       10500   2.70439434       7.21432972       2.42919731       4.30144501       3.55358744       4.57479715    
       10560   2.71569109       7.22974205       2.39355469       4.31324482       3.52445841       4.57628298    
       10620   2.70484018       7.25648117       2.36102676       4.32322407       3.49825263       4.57792044    
       10680   2.69752765       7.27252483       2.33216834       4.33266401       3.47335291       4.57926369    
       10740   2.69258666       7.30696154       2.30704117       4.34161711       3.44886756       4.57927799    
       10800   2.69054127       7.35449791       2.28491521       4.34924412       3.42546558       4.57681036    
       10860   2.67676210       7.38523436       2.26447916       4.35473204       1.91955066       5.84850454    
       10920   2.65172005       7.42890024       2.24487901       4.35803127       1.90842581       5.82409573    
       10980   2.63795590       7.45912981       2.22648048       4.35929251       1.90124607       5.79845095    
       11040   2.62857747       7.49043322       2.21036839       4.35831881       1.89722300       5.77095938    
       11100   2.62887573       7.53305101       2.19756651       4.35480070       1.89634979       5.74047947    
       11160   2.62960696       7.57345343       2.18832135       4.34816504       1.89767194       5.70658398    
       11220   2.64151764       7.62410641       2.18189979       4.33724928       1.90120697       5.67152166    
       11280   2.64710450       7.67138672       2.17723250       4.32105780       1.90640831       5.63904381    
       11340   2.65546417       7.71663046       2.17359614       4.30047941       1.91124165       5.61140537    
