 20180916
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   3.10985255     -0.738863647       3.44627881     -0.908893466       4.38550997     -0.889220297    
        7320   3.11971736     -0.765642762       3.42472458     -0.886918545       4.38050699     -0.868322432    
        7380   3.13873720     -0.794818223       3.40842700     -0.865667701       4.37868690     -0.848312914    
        7440   3.18813586     -0.813802958       3.39805007     -0.846279800       4.37768841     -0.827768862    
        7500   3.22624373     -0.816636682       3.39294696     -0.828598976       4.37593079     -0.805278897    
        7560   3.28453779     -0.802173257       3.39145517     -0.811490059       4.37315607     -0.780672252    
        7620   3.33680654     -0.772748888       3.39128280     -0.793389261       4.37058926     -0.753807187    
        7680   3.39534974     -0.777195573       3.39117599     -0.773204744       4.36882734     -0.724597096    
        7740   3.41273427     -0.784616530       3.39087224     -0.750327647       4.36873245     -0.694599032    
        7800   3.45737433     -0.810713708       3.39102602     -0.724687576       4.36970377     -0.665899575    
        7860   3.49062181     -0.841949940       3.39253712     -0.696854293       4.37056780     -0.639953792    
        7920   3.51099849     -0.837548554       3.39585090     -0.668166161       4.36963367     -0.617123425    
        7980   3.53096485     -0.828650594       3.40033984     -0.640278637       4.36452293     -0.596044123    
        8040   3.53708434     -0.823405862       3.40466714     -0.614546478       4.35374975     -0.573793352    
        8100   3.56068158     -0.798652768       3.40696836     -0.591106355       4.33678579     -0.547373950    
        8160   3.54528928     -0.807778835       3.40544534     -0.568458498       4.31434155     -0.514612973    
        8220   3.53466272     -0.818852365       3.39874554     -0.543871045       4.28876019     -0.474537611    
        8280   3.52501798     -0.827343285       3.38644576     -0.514511824       4.26286459     -0.428205192    
        8340   3.49238706     -0.819447339       3.36927772     -0.478847772       4.23837566     -0.378517270    
        8400   3.47999620     -0.804339051       3.34948564     -0.437312096       4.21602535     -0.328366965    
        8460   3.48789358     -0.777658582       3.32919240     -0.391788632       4.19418430     -0.279022902    
        8520   3.50220442     -0.739029527       3.31020164     -0.344496340       4.17134237     -0.231488153    
        8580   3.53289032     -0.698972583       3.29288626     -0.296808302       4.14646912     -0.186376736    
        8640   3.55314994     -0.685473382       3.27647352     -0.249169722       4.11920643     -0.144212112    
        8700   3.57099986     -0.674133718       3.25980806     -0.201960742       4.09052038     -0.105538540    
        8760   3.58262944     -0.655859530       3.24156523     -0.155860618       4.06242514      -7.08587095E-02
