 20180819
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.66514969      -2.36456227       3.93482757      -1.69431806       5.40446663      -2.08439350    
        7260   4.67962837      -2.38791299       3.93088508      -1.67969310       5.39202547      -2.06954837    
        7320   4.68835592      -2.37697673       3.92525268      -1.66777718       5.37928581      -2.05512047    
        7380   4.67068243      -2.36046696       3.91826534      -1.65735817       5.36594439      -2.04161668    
        7440   4.66419125      -2.35579848       3.91069198      -1.64729893       5.35101795      -2.02848911    
        7500   4.66913319      -2.32953501       3.90263844      -1.63657808       5.33331680      -2.01475406    
        7560   4.64459181      -2.30494428       3.89378834      -1.62457871       5.31317186      -2.00188899    
        7620   4.61315727      -2.27400875       3.88369894      -1.61116433       5.29128456      -1.99061167    
        7680   4.62134552      -2.26522064       3.87240243      -1.59673202       5.26900101      -1.98055387    
        7740   4.59741592      -2.23010993       3.86005902      -1.58232844       5.24751186      -1.97202063    
        7800   4.59943867      -2.20685840       3.84637618      -1.56919658       5.22864103      -1.96485221    
        7860   4.58420610      -2.18656039       3.83101130      -1.55850923       5.21320105      -1.95861578    
        7920   4.58219624      -2.16021562       3.81477070      -1.55098009       5.20089340      -1.95290768    
        7980   4.57789516      -2.14816570       3.79951024      -1.54666531       5.18864059      -1.94688702    
        8040   4.56329203      -2.13883805       3.78735185      -1.54451454       5.17470551      -1.94004226    
        8100   4.56006956      -2.12424207       3.77884984      -1.54247117       5.15948915      -1.93379533    
        8160   4.54260874      -2.11002040       3.77233005      -1.53887737       5.14358902      -1.92938244    
        8220   4.52808142      -2.11161256       3.76570654      -1.53339648       5.12711239      -1.92622781    
        8280   4.51796246      -2.13625669       3.75836349      -1.52669322       5.11054802      -1.92394507    
        8340   4.53704596      -2.13923097       3.75074673      -1.51981795       5.09348965      -1.92101061    
        8400   4.55120182      -2.13095975       3.74314547      -1.51371777       5.07743931      -1.91550100    
        8460   4.54689789      -2.10600567       3.73547482      -1.50864327       5.06341743      -1.90650713    
        8520   4.55886793      -2.09112835       3.72751403      -1.50344110       5.05173874      -1.89500797    
        8580   4.56334543      -2.07411695       3.71971917      -1.49643433       5.04306412      -1.88331795    
        8640   4.54572678      -2.05022526       3.71325159      -1.48685837       5.03594923      -1.87467575    
        8700   4.54563618      -2.02433300       3.70887566      -1.47542000       5.02945948      -1.87111175    
        8760   4.54513025      -2.01557899       3.70671630      -1.46414125       5.02196455      -1.87254822    
        8820   4.53876829      -2.02346730       3.70608902      -1.45533872       5.01264334      -1.87834215    
        8880   4.51804638      -2.01218534       3.70588398      -1.45075381       5.00122690      -1.88723338    
        8940   4.50048304      -2.00667834       3.70496607      -1.45101202       4.98733282      -1.89759219    
        9000   4.49182701      -1.99623394       3.70238137      -1.45572460       4.97050858      -1.90789640    
        9060   4.48603344      -1.97274971       3.69750428      -1.46391153       4.95113564      -1.91715419    
        9120   4.47217178      -1.96754217       3.68999887      -1.47428346       4.92930698      -1.92525995    
        9180   4.46513367      -1.95142388       3.67973542      -1.48556244       4.90569305      -1.93301725    
        9240   4.47317457      -1.91034925       3.66678119      -1.49678123       4.88071489      -1.94105923    
        9300   4.48476744      -1.88510621       3.65149522      -1.50743032       4.85461903      -1.94908345    
        9360   4.49576330      -1.87103832       3.63446212      -1.51742172       4.82814169      -1.95639777    
        9420   4.47065592      -1.84530294       3.61627555      -1.52673578       4.80154800      -1.96192992    
        9480   4.45215607      -1.83416295       3.59735394      -1.53499377       4.77457190      -1.96470642    
        9540   4.44486046      -1.79499972       3.57796097      -1.54132855       4.74702501      -1.96518028    
        9600   4.42769766      -1.75731421       3.55818486      -1.54469550       4.71807051      -1.96508420    
        9660   4.40739727      -1.74283087       3.53785086      -1.54477072       4.68763924      -1.96699202    
        9720   4.41597319      -1.70634735       3.51662683      -1.54281723       4.65567112      -1.97351635    
        9780   4.39623547      -1.66481423       3.49391937      -1.54152560       4.62254190      -1.98532224    
        9840   4.38049746      -1.62751782       3.46920228      -1.54387069       4.58873224      -2.00095820    
        9900   4.37543106      -1.59522748       3.44243217      -1.55163741       4.55399323      -2.01770091    
        9960   4.34229851      -1.56317449       3.41422629      -1.56463873       4.51773596      -2.03243327    
       10020   4.32635164      -1.54156864       3.38514137      -1.58077013       4.47925472      -2.04256654    
       10080   4.31189871      -1.54257536       3.35510039      -1.59674871       4.43795252      -2.04684854    
       10140   4.30506945      -1.53844309       3.32353568      -1.60925913       4.39399290      -2.04554749    
       10200   4.29146719      -1.51089120       3.28971863      -1.61603487       4.34816122      -2.04032660    
       10260   4.27383947      -1.47939265       3.25333095      -1.61652017       4.30146027      -2.03387642    
       10320   4.25627995      -1.46079528       3.21480656      -1.61187935       4.25459480      -2.02847719    
       10380   4.22704363      -1.46301353       3.17519379      -1.60459375       4.20809269      -2.02502275    
       10440   4.20200443      -1.43632007       3.13529134      -1.59751439       4.16210699      -2.02306938    
       10500   4.18021059      -1.42145002       3.09544373      -1.59263241       4.11680841      -2.02098870    
       10560   4.17321253      -1.39440370       3.05562353      -1.59032202       4.07289982      -2.01686049    
       10620   4.15548420      -1.37283075       3.01571131      -1.58935595       4.03178358      -2.00942588    
       10680   4.15557766      -1.35853267       2.97594762      -1.58762896       3.99474716      -1.99845278    
       10740   4.14251041      -1.31864548       2.93742442      -1.58317506       3.96217418      -1.98470592    
       10800   4.12515831      -1.29640472       2.90180516      -1.57498252       3.96640277      -2.61449575    
       10860   4.10720921      -1.28232634       2.87031007      -1.56320262       3.94641948      -2.60020494    
       10920   4.09529400      -1.25151062       2.84304214      -1.54892671       3.92768478      -2.58723426    
       10980   4.08745098      -1.23226786       2.81912613      -1.53366375       3.90953612      -2.57638979    
       11040   4.08407688      -1.22295773       2.79742646      -1.51888096       3.89122200      -2.56690550    
       11100   4.08769894      -1.21140409       2.77727866      -1.50565386       3.87307215      -2.55796099    
       11160   4.07658625      -1.20391417       2.75827384      -1.49426067       3.85505342      -2.54886508    
       11220   4.07739067      -1.20407057       2.74023843      -1.48406339       3.83787966      -2.53743505    
       11280   4.08928156      -1.20588541       2.72304797      -1.47383893       3.82221246      -2.52282143    
       11340   4.07502031      -1.20444810       2.70685911      -1.46235549       3.80680752      -2.50551391    
       11400   4.08159256      -1.20676899       2.69211125      -1.44889235       3.78949118      -2.48741126    
       11460   4.06914330      -1.19579554       2.67859602      -1.43332982       3.76738787      -2.47013760    
       11520   4.07659340      -1.18100476       2.66463113      -1.41633248       3.73962140      -2.45522094    
       11580   4.07484818      -1.17581999       2.64761639      -1.39921474       3.70729089      -2.44358921    
       11640   4.08652830      -1.17043924       2.62528396      -1.38374341       3.67309403      -2.43448520    
       11700   4.09687424      -1.15635204       2.59720349      -1.37151897       3.63968444      -2.42709994    
       11760   4.09347153      -1.14853370       2.56548595      -1.36300766       3.60742640      -2.41906452    
       11820   4.10678577      -1.14896524       2.53307724      -1.35724258       3.57657385      -2.40786028    
       11880   4.09489632      -1.12992465       2.50159168      -1.35227442       3.54776478      -2.39225411    
       11940   4.10453701      -1.09535718       2.47157431      -1.34585083       3.52158070      -2.37277198    
       12000   4.09384489      -1.07360959       2.44356632      -1.33603418       3.49813151      -2.35131097    
       12060   4.08530617      -1.05832362       2.41818309      -1.32196009       3.47648644      -2.32984638    
       12120   4.08812189      -1.04612827       2.39572191      -1.30447412       3.45498157      -2.31046915    
       12180   4.08758640      -1.02677214       2.37570739      -1.28552318       3.43254972      -2.29293323    
       12240   4.09066486      -1.01291323       2.35680509      -1.26699126       3.40840793      -2.27632403    
       12300   4.07597446      -1.00864995       2.33761716      -1.24994516       3.38262606      -2.25953054    
       12360   4.07981730      -1.01185656       2.31725907      -1.23432076       3.35579443      -2.24119115    
       12420   4.08703613     -0.998906195       2.29551244      -1.21921933       3.32831311      -2.22149229    
       12480   4.09026098     -0.983944058       2.27271008      -1.20348692       3.30045438      -2.20054293    
       12540   4.08995724     -0.965773880       2.24938822      -1.18636560       3.27243900      -2.17900229    
       12600   4.08565187     -0.948017836       2.22591710      -1.16778505       3.24442291      -2.15804887    
       12660   4.08513451     -0.946744740       2.20244956      -1.14839768       3.21717834      -2.13942957    
       12720   4.08273506     -0.931904912       2.17901230      -1.12942767       3.19120717      -2.12448931    
       12780   4.08021593     -0.915232360       2.15567183      -1.11235750       3.16728806      -2.11312270    
       12840   4.08427477     -0.906709075       2.13271976      -1.09847331       3.14571309      -2.10487366    
       12900   4.06884289     -0.910596728       2.11073160      -1.08843756       3.12653303      -2.09848022    
       12960   4.05291700     -0.902856052       2.09039283      -1.08215487       3.10972118      -2.09295917    
       13020   4.02710629     -0.882963538       2.07227898      -1.07882774       3.09498858      -2.08775377    
       13080   4.01926041     -0.885025144       2.05669427      -1.07729602       3.08239508      -2.08199072    
       13140   3.99731779     -0.881978273       2.04360509      -1.07642925       3.07216907      -2.07520437    
       13200   3.97870326     -0.880883634       2.03275490      -1.07535553       3.06397271      -2.06674027    
       13260   3.97179794     -0.880019724       2.02399421      -1.07350445       3.05678678      -2.05658698    
       13320   3.95862556     -0.870055735       2.01749635      -1.07044184       3.04903769      -2.04526830    
       13380   3.94016552     -0.892156780       2.01334214      -1.06582010       3.03906107      -2.03343439    
       13440   3.93387985     -0.901632190       2.01078486      -1.05949366       3.02584410      -2.02228403    
       13500   3.93346429     -0.906348169       2.00815463      -1.05172765       3.00943422      -2.01353025    
       13560   3.93811178     -0.918211043       2.00345492      -1.04320395       2.99123406      -2.00931168    
       13620   3.93742299     -0.916694403       1.99533570      -1.03505051       2.97341180      -2.01038170    
       13680   3.92169595     -0.932162106       1.98377442      -1.02890360       2.95788217      -2.01530051    
       13740   3.90287971     -0.931240141       1.96998835      -1.02667010       2.94572639      -2.02109528    
       13800   3.88339758     -0.928812087       1.95596755      -1.02957499       2.93688464      -2.02454329    
       13860   3.85803199     -0.926944435       1.94376922      -1.03699219       2.93037462      -2.02388930    
       13920   3.82949495     -0.927706838       1.93487298      -1.04647112       2.92468500      -2.01859546    
       13980   3.80610824     -0.933238685       1.92976534      -1.05485952       2.91866231      -2.00901842    
       14040   3.78128076     -0.930246055       1.92790771      -1.05984890       2.91191101      -1.99630487    
       14100   3.74861240     -0.930026233       1.92783046      -1.06061518       2.90442467      -1.98276210    
