 20190606
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260  -3.53622794       11.3910427      -3.50023866       8.13864231      -3.79808569       11.0786533    
        7320  -3.55082035       11.3921452      -3.51665211       8.12051010      -3.82948399       11.0768652    
        7380  -3.58360004       11.4089489      -3.53523254       8.11038589      -3.86453843       11.0786772    
        7440  -3.59653807       11.4343939      -3.55639100       8.10777664      -3.90290260       11.0800648    
        7500  -3.61759305       11.4609385      -3.58013439       8.11091805      -3.94319654       11.0771065    
        7560  -3.63036370       11.4910946      -3.60588503       8.11856651      -3.98332429       11.0706530    
        7620  -3.65416551       11.5187111      -3.63294816       8.12672329      -4.02160978       11.0606012    
        7680  -3.66793680       11.5266485      -3.66093087       8.13004303      -4.05867815       11.0454407    
        7740  -3.68045902       11.5559053      -3.68892026       8.12810612      -4.09531593       11.0243702    
        7800  -3.68581414       11.5685768      -3.71542859       8.12266350      -4.13222885       10.9964342    
        7860  -3.70033622       11.5945320      -3.74082422       8.11267376      -4.16844034       10.9642096    
        7920  -3.71067500       11.6043959      -3.76568842       8.09585381      -4.20060539       10.9313602    
        7980  -3.72764540       11.6264887      -3.78983736       8.07170296      -4.22773409       10.9003372    
        8040  -3.73843360       11.6502342      -3.81298923       8.04338741      -4.25317669       10.8692532    
        8100  -3.76022887       11.6851349      -3.83355069       8.01525879      -4.28126097       10.8330011    
        8160  -3.77902365       11.7355366      -3.85029292       7.98967505      -4.31368399       10.7935619    
        8220  -3.78997374       11.7592354      -3.86446142       7.96574640      -4.34853649       10.7550154    
        8280  -3.79709435       11.7840681      -3.87929869       7.93957186      -4.38419771       10.7213907    
        8340  -3.79806113       11.8133955      -3.89776850       7.90992832      -4.42053509       10.6965418    
        8400  -3.80241990       11.8407841      -3.91939926       7.87954760      -4.45605850       10.6800432    
        8460  -3.80306268       11.8745232      -3.94222093       7.85194588      -4.48859072       10.6684256    
        8520  -3.80555940       11.9080877      -3.96623278       7.83098555      -4.51820564       10.6562796    
        8580  -3.81122470       11.9408255      -3.99117827       7.81947994      -4.54489517       10.6440353    
        8640  -3.81894255       11.9677410      -4.01466751       7.81584597      -4.56753874       10.6350002    
        8700  -3.82984257       11.9914541      -4.03477716       7.81446505      -4.58512068       10.6317663    
        8760  -3.84313011       12.0323496      -4.05100584       7.81083727      -4.59858799       10.6343117    
        8820  -3.85393238       12.0560923      -4.06301117       7.80631065      -4.60932255       10.6382542    
        8880  -3.87305760       12.0948133      -4.07028580       7.80558825      -4.62033892       10.6424637    
        8940  -3.89012599       12.1247950      -4.07409620       7.81131697      -4.63527536       10.6501141    
        9000  -3.90084624       12.1598597      -4.07591105       7.82182455      -4.65394497       10.6600170    
        9060  -3.91536736       12.2073565      -4.07702875       7.83292961      -4.67476654       10.6663609    
        9120  -3.91551089       12.2647133      -4.08103609       7.84606171      -4.69780016       10.6660004    
        9180  -3.92065501       12.3156986      -4.08891439       7.86234379      -4.72307253       10.6585484    
        9240  -3.92094493       12.3719435      -4.09885740       7.87624454      -4.74964285       10.6427660    
        9300  -3.92581582       12.4230204      -4.11046171       7.88171911      -4.77466106       10.6173515    
        9360  -3.93716073       12.4718685      -4.12441874       7.87646055      -4.79823160       10.5849457    
        9420  -3.95147085       12.5299158      -4.14073563       7.86034584      -4.82331419       10.5531721    
        9480  -3.97032166       12.5799541      -4.15762329       7.83438635      -4.85128784       10.5246706    
        9540  -3.98151350       12.6285000      -4.17338037       7.80212927      -4.88407660       10.4961443    
        9600  -3.98915839       12.6771793      -4.19043064       7.77156830      -4.92135715       10.4644413    
        9660  -3.99951625       12.7337379      -4.21096802       7.74729156      -4.96160221       10.4312811    
        9720  -4.00465584       12.7955637      -4.23643923       7.72636795      -5.00119066       10.4024487    
        9780  -4.00432444       12.8292627      -4.26724005       7.70465899      -5.03663063       10.3783131    
        9840  -4.01865673       12.8838682      -4.30173397       7.68094635      -5.06908083       10.3562565    
        9900  -4.03718948       12.9144974      -4.33732748       7.65810537      -5.09853935       10.3364334    
        9960  -4.05569220       12.9439039      -4.37043142       7.63840675      -5.12365055       10.3176594    
       10020  -4.08297062       12.9607401      -4.40120077       7.62084866      -5.14618158       10.2980318    
       10080  -4.11496210       12.9914513      -4.43037319       7.60483980      -5.17021704       10.2786016    
       10140  -4.14129543       13.0086231      -4.45566940       7.59118700      -5.19652748       10.2645798    
       10200  -4.17579889       13.0362701      -4.47712278       7.57929182      -5.22126293       10.2583475    
       10260  -4.18118572       13.0673189      -4.49874496       7.56830406      -5.24417019       10.2558756    
       10320  -4.20390224       13.0782356      -4.52272797       7.55998564      -5.26822329       10.2546053    
       10380  -4.23219347       13.1023092      -4.54664707       7.55746698      -5.29464340       10.2559795    
       10440  -4.26236868       13.1287184      -4.56888437       7.55952501      -5.32749701       10.2639818    
