 20190123
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.54055738      -1.03269637       4.84602642      0.806888223       4.15407515      0.113550931    
        7320   4.53472137     -0.966272712       4.84039831      0.849937618       4.16539240      0.153386995    
        7380   4.54935551     -0.932063639       4.83660507      0.898217857       4.17885399      0.185100958    
        7440   4.56527567     -0.904772282       4.83572626      0.948285818       4.19222736      0.205752701    
        7500   4.55979967     -0.867410541       4.83824205      0.993304431       4.20504856      0.214778394    
        7560   4.53262472     -0.835834324       4.84289789       1.02723849       4.21830702      0.213883772    
        7620   4.49801016     -0.813077509       4.84883642       1.04717922       4.23204708      0.207059100    
        7680   4.47973633     -0.787117004       4.85666513       1.05397642       4.24277258      0.198515445    
        7740   4.51091003     -0.747391224       4.86697006       1.05152214       4.24812889      0.190750018    
        7800   4.54445982     -0.692344308       4.87692547       1.04484236       4.24993086      0.185323671    
        7860   4.54024935     -0.651770532       4.88153553       1.03801274       4.25159121      0.182930425    
        7920   4.55760145     -0.586642146       4.87847757       1.03291845       4.25511169      0.184750006    
        7980   4.55703974     -0.521297932       4.87048912       1.02992857       4.25945807      0.192400694    
        8040   4.57180929     -0.461964905       4.86224270       1.02914464       4.26005125      0.207181588    
        8100   4.57910109     -0.385544091       4.85627604       1.03113949       4.25262690      0.229321644    
        8160   4.56840372     -0.317786604       4.85178423       1.03738725       4.23877573      0.256957889    
        8220   4.57052803     -0.262596518       4.84469557       1.05012095       4.22472143      0.284758627    
        8280   4.56241560     -0.202168658       4.83085918       1.07077253       4.21625042      0.306714594    
        8340   4.56070900     -0.126122564       4.81102610       1.09759331       4.21651983      0.319232017    
        8400   4.54886770      -6.74580187E-02   4.79087114       1.12572718       4.22335911      0.321250618    
        8460   4.51732254      -1.57257693E-03   4.77625942       1.14881861       4.23371696      0.314347625    
        8520   4.48955822       6.53669909E-02   4.76957893       1.16171205       4.24417591      0.303052992    
        8580   4.49477577      0.121112265       4.76978970       1.16208291       4.25184155      0.294454277    
        8640   4.49780178      0.186858103       4.77471113       1.15128040       4.25545311      0.295636445    
        8700   4.46257305      0.239359826       4.78097200       1.13498497       4.25464249      0.308379114    
        8760   4.42912865      0.279338121       4.78431416       1.12260783       4.24920750      0.327689648    
        8820   4.38632011      0.326947033       4.78173208       1.12230992       4.24068737      0.344980508    
        8880   4.35843897      0.369133383       4.77290297       1.13549721       4.23260117      0.352008671    
        8940   4.31759119      0.427043170       4.75926256       1.15601707       4.22884178      0.345009506    
        9000   4.32052565      0.438839525       4.74319315       1.17360520       4.23066759      0.327150881    
        9060   4.33119249      0.481704146       4.72821760       1.17949307       4.23630333      0.305642694    
        9120   4.35736370      0.522469640       4.71781921       1.17096829       4.24480295      0.287081927    
        9180   4.33256340      0.581834555       4.71307373       1.15228128       4.25686598      0.274266273    
        9240   4.28905153      0.630297661       4.71270037       1.13097823       4.27149391      0.265240461    
        9300   4.21880341      0.687647104       4.71577883       1.11290467       4.28525591      0.257312387    
