 20180811
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   2.45850611      -4.77312851       2.33583188      -2.00252438       2.68770242      -3.75266576    
        7260   2.46476483      -4.77382517       2.32242179      -2.03789330       2.69208384      -3.75014496    
        7320   2.48050952      -4.78624916       2.30828142      -2.06462884       2.69831634      -3.73865438    
        7380   2.49352098      -4.79492044       2.29610491      -2.08216381       2.70740485      -3.72050858    
        7440   2.48878765      -4.77225637       2.28723645      -2.09078622       2.71873736      -3.69622517    
        7500   2.49331212      -4.75290918       2.28170943      -2.09121442       2.73303461      -3.66791654    
        7560   2.51115084      -4.73333549       2.27939320      -2.08440137       2.74998140      -3.63578081    
        7620   2.52713037      -4.73500347       2.28048277      -2.07125473       2.76990271      -3.60210752    
        7680   2.52416277      -4.74423647       2.28539205      -2.05253410       2.79084206      -3.56706977    
        7740   2.51462388      -4.75077486       2.29430890      -2.02924132       2.81235242      -3.53250527    
        7800   2.51423454      -4.74485493       2.30710721      -2.00290632       2.83231497      -3.49854970    
        7860   2.50801659      -4.73702097       2.32296133      -1.97509873       2.84816217      -3.46627760    
        7920   2.48369956      -4.75694847       2.34005499      -1.94699788       2.85861683      -3.43678999    
        7980   2.45109224      -4.76694345       2.35609412      -1.91947031       2.86294603      -3.41171026    
        8040   2.43258548      -4.76871443       2.36910796      -1.89344394       2.86219049      -3.39209485    
        8100   2.41331863      -4.79560518       2.37810826      -1.87019885       2.85861373      -3.37893295    
        8160   2.37801814      -4.81558132       2.38309216      -1.85129285       2.85393429      -3.37342906    
        8220   2.33871579      -4.84121132       2.38438654      -1.83807075       2.84850931      -3.37418318    
        8280   2.29501271      -4.85912466       2.38232160      -1.83139586       2.84310555      -3.38054609    
        8340   2.24057436      -4.86137724       2.37725520      -1.83166194       2.83825707      -3.38962317    
        8400   2.21572232      -4.84163904       2.37006211      -1.83870077       2.83548665      -3.39965105    
        8460   2.18214893      -4.83944750       2.36232471      -1.85139084       2.83597732      -3.40815473    
        8520   2.16457391      -4.84602022       2.35594726      -1.86763537       2.83836150      -3.41487765    
        8580   2.12845087      -4.83410978       2.35247087      -1.88503766       2.84029770      -3.41916728    
        8640   2.08746195      -4.83155632       2.35222411      -1.90167153       2.83880234      -3.42155170    
        8700   2.04276896      -4.81460762       2.35389328      -1.91632450       2.83273458      -3.42277884    
        8760   1.98606110      -4.81300688       2.35535574      -1.92835343       2.82251978      -3.42405128    
        8820   1.93658519      -4.81862450       2.35495377      -1.93766332       2.80997729      -3.42611170    
        8880   1.88585639      -4.81851625       2.35210967      -1.94488740       2.79473400      -3.42908359    
        8940   1.86031795      -4.79243898       2.34740853      -1.95104849       2.77541637      -3.43345237    
        9000   1.82422757      -4.76710606       2.34157133      -1.95684648       2.75059628      -3.43898869    
        9060   1.79144514      -4.74950027       2.33402014      -1.96267438       2.72063184      -3.44533896    
        9120   1.76380324      -4.75167608       2.32292080      -1.96902132       2.68711901      -3.45179224    
        9180   1.72845495      -4.74519730       2.30667281      -1.97649133       2.65143561      -3.45834279    
        9240   1.69681561      -4.72502422       2.28498125      -1.98555112       2.61386943      -3.46485519    
        9300   1.66884017      -4.70222759       2.25848913      -1.99652445       2.57372808      -3.47242022    
        9360   1.63402104      -4.67372513       2.22805238      -2.00940824       2.53075147      -3.48136163    
        9420   1.59710836      -4.64870739       2.19443750      -2.02374554       2.48477340      -3.49197650    
        9480   1.57116187      -4.61658764       2.15823865      -2.03891158       2.43709874      -3.50288391    
        9540   1.54520702      -4.58483458       2.11993885      -2.05449176       2.38960958      -3.51232243    
        9600   1.51297438      -4.55707407       2.08020544      -2.07018876       2.34427953      -3.51785231    
        9660   1.49023914      -4.54009199       2.04017377      -2.08519554       2.30228925      -3.51776981    
        9720   1.45303321      -4.51107931       2.00147748      -2.09802914       2.26365781      -3.51213360    
        9780   1.42899001      -4.46803665       1.96590543      -2.10694432       2.22740293      -3.50194025    
        9840   1.40192187      -4.44445658       1.93453443      -2.11079621       2.19231081      -3.48853469    
