 20181117
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   5.45549488       7.65300846       3.89500427       7.05329847       4.79993629       7.81780672    
        7260   5.41071415       7.70976257       3.87267876       7.03671169       4.77081680       7.81479120    
        7320   5.37684488       7.75520992       3.84893584       7.02430773       4.75032997       7.82553530    
        7380   5.36955214       7.77810621       3.82201195       7.01795673       4.74171209       7.85232830    
        7440   5.34140730       7.82590055       3.79643846       7.01805592       4.74435568       7.88802767    
        7500   5.29408121       7.83079052       3.77972126       7.02834988       4.75627422       7.92431498    
        7560   5.27962732       7.85550070       3.77474141       7.05380630       4.77449226       7.95728493    
        7620   5.21258736       7.86274433       3.78074884       7.09107351       4.79322100       7.98600578    
        7680   5.18695116       7.88972187       3.79707503       7.13052273       4.80408812       8.01242065    
        7740   5.16818142       7.91052580       3.82083488       7.16555738       4.80105114       8.03939629    
        7800   5.14656591       7.93095493       3.84491920       7.19554043       4.78378963       8.06746197    
        7860   5.18617201       8.00069427       3.86016941       7.22296238       4.75624990       8.09200287    
        7920   5.18435097       8.04501629       3.86089802       7.25198460       4.72061491       8.10781574    
        7980   5.19184065       8.12646675       3.84812379       7.28268337       4.67886066       8.11041546    
        8040   5.15654039       8.15439129       3.82805943       7.30938911       4.63727427       8.09851170    
        8100   5.16877747       8.17123508       3.80626512       7.32475424       4.60641623       8.07806015    
        8160   5.16918516       8.21305943       3.78403258       7.32436752       4.59487915       8.05861378    
        8220   5.14688540       8.25239563       3.76126885       7.30935097       4.60395670       8.03815556    
        8280   5.11027384       8.26161194       3.74291801       7.28888178       4.62442255       8.01560974    
        8340   5.06925726       8.27546883       3.73804450       7.26950216       4.64334774       7.99701118    
        8400   5.03266716       8.31862259       3.75024629       7.24852896       4.65100002       7.98316574    
        8460   5.01535177       8.34221077       3.77154899       7.22552443       4.64315414       7.96749496    
        8520   5.03406048       8.32064629       3.78940201       7.20499182       4.62515736       7.94621563    
        8580   5.01688766       8.31000233       3.79676986       7.18937922       4.60849762       7.92081499    
        8640   4.98364878       8.29528522       3.79380178       7.17487717       4.59660912       7.89975929    
        8700   4.94842052       8.28676319       3.78567791       7.15744877       4.58393764       7.89510393    
        8760   4.94983101       8.28877735       3.77875304       7.13720512       4.56781912       7.91165829    
        8820   4.94249821       8.33354664       3.77487707       7.12011909       4.55210543       7.94223738    
        8880   4.89501429       8.39032936       3.77068996       7.11771345       4.53988934       7.97626209    
        8940   4.85720634       8.42537308       3.76391172       7.13785696       4.52883720       8.00466347    
        9000   4.83416748       8.44871235       3.75576162       7.17485046       4.51447630       8.02172661    
        9060   4.81364393       8.46284008       3.74752712       7.21454191       4.49279594       8.02688313    
        9120   4.80030012       8.47566509       3.73790956       7.24570179       4.46254253       8.02285099    
        9180   4.78562069       8.48829937       3.72316194       7.26291752       4.42708254       8.01087379    
        9240   4.76814556       8.53322887       3.69870639       7.26497793       4.38864899       7.99105835    
        9300   4.71862507       8.59465981       3.66514635       7.25658846       4.34361029       7.96425009    
        9360   4.69289398       8.66114616       3.63051891       7.24542141       4.28869677       7.93370104    
        9420   4.72114849       8.71740723       3.59993768       7.23302364       4.22843170       7.90675688    
        9480   4.74146223       8.75516891       3.56838584       7.21415281       4.17026854       7.88682747    
        9540   4.73961067       8.82171535       3.52815890       7.18884134       4.11582804       7.86837482    
        9600   4.69072723       8.88295269       3.47726822       7.16383839       4.06203175       7.84858799    
        9660   4.64422560       8.91910076       3.42043543       7.14267588       4.00499058       7.83215666    
        9720   4.61163950       8.95913506       3.36411071       7.12473488       3.94168091       7.82389212    
        9780   4.63290691       8.97554016       3.31122541       7.10946321       3.87486148       7.82640696    
        9840   4.63229418       8.93843460       3.25940204       7.09695339       3.81277585       7.84425116    
        9900   4.64939690       8.94831085       3.20417523       7.08977556       3.75736523       7.88064766    
        9960   4.65489197       8.96340752       3.14585710       7.09411430       3.70182085       7.92709398    
       10020   4.64109325       8.95263863       3.09031415       7.11550093       3.64031363       7.97040749    
       10080   4.62804222       8.92279148       3.03893232       7.15362644       3.57170606       8.00725174    
       10140   4.62202311       8.92398643       2.98537207       7.20126343       3.49935007       8.04082775    
       10200   4.60643911       8.95666027       2.92360568       7.24795437       3.43166399       8.07026958    
       10260   4.65599442       8.99165058       2.85310435       7.28820705       3.37625146       8.09166622    
       10320   4.66778755       9.03634167       2.77823591       7.32214975       3.32915974       8.10347557    
       10380   4.67503452       9.08177376       2.70716500       7.35257626       3.27670574       8.10719013    
       10440   4.68033361       9.08560371       2.64741921       7.37935400       3.21027303       8.10455036    
       10500   4.69090176       9.10634518       2.59977698       7.39736795       3.13613057       8.09898853    
       10560   4.71071386       9.14235306       2.55555677       7.40395975       3.06583929       8.09595776    
       10620   4.71629810       9.14005947       2.50251889       7.40370941       2.99797988       8.09926414    
       10680   4.71152163       9.14993668       2.43803334       7.40249586       2.92163277       8.11056995    
