 20181219
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   6.24940872      -1.13676691       5.44329643      -1.30960405       6.94093370      -1.98057234    
        7260   6.21410370      -1.12845588       5.43593407      -1.30864739       6.91878843      -1.98855245    
        7320   6.21823549      -1.12122083       5.42920589      -1.31632066       6.89537811      -1.99193728    
        7380   6.22394276      -1.08265781       5.42046595      -1.32664669       6.87102270      -1.98575032    
        7440   6.18704939      -1.04280126       5.40870380      -1.33417583       6.84457827      -1.96867669    
        7500   6.16101551      -1.02590239       5.39474630      -1.33498073       6.81791830      -1.94494760    
        7560   6.15335035      -1.00371480       5.37962151      -1.32702506       6.79439449      -1.91913497    
        7620   6.11789083     -0.984099030       5.36367178      -1.31061482       6.77663565      -1.89409435    
        7680   6.10025597      -1.00065672       5.34796858      -1.28788829       6.76290607      -1.87255514    
        7740   6.11940575      -1.00726533       5.33478498      -1.26182508       6.74871635      -1.85715091    
        7800   6.11333227     -0.999252081       5.32558775      -1.23545229       6.73307943      -1.84678364    
        7860   6.10906410     -0.970812023       5.31854486      -1.21177912       6.71604824      -1.83401561    
        7920   6.09529686     -0.945175111       5.31083488      -1.19292855       6.69825220      -1.81440485    
        7980   6.09179831     -0.922428012       5.30174541      -1.17799413       6.67990685      -1.79192781    
        8040   6.07510185     -0.931212187       5.29186440      -1.16306722       6.66126251      -1.77028656    
        8100   6.08378077     -0.938840449       5.28166246      -1.14463520       6.64508915      -1.74883211    
        8160   6.06850958     -0.935918212       5.27174187      -1.12246823       6.63338232      -1.72679055    
        8220   6.06769133     -0.941393197       5.26333523      -1.09875607       6.62842274      -1.70405185    
        8280   6.05407953     -0.965246022       5.25874949      -1.07529950       6.62862253      -1.67908251    
        8340   6.06261921     -0.979645431       5.26065254      -1.05222428       6.62775612      -1.65176904    
        8400   6.06428194     -0.995089710       5.26950932      -1.02875257       6.62240648      -1.62607741    
        8460   6.04760075      -1.00205672       5.28206253      -1.00415933       6.61039114      -1.60493171    
        8520   6.03283072      -1.00037920       5.29266071     -0.977693856       6.59216356      -1.58835292    
        8580   6.02792978      -1.00339079       5.29643202     -0.949582994       6.56912851      -1.57624054    
        8640   6.03753757     -0.991044104       5.29148722     -0.922438860       6.54339314      -1.56458652    
        8700   6.02328873     -0.988787293       5.27912474     -0.900236189       6.51874924      -1.54523277    
        8760   6.02664185      -1.00267482       5.26352024     -0.884589314       6.49896383      -1.51500750    
        8820   6.01926136      -1.01026452       5.24825716     -0.871422052       6.48825121      -1.48027706    
        8880   6.01182795      -1.02036655       5.23553514     -0.853249848       6.48818111      -1.45025337    
        8940   6.01313591      -1.03281665       5.22880363     -0.826322734       6.49757576      -1.42804587    
        9000   6.04660559      -1.03091288       5.23082352     -0.793801546       6.51296091      -1.40847993    
        9060   6.02828693      -1.07530367       5.24241734     -0.762403965       6.52692986      -1.38354468    
        9120   6.01814461      -1.09405267       5.26337957     -0.736206770       6.53393173      -1.34906209    
        9180   6.01450253      -1.10949564       5.29028988     -0.713013411       6.53197718      -1.30500007    
        9240   6.02173567      -1.09844744       5.31653738     -0.686634719       6.52162981      -1.25371170    
        9300   6.03814602      -1.09462512       5.33558273     -0.652575612       6.50590944      -1.19882286    
        9360   6.07671928      -1.07420063       5.34433842     -0.610899389       6.48681164      -1.14176083    
        9420   6.06368017      -1.06495643       5.34326553     -0.563809335       6.46812105      -1.08222175    
        9480   6.06792545      -1.03958666       5.33477831     -0.512669265       6.45342207      -1.02167046    
        9540   6.07297516      -1.02715600       5.32275820     -0.458266407       6.44160414     -0.962092638    
        9600   6.06647682      -1.02378047       5.31329155     -0.401469588       6.42992210     -0.904335856    
        9660   6.05774593     -0.994451523       5.30956125     -0.343056679       6.41683578     -0.850421369    
        9720   6.03986502     -0.976594150       5.30860090     -0.284255594       6.40324831     -0.803389609    
        9780   6.02550364     -0.963153541       5.30655718     -0.227728739       6.38983917     -0.763433993    
        9840   6.01032305     -0.952227175       5.30257082     -0.176436946       6.37577343     -0.726532221    
        9900   6.00505829     -0.948468029       5.29753828     -0.131088674       6.36041975     -0.688792586    
        9960   5.97985840     -0.928014517       5.29208469      -8.95666853E-02   6.34353876     -0.648866773    
       10020   5.95020771     -0.917805851       5.28610277      -4.90682423E-02   6.32584095     -0.606905103    
       10080   5.93116188     -0.899894774       5.27976656      -8.16328824E-03   6.30746460     -0.563070476    
       10140   5.89681959     -0.882924318       5.27332401       3.23645286E-02   6.28838921     -0.517344296    
       10200   5.87901688     -0.864819050       5.26648569       7.15199858E-02   6.26919460     -0.470281363    
       10260   5.85216951     -0.855260730       5.25804996      0.110337660       6.24980879     -0.422852814    
       10320   5.83844137     -0.850344479       5.24732780      0.151414603       6.23075819     -0.376412570    
       10380   5.84936094     -0.833485126       5.23468399      0.196176395       6.21386051     -0.333062202    
       10440   5.84233809     -0.817965746       5.22130442      0.243183106       6.19998693     -0.293878675    
       10500   5.82302999     -0.795099258       5.20960474      0.288929850       6.18617678     -0.256977886    
       10560   5.79788113     -0.784346044       5.20203495      0.330373406       6.16683245     -0.219301462    
       10620   5.76988935     -0.789865077       5.19751310      0.367176622       6.14128733     -0.178846940    
       10680   5.75891829     -0.793499947       5.19043159      0.401914448       6.11369085     -0.134475321    
       10740   5.74331617     -0.793585300       5.17668056      0.438600630       6.08865356      -8.65075588E-02
       10800   5.72903013     -0.765256107       5.15796566      0.480614811       5.91347647      0.897629023    
       10860   5.69536161     -0.757096171       5.13918877      0.528498709       5.90514278      0.940311134    
       10920   5.69288635     -0.738872766       5.12420988      0.578938007       5.90003157      0.982630312    
       10980   5.66278458     -0.714998364       5.11408615      0.627247214       5.89640093       1.02544713    
       11040   5.63213348     -0.714463353       5.10799217      0.671602428       5.89158010       1.06845045    
       11100   5.62022591     -0.723946631       5.10403442      0.713396311       5.88625574       1.11148906    
       11160   5.59758949     -0.702812374       5.10080051      0.754790962       5.87958336       1.15309775    
       11220   5.55534649     -0.703201830       5.09797001      0.796851993       5.87220716       1.19317508    
       11280   5.56496811     -0.676426888       5.09500885      0.839197874       5.86310434       1.23522961    
       11340   5.54074049     -0.637723327       5.09045458      0.881175697       5.85000801       1.28164637    
       11400   5.49648857     -0.609473169       5.08287239      0.923290908       5.83299208       1.33234036    
       11460   5.47175694     -0.584255934       5.07231092      0.967950940       5.80977917       1.38610137    
       11520   5.44287348     -0.571079314       5.05940533       1.01798844       5.78085327       1.43873560    
       11580   5.41734505     -0.576465964       5.04336643       1.07372236       5.74834204       1.48541439    
       11640   5.40226221     -0.569039464       5.02228451       1.13128757       5.71444702       1.52651000    
       11700   5.39355516     -0.543509066       4.99536705       1.18521214       5.68301964       1.56593192    
       11760   5.37677765     -0.505246401       4.96405840       1.23284185       5.65437174       1.60550511    
       11820   5.34928370     -0.458154589       4.93135786       1.27555406       5.62875891       1.64425051    
       11880   5.31837273     -0.430803061       4.90000677       1.31641316       5.60630655       1.67953634    
       11940   5.29729509     -0.392974496       4.87141705       1.35699928       5.58637238       1.70838761    
       12000   5.28250456     -0.351623058       4.84615231       1.39609051       5.56967402       1.73106611    
       12060   5.26099110     -0.313243389       4.82474947       1.43111610       5.55399084       1.75217032    
       12120   5.23678112     -0.258402497       4.80790567       1.46053028       5.53592300       1.77747440    
       12180   5.22692537     -0.210919112       4.79494333       1.48562312       5.51291800       1.81118524    
       12240   5.18692732     -0.168506458       4.78312492       1.51064765       5.48461008       1.85321677    
       12300   5.14638758     -0.157479122       4.76872110       1.54060578       5.45456982       1.89837158    
       12360   5.13470507     -0.133022279       4.74917793       1.57795799       5.42389345       1.94145858    
       12420   5.11482716      -9.43180025E-02   4.72483349       1.62046123       5.39152002       1.98126388    
       12480   5.09342480      -5.55792265E-02   4.69798613       1.66268110       5.35504961       2.02030897    
       12540   5.06820107      -1.85297746E-02   4.66995955       1.70106268       5.31162500       2.06305885    
       12600   5.05426168       2.17853971E-02   4.63996315       1.73709130       5.26176262       2.11233377    
       12660   5.00812387       6.21412210E-02   4.60567427       1.77603602       5.20850134       2.16514778    
       12720   4.97267485      0.120280243       4.56488609       1.82219350       5.15762997       2.21546721    
       12780   4.94765854      0.171623260       4.51830101       1.87509465       5.11283731       2.25985956    
       12840   4.93011856      0.216284454       4.47019672       1.92951238       5.07347727       2.29767370    
       12900   4.90746927      0.232133463       4.42555714       1.97956002       5.03754711       2.32899809    
       12960   4.87935448      0.255461872       4.38681936       2.02250266       5.00125313       2.35481763    
       13020   4.83933496      0.268207461       4.35311890       2.05840898       4.96257305       2.37574053    
       13080   4.81888580      0.288902849       4.32143879       2.08815885       4.92121601       2.39148831    
       13140   4.80893803      0.290749639       4.28841591       2.11276484       4.87903738       2.40259767    
       13200   4.78768778      0.297396570       4.25205564       2.13311243       4.83897018       2.41073370    
       13260   4.77512550      0.321121812       4.21311188       2.14957070       4.80133486       2.41786194    
       13320   4.75979376      0.344667315       4.17435455       2.16248131       4.76554298       2.42602921    
       13380   4.75945330      0.370023906       4.13779020       2.17271185       4.73043299       2.43684387    
       13440   4.75143766      0.391576797       4.10360479       2.18188095       4.69543648       2.45166779    
       13500   4.73019266      0.414157748       4.07080841       2.19201231       4.66139030       2.47097635    
       13560   4.72608852      0.445164621       4.03835297       2.20525670       4.62902260       2.49323940    
       13620   4.72313499      0.473933905       4.00623369       2.22347260       4.59907961       2.51491737    
       13680   4.71515846      0.493651748       3.97516561       2.24665022       4.57118845       2.53325009    
       13740   4.71007204      0.508433044       3.94662356       2.27224660       4.54380035       2.54730248    
       13800   4.72636271      0.539540052       3.92142463       2.29586172       4.51517248       2.55741620    
       13860   4.70935154      0.580499291       3.89904761       2.31403756       4.48316526       2.56531906    
       13920   4.70575905      0.620501161       3.87736440       2.32613111       4.44771576       2.57331038    
       13980   4.70134640      0.662800848       3.85352135       2.33434963       4.41049051       2.58218837    
       14040   4.68422031      0.701870561       3.82550430       2.34204984       4.37354946       2.59122920    
       14100   4.66840219      0.731171846       3.79331088       2.35141349       4.33858061       2.59983206    
       14160   4.66463518      0.762408674       3.75896692       2.36239648       4.30490589       2.60798597    
       14220   4.65440512      0.800099313       3.72523093       2.37331033       4.27093792       2.61661744    
       14280   4.63552856      0.857763052       3.69387078       2.38251805       4.23479652       2.62773347    
       14340   4.64134645      0.899058998       3.66472244       2.39006495       4.19506311       2.64332557    
       14400   4.63385582      0.945634305       3.63602948       2.39793062       4.22053528      0.967748821    
       14460   4.62499142       1.00014484       3.60558772       2.40895510       4.17661142       1.00102341    
       14520   4.61990929       1.03853726       3.57180238       2.42541480       4.12967730       1.03538048    
       14580   4.61364031       1.08089018       3.53403306       2.44774747       4.08188915       1.06846726    
       14640   4.59432173       1.12543666       3.49239874       2.47417903       4.03345728       1.09771514    
       14700   4.58840704       1.17165744       3.44759250       2.50143003       3.98622584       1.12170303    
       14760   4.58020353       1.22852612       3.40080261       2.52607822       3.94245696       1.14152241    
       14820   4.56820393       1.28840828       3.35383034       2.54629636       3.90151739       1.15873015    
       14880   4.57487249       1.34511364       3.30870247       2.56211877       3.86253548       1.17390501    
       14940   4.54454660       1.37884212       3.26661968       2.57454467       3.82399869       1.18694186    
       15000   4.53189516       1.43892145       3.22703242       2.58450294       3.78692031       1.19873011    
       15060   4.52178764       1.50003207       3.18854070       2.59231257       3.75397086       1.21215856    
       15120   4.51626348       1.54885864       3.15086555       2.59813762       3.72643971       1.23070562    
       15180   4.50644541       1.60050714       3.11561680       2.60293674       3.70381260       1.25708544    
       15240   4.49809980       1.65706575       3.08520460       2.60898662       3.68249893       1.29337847    
       15300   4.47080755       1.70367408       3.06084466       2.61957002       3.65956521       1.33994544    
       15360   4.45443106       1.74363518       3.04116464       2.63776588       3.63269448       1.39398170    
       15420   4.43056345       1.79384887       3.02273059       2.66535091       3.60087609       1.45148003    
       15480   4.41424894       1.83436620       3.00188303       2.70230412       3.56561017       1.50968349    
       15540   4.39967585       1.88610697       2.97650075       2.74711633       3.52700806       1.56647468    
       15600   4.37858391       1.93316102       2.94631767       2.79730177       3.48686576       1.62056375    
       15660   4.35024118       1.97551477       2.91213536       2.85016942       3.44655347       1.67220151    
       15720   4.33592558       2.01017618       2.87533736       2.90362406       3.40625978       1.72141659    
       15780   4.32148218       2.04142261       2.83768630       2.95597839       3.36758447       1.76751316    
       15840   4.29562712       2.07348013       2.80072808       3.00584221       3.33064699       1.81058657    
       15900   4.28129435       2.11849856       2.76531529       3.05186772       3.29513359       1.85158563    
       15960   4.27252769       2.16832876       2.73192000       3.09329081       3.25950289       1.89064872    
       16020   4.24689674       2.20846367       2.70040870       3.13047409       3.22235227       1.92720306    
       16080   4.22794485       2.24451923       2.66956544       3.16404867       3.18520331       1.96185839    
       16140   4.21650648       2.27921224       2.63782263       3.19431996       3.14989638       1.99618781    
       16200   4.20620537       2.30248809       2.60474610       3.22175574       3.11903429       2.03197908    
       16260   4.18645096       2.33512878       2.57166624       3.24749589       3.09320378       2.07008576    
       16320   4.17609882       2.36604166       2.54081440       3.27343535       3.07112050       2.11036158    
       16380   4.16791964       2.38714647       2.51393890       3.30158210       3.05090499       2.15185404    
       16440   4.15570498       2.41763282       2.49149752       3.33322191       3.03011966       2.19306469    
       16500   4.14105225       2.44778419       2.47257280       3.36822867       3.00833583       2.23258066    
       16560   4.12611246       2.48021746       2.45546889       3.40507436       2.98596883       2.26979089    
       16620   4.10986805       2.51351261       2.43860674       3.44190145       2.96371007       2.30439472    
       16680   4.08878279       2.55239153       2.42119479       3.47736549       2.94217443       2.33634949    
       16740   4.07264996       2.58215499       2.40328979       3.51073503       2.92055035       2.36646676    
       16800   4.04435062       2.60913277       2.38526893       3.54169822       2.89776540       2.39615679    
       16860   4.02763033       2.63818860       2.36732912       3.57079029       2.87255383       2.42599082    
       16920   3.99797416       2.67160273       2.34908795       3.59884429       2.84417415       2.45544600    
       16980   3.97841763       2.70170665       2.32969952       3.62633109       2.81299710       2.48408914    
       17040   3.95503521       2.73452282       2.30813193       3.65313053       2.77898026       2.51169729    
       17100   3.93579912       2.76560879       2.28373146       3.67886400       2.74223971       2.53817749    
       17160   3.92064428       2.79649282       2.25642371       3.70326090       2.70263886       2.56440973    
       17220   3.89959359       2.82691169       2.22625351       3.72637868       2.66009474       2.59236908    
       17280   3.88035989       2.86046624       2.19308925       3.74880338       2.61550260       2.62385321    
       17340   3.85414052       2.88981915       2.15687346       3.77176499       2.57006264       2.65901804    
       17400   3.83400607       2.91804624       2.11802506       3.79675841       2.52561975       2.69617367    
       17460   3.80729389       2.94694161       2.07760143       3.82450390       2.48394489       2.73269916    
       17520   3.78795600       2.96475768       2.03701472       3.85478878       2.44605875       2.76708388    
       17580   3.77226901       2.98299527       1.99754977       3.88663578       2.41200638       2.79959846    
       17640   3.74968100       2.99768686       1.96026289       3.91850376       2.38035607       2.83131504    
       17700   3.71985126       3.02699327       1.92578804       3.94928837       2.34956574       2.86292028    
       17760   3.69734311       3.05894709       1.89392221       3.97912383       2.31850481       2.89363837    
       17820   3.67639661       3.08641696       1.86382759       4.00872898       2.28676677       2.92173386    
       17880   3.65928555       3.10683131       1.83473444       4.03809643       2.25508380       2.94614148    
       17940   3.64171720       3.11785841       1.80641758       4.06597662       2.22490215       2.96693754    
       18000   3.60274625       3.14267182       1.77909017       4.09056091       3.29663324       3.40833902    
       18060   3.56810999       3.16933417       1.75310636       4.11073637       3.27295732       3.42305660    
       18120   3.54006124       3.17298198       1.72907495       4.12671757       3.25362587       3.43703222    
       18180   3.51147342       3.18267155       1.70802844       4.13979244       3.23648500       3.45099807    
       18240   3.47833061       3.18902826       1.69083166       4.15136719       3.21949005       3.46547341    
       18300   3.45306468       3.19011474       1.67727900       4.16245031       3.20107865       3.48016834    
       18360   3.42131042       3.20065475       1.66608047       4.17385578       3.17901278       3.49520874    
       18420   3.38772297       3.20962238       1.65544820       4.18597174       3.15111423       3.51164007    
       18480   3.36180091       3.20890188       1.64358091       4.19878149       3.11681747       3.53085685    
       18540   3.32442379       3.21521354       1.62868416       4.21215534       3.07675958       3.55332112    
       18600   3.29598117       3.21477008       1.60892904       4.22653294       3.03207111       3.57725286    
       18660   3.27158642       3.20308995       1.58300519       4.24301386       2.98483753       3.60043144    
       18720   3.24567986       3.18427920       1.55081856       4.26235580       2.93543458       3.62212706    
       18780   3.22575188       3.16360331       1.51347244       4.28371286       2.88306427       3.64224291    
       18840   3.20683098       3.14915705       1.47251678       4.30476999       2.82830787       3.65980291    
       18900   3.18358779       3.14357924       1.42911947       4.32310295       2.77240419       3.67305231    
       18960   3.16938281       3.14160824       1.38391769       4.33753872       2.71661901       3.68021512    
       19020   3.14729476       3.14207387       1.33740103       4.34814739       2.66141534       3.68025517    
       19080   3.13632536       3.12989116       1.29042935       4.35479927       2.60543752       3.67486238    
       19140   3.11824560       3.12995648       1.24403799       4.35651064       2.54826188       3.66866970    
       19200   3.10169053       3.12120485       1.19827485       4.35308695       2.49206829       3.66606975    
       19260   3.09496307       3.12264299       1.15189755       4.34654045       2.43850660       3.66914701    
