 20180815
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   5.53883791     -0.880113780       3.50387120       1.29999173       4.87931538      -2.05258465    
        7260   5.54303694     -0.899676740       3.46998501       1.28906584       4.84772491      -2.04764700    
        7320   5.54280567     -0.903128803       3.43384218       1.28292477       4.81986523      -2.04317975    
        7380   5.53434086     -0.910368860       3.39779830       1.28174317       4.79555321      -2.03995323    
        7440   5.54582119     -0.885562599       3.36442947       1.28300095       4.77289343      -2.03841162    
        7500   5.54356289     -0.901324809       3.33503079       1.28357553       4.75099373      -2.03680396    
        7560   5.53090096     -0.899872124       3.30920529       1.28164601       4.73016357      -2.03449321    
        7620   5.54347229     -0.897822380       3.28588271       1.27734172       4.71213436      -2.03090549    
        7680   5.55879688     -0.883174777       3.26426911       1.27195382       4.69791555      -2.02648139    
        7740   5.54977083     -0.863706589       3.24446225       1.26676273       4.68786049      -2.02231359    
        7800   5.54610443     -0.847877026       3.22725010       1.26243889       4.68109512      -2.01718688    
        7860   5.51065683     -0.841576278       3.21355247       1.25891626       4.67565727      -2.01055813    
        7920   5.48381901     -0.846894264       3.20379019       1.25605452       4.66953611      -2.00165367    
        7980   5.48108435     -0.857444525       3.19767427       1.25433052       4.66271496      -1.99206686    
        8040   5.48958874     -0.879881322       3.19410825       1.25450504       4.65812683      -1.98470294    
        8100   5.47782898     -0.919668436       3.19092250       1.25644791       4.65691996      -1.98094034    
        8160   5.48711777     -0.930736721       3.18745065       1.25902951       4.65885448      -1.98079443    
        8220   5.45573950     -0.928091168       3.18573928       1.26003373       4.66256428      -1.98172390    
        8280   5.45336437     -0.927454710       3.18789077       1.25717974       4.66773129      -1.98184192    
        8340   5.43626833     -0.918097138       3.19371605       1.24989939       4.67383862      -1.97864044    
        8400   5.45714521     -0.907898664       3.20206809       1.24000645       4.68050814      -1.97148025    
        8460   5.48497915     -0.886956632       3.21216393       1.23032665       4.68721008      -1.96065116    
        8520   5.47829676     -0.878244102       3.22348237       1.22333121       4.69351530      -1.94854641    
        8580   5.48207140     -0.888142526       3.23515773       1.22016466       4.69957399      -1.93846035    
        8640   5.49081659     -0.917859197       3.24592686       1.22039533       4.70569277      -1.93317115    
        8700   5.45576239     -0.946762443       3.25498843       1.22194314       4.71305227      -1.93428457    
        8760   5.42639351     -0.955949843       3.26268816       1.22168016       4.72256374      -1.94099653    
        8820   5.40393114     -0.952886403       3.27062750       1.21670032       4.73449707      -1.95113814    
        8880   5.42184448     -0.935409009       3.28086305       1.20550561       4.74810839      -1.96203566    
        8940   5.43789148     -0.918948650       3.29482484       1.18874133       4.76217365      -1.97025013    
        9000   5.42828321     -0.926006734       3.31270933       1.16876709       4.77557898      -1.97354412    
        9060   5.40200520     -0.911938071       3.33347106       1.14883590       4.78711557      -1.96951163    
        9120   5.40762377     -0.903837562       3.35550594       1.13231516       4.79613972      -1.95715129    
        9180   5.40754271     -0.889161468       3.37695122       1.12164235       4.80240250      -1.93547332    
        9240   5.39391518     -0.874009907       3.39643693       1.11828125       4.80635500      -1.90468395    
        9300   5.37286711     -0.867171049       3.41328812       1.12289107       4.80887747      -1.86629677    
        9360   5.35285425     -0.854740679       3.42749071       1.13548768       4.81042862      -1.82214284    
        9420   5.35476112     -0.834122896       3.43948579       1.15542269       4.81096888      -1.77506411    
        9480   5.32158852     -0.869439662       3.44997191       1.18156040       4.80952168      -1.72659111    
        9540   5.31843424     -0.908434331       3.45918679       1.21266067       4.80491114      -1.67833650    
        9600   5.30394316     -0.908886135       3.46658492       1.24738872       4.79642725      -1.63076019    
        9660   5.27175951     -0.898185790       3.47121859       1.28442299       4.78429031      -1.58433008    
        9720   5.25064993     -0.890865564       3.47239566       1.32245481       4.76943731      -1.53992736    
        9780   5.22860146     -0.866296351       3.47019768       1.36020410       4.75271749      -1.49842680    
        9840   5.20956373     -0.865713954       3.46541929       1.39651978       4.73474836      -1.46148884    
        9900   5.17536116     -0.870064497       3.45898652       1.43017471       4.71566010      -1.43077254    
        9960   5.16104555     -0.884961605       3.45141983       1.45989084       4.69584084      -1.40762901    
       10020   5.16162252     -0.914919257       3.44266391       1.48426020       4.67593908      -1.39261544    
       10080   5.18668032     -0.907469869       3.43253922       1.50182700       4.65709686      -1.38389850    
       10140   5.18327475     -0.873661041       3.42125988       1.51152289       4.64023209      -1.37783039    
       10200   5.19803190     -0.853129685       3.40972304       1.51344287       4.62556601      -1.36927843    
       10260   5.19038582     -0.815585256       3.39926982       1.50980735       4.61267376      -1.35429764    
       10320   5.16441822     -0.772028446       3.39092374       1.50482488       4.60038805      -1.33125174    
       10380   5.14624643     -0.747004509       3.38491893       1.50322068       4.58793831      -1.30122030    
       10440   5.14647341     -0.738340616       3.38064384       1.50839818       4.57522392      -1.26732993    
       10500   5.12754297     -0.742541015       3.37709379       1.52139771       4.56277323      -1.23367465    
       10560   5.10784721     -0.729932070       3.37346673       1.54075742       4.55156088      -1.20419025    
       10620   5.07337523     -0.727889836       3.36955023       1.56315541       4.54263639      -1.18111098    
       10680   5.04727840     -0.731248677       3.36581850       1.58441710       4.53655958      -1.16480386    
       10740   5.02602911     -0.717072427       3.36337638       1.60088539       4.53277016      -1.15361428    
       10800   5.00988770     -0.696206987       3.36341476       1.61046875       5.81075525     -0.437596470    
       10860   4.99239159     -0.654976308       3.36659098       1.61330760       5.80412340     -0.432937771    
       10920   4.95868731     -0.608091235       3.37233758       1.61147952       5.79290342     -0.426328361    
       10980   4.93146086     -0.573866427       3.37877631       1.60829115       5.77693939     -0.416169018    
       11040   4.89316607     -0.527193844       3.38333368       1.60693932       5.75633478     -0.403655827    
       11100   4.83513737     -0.537431657       3.38381314       1.60936260       5.73325634     -0.390099376    
       11160   4.79607916     -0.534076095       3.37946391       1.61581218       5.70961237     -0.378006458    
       11220   4.77291155     -0.504771888       3.37108564       1.62486398       5.68575668     -0.368862987    
       11280   4.72088242     -0.469087273       3.36032391       1.63405442       5.66155863     -0.362338334    
       11340   4.68366194     -0.454525530       3.34861445       1.64111948       5.63539553     -0.357696921    
       11400   4.66167068     -0.421708494       3.33637285       1.64491558       5.60705042     -0.352268308    
       11460   4.64441347     -0.410529435       3.32314157       1.64585757       5.57530594     -0.345858723    
       11520   4.65552950     -0.384446114       3.30810618       1.64541054       5.54143095     -0.337483883    
       11580   4.63174868     -0.357666463       3.29071665       1.64512813       5.50643635     -0.326416939    
       11640   4.59826183     -0.329069436       3.27132130       1.64600229       5.47018003     -0.311557382    
       11700   4.54464912     -0.297793925       3.25118709       1.64871764       5.43099260     -0.289787292    
       11760   4.51279020     -0.271693885       3.23068500       1.65421891       5.38917255     -0.261194170    
       11820   4.47506952     -0.241837770       3.20799518       1.66426444       5.34747458     -0.226219207    
       11880   4.45487404     -0.225936636       3.18162632       1.68093789       5.30851650     -0.187741235    
       11940   4.44129753     -0.194007039       3.15252519       1.70481539       5.27401924     -0.148017883    
       12000   4.40078306     -0.183658123       3.12310171       1.73418474       5.24378872     -0.108108908    
       12060   4.36520052     -0.184668079       3.09586620       1.76619613       5.21638727      -6.88096434E-02
       12120   4.32337809     -0.184910968       3.07277036       1.79860711       5.18928719      -2.93057133E-02
       12180   4.32812309     -0.161121219       3.05454063       1.83064842       5.15950298       9.73771047E-03
       12240   4.30584383     -0.116454557       3.03997850       1.86272228       5.12470627       4.97712605E-02
       12300   4.26258135      -5.84419779E-02   3.02612233       1.89572096       5.08335447       9.13350135E-02
       12360   4.23559618      -2.47602835E-02   3.00952101       1.93025792       5.03526211      0.135276750    
