 20180907
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       10320   2.84009600       3.61444354       1.23297548       6.33749866       2.07991791       1.55769598    
       10380   2.80767918       3.68674731       1.20451832       6.34646654       2.04140592       1.58201170    
       10440   2.78478169       3.75715613       1.17421687       6.35643673       2.00217628       1.60681975    
       10500   2.75494170       3.82513332       1.14378488       6.36897755       1.96066582       1.63015902    
       10560   2.72018957       3.88356304       1.11340463       6.38360023       1.91594911       1.64798522    
       10620   2.68674588       3.94154811       1.08178604       6.39870977       1.86850238       1.65734684    
       10680   2.66780043       3.99709487       1.04799509       6.41137028       1.82009470       1.66098464    
       10740   2.64627838       4.08348370       1.01222885       6.41777945       1.77330518       1.66765022    
       10800   2.62838650       4.13664055      0.975260317       6.41649628       2.60322928       2.54251432    
       10860   2.59797955       4.19504547      0.938335538       6.41163349       2.55887508       2.56474876    
       10920   2.57574773       4.25571108      0.902992845       6.41166162       2.51512218       2.59116888    
       10980   2.53433895       4.31508064      0.869920194       6.42239666       2.46985984       2.61564970    
       11040   2.50229859       4.37066603      0.838657379       6.44285202       2.42263985       2.63477063    
       11100   2.47888231       4.43401909      0.807889223       6.46709585       2.37372398       2.64727163    
       11160   2.46120763       4.49359465      0.776051879       6.48908663       2.32283092       2.65397859    
       11220   2.44189000       4.55049610      0.742137969       6.50541973       2.26946568       2.65848184    
       11280   2.42317390       4.60528946      0.705327451       6.51549435       2.21580434       2.66360450    
       11340   2.40310478       4.65552616      0.665478647       6.52049208       2.16443110       2.67114258    
       11400   2.38577819       4.70546341      0.624217391       6.52251720       2.11476302       2.68476605    
       11460   2.36425042       4.75087357      0.583796918       6.52468634       2.06388330       2.70202732    
       11520   2.34374833       4.80308199      0.545060635       6.53038979       2.00956273       2.71788406    
       11580   2.32681847       4.84662247      0.506791115       6.54143810       1.95134735       2.72982073    
       11640   2.30828977       4.89809322      0.467228234       6.55615664       1.89147675       2.73780298    
       11700   2.28384066       4.94424677      0.425365776       6.57014132       1.83375680       2.74277234    
       11760   2.25927448       4.98518324      0.381312042       6.57963896       1.78158021       2.74817562    
       11820   2.23710251       5.02704620      0.336340904       6.58383036       1.73536193       2.75454378    
       11880   2.21603251       5.06415749      0.292752475       6.58484221       1.69225562       2.76196218    
       11940   2.19463325       5.09482765      0.253289938       6.58591938       1.64904869       2.76695323    
       12000   2.16511393       5.12578583      0.219309554       6.58866882       1.60429811       2.76580143    
       12060   2.14109421       5.14634752      0.189508706       6.59127903       1.55706799       2.75895500    
       12120   2.11184478       5.16131449      0.160988286       6.58976030       1.50660920       2.74899411    
       12180   2.08625603       5.18041945      0.131202132       6.58189726       1.45449686       2.73738241    
       12240   2.05985928       5.20176744       9.87109914E-02   6.56886196       1.40303683       2.72577739    
       12300   2.03060913       5.22457218       6.32539690E-02   6.55323505       1.35217464       2.71517634    
       12360   2.00675249       5.24720335       2.59667356E-02   6.53688145       1.30042362       2.70416570    
       12420   1.98150408       5.26465464      -1.21733863E-02   6.52066374       1.24702752       2.69317365    
       12480   1.96547830       5.28612041      -5.13704121E-02   6.50529194       1.19230700       2.68280888    
       12540   1.95222795       5.30018282      -9.18479338E-02   6.49106312       1.13750303       2.67274451    
       12600   1.92661905       5.31622362     -0.133199215       6.47833347       1.08503711       2.66068935    
       12660   1.90269732       5.33205128     -0.174662888       6.46683788       1.03688884       2.64378619    
       12720   1.87742114       5.34338903     -0.214862064       6.45421314      0.993209660       2.61967349    
       12780   1.85869300       5.35585356     -0.251840830       6.43723011      0.952159405       2.58871150    
       12840   1.84072196       5.35871840     -0.284340680       6.41314888      0.912630796       2.55340600    
       12900   1.82437468       5.36248684     -0.313002378       6.38068867      0.874299705       2.51870084    
       12960   1.80766642       5.36050415     -0.339559615       6.34140873      0.835601091       2.48510385    
       13020   1.78517437       5.35413265     -0.364953399       6.29973984      0.794184566       2.44904947    
       13080   1.77495253       5.35653734     -0.389420837       6.25951004      0.749053836       2.40845346    
       13140   1.76060140       5.35410070     -0.414016604       6.21996164      0.700178862       2.36523294    
       13200   1.74324918       5.34892082     -0.440903544       6.17716169      0.648136377       2.32265019    
       13260   1.73028946       5.34562159     -0.471778989       6.13022852      0.594212592       2.28045273    
       13320   1.71113956       5.33789301     -0.506871521       6.08240032      0.538973391       2.23656321    
       13380   1.69415081       5.33701611     -0.545755148       6.03573036      0.481960684       2.19252300    
       13440   1.68047869       5.33656788     -0.587156773       5.98879766      0.422643602       2.15143180    
       13500   1.66387808       5.33609152     -0.629592180       5.94094372      0.360891908       2.11317873    
       13560   1.64964306       5.33602905     -0.672916114       5.89387321      0.298225522       2.07541132    
       13620   1.63500655       5.33121014     -0.718485057       5.84825325      0.237380490       2.03804111    
       13680   1.62131238       5.32796955     -0.766994596       5.80252695      0.181121126       2.00251961    
       13740   1.61208546       5.32515574     -0.816513658       5.75598383      0.131093234       1.96846199    
       13800   1.59649706       5.31616783     -0.863822460       5.71130037       8.66766945E-02   1.93304944    
       13860   1.57545376       5.30899191     -0.906420648       5.67135191       4.50613163E-02   1.89328969    
       13920   1.56242192       5.30444813     -0.943541586       5.63442373       3.96819320E-03   1.84851396    
       13980   1.54045773       5.29480267     -0.976192296       5.59546232      -3.66941020E-02   1.80121541    
       14040   1.51827776       5.28082895      -1.00652909       5.55048227      -7.60114342E-02   1.75445485    
       14100   1.50660586       5.25770569      -1.03651118       5.49943590     -0.113610812       1.70928514    
       14160   1.49695063       5.23626137      -1.06656754       5.44572735     -0.150030553       1.66565025    
       14220   1.49213803       5.22144985      -1.09572816       5.39260960     -0.185653806       1.62398946    
       14280   1.49130666       5.20810461      -1.12301040       5.34137011     -0.220615342       1.58588362    
       14340   1.49079037       5.19614792      -1.14808714       5.29247761     -0.255159616       1.55114317    
       14400   1.48284936       5.18895483      -1.17107511       5.24640799      0.247501880       4.56713057    
       14460   1.47883511       5.18197012      -1.19259894       5.20321989      0.212984070       4.52925253    
       14520   1.47643852       5.17413139      -1.21385813       5.16181946      0.175658658       4.48900080    
       14580   1.47958720       5.17259121      -1.23593807       5.12003660      0.136655942       4.45005846    
       14640   1.47896409       5.17055321      -1.25985479       5.07617760       9.74951237E-02   4.41491747    
       14700   1.47834110       5.16851521      -1.28623796       5.03108597       5.73836565E-02   4.38374186    
       14760   1.47989058       5.16768312      -1.31369960       4.98801804       1.63443834E-02   4.35653067    
       14820   1.47835684       5.16266632      -1.34093094       4.94990635      -2.31974609E-02   4.33532810    
       14880   1.47610414       5.15529776      -1.36909902       4.91700602      -5.85356057E-02   4.32018232    
       14940   1.47572076       5.15404367      -1.39924312       4.88828230      -9.02554393E-02   4.30936050    
       15000   1.47533727       5.15278959      -1.42942166       4.86402893     -0.120230779       4.30067110    
       15060   1.47294080       5.14495087      -1.45654523       4.84505129     -0.149303257       4.29226112    
       15120   1.46958566       5.13397694      -1.48011386       4.83008718     -0.178568080       4.28695250    
       15180   1.46613479       5.12268972      -1.50152886       4.81668043     -0.209111974       4.28792191    
       15240   1.46050024       5.11590290      -1.52139413       4.80484009     -0.239337936       4.29588270    
       15300   1.45915818       5.11151361      -1.53977489       4.79735994     -0.266487718       4.30912495    
       15360   1.45848727       5.10931873      -1.55745542       4.79668045     -0.290969044       4.32544470    
       15420   1.46102750       5.11762762      -1.57484436       4.80309153     -0.316649109       4.34079695    
       15480   1.46198201       5.12674809      -1.59138227       4.81512117     -0.345390648       4.35411835    
       15540   1.45058203       5.13416672      -1.60759854       4.83034468     -0.374473274       4.36589718    
       15600   1.44493866       5.14839411      -1.62526786       4.84603930     -0.400258631       4.37824202    
       15660   1.44656420       5.16423845      -1.64466381       4.86037016     -0.421295106       4.39159155    
       15720   1.44397795       5.17929697      -1.66333401       4.87350559     -0.437509000       4.40431356    
       15780   1.43840587       5.19553375      -1.67834973       4.88668728     -0.449530452       4.41553926    
       15840   1.43442249       5.20620537      -1.68823791       4.90038157     -0.459558398       4.42611933    
       15900   1.43102622       5.21937847      -1.69274580       4.91397333     -0.470778912       4.43548679    
       15960   1.43184459       5.22898722      -1.69298673       4.92673111     -0.485906690       4.44308519    
       16020   1.43028665       5.23534393      -1.69141805       4.93846607     -0.505713224       4.45209932    
       16080   1.42415369       5.24287987      -1.69104886       4.94915295     -0.528707206       4.46468449    
       16140   1.41240418       5.24975300      -1.69432640       4.95929480     -0.552884161       4.48185015    
       16200   1.39752483       5.26386118      -1.70212471       4.97090387     -0.577152491       4.50290489    
       16260   1.38520420       5.28342724      -1.71329212       4.98650169     -0.601410329       4.52612543    
       16320   1.37024963       5.30744076      -1.72578919       5.00703382     -0.625874996       4.54942369    
       16380   1.35698819       5.33328581      -1.73857868       5.03168774     -0.651186526       4.57020807    
       16440   1.34277511       5.35665989      -1.75160491       5.05854845     -0.678152323       4.58589649    
       16500   1.33097422       5.38191223      -1.76482785       5.08544302     -0.707027793       4.59562778    
       16560   1.31547654       5.40734673      -1.77830803       5.11031914     -0.736743629       4.59831810    
       16620   1.30420864       5.43549013      -1.79301679       5.13092852     -0.765293956       4.59411716    
       16680   1.29647684       5.46342278      -1.80991828       5.14528036     -0.790785074       4.58386517    
       16740   1.28348887       5.48092031      -1.82786417       5.15307617     -0.812986791       4.56757450    
       16800   1.27503598       5.50482845      -1.84418154       5.15523863     -0.832744956       4.54710436    
       16860   1.26388454       5.52549839      -1.85716712       5.15136433     -0.852075994       4.52594709    
       16920   1.25541866       5.54476738      -1.86687422       5.14091015     -0.873638511       4.50620270    
       16980   1.25031316       5.56559277      -1.87415588       5.12500000     -0.896828592       4.48877621    
       17040   1.24131298       5.58358097      -1.88111651       5.10693550     -0.917055309       4.47345161    
       17100   1.23100281       5.60264158      -1.89016509       5.09000921     -0.931723952       4.46008396    
       17160   1.21525729       5.62646914      -1.90104628       5.07537365     -0.944193840       4.44885731    
       17220   1.19123781       5.65396833      -1.91010201       5.06237221     -0.958446085       4.44063282    
       17280   1.17150915       5.67810154      -1.91405070       5.04983664     -0.975125074       4.43627119    
       17340   1.15401459       5.70229053      -1.91477907       5.03740263     -0.993577659       4.43693590    
       17400   1.13637602       5.72759151      -1.91689932       5.02634954      -1.01361549       4.44228745    
       17460   1.11995804       5.75935984      -1.92240620       5.01962948      -1.03512204       4.45107746    
       17520   1.10939467       5.78304958      -1.93100584       5.02017450      -1.05725265       4.46272230    
       17580   1.09855354       5.79992151      -1.94203854       5.02838755      -1.07954848       4.47721815    
       17640   1.09356654       5.81373739      -1.95451260       5.04166746      -1.10288203       4.49403191    
       17700   1.07526469       5.81894445      -1.96729374       5.05706978      -1.12879503       4.51189661    
       17760   1.04353166       5.83009005      -1.98036921       5.07339907      -1.15814364       4.52976751    
       17820   1.01350927       5.84000969      -1.99485958       5.09066105      -1.18974972       4.54820347    
       17880  0.975793958       5.84800434      -2.01189137       5.10894489      -1.22164750       4.56826067    
       17940  0.937131286       5.85595322      -2.03178763       5.12799788      -1.25319529       4.58821774    
       18000  0.896050990       5.86180210      -2.05349946       5.14776182      0.397062361       5.92934227    
       18060  0.861669779       5.86247444      -2.07504630       5.16857672      0.360233754       5.94110155    
       18120  0.826183617       5.85940838      -2.09548450       5.18960953      0.325221390       5.94748974    
       18180  0.790980935       5.85873938      -2.11561179       5.20841360      0.292565644       5.95111561    
       18240  0.750975549       5.85315037      -2.13535881       5.22304106      0.260836214       5.95338392    
       18300  0.712775588       5.85198689      -2.15295577       5.23302221      0.228813484       5.95630503    
       18360  0.671138585       5.85205317      -2.16802335       5.23861122      0.197549716       5.96298885    
       18420  0.627404273       5.85187054      -2.18159938       5.24117422      0.168154061       5.97354460    
       18480  0.589693785       5.85340357      -2.19425392       5.24394035      0.137870252       5.98402643    
       18540  0.554354191       5.85711813      -2.20651746       5.25009298      0.102974050       5.99038029    
       18600  0.524798930       5.85227919      -2.21946931       5.25960970       6.34582490E-02   5.99230766    
       18660  0.486570805       5.84628773      -2.23487067       5.26906776       2.08307207E-02   5.99246311    
       18720  0.445165008       5.84678125      -2.25416803       5.27532864      -2.42638215E-02   5.99197674    
       18780  0.407795340       5.85294771      -2.27738333       5.27815914      -6.98650256E-02   5.99032831    
       18840  0.363197625       5.86054134      -2.30364013       5.27876472     -0.112902924       5.98704815    
       18900  0.316727787       5.87083149      -2.33144069       5.27800274     -0.153174147       5.98218346    
       18960  0.271835953       5.88114834      -2.35842013       5.27603960     -0.193862796       5.97604227    
       19020  0.224368125       5.89116383      -2.38286066       5.27249670     -0.238112435       5.96889019    
       19080  0.167120844       5.89386415      -2.40573049       5.26730442     -0.286245108       5.96159887    
       19140  0.108746484       5.89759874      -2.42965817       5.26147032     -0.336162210       5.95570803    
       19200   5.77702411E-02   5.90088892      -2.45625162       5.25636148     -0.386190295       5.95070314    
       19260   4.85305395E-03   5.90011120      -2.48572373       5.25264215     -0.436330080       5.94431782    
       19320  -4.39417996E-02   5.89581919      -2.51780629       5.25026321     -0.488128364       5.93634748    
       19380  -8.68462324E-02   5.89069843      -2.55149770       5.24828148     -0.543325007       5.92891598    
       19440 -0.123788111       5.89150333      -2.58558726       5.24525785     -0.601632297       5.92233706    
       19500 -0.161324307       5.89858389      -2.62033272       5.24095011     -0.661117792       5.91373587    
       19560 -0.203520149       5.90371513      -2.65715003       5.23678923     -0.720096529       5.90042686    
       19620 -0.246682078       5.91044903      -2.69640946       5.23362160     -0.777610004       5.88228273    
       19680 -0.287882835       5.91617107      -2.73654795       5.22989655     -0.833794117       5.86062717    
       19740 -0.328864843       5.92828560      -2.77555609       5.22275352     -0.890436769       5.83659744    
       19800 -0.367026627       5.93633175      -2.81250954       5.21006155     -0.948933244       5.81080198    
       19860 -0.407000959       5.93646479      -2.84821987       5.19194889      -1.00937068       5.78434563    
       19920 -0.441470563       5.92778969      -2.88466191       5.17048407      -1.07179534       5.75881290    
       19980 -0.471808076       5.92435551      -2.92317438       5.14742041      -1.13615930       5.73579597    
       20040 -0.509413302       5.91783857      -2.96398568       5.12398529      -1.20155501       5.71752357    
       20100 -0.545933306       5.90591002      -3.00700927       5.10169554      -1.26601398       5.70627594    
       20160 -0.586910248       5.90555573      -3.05180025       5.08244705      -1.32766998       5.70322275    
       20220 -0.624031425       5.90263224      -3.09718895       5.06843472      -1.38596463       5.70790720    
       20280 -0.664456725       5.89812613      -3.14197636       5.06158829      -1.44166613       5.71884632    
       20340 -0.707998514       5.90361691      -3.18541646       5.06312227      -1.49604785       5.73476744    
       20400 -0.752111733       5.91470098      -3.22674656       5.07338238      -1.54967511       5.75489187    
       20460 -0.795831323       5.92340183      -3.26559496       5.09148407      -1.60150921       5.77747202    
       20520 -0.833612144       5.93209314      -3.30252433       5.11560583      -1.64924347       5.80039835    
       20580 -0.873305321       5.94136047      -3.33829498       5.14328814      -1.69205332       5.82276678    
       20640 -0.915260673       5.95151329      -3.37216401       5.17147493      -1.73314857       5.84449148    
       20700 -0.954451025       5.95805979      -3.40169740       5.19834375      -1.77781808       5.86509705    
       20760  -1.00276530       5.95623875      -3.42606735       5.22404528      -1.82755160       5.88285255    
       20820  -1.05268741       5.95057249      -3.44910169       5.24913168      -1.87794602       5.89566708    
       20880  -1.10376847       5.94515371      -3.47615790       5.27288914      -1.92510879       5.90193605    
       20940  -1.15831327       5.93973017      -3.50746822       5.29300070      -1.96933758       5.90043068    
       21000  -1.21616471       5.93888760      -3.53879595       5.30681229      -2.01262784       5.89130211    
       21060  -1.27908480       5.93121767      -3.56750941       5.31270552      -2.05633163       5.87728214    
       21120  -1.33577096       5.92381859      -3.59408140       5.31090164      -2.10039163       5.86182451    
       21180  -1.38941383       5.92585373      -3.62014341       5.30342531      -2.14350820       5.84553862    
       21240  -1.45128989       5.92631054      -3.64691067       5.29297161      -2.18484116       5.82577133    
       21300  -1.50705922       5.93342400      -3.67458105       5.28128767      -2.22603679       5.80044317    
       21360  -1.56093764       5.93933296      -3.70202923       5.26802588      -2.26868463       5.77096987    
       21420  -1.61160302       5.94214058      -3.72773004       5.25088310      -2.31150270       5.73991442    
       21480  -1.66956210       5.94805002      -3.75196028       5.22802210      -2.35442615       5.70837736    
       21540  -1.73192608       5.94348478      -3.77651310       5.20057726      -2.40024519       5.67749929    
       21600  -1.79342973       5.93927622      -3.80181003       5.17090702      -2.14051461       5.23249578    
       21660  -1.85627460       5.93672323      -3.82752395       5.13993263      -2.19430470       5.20986557    
       21720  -1.91947436       5.93064880      -3.85477781       5.10903692      -2.24884796       5.19411993    
       21780  -1.98276663       5.93043947      -3.88491130       5.08186817      -2.30398107       5.18300056    
       21840  -2.04544306       5.92845011      -3.91785097       5.06219292      -2.35823798       5.17246866    
       21900  -2.10180569       5.92845869      -3.95277286       5.05085421      -2.40806556       5.15867138    
       21960  -2.15171027       5.92468309      -3.98891139       5.04465151      -2.45011854       5.13803387    
       22020  -2.19771910       5.91899872      -4.02487135       5.03868866      -2.48487377       5.10836649    
       22080  -2.24530983       5.91527367      -4.05721045       5.02866220      -2.51618528       5.07104969    
       22140  -2.29467010       5.91000319      -4.08239889       5.01114082      -2.54610920       5.02962303    
       22200  -2.34504080       5.90395212      -4.10079098       4.98439217      -2.57422328       4.98743963    
       22260  -2.40109372       5.90243006      -4.11531782       4.94989634      -2.60182333       4.94526768    
       22320  -2.44640088       5.90012646      -4.12757826       4.91139984      -2.63220000       4.90084934    
       22380  -2.48795509       5.89321852      -4.13758469       4.87185907      -2.66666722       4.85221815    
       22440  -2.53335977       5.88560247      -4.14639473       4.83172607      -2.70330620       4.79878855    
       22500  -2.57040119       5.87373686      -4.15696764       4.78941488      -2.73961425       4.74038124    
       22560  -2.60670567       5.86199808      -4.17157078       4.74310589      -2.77514815       4.67700958    
       22620  -2.63995743       5.85234642      -4.18977833       4.69218349      -2.81108665       4.60933638    
       22680  -2.67332029       5.83503819      -4.20939684       4.63649368      -2.84740520       4.53925753    
       22740  -2.69803238       5.82154751      -4.22838211       4.57559633      -2.88222146       4.46925259    
       22800  -2.72048211       5.80301857      -4.24623156       4.51029968      -2.91444969       4.40142488    
       22860  -2.74554944       5.78746939      -4.26347017       4.44286633      -2.94469309       4.33819342    
       22920  -2.76981711       5.77488804      -4.28038740       4.37483168      -2.97373676       4.28107500    
       22980  -2.80202127       5.76425505      -4.29703569       4.30766010      -3.00181627       4.22778606    
       23040  -2.83539176       5.74990463      -4.31315136       4.24440384      -3.02903199       4.17405176    
       23100  -2.86982846       5.73303270      -4.32750607       4.18731499      -3.05517197       4.11855364    
       23160  -2.90335798       5.71149349      -4.33889675       4.13475227      -3.07931733       4.06383514    
       23220  -2.93580055       5.68985558      -4.34812212       4.08283901      -3.10115337       4.01205111    
       23280  -2.97088432       5.66993284      -4.35679436       4.03052044      -3.12173438       3.96343470    
       23340  -3.00627661       5.65107727      -4.36456537       3.98046637      -3.14214253       3.91733551    
       23400  -3.03573465       5.62772274      -4.37018394       3.93397021      -3.16234803       3.87356758    
       23460  -3.07962918       5.60427046      -4.37368870       3.88916206      -3.18184137       3.83129573    
       23520  -3.12227702       5.58170033      -4.37593985       3.84453750      -3.19983435       3.78805447    
       23580  -3.17451954       5.55836105      -4.37767220       3.80093765      -3.21513820       3.74202132    
       23640  -3.22554207       5.52874613      -4.37922621       3.75892711      -3.22668242       3.69306064    
       23700  -3.26683640       5.49759102      -4.38006163       3.71661782      -3.23313069       3.64119101    
       23760  -3.30873919       5.47029018      -4.37903070       3.67156219      -3.23349547       3.58474350    
       23820  -3.34636140       5.43339300      -4.37503242       3.62283993      -3.22898817       3.52116203    
       23880  -3.38638282       5.39748764      -4.36714077       3.57039809      -3.22290897       3.45162225    
       23940  -3.41916394       5.35754728      -4.35495138       3.51345396      -3.21763349       3.38242388    
       24000  -3.44776917       5.31159639      -4.33900928       3.45047235      -3.21292567       3.31885433    
       24060  -3.47261381       5.25992537      -4.32087088       3.38185096      -3.20738387       3.26261234    
       24120  -3.49480772       5.20669222      -4.30215693       3.31230044      -3.20123529       3.21228194    
       24180  -3.51589251       5.15882063      -4.28345680       3.24739766      -3.19582486       3.16458201    
       24240  -3.53237438       5.11232996      -4.26456690       3.18943214      -3.19171333       3.11803365    
       24300  -3.54579306       5.06318521      -4.24593830       3.13751841      -3.18881273       3.07372808    
       24360  -3.55693579       5.01837587      -4.22803736       3.08880210      -3.18604517       3.03299236    
       24420  -3.56073618       4.97944784      -4.20991850       3.04121947      -3.18093634       2.99652290    
       24480  -3.55647445       4.94078302      -4.19095373       2.99545288      -3.17074251       2.96265316    
       24540  -3.54376864       4.90009737      -4.17197227       2.95327425      -3.15398788       2.92694879    
       24600  -3.53242207       4.86003304      -4.15290642       2.91551304      -3.13241553       2.88616633    
       24660  -3.51792264       4.81074953      -4.13166428       2.88103151      -3.10825443       2.84110451    
       24720  -3.49842954       4.75514936      -4.10515738       2.84644914      -3.08149648       2.79548597    
       24780  -3.48215055       4.70793629      -4.07255793       2.80838966      -3.05244327       2.75226521    
       24840  -3.46690035       4.66616821      -4.03611755       2.76616573      -3.02394080       2.71478224    
       24900  -3.44127035       4.63219452      -3.99743772       2.72172976      -2.99925923       2.68535089    
       24960  -3.42357564       4.59136772      -3.95726013       2.67803311      -2.97876406       2.65879035    
       25020  -3.39799070       4.55263710      -3.91740084       2.63876915      -2.96207714       2.62917876    
       25080  -3.37361574       4.51510286      -3.87942386       2.60803628      -2.95032573       2.59657907    
       25140  -3.35067797       4.47875309      -3.84345269       2.58280349      -2.94190884       2.56605697    
       25200  -3.32284260       4.45295572      -3.81079292       2.55534697      -3.15830445       3.75457788    
       25260  -3.29428411       4.42824650      -3.78354311       2.52299213      -3.14338183       3.73555708    
       25320  -3.26694298       4.39864635      -3.75988936       2.48877668      -3.12220144       3.71516514    
       25380  -3.24515414       4.37614918      -3.73480535       2.45746064      -3.09750295       3.68423009    
       25440  -3.22369552       4.34964943      -3.70486331       2.43170834      -3.07160378       3.63963938    
       25500  -3.20202088       4.32077885      -3.66969967       2.40925717      -3.04758978       3.58782911    
       25560  -3.19096518       4.29357815      -3.63091755       2.38322234      -3.02886963       3.53869987    
       25620  -3.18537974       4.26314688      -3.59101558       2.34672976      -3.01484299       3.49569845    
       25680  -3.18224096       4.23147535      -3.55369616       2.30042648      -3.00333214       3.45846796    
       25740  -3.18174100       4.20164633      -3.52317739       2.25359368      -2.99336052       3.42519736    
       25800  -3.18173218       4.17310429      -3.49924803       2.21238065      -2.98549938       3.39341521    
       25860  -3.17795992       4.14110899      -3.47794843       2.17684841      -2.98049068       3.36241627    
       25920  -3.17420983       4.10254335      -3.45695257       2.14496899      -2.97646904       3.33609796    
       25980  -3.17372394       4.06154537      -3.43692112       2.11410141      -2.96924949       3.31945229    
       26040  -3.18538070       4.00891876      -3.41885543       2.08324313      -2.95721960       3.31199336    
       26100  -3.19587946       3.95343184      -3.40086246       2.05522680      -2.94417715       3.30824471    
       26160  -3.21378970       3.90254569      -3.37965822       2.03552151      -2.93535089       3.30315375    
       26220  -3.23541355       3.84550738      -3.35473156       2.02667904      -2.93149185       3.29522395    
       26280  -3.26626277       3.78439498      -3.32953811       2.02490735      -2.92931938       3.28517866    
       26340  -3.29356241       3.73065329      -3.30846214       2.02401304      -2.92659044       3.27375340    
