 20180902
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   3.39966393       3.26896024       1.12435603       3.79381037       2.14885068       2.47923946    
        7260   3.40774274       3.29973340       1.11425066       3.80706739       2.14400959       2.49292278    
        7320   3.41705632       3.33688903       1.10841715       3.82467175       2.14262652       2.49599648    
        7380   3.41576910       3.36513376       1.10532010       3.84108424       2.14478755       2.49041677    
        7440   3.39579797       3.42037845       1.10414660       3.85069942       2.14997435       2.47956824    
        7500   3.36694527       3.46208882       1.10540056       3.84964490       2.15884519       2.46786070    
        7560   3.34126782       3.50384068       1.10970640       3.83860540       2.17160892       2.45941710    
        7620   3.31800103       3.55364537       1.11752188       3.82181048       2.18677044       2.45748687    
        7680   3.30322623       3.59199262       1.12969744       3.80428362       2.20190811       2.46053123    
        7740   3.28434038       3.64191747       1.14640057       3.79103327       2.21394348       2.46510816    
        7800   3.26586127       3.67661810       1.16573262       3.78518724       2.22055268       2.46992159    
        7860   3.25284052       3.71865249       1.18391681       3.78538442       2.22300172       2.47442985    
        7920   3.24324131       3.76608491       1.19704688       3.78728580       2.22448897       2.48003674    
        7980   3.21856856       3.82601261       1.20348525       3.78809524       2.22748208       2.48685598    
        8040   3.19267297       3.88881230       1.20523083       3.78853703       2.23302245       2.49402618    
        8100   3.17517972       3.93193626       1.20613599       3.79079366       2.24009681       2.50152135    
        8160   3.14535904       3.97129250       1.20940888       3.79492331       2.24578404       2.50896931    
        8220   3.11813974       4.00186872       1.21657920       3.79852080       2.24858928       2.51478100    
        8280   3.09494591       4.04573393       1.22579050       3.80053163       2.24946618       2.51700091    
        8340   3.07620549       4.09595108       1.23276663       3.80190229       2.24778342       2.51566100    
        8400   3.05228114       4.13686657       1.23531592       3.80312371       2.24233675       2.51379228    
        8460   3.03050089       4.17266703       1.23475432       3.80278873       2.23414850       2.51729846    
        8520   3.00764847       4.22348642       1.23192370       3.79941463       2.22698331       2.53040838    
        8580   2.97957182       4.26474190       1.22634602       3.79419565       2.22424674       2.54885077    
        8640   2.95018983       4.29970837       1.21850061       3.79281259       2.22676587       2.56307793    
        8700   2.93004131       4.33079052       1.21028876       3.80087233       2.23202682       2.56848907    
        8760   2.90585160       4.38211775       1.20397699       3.81488705       2.23470187       2.56798649    
        8820   2.86488724       4.44030094       1.20123601       3.82520127       2.23214579       2.56691122    
        8880   2.79903984       4.47920895       1.20228434       3.82729888       2.22667289       2.56966209    
        8940   2.74539566       4.52248001       1.20444489       3.82360506       2.21978307       2.57775354    
        9000   2.69856954       4.57056522       1.20383716       3.81824899       2.21209478       2.58828449    
        9060   2.65557289       4.61905718       1.19939399       3.81571579       2.20552397       2.59888625    
        9120   2.60797358       4.67677736       1.19191885       3.81890082       2.20182157       2.61105347    
        9180   2.56709290       4.70753860       1.18272126       3.82621431       2.20003104       2.62898636    
        9240   2.54086065       4.74161053       1.17352080       3.83558464       2.19727731       2.65438128    
        9300   2.49624157       4.78912401       1.16582358       3.84783697       2.18930864       2.68201685    
        9360   2.44369841       4.83510160       1.15992451       3.86454391       2.17278171       2.70499063    
        9420   2.37161922       4.89003468       1.15424681       3.88589501       2.15037990       2.72348785    
        9480   2.31156254       4.94312525       1.14596629       3.90888166       2.13011646       2.74227405    
        9540   2.25538492       4.99538946       1.13194692       3.92816234       2.11489105       2.76253343    
        9600   2.18521333       5.05461264       1.11202347       3.94273257       2.09952903       2.78335428    
        9660   2.12104440       5.10748816       1.09126973       3.95742416       2.07765841       2.80528092    
        9720   2.06600165       5.13992786       1.07409835       3.97450662       2.04801488       2.82862020    
        9780   2.00989580       5.16414213       1.05793703       3.99206471       2.01711702       2.85110736    
        9840   1.95506418       5.18850708       1.03661716       4.00879192       1.99328125       2.87027192    
        9900   1.90206718       5.23080873       1.00708485       4.02498055       1.97611904       2.88632321    
        9960   1.84086299       5.28099108      0.973643363       4.04029083       1.95895350       2.90101838    
       10020   1.78742111       5.31925583      0.946064353       4.05431128       1.93825996       2.91616130    
       10080   1.73833776       5.35951328      0.928583205       4.06803131       1.91852474       2.93262649    
       10140   1.69174659       5.39566231      0.915380061       4.08181763       1.90494657       2.94932938    
       10200   1.65852916       5.42366743      0.899044335       4.09453201       1.89773083       2.96359515    
       10260   1.62805009       5.44649458      0.880097985       4.10589218       1.89418042       2.97352695    
       10320   1.58529031       5.46931028      0.865110993       4.11661339       1.89132631       2.98068023    
       10380   1.54819953       5.49767876      0.856806338       4.12591410       1.88469589       2.98852015    
       10440   1.49455261       5.54159403      0.852051377       4.13200521       1.86947167       2.99815488    
       10500   1.44520676       5.56340170      0.847012103       4.13575029       1.84371150       3.00868678    
       10560   1.39803529       5.59168196      0.839401305       4.14096594       1.80906129       3.01813698    
       10620   1.34747553       5.62707996      0.826009750       4.14947891       1.76935053       3.02401447    
       10680   1.27665448       5.67623806      0.803726077       4.15914059       1.72869110       3.02522564    
       10740   1.18930376       5.71740961      0.772146106       4.16633272       1.68961823       3.02327442    
       10800   1.11285591       5.75117970      0.733419657       4.16858339       2.75195169       4.14165878    
       10860   1.03666496       5.77472734      0.691078007       4.16574287       2.71025801       4.13921881    
       10920  0.969931602       5.80367899      0.649425924       4.15963268       2.66953301       4.14336729    
       10980  0.896839857       5.82078552      0.611310780       4.15355110       2.62780261       4.15242052    
       11040  0.827855647       5.84223700      0.576566577       4.15214968       2.58326101       4.16195250    
       11100  0.770110428       5.82980776      0.543061972       4.15878391       2.53375316       4.16940880    
       11160  0.718048990       5.81785679      0.508885562       4.17133999       2.47757101       4.17414618    
       11220  0.685814083       5.80164528      0.472854912       4.18399715       2.41635180       4.17572021    
       11280  0.660892010       5.78980923      0.433002591       4.19282675       2.35493302       4.17220116    
       11340  0.634627461       5.78251123      0.387681812       4.19713783       2.29769325       4.16552496    
       11400  0.618382454       5.77330780      0.337851882       4.19773340       2.24580288       4.15941668    
       11460  0.607682288       5.76206541      0.286975384       4.19561291       2.19790387       4.15433264    
       11520  0.578506172       5.74308586      0.239130780       4.19222641       2.15035129       4.14915991    
       11580  0.549517453       5.71259451      0.196408659       4.18897772       2.09995008       4.14502525    
       11640  0.542967737       5.67109203      0.157267913       4.18585062       2.04669523       4.14303350    
       11700  0.542894244       5.64415407      0.118210979       4.18228197       1.99338245       4.14156246    
       11760  0.527982533       5.61775255       7.67139867E-02   4.17969227       1.94273496       4.13782644    
       11820  0.514057338       5.61035919       3.25395241E-02   4.17992020       1.89527178       4.13152647    
       11880  0.497135878       5.58553934      -1.14835789E-02   4.18090487       1.84825003       4.12693024    
       11940  0.477190822       5.55842447      -5.17050885E-02   4.17865372       1.79797852       4.12837648    
       12000  0.451441616       5.52407742      -8.82205293E-02   4.17343044       1.74488831       4.13523483    
       12060  0.408462584       5.51467991     -0.124706261       4.17020798       1.69257724       4.14201498    
       12120  0.357711881       5.50079203     -0.163750529       4.17354202       1.64335263       4.14204216    
       12180  0.297667265       5.49743748     -0.205043375       4.18269491       1.59552407       4.13457775    
