 20181231
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   3.72095084       4.74811316       4.97578764     -0.301271498       4.79929686       3.17697597    
        7260   3.69560218       4.77771330       4.94865179     -0.275114924       4.77581215       3.18877149    
        7320   3.68006802       4.83613110       4.92319918     -0.255204380       4.75835276       3.20149636    
        7380   3.67050028       4.89793491       4.89939117     -0.236283183       4.74787521       3.21230483    
        7440   3.65225315       4.95777082       4.87763691     -0.215964675       4.74585533       3.21890521    
        7500   3.62733126       5.00415945       4.85948372     -0.195391029       4.75350142       3.22044563    
        7560   3.59840751       5.05887604       4.84815073     -0.177662596       4.76948261       3.21634483    
        7620   3.57716537       5.09433174       4.84753799     -0.165349275       4.79033470       3.20703697    
        7680   3.55934787       5.13797903       4.85931540     -0.158876806       4.80987358       3.19614053    
        7740   3.51427579       5.20741510       4.88043356     -0.157245189       4.82277107       3.19080377    
        7800   3.49771476       5.24139786       4.90422392     -0.158048868       4.82832289       3.19672632    
        7860   3.46909475       5.25870705       4.92385674     -0.156260714       4.82888126       3.21351242    
        7920   3.44585681       5.26734400       4.93606949     -0.145329535       4.82574511       3.23367476    
        7980   3.43613577       5.29014158       4.94180441     -0.122134380       4.81951380       3.25027514    
        8040   3.41283250       5.30209064       4.94295216      -9.06284153E-02   4.81020880       3.25964069    
        8100   3.38676381       5.31338787       4.94053411      -5.86351976E-02   4.79816866       3.26225495    
        8160   3.35341930       5.33796215       4.93446064      -3.19027230E-02   4.78427696       3.26042461    
        8220   3.31913924       5.34845829       4.92496824      -1.18256323E-02   4.76909018       3.25631666    
        8280   3.29882193       5.36626196       4.91292238       2.98481900E-03   4.75268698       3.25117135    
        8340   3.27815986       5.40608454       4.89945602       1.44183030E-02   4.73539591       3.24663186    
        8400   3.26737452       5.44687462       4.88538074       2.34866720E-02   4.71740913       3.24446726    
        8460   3.23468828       5.49624825       4.87089968       3.06551848E-02   4.69939995       3.24658179    
        8520   3.20591974       5.55776262       4.85502005       3.72783169E-02   4.68258524       3.25368810    
        8580   3.18411875       5.60565853       4.83702564       4.62714881E-02   4.66727448       3.26371074    
        8640   3.15632606       5.67812824       4.81752729       6.07649423E-02   4.65178490       3.27389383    
        8700   3.12542057       5.71112204       4.79815292       8.15430507E-02   4.63216448       3.28255415    
        8760   3.10030270       5.75919485       4.77935839      0.106038570       4.60521793       3.29021168    
        8820   3.08382273       5.80185795       4.75946331      0.130621284       4.57304621       3.29789734    
        8880   3.05435252       5.86645365       4.73513460      0.153720737       4.54199505       3.30498290    
        8940   3.03422904       5.93217754       4.70484304      0.176094741       4.51912355       3.30808330    
        9000   3.01442504       5.98829460       4.67177248      0.198332325       4.50604296       3.30304837    
        9060   2.99813056       6.04148483       4.64270735      0.218741447       4.49976397       3.28716493    
        9120   2.96711636       6.07806587       4.62359810      0.233636305       4.49475718       3.26086187    
        9180   2.95117211       6.12333441       4.61517191      0.239238605       4.48574877       3.22781634    
        9240   2.93336010       6.17207766       4.61297178      0.233747378       4.46974611       3.19372869    
        9300   2.92859912       6.21163845       4.61032772      0.218399212       4.44608831       3.16475773    
        9360   2.89973712       6.25479650       4.60161495      0.197614715       4.41723251       3.14509964    
        9420   2.87018895       6.32207680       4.58405542      0.177711651       4.38877010       3.13354659    
        9480   2.84578514       6.36751986       4.55829716      0.164636403       4.36651230       3.12324286    
        9540   2.84545803       6.40884352       4.52819633      0.161005914       4.35007715       3.10660577    
        9600   2.84297347       6.47105217       4.49998856      0.163753390       4.33147621       3.08094335    
        9660   2.83235145       6.51763201       4.47767258      0.165450260       4.30495405       3.05031967    
        9720   2.82104635       6.55582762       4.45786762      0.159559876       4.27250242       3.02107191    
        9780   2.80557728       6.60299349       4.43328619      0.145114541       4.24060869       2.99777341    
        9840   2.79263520       6.62878704       4.40158939      0.126271501       4.21328259       2.98341918    
        9900   2.77303219       6.65829229       4.36690664      0.108050242       4.18919849       2.97963238    
        9960   2.75575089       6.68942881       4.33546019       9.44786742E-02   4.16380596       2.98514009    
       10020   2.74283004       6.75466967       4.31018782       8.93863291E-02   4.13302803       2.99616075    
       10080   2.74781752       6.79957533       4.28932285       9.56452340E-02   4.09609032       3.00787735    
       10140   2.74230266       6.83347130       4.26761389      0.113095284       4.05611420       3.01562977    
       10200   2.73587561       6.86797190       4.23975134      0.138315678       4.01811457       3.01594353    
       10260   2.71561623       6.92259836       4.20360422      0.165988788       3.98760891       3.00671601    
       10320   2.69551730       6.99256802       4.16150093      0.190637186       3.96874356       2.98664904    
       10380   2.67567325       7.05391788       4.11914396      0.207837388       3.96180010       2.95567751    
       10440   2.63573122       7.11071491       4.08337259      0.214484259       3.96308923       2.91599870    
       10500   2.59785771       7.14385509       4.05962467      0.208714545       3.96655202       2.87261248    
       10560   2.56268930       7.17009687       4.04918432      0.190408722       3.96655536       2.83269501    
       10620   2.53396893       7.20113134       4.04848146      0.162280530       3.96025610       2.80289412    
       10680   2.51680183       7.23361397       4.05093098      0.130536973       3.94784880       2.78606915    
       10740   2.49836731       7.28348684       4.05039358      0.103579015       3.93169880       2.77971363    
       10800   2.47130346       7.32468557       4.04369164       8.80453363E-02   3.51244807       5.02871132    
       10860   2.43982196       7.36241913       4.03116369       8.54158178E-02   3.51057029       5.02248287    
       10920   2.40062118       7.40507269       4.01517534       9.20025483E-02   3.50937915       5.01455498    
       10980   2.35943699       7.43002081       3.99814868      0.102318399       3.50702405       5.00542593    
       11040   2.32106185       7.45180225       3.98098493      0.112723403       3.49902606       4.99660158    
       11100   2.28605986       7.47872734       3.96272111      0.122006975       3.48586631       4.99042606    
       11160   2.25753236       7.49850845       3.94184232      0.130197242       3.46807122       4.98778296    
       11220   2.22416472       7.50894260       3.91702175      0.137841552       3.44699287       4.99005222    
       11280   2.19430685       7.51269102       3.88830876      0.146143794       3.42582273       4.99904299    
       11340   2.16081452       7.52327061       3.85689998      0.157259285       3.40562534       5.01409960    
       11400   2.13831878       7.54024029       3.82430506      0.173925757       3.38905549       5.03292322    
       11460   2.11479521       7.56614590       3.79164958      0.198003992       3.37710071       5.05335999    
       11520   2.08897209       7.61236811       3.75985813      0.229266286       3.37032366       5.07303762    
       11580   2.06235719       7.66303349       3.73040223      0.265800238       3.36805797       5.09135056    
       11640   2.01398396       7.70500660       3.70520997      0.305230319       3.36881542       5.10782003    
       11700   1.97589731       7.73815060       3.68567228      0.345579982       3.37060261       5.12167025    
       11760   1.92917407       7.77348280       3.67162776      0.385483235       3.37141752       5.13298035    
       11820   1.89439130       7.79097748       3.66138792      0.424101889       3.37102342       5.14183521    
       11880   1.85660112       7.82446289       3.65275645      0.460872263       3.36918020       5.14749575    
       11940   1.80100596       7.86113977       3.64414454      0.495203495       3.36680627       5.14965820    
       12000   1.75741315       7.89383030       3.63505149      0.526636899       3.36415339       5.14672756    
       12060   1.71339893       7.93040848       3.62556624      0.554454148       3.36086750       5.13708925    
       12120   1.67041135       7.96663332       3.61608148      0.577355206       3.35534811       5.12119675    
       12180   1.63833368       7.99090624       3.60630774      0.593684673       3.34717774       5.10094881    
       12240   1.59908855       8.02929592       3.59490204      0.602562129       3.33699822       5.07975388    
       12300   1.56863606       8.04839993       3.58039784      0.605013609       3.32612991       5.06122112    
       12360   1.52981281       8.07797432       3.56220388      0.603835523       3.31697226       5.04759359    
       12420   1.50361252       8.09062958       3.54137301      0.602104783       3.30891490       5.04033422    
       12480   1.46338475       8.11014366       3.52056408      0.602154255       3.30101275       5.04048777    
       12540   1.42614412       8.12460232       3.50241375      0.605902851       3.29073238       5.04817581    
       12600   1.38669324       8.12905788       3.48710585      0.615172446       3.27670264       5.06415319    
       12660   1.34118152       8.13799858       3.47253585      0.631393194       3.26060677       5.08876991    
