 20181120
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   5.21089363       2.56949878       3.85616899       3.55010462       5.07339907       2.23167133    
        7260   5.16488028       2.62723017       3.80775571       3.58727813       5.01918459       2.25093651    
        7320   5.15409613       2.69192743       3.75473166       3.61792064       4.96924019       2.27040744    
        7380   5.11864328       2.76026702       3.70058966       3.64073348       4.92813540       2.29817414    
        7440   5.08363104       2.80472064       3.64976215       3.65977883       4.89164448       2.33552527    
        7500   5.02500057       2.85267138       3.60764217       3.68285012       4.85544634       2.37582922    
        7560   4.98495293       2.91629648       3.57422233       3.71524048       4.81782007       2.41095686    
        7620   4.93447590       2.98147583       3.54291487       3.75481725       4.78156996       2.43890786    
        7680   4.89558983       3.03190827       3.50945735       3.79338479       4.74892902       2.46413016    
        7740   4.85207510       3.10223937       3.47481227       3.82480574       4.71861458       2.49258327    
        7800   4.79076147       3.14682961       3.44275641       3.85034251       4.68710279       2.52667022    
        7860   4.75369978       3.17600393       3.41599226       3.87582636       4.65014791       2.56277347    
        7920   4.70278072       3.20119429       3.39307857       3.90577888       4.60696220       2.59578443    
        7980   4.64371300       3.23566675       3.36863375       3.93978548       4.55863047       2.62394214    
        8040   4.58504581       3.28507495       3.33705473       3.97330594       4.50784874       2.65034747    
        8100   4.55633116       3.34117079       3.29646254       4.00178671       4.45837784       2.67935920    
        8160   4.49950171       3.40634227       3.24949813       4.02515697       4.41166067       2.71165013    
        8220   4.44049931       3.45026040       3.20114756       4.04790306       4.36880589       2.74404001    
        8280   4.41430235       3.50844455       3.15521574       4.07385206       4.33095074       2.77273226    
        8340   4.35858917       3.55267406       3.11267948       4.10245752       4.29892540       2.79766917    
        8400   4.32423401       3.61929417       3.07349396       4.13030767       4.27290964       2.82186770    
        8460   4.29287004       3.66725254       3.03862882       4.15559292       4.25000715       2.84827590    
        8520   4.25127459       3.70717239       3.00952911       4.17934036       4.22774696       2.87928748    
        8580   4.24067402       3.74713349       2.98651266       4.20355511       4.20421982       2.91580153    
        8640   4.22843122       3.80048585       2.96815896       4.22962904       4.17961264       2.95714927    
        8700   4.18546820       3.82302308       2.95202971       4.25848389       4.15400028       3.00056553    
        8760   4.14098358       3.85482430       2.93619919       4.29096413       4.12656069       3.04122782    
        8820   4.09923840       3.88643408       2.91925502       4.32740211       4.09691858       3.07429624    
        8880   4.06347275       3.92757916       2.89971662       4.36644697       4.06516790       3.09825039    
        8940   4.02373695       3.97135854       2.87646151       4.40442801       4.03271675       3.11591125    
        9000   4.00717735       4.01504087       2.84960985       4.43676949       4.00047064       3.13192248    
        9060   3.97032380       4.04095316       2.82060432       4.46110916       3.96854973       3.15006351    
        9120   3.93444300       4.07576752       2.79113507       4.47889662       3.93640065       3.17149544    
        9180   3.91157484       4.10008860       2.76202297       4.49424505       3.90340495       3.19384551    
        9240   3.88117909       4.13452005       2.73294210       4.51088285       3.86982608       3.21319962    
        9300   3.84410548       4.16806126       2.70297742       4.52961874       3.83649921       3.22722387    
        9360   3.81369424       4.21449375       2.67190146       4.54838324       3.80485559       3.23690224    
        9420   3.77075362       4.23935509       2.64064050       4.56385565       3.77510858       3.24554324    
        9480   3.74952579       4.27333021       2.61080909       4.57445955       3.74577522       3.25665736    
        9540   3.73494601       4.30519390       2.58331442       4.58167934       3.71452570       3.27097249    
        9600   3.70896745       4.34028673       2.55732226       4.58871126       3.68041563       3.28586340    
        9660   3.69722605       4.35979700       2.53066945       4.59776926       3.64596701       3.29768395    
        9720   3.67416096       4.37703180       2.50133157       4.60808611       3.61476541       3.30411029    
        9780   3.63695836       4.40300608       2.46965933       4.61685324       3.58858562       3.30611515    
        9840   3.59613252       4.43932629       2.43883443       4.62140512       3.56618214       3.30620790    
        9900   3.57115245       4.45328808       2.41268992       4.62162542       3.54493976       3.30649948    
        9960   3.53418422       4.47301340       2.39255595       4.61968803       3.52413511       3.30833507    
       10020   3.50191140       4.48871326       2.37626839       4.61741066       3.50531697       3.31282592    
       10080   3.48006058       4.51509476       2.36066771       4.61504841       3.49112582       3.32127333    
       10140   3.45618987       4.54090118       2.34496927       4.61233282       3.48318195       3.33469939    
       10200   3.45643568       4.59361362       2.33138514       4.61053896       3.48066759       3.35279298    
       10260   3.40822005       4.62831879       2.32290816       4.61238956       3.48043251       3.37341619    
       10320   3.36666822       4.67431164       2.32071757       4.62057257       3.47809482       3.39416146    
       10380   3.35452318       4.69997120       2.32341838       4.63582611       3.47036886       3.41314292    
       10440   3.32572699       4.74011612       2.32755280       4.65624905       3.45677090       3.42905164    
       10500   3.29750490       4.77128267       2.32899356       4.67866850       3.43943167       3.44097662    
       10560   3.26377273       4.81233978       2.32480049       4.69994211       3.42156696       3.44901657    
       10620   3.23491454       4.84794188       2.31493282       4.71765614       3.40556169       3.45457125    
       10680   3.21069479       4.89302874       2.30207038       4.73058176       3.39211583       3.45988655    
       10740   3.18774676       4.91522598       2.28967524       4.73895454       3.37978768       3.46736789    
       10800   3.17309690       4.94825029       2.27988124       4.74412441       4.15297318       4.37205410    
       10860   3.14224195       4.96361923       2.27241039       4.74802446       4.13570690       4.39195633    
       10920   3.10329485       4.98296976       2.26495910       4.75270796       4.11376143       4.42044067    
       10980   3.05487800       4.99478054       2.25475240       4.76075840       4.08840990       4.45611000    
       11040   3.01992416       5.01499844       2.24009037       4.77517748       4.06156254       4.49518061    
       11100   2.99177742       5.05901909       2.22120833       4.79802608       4.03604126       4.53403378    
       11160   2.97297454       5.07173681       2.19985509       4.82894754       4.01033545       4.57142496    
       11220   2.94316244       5.08439112       2.17789435       4.86502123       3.98481011       4.60741568    
       11280   2.91711116       5.09771299       2.15601087       4.90246439       3.95978117       4.64116240    
       11340   2.88077474       5.10185146       2.13370562       4.93901443       3.93553901       4.67061186    
       11400   2.85674334       5.11780787       2.11070991       4.97399712       3.91546965       4.69450426    
       11460   2.82717395       5.14130878       2.08806038       5.00677633       3.90199614       4.71319342    
       11520   2.78963542       5.15995169       2.06820321       5.03568220       3.89476728       4.72935200    
       11580   2.77028465       5.18879986       2.05413294       5.05924702       3.88954401       4.74666548    
       11640   2.73970175       5.19995308       2.04756236       5.07749844       3.88131309       4.76944113    
       11700   2.71580720       5.19958258       2.04709220       5.09181976       3.86692238       4.80009127    
       11760   2.68863392       5.21091318       2.04848766       5.10489750       3.84600377       4.83608103    
       11820   2.65619254       5.21993446       2.04705095       5.12041807       3.82077432       4.87061548    
       11880   2.61214375       5.22938681       2.03983688       5.14211226       3.79181242       4.89858150    
       11940   2.57712412       5.23441887       2.02640700       5.17091322       3.75960755       4.92038250    
       12000   2.55480385       5.24354744       2.00760984       5.20257330       3.72492981       4.93985081    
       12060   2.51342487       5.24957323       1.98412240       5.23124313       3.68800044       4.96038628    
       12120   2.47005963       5.25711060       1.95620430       5.25461102       3.65115356       4.98184252    
       12180   2.42626429       5.25610304       1.92491949       5.27438259       3.61616683       4.99897099    
       12240   2.37868738       5.25724697       1.89267623       5.29352379       3.58511853       5.00604868    
       12300   2.32870173       5.27719688       1.86226881       5.31270790       3.56067610       5.00192213    
       12360   2.28639078       5.28851652       1.83551443       5.32813358       3.54408097       4.99069881    
       12420   2.22389984       5.28740501       1.81333661       5.33431435       3.53325915       4.97904682    
       12480   2.18228102       5.29561901       1.79666436       5.32967377       3.52375674       4.97420692    
       12540   2.13986468       5.29833460       1.78641534       5.31858349       3.51161504       4.98063517    
       12600   2.10665774       5.30155611       1.78180110       5.30814552       3.49424148       4.99702692    
       12660   2.05385447       5.31000471       1.77956319       5.30458832       3.47216535       5.01773548    
       12720   2.03446507       5.32632065       1.77581084       5.31115341       3.44771504       5.03702497    
       12780   2.01233244       5.33061600       1.76775122       5.32680082       3.42361259       5.05177879    
       12840   1.99154449       5.35167122       1.75454783       5.34705114       3.40161419       5.06252050    
       12900   1.97463477       5.35409975       1.73749912       5.36686420       3.38027835       5.07185650    
       12960   1.96188402       5.37086678       1.71927679       5.38306808       3.35668850       5.08236265    
       13020   1.93594527       5.36932659       1.70230603       5.39563370       3.32802606       5.09431028    
       13080   1.90745008       5.39485455       1.68697715       5.40647364       3.29237175       5.10563803    
       13140   1.88220012       5.39593077       1.67135155       5.41773701       3.24974561       5.11317730    
