 20181031
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.19143677      0.661095738       4.27404976       2.60716510       4.42743731      0.441070229    
        7320   4.16411209      0.680941403       4.25213766       2.60115814       4.41215420      0.429298401    
        7380   4.14852381      0.684785485       4.23403692       2.58946919       4.39808559      0.421181262    
        7440   4.13613510      0.724245429       4.21919537       2.57265520       4.38290167      0.420556873    
        7500   4.11832380      0.769298613       4.20635271       2.55348802       4.36636639      0.428757638    
        7560   4.10383415      0.787272274       4.19366980       2.53652716       4.34910917      0.442305356    
        7620   4.07941723      0.817785025       4.17946529       2.52586675       4.33375072      0.455273449    
        7680   4.02432203      0.828026056       4.16354322       2.52311301       4.32147741      0.462787867    
        7740   4.01622629      0.858718097       4.14717245       2.52596164       4.31236219      0.464487761    
        7800   4.00683212      0.866792321       4.13233137       2.52929735       4.30458927      0.462539345    
        7860   4.00349712      0.874379933       4.12083817       2.52839231       4.29511261      0.460768580    
        7920   3.98597503      0.899877906       4.11298561       2.52179050       4.28210258      0.460681796    
        7980   3.97507381      0.933299303       4.10730124       2.51192546       4.26577950      0.463300109    
        8040   3.95131421      0.909892678       4.10116720       2.50230932       4.24866390      0.467876822    
        8100   3.91623306      0.903073609       4.09255409       2.49507570       4.23311567      0.473493665    
        8160   3.91182685      0.905825078       4.08156919       2.49083948       4.21853924      0.479307145    
        8220   3.89645290      0.892002285       4.06961775       2.48882341       4.20416498      0.485232115    
        8280   3.89578819      0.899373591       4.05762863       2.48783875       4.18752146      0.491998732    
        8340   3.88624716      0.927506149       4.04494476       2.48723841       4.16867161      0.501344442    
        8400   3.86100459      0.933707297       4.03008127       2.48759246       4.14812660      0.513545275    
        8460   3.81906986      0.935586512       4.01207924       2.49039769       4.12718821      0.527031004    
        8520   3.78842020      0.937149405       3.99150968       2.49685526       4.10648012      0.538397014    
        8580   3.74607301      0.909132421       3.97006273       2.50659585       4.08545637      0.546314061    
        8640   3.72726870      0.881254375       3.94907475       2.51719546       4.06401968      0.551485479    
        8700   3.72082973      0.871395409       3.92854786       2.52534413       4.04097748      0.556706011    
        8760   3.70387125      0.881450176       3.90796304       2.52936387       4.01599598      0.565039933    
        8820   3.68172669      0.904231071       3.88673735       2.53039336       3.98836207      0.578619003    
        8880   3.66088486      0.907495260       3.86445856       2.53149796       3.95787549      0.597309828    
        8940   3.63935304      0.896501958       3.84084082       2.53579879       3.92519760      0.618967235    
        9000   3.61359882      0.881817758       3.81530619       2.54476810       3.89183927      0.641578972    
        9060   3.59306550      0.860986769       3.78707361       2.55764508       3.86024642      0.663038850    
        9120   3.57688785      0.846782267       3.75594544       2.57248235       3.83175159      0.682720125    
        9180   3.55130053      0.848147571       3.72300100       2.58745933       3.80682349      0.701102674    
        9240   3.54511404      0.856242120       3.69047022       2.60147905       3.78346467      0.719966352    
        9300   3.54619718      0.857496083       3.66067815       2.61447597       3.75862956      0.740445971    
        9360   3.53094840      0.836449862       3.63462615       2.62726378       3.72931147      0.763512015    
        9420   3.52037597      0.853506267       3.61085677       2.64080954       3.69480014      0.789546251    
        9480   3.49441648      0.885096788       3.58592629       2.65612316       3.65679884      0.819540024    
        9540   3.48206663      0.898176134       3.55649900       2.67401028       3.61763954      0.854530215    
        9600   3.46695566      0.912635088       3.52149391       2.69521689       3.57885218      0.895594299    
        9660   3.44512749      0.894845366       3.48251939       2.72067046       3.53947783      0.943216801    
        9720   3.42456102      0.891446710       3.44213557       2.75151348       3.49808598      0.997084081    
        9780   3.41317749      0.908453941       3.40182137       2.78874397       3.45311594       1.05556250    
        9840   3.40224075      0.920992196       3.36116385       2.83271885       3.40536141       1.11607707    
        9900   3.38061118      0.914017856       3.31861567       2.88293457       3.35744476       1.17545438    
        9960   3.36053133      0.911961436       3.27317762       2.93784642       3.31284857       1.23103154    
       10020   3.35416150      0.896622539       3.22564840       2.99483228       3.27389145       1.28135002    
       10080   3.34846449      0.877786815       3.17874002       3.05062819       3.24031949       1.32705235    
       10140   3.34251499      0.880141377       3.13573551       3.10223794       3.21031332       1.37005937    
       10200   3.33362126      0.869122744       3.09860659       3.14808822       3.18144083       1.41234648    
       10260   3.32743335      0.881707132       3.06703830       3.18863153       3.15184879       1.45471096    
       10320   3.33018255      0.875005245       3.03895855       3.22581911       3.12038469       1.49688947    
       10380   3.32008028      0.848893702       3.01181197       3.26194692       3.08680034       1.53821445    
       10440   3.32102013      0.852317572       2.98355174       3.29872131       3.05188107       1.57804871    
       10500   3.32207060      0.847031057       2.95304275       3.33676434       3.01641655       1.61623919    
       10560   3.32361937      0.834198534       2.92039728       3.37564945       2.98143864       1.65294731    
       10620   3.32966018      0.813510895       2.88628817       3.41428065       2.94758296       1.68858874    
       10680   3.32682252      0.786482334       2.85167885       3.45150566       2.91541910       1.72391403    
       10740   3.33608055      0.753099561       2.81742954       3.48658180       2.88557696       1.76034129    
       10800   3.33313751      0.716937542       2.78411341       3.51964593       2.85825658       1.79974151    
       10860   3.35439801      0.705874324       2.75224113       3.55190396       2.86227918       2.39285398    
       10920   3.38147831      0.674899101       2.72227097       3.58540082       2.84127545       2.43919563    
       10980   3.40480924      0.659042954       2.69426084       3.62226367       2.82050824       2.48677683    
       11040   3.40983820      0.646616757       2.66794801       3.66348481       2.79967475       2.53242660    
       11100   3.43095112      0.621195138       2.64288354       3.70785213       2.77890992       2.57316852    
       11160   3.43261552      0.574020565       2.61863494       3.75208735       2.75741887       2.60843754    
       11220   3.44414639      0.551129639       2.59502888       3.79270887       2.73437476       2.64018798    
       11280   3.46032715      0.514730215       2.57161188       3.82771564       2.70855689       2.67230272    
       11340   3.48799753      0.489758104       2.54746246       3.85795307       2.67913365       2.70681477    
       11400   3.49051905      0.468324482       2.52127886       3.88665605       2.64688301       2.74368596    
       11460   3.49813724      0.450198919       2.49190497       3.91733146       2.61390424       2.78038788    
       11520   3.51007581      0.440455526       2.45920563       3.95132303       2.58310843       2.81506705    
       11580   3.52059388      0.417549253       2.42465854       3.98729777       2.55629230       2.84644985    
       11640   3.53067565      0.381750315       2.39090014       4.02282143       2.53445315       2.87511659    
       11700   3.54411840      0.381750315       2.36044574       4.05622387       2.51695538       2.90155196    
       11760   3.56722617      0.373832673       2.33464408       4.08706713       2.50268722       2.92622972    
       11820   3.57900929      0.368287325       2.31341243       4.11543608       2.49004459       2.94905496    
       11880   3.60585237      0.371775150       2.29589152       4.14156199       2.47667956       2.97028303    
       11940   3.62053084      0.357355177       2.28096819       4.16571617       2.46100163       2.99033928    
       12000   3.63712096      0.329222649       2.26728439       4.18820190       2.44143033       3.00999832    
       12060   3.64920259      0.307375729       2.25315738       4.20934296       2.41797137       3.03011799    
       12120   3.67973518      0.287323326       2.23682165       4.22967625       2.39124227       3.05198908    
       12180   3.69580340      0.276028365       2.21701026       4.25002575       2.36190987       3.07684875    
       12240   3.70917583      0.284097463       2.19349551       4.27144241       2.33050752       3.10469365    
       12300   3.70620251      0.323303908       2.16697502       4.29512453       2.29716492       3.13460350    
       12360   3.73007751      0.336237311       2.13822627       4.32166910       2.26270533       3.16500783    
       12420   3.75164890      0.343355060       2.10761476       4.35065079       2.22880793       3.19422603    
       12480   3.78175902      0.344059706       2.07536674       4.38087273       2.19781542       3.22054100    
       12540   3.80410266      0.354435533       2.04225230       4.41088343       2.17160034       3.24302840    
       12600   3.83568311      0.375237972       2.00995564       4.43926477       2.15068626       3.26111698    
       12660   3.86490536      0.396329433       1.98052132       4.46484756       2.13297033       3.27530575    
       12720   3.89502287      0.423201561       1.95525217       4.48667717       2.11535096       3.28649545    
       12780   3.91618991      0.439027160       1.93393087       4.50418043       2.09515953       3.29562449    
       12840   3.95194435      0.447426379       1.91472983       4.51767206       2.07152367       3.30248094    
       12900   3.99150062      0.453026414       1.89519751       4.52831459       2.04550457       3.30621409    
       12960   4.01956224      0.458991081       1.87358677       4.53715944       2.01886272       3.30597806    
       13020   4.04778481      0.473751068       1.84976399       4.54415703       1.99329662       3.30232573    
       13080   4.08568859      0.460937142       1.82495785       4.54823208       1.96878695       3.29676342    
       13140   4.12351227      0.437571824       1.80064666       4.54831219       1.94429207       3.29116511    
       13200   4.15716124      0.414234459       1.77737153       4.54436064       1.91841793       3.28713703    
       13260   4.20717001      0.395658731       1.75441217       4.53746891       1.89064765       3.28575683    
       13320   4.24079704      0.389964849       1.73047364       4.52932358       1.86142814       3.28696799    
       13380   4.27161407      0.394622117       1.70471716       4.52174616       1.83107674       3.28958583    
       13440   4.30506039      0.384609491       1.67731857       4.51620770       1.79945683       3.29202843    
