 20190209
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.71527481       1.67971611       4.57915258     -0.747519493       4.95211267       1.06879675    
        7320   4.69540024       1.68586731       4.56771183     -0.713444293       4.93036222       1.11799800    
        7380   4.66459656       1.68104565       4.55457973     -0.668584704       4.90290928       1.16554201    
        7440   4.63417435       1.66939938       4.53612423     -0.615571737       4.87354708       1.20656574    
        7500   4.62292385       1.67569232       4.51125050     -0.560820878       4.84777594       1.24103653    
        7560   4.62902641       1.66658151       4.48190546     -0.509937406       4.82839727       1.27254212    
        7620   4.62726116       1.62372720       4.45345211     -0.465548784       4.81192398       1.30466247    
        7680   4.63189745       1.58241427       4.43103647     -0.426580250       4.79108143       1.34075081    
        7740   4.63029909       1.53753674       4.41496801     -0.389385879       4.76064682       1.38203466    
        7800   4.64416838       1.49894071       4.39918232     -0.349968523       4.72184038       1.42819774    
        7860   4.64715338       1.50285828       4.37590218     -0.305979550       4.68043423       1.47916937    
        7920   4.65108538       1.51945984       4.34196568     -0.256244004       4.64352226       1.53575587    
        7980   4.65572596       1.54974580       4.30003405     -0.200103283       4.61537647       1.59919012    
        8040   4.67048693       1.59272087       4.25643158     -0.137070686       4.59524536       1.67013574    
        8100   4.68495893       1.60947931       4.21807432      -6.62835613E-02   4.57903147       1.74513173    
        8160   4.69418049       1.63364661       4.18911982       1.26192430E-02   4.56073523       1.81859672    
        8220   4.68613625       1.64449990       4.16900873       9.79059413E-02   4.53794813       1.88419211    
        8280   4.68847418       1.67758477       4.15320683      0.185414091       4.51119184       1.93697405    
        8340   4.68273211       1.70288098       4.13624811      0.269652486       4.48306990       1.97677934    
        8400   4.69822598       1.70645809       4.11496735      0.345622867       4.45689964       2.00596547    
        8460   4.67819262       1.70660818       4.08965731      0.410156637       4.43316364       2.03099322    
        8520   4.65273857       1.72429466       4.06307077      0.462577194       4.41126204       2.05955195    
        8580   4.64511013       1.77397227       4.03780413      0.505851150       4.38842297       2.09827638    
        8640   4.63185215       1.81510615       4.01498842      0.546297431       4.36006355       2.15011072    
        8700   4.63136196       1.83708584       3.99418092      0.590889990       4.32121897       2.21306658    
        8760   4.62590551       1.85043263       3.97285557      0.644146740       4.26868725       2.28082657    
        8820   4.61522150       1.88762319       3.94624734      0.706575632       4.20484877       2.34558964    
        8880   4.61589003       1.89340353       3.90879107      0.775632322       4.13522434       2.40247035    
        8940   4.60453176       1.89901876       3.85715318      0.847144425       4.06704569       2.45090389    
        9000   4.56187057       1.91001916       3.79304099      0.916465163       4.00599194       2.49648309    
        9060   4.51068115       1.89759994       3.72276092      0.981362760       3.95443487       2.54630351    
        9120   4.44912434       1.90296209       3.65383577       1.04379714       3.91284132       2.60368919    
        9180   4.40124989       1.89420760       3.59181762       1.10823464       3.87986946       2.66710329    
        9240   4.34659100       1.90536809       3.53993988       1.17831469       3.85409212       2.73312926    
        9300   4.30565548       1.91205168       3.49965858       1.25408030       3.83448291       2.79931974    
        9360   4.27720928       1.91210175       3.47073698       1.33248067       3.82029390       2.86456943    
        9420   4.23435974       1.89560723       3.45125842       1.41096270       3.81036973       2.92729688    
        9480   4.18903780       1.89198983       3.43864989       1.48908436       3.80245280       2.98510742    
        9540   4.15207577       1.91239703       3.43068409       1.56653035       3.79398727       3.03682685    
        9600   4.12666559       1.95214033       3.42497110       1.64207053       3.78235698       3.08217454    
        9660   4.05558300       1.94936001       3.41917801       1.71368551       3.76562071       3.12142730    
        9720   3.98835778       1.97128773       3.41116977       1.77963376       3.74240184       3.15528965    
        9780   3.91779804       1.97994733       3.39925623       1.83884227       3.71233249       3.18433928    
        9840   3.86211276       1.99755287       3.38233066       1.89102221       3.67668700       3.20848751    
        9900   3.81932950       1.99796557       3.35965896       1.93662894       3.63757348       3.22730160    
        9960   3.77886558       1.98109496       3.33132291       1.97599506       3.59837198       3.24145579    
       10020   3.72475195       1.97450054       3.29892564       2.00863695       3.56204104       3.25410509    
       10080   3.67214131       1.96748471       3.26515675       2.03420210       3.52944708       3.27005672    
       10140   3.62706923       1.92742467       3.23265743       2.05464172       3.49875832       3.29370975    
       10200   3.58547783       1.92602897       3.20271730       2.07484436       3.46653104       3.32742763    
       10260   3.56670284       1.93003559       3.17462635       2.10071611       3.43056893       3.37029648    
       10320   3.53483319       1.94503915       3.14606547       2.13651848       3.39088321       3.41924000    
       10380   3.49934769       1.94177437       3.11441922       2.18336439       3.34934211       3.47053885    
       10440   3.48833346       1.94408560       3.07869577       2.23901510       3.30789208       3.52044821    
       10500   3.44077539       1.94219828       3.03989720       2.29912806       3.26767492       3.56575370    
       10560   3.37540340       1.97861814       2.99961376       2.35902476       3.22962928       3.60458636    
       10620   3.33516884       2.03548670       2.95892549       2.41489720       3.19397140       3.63660479    
       10680   3.28618026       2.06197524       2.91844034       2.46450901       3.16059089       3.66331291    
       10740   3.23234844       2.07860470       2.87907100       2.50717616       3.12876916       3.68737769    
       10800   3.17535686       2.11633563       2.84195232       2.54361439       3.09763050       3.71102548    
       10860   3.10924435       2.17053151       2.80798674       2.57547951       2.54883647       3.38065743    
       10920   3.03083515       2.24756241       2.77724624       2.60476565       2.52007699       3.40143585    
       10980   2.98893380       2.29275250       2.74903250       2.63325858       2.49223661       3.42178464    
       11040   2.93517399       2.35298324       2.72237420       2.66210198       2.46581221       3.44029117    
       11100   2.86291814       2.37435460       2.69650698       2.69146752       2.43980837       3.45645642    
       11160   2.79887724       2.39652944       2.67136645       2.72053719       2.41390491       3.46746087    
       11220   2.72537041       2.44032311       2.64702964       2.74794602       2.38894892       3.47253418    
       11280   2.67901134       2.46718621       2.62328625       2.77203870       2.36707759       3.47037435    
       11340   2.61092401       2.51580358       2.59997344       2.79115391       2.35055900       3.46038651    
       11400   2.55506420       2.56866884       2.57785130       2.80344558       2.33997130       3.44408441    
       11460   2.48805952       2.59216380       2.55851293       2.80750442       2.33472300       3.42452025    
       11520   2.40294170       2.61425424       2.54338169       2.80299425       2.33131409       3.40553212    
       11580   2.32639766       2.64110136       2.53283310       2.79128170       2.32533050       3.39176702    
       11640   2.25470304       2.66021729       2.52578688       2.77558136       2.31400514       3.38555455    
       11700   2.18549681       2.66469121       2.51953435       2.76000524       2.29710007       3.38685417    
       11760   2.10670400       2.65373373       2.51093149       2.74839115       2.27786922       3.39403486    
       11820   2.01432824       2.64848065       2.49815559       2.74318147       2.26013517       3.40568042    
       11880   1.94235063       2.67190433       2.48179626       2.74485731       2.24595499       3.42234159    
       11940   1.87144625       2.68494129       2.46450520       2.75268364       2.23470211       3.44451475    
       12000   1.81727982       2.70059657       2.44907069       2.76618433       2.22361588       3.47179818    
       12060   1.75629938       2.71247339       2.43661237       2.78583407       2.21016264       3.50129294    
       12120   1.69974947       2.70670700       2.42618704       2.81219196       2.19377542       3.52979445    
       12180   1.63366628       2.71044159       2.41551495       2.84393215       2.17666030       3.55473757    
       12240   1.57404208       2.71755099       2.40232587       2.87749314       2.16317058       3.57365966    
       12300   1.52368176       2.73728919       2.38608456       2.90889859       2.15755606       3.58325291    
       12360   1.45939600       2.75392008       2.36900187       2.93484879       2.16234183       3.58109403    
       12420   1.41496885       2.76252031       2.35553455       2.95239973       2.17594504       3.56824160    
