 20190321
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        8520   3.54185176      -2.26892209       4.00847244     -0.765604198       3.62725925     -0.156741187    
        8580   3.53902793      -2.27161932       3.98961902     -0.767724812       3.60231853     -0.150187597    
        8640   3.53835320      -2.25230360       3.96560884     -0.769411087       3.57512879     -0.135508031    
        8700   3.54854465      -2.23942065       3.93637729     -0.766570747       3.54745507     -0.112711385    
        8760   3.54477692      -2.23600769       3.90325165     -0.756233871       3.52351880      -8.40969011E-02
        8820   3.53853989      -2.23019671       3.86826205     -0.737335324       3.50457668      -5.33547364E-02
        8880   3.52270126      -2.21725678       3.83449817     -0.711073697       3.49122334      -2.38927901E-02
        8940   3.50743127      -2.18947577       3.80535483     -0.680520415       3.48148394       2.22671404E-03
        9000   3.50079966      -2.15712857       3.78244662     -0.649106443       3.47468495       2.45411620E-02
        9060   3.49200583      -2.15019774       3.76523471     -0.619224966       3.47125578       4.38135713E-02
        9120   3.48763537      -2.13293290       3.75223827     -0.591869116       3.47286248       6.12735152E-02
        9180   3.48104239      -2.11165190       3.74306440     -0.567115903       3.47950578       7.82331303E-02
        9240   3.48489094      -2.09851336       3.73863387     -0.544560254       3.49061012       9.57977101E-02
        9300   3.47845125      -2.07766080       3.73977900     -0.523305774       3.50406790      0.113849998    
        9360   3.46704245      -2.06493306       3.74603796     -0.502200544       3.51816225      0.130418703    
        9420   3.44455123      -2.04013181       3.75596380     -0.480574489       3.53149104      0.142457411    
        9480   3.44572043      -2.02000451       3.76768208     -0.459127992       3.54352903      0.147511020    
        9540   3.43640423      -2.00810909       3.77943301     -0.440132141       3.55445528      0.144732505    
        9600   3.42241979      -1.99273884       3.78993177     -0.426378608       3.56464934      0.134729475    
        9660   3.41571283      -1.97772241       3.79895091     -0.419722825       3.57330132      0.118667781    
        9720   3.41343927      -1.95730960       3.80690813     -0.420685053       3.57970023       9.81849730E-02
        9780   3.40073061      -1.93854249       3.81385970     -0.428826451       3.58263159       7.56068379E-02
        9840   3.39082265      -1.92094076       3.81901550     -0.443182111       3.58233047       5.40173836E-02
        9900   3.38097048      -1.89774084       3.82123899     -0.462124676       3.57961941       3.68341580E-02
        9960   3.37752700      -1.86830223       3.82001519     -0.483207047       3.57531834       2.70911716E-02
       10020   3.37994337      -1.84826779       3.81586075     -0.503269732       3.57137299       2.64805946E-02
       10080   3.38194084      -1.82701480       3.80991936     -0.519057393       3.56883955       3.45413424E-02
       10140   3.37958765      -1.79451323       3.80379725     -0.527953506       3.56878042       4.92457971E-02
       10200   3.37824154      -1.77158606       3.79903197     -0.528617740       3.57129669       6.81854412E-02
       10260   3.36500239      -1.74939346       3.79648876     -0.521177471       3.57525325       8.92933235E-02
       10320   3.35394549      -1.71956897       3.79652357     -0.506657600       3.57877779      0.110847048    
       10380   3.32535958      -1.69233501       3.79876256     -0.486378282       3.57919407      0.131278336    
       10440   3.30860186      -1.67860377       3.80179262     -0.462025374       3.57362580      0.149886072    
       10500   3.30353570      -1.67591012       3.80341125     -0.435924917       3.56097245      0.166959822    
       10560   3.29562712      -1.66719806       3.80087399     -0.410590768       3.54233408      0.183192521    
       10620   3.26916599      -1.66657615       3.79189324     -0.387637794       3.52120447      0.199063554    
       10680   3.25709939      -1.65803063       3.77625632     -0.367186606       3.50120330      0.214543000    
       10740   3.24651814      -1.66511869       3.75605369     -0.348566443       3.48560357      0.229458094    
       10800   3.23069501      -1.66240287       3.73455167     -0.331067502       3.47573233      0.244031563    
       10860   3.20965958      -1.65163743       3.71504998     -0.314274579       3.34753871      -2.15308928    
       10920   3.18762207      -1.62410426       3.69993567     -0.297991186       3.35063720      -2.12957239    
       10980   3.17163372      -1.61283362       3.69026303     -0.281816304       3.35653782      -2.10275555    
       11040   3.15573192      -1.59228051       3.68595886     -0.264919311       3.36370635      -2.07124686    
       11100   3.14339900      -1.58062840       3.68614364     -0.245971307       3.37031245      -2.03472424    
       11160   3.11868119      -1.56893158       3.68932128     -0.223464027       3.37673855      -1.99410427    
       11220   3.09835172      -1.56566751       3.69380379     -0.196410269       3.38195610      -1.95106864    
       11280   3.08893514      -1.57030690       3.69823670     -0.164819971       3.38616753      -1.90744662    
       11340   3.07974315      -1.56995118       3.70170617     -0.129733622       3.39012766      -1.86483502    
       11400   3.07721996      -1.56716669       3.70380402      -9.28758383E-02   3.39292407      -1.82360899    
       11460   3.05724978      -1.56955242       3.70452571      -5.61134033E-02   3.39609599      -1.78275168    
       11520   3.03950858      -1.56940234       3.70415592      -2.05636825E-02   3.39924383      -1.74047053    
       11580   3.03243041      -1.56204545       3.70316935       1.42137203E-02   3.40370035      -1.69556212    
       11640   3.01774454      -1.56085002       3.70239162       4.99493293E-02   3.41004014      -1.64849734    
       11700   2.98708820      -1.53188956       3.70301270       8.83913189E-02   3.41695094      -1.60080159    
       11760   2.97800803      -1.52076435       3.70571566      0.129962757       3.42446542      -1.55370891    
       11820   2.98109150      -1.49371552       3.71039224      0.173442841       3.43112111      -1.50751281    
       11880   2.96646571      -1.47982216       3.71610928      0.217025369       3.43705797      -1.46175194    
       11940   2.94794703      -1.46740115       3.72178483      0.259504288       3.44159484      -1.41649294    
       12000   2.90586996      -1.44977844       3.72655082      0.300548196       3.44496489      -1.37231684    
       12060   2.87233758      -1.43272161       3.72996950      0.340286940       3.44671869      -1.32998800    
       12120   2.83092690      -1.42099869       3.73180580      0.378826529       3.44696689      -1.29009390    
       12180   2.80589318      -1.41490912       3.73196554      0.416047007       3.44495559      -1.25288546    
       12240   2.77923965      -1.41322243       3.73053193      0.451534301       3.43977356      -1.21875370    
       12300   2.75460386      -1.39686620       3.72733212      0.484838665       3.43025064      -1.18819129    
       12360   2.71934462      -1.37281537       3.72178960      0.515607953       3.41568208      -1.16151369    
       12420   2.68500924      -1.35344291       3.71309185      0.543465197       3.39467549      -1.13879442    
       12480   2.66217732      -1.33946979       3.70013833      0.567984521       3.36872077      -1.11984897    
       12540   2.64134932      -1.32651997       3.68190217      0.588820875       3.33772492      -1.10406387    
       12600   2.63034654      -1.31148100       3.65792179      0.605893493       3.30464578      -1.09003532    
       12660   2.60344958      -1.29461193       3.62864232      0.619474709       3.27033567      -1.07581162    
       12720   2.58573937      -1.27922797       3.59524131      0.630391121       3.23655558      -1.05984473    
       12780   2.56770873      -1.26661849       3.55925536      0.640019000       3.20380211      -1.04124415    
       12840   2.54912138      -1.26410758       3.52228260      0.649925292       3.17187762      -1.01953018    
       12900   2.52694178      -1.25136769       3.48559046      0.661291540       3.14028955     -0.994284391    
       12960   2.51331687      -1.23162234       3.44994926      0.674827814       3.10849214     -0.964993775    
       13020   2.50155687      -1.22442329       3.41552663      0.691037059       3.07578468     -0.931085229    
       13080   2.49169850      -1.21095920       3.38192677      0.710508883       3.04211211     -0.892159224    
       13140   2.46768737      -1.20261598       3.34850192      0.734067440       3.00673175     -0.848118186    
       13200   2.45263624      -1.19326544       3.31465578      0.762603104       2.96986032     -0.799240649    
       13260   2.44462228      -1.18186831       3.27970147      0.796712637       2.93166161     -0.746444464    
       13320   2.42482018      -1.16377842       3.24306393      0.836557746       2.89322472     -0.691302478    
       13380   2.40930152      -1.15353501       3.20464826      0.881699622       2.85543728     -0.635871291    
       13440   2.38801980      -1.14124191       3.16473985      0.931008339       2.81951809     -0.582373738    
       13500   2.37379670      -1.12126708       3.12408900      0.982691944       2.78584170     -0.532950878    
       13560   2.35189748      -1.09809101       3.08369422       1.03453267       2.75452638     -0.489479929    
       13620   2.33009720      -1.08578384       3.04452801       1.08411157       2.72545528     -0.453323334    
       13680   2.32001686      -1.07385051       3.00746441       1.12900794       2.69786072     -0.424978077    
       13740   2.31016707      -1.06528211       2.97308540       1.16701400       2.67118311     -0.403668195    
       13800   2.29116225      -1.06380939       2.94148469       1.19655752       2.64465642     -0.387440234    
       13860   2.27516556      -1.05491281       2.91219139       1.21738183       2.61790800     -0.373627126    
       13920   2.26132464      -1.04125071       2.88427162       1.23087573       2.59130645     -0.359505147    
       13980   2.23745179      -1.02516305       2.85676003       1.23976254       2.56499743     -0.343079180    
       14040   2.22348738      -1.00420141       2.82918954       1.24737418       2.53969193     -0.323617905    
       14100   2.20588923     -0.982528806       2.80168390       1.25675464       2.51599598     -0.301971942    
       14160   2.18316627     -0.969358265       2.77468204       1.26976740       2.49434614     -0.279822767    
       14220   2.16009355     -0.965265453       2.74879527       1.28651333       2.47526479     -0.258667260    
       14280   2.13968706     -0.951745152       2.72455406       1.30544531       2.45813537     -0.239280447    
       14340   2.13046575     -0.945436716       2.70240545       1.32447994       2.44212890     -0.221525013    
       14400   2.11052060     -0.925924003       2.68249631       1.34199297       2.42566752     -0.204785123    
       14460   2.09849215     -0.909613371       2.66434073       1.35730195       2.06558585      -1.64551418E-02
       14520   2.08005357     -0.895135999       2.64690399       1.37065578       2.04611039      -2.71925447E-03
       14580   2.06671309     -0.887621164       2.62886405       1.38268542       2.02383518       1.12508116E-02
       14640   2.04978275     -0.876133204       2.60904908       1.39392686       1.99896181       2.51984019E-02
       14700   2.02937579     -0.859635592       2.58689404       1.40467596       1.97253621       3.90881263E-02
       14760   2.02702188     -0.853818059       2.56246233       1.41507125       1.94489992       5.27116694E-02
       14820   2.02305698     -0.839661479       2.53615165       1.42524576       1.91629720       6.50751293E-02
       14880   2.01243401     -0.828411341       2.50837278       1.43525088       1.88716745       7.50877634E-02
       14940   1.99585831     -0.814416587       2.47934246       1.44490147       1.85708523       8.19584951E-02
       15000   1.97760952     -0.802409768       2.44904470       1.45363414       1.82613170       8.54713544E-02
       15060   1.95118666     -0.784881771       2.41731977       1.46062207       1.79467487       8.56518894E-02
       15120   1.92937326     -0.773273885       2.38406301       1.46500957       1.76304865       8.28212947E-02
       15180   1.91036737     -0.757384419       2.34942245       1.46617079       1.73212421       7.76296034E-02
       15240   1.88727295     -0.741064370       2.31377411       1.46392035       1.70252562       7.11826906E-02
       15300   1.85967135     -0.721634746       2.27777743       1.45861185       1.67484021       6.47296235E-02
       15360   1.83731794     -0.715949118       2.24235654       1.45104301       1.64962351       5.94414026E-02
       15420   1.81288981     -0.708058536       2.20851994       1.44224799       1.62594497       5.61746471E-02
       15480   1.78142142     -0.710201740       2.17701221       1.43328643       1.60318804       5.54703213E-02
       15540   1.75260592     -0.692003250       2.14803052       1.42498136       1.58005726       5.72176352E-02
       15600   1.72119606     -0.675079882       2.12116385       1.41794991       1.55538046       6.07800148E-02
       15660   1.69131744     -0.661371648       2.09547329       1.41263270       1.52835870       6.52851686E-02
       15720   1.66799259     -0.654647887       2.06966949       1.40923250       1.49897051       7.01023340E-02
       15780   1.64760399     -0.644729435       2.04248714       1.40759063       1.46713138       7.49541223E-02
       15840   1.61733496     -0.632220984       2.01302719       1.40731955       1.43404162       7.97121376E-02
       15900   1.58267045     -0.609060884       1.98090959       1.40806031       1.40048182       8.43500420E-02
       15960   1.54602277     -0.601191282       1.94637716       1.40952373       1.36784685       8.89020264E-02
       16020   1.50235689     -0.591826856       1.91023219       1.41138828       1.33698940       9.37277600E-02
       16080   1.47566867     -0.573667586       1.87367356       1.41341639       1.30859280       9.97299775E-02
       16140   1.43637085     -0.559689820       1.83798790       1.41560709       1.28210723      0.107793584    
       16200   1.40947878     -0.537145913       1.80416012       1.41820955       1.25708055      0.118374601    
       16260   1.36638343     -0.524770498       1.77267611       1.42180991       1.23181951      0.131337255    
       16320   1.33925259     -0.526068449       1.74330389       1.42710412       1.20537484      0.146185771    
       16380   1.31285274     -0.524983227       1.71507180       1.43449950       1.17659342      0.162365541    
       16440   1.29120409     -0.520406127       1.68659759       1.44393218       1.14517128      0.178903103    
       16500   1.27521515     -0.516046405       1.65654719       1.45490980       1.11140263      0.194406986    
       16560   1.25807810     -0.521938622       1.62407815       1.46675062       1.07623124      0.207739562    
       16620   1.24177086     -0.526292980       1.58903074       1.47862303       1.04084194      0.217973724    
       16680   1.22620559     -0.527614951       1.55185163       1.48938680       1.00641680      0.224105224    
       16740   1.20715952     -0.534692824       1.51347160       1.49797392      0.973615944      0.225064456    
       16800   1.19375920     -0.538499713       1.47498858       1.50362265      0.942880392      0.220033094    
       16860   1.18186915     -0.534357905       1.43738055       1.50563097      0.914306045      0.208860695    
       16920   1.16362798     -0.528928578       1.40134346       1.50322974      0.887661994      0.192106113    
       16980   1.14781070     -0.530152261       1.36719334       1.49571836      0.862414956      0.170845628    
       17040   1.13249624     -0.523710847       1.33488691       1.48278749      0.837876797      0.146240547    
       17100   1.11268425     -0.521151662       1.30400133       1.46474159      0.813349605      0.119509734    
       17160   1.09460759     -0.524561942       1.27386498       1.44245505      0.788435459       9.17176753E-02
       17220   1.08677113     -0.523578823       1.24373519       1.41707730      0.762995124       6.36599138E-02
       17280   1.07868147     -0.524414420       1.21310329       1.38969171      0.737448931       3.58297639E-02
       17340   1.06056929     -0.522684038       1.18189228       1.36113524      0.712387681       8.64384603E-03
       17400   1.03946722     -0.517868161       1.15050375       1.33177817      0.688379347      -1.74129158E-02
       17460   1.03202379     -0.509813428       1.11963737       1.30165458      0.665725350      -4.19283770E-02
       17520   1.01623094     -0.501767099       1.08998895       1.27087796      0.643818438      -6.47465736E-02
       17580  0.999766409     -0.491386116       1.06202447       1.23994982      0.621554732      -8.58377069E-02
       17640  0.988834441     -0.482694745       1.03579581       1.20967317      0.597873628     -0.105039544    
       17700  0.967352569     -0.479988188       1.01073146       1.18081474      0.572104573     -0.122074582    
       17760  0.955166578     -0.473340958      0.985741973       1.15401602      0.544201374     -0.136820480    
       17820  0.944294274     -0.462482244      0.959657013       1.12984824      0.514475942     -0.149615899    
       17880  0.936096549     -0.448871940      0.931571126       1.10871553      0.483420670     -0.161262304    
       17940  0.921519220     -0.438663423      0.901080787       1.09063339      0.451811314     -0.172809854    
       18000  0.894790411     -0.421736002      0.868291020       1.07506287      0.420383900     -0.185312152    
       18060  0.874085426     -0.409886181      0.833785832       1.06101215     -0.128943846      -1.28208709    
       18120  0.848407984     -0.403443396      0.798439145       1.04720426     -0.156628937      -1.29437649    
       18180  0.818203509     -0.399602562      0.763286769       1.03234363     -0.180790246      -1.30896688    
       18240  0.786786735     -0.387134552      0.729446054       1.01539135     -0.200498775      -1.32545698    
       18300  0.761517048     -0.379347533      0.698075712      0.995739877     -0.214622661      -1.34336686    
       18360  0.739307344     -0.372718930      0.670327842      0.973221540     -0.223357856      -1.36203444    
       18420  0.710263073     -0.354425579      0.647237599      0.948042512     -0.226982892      -1.38042939    
       18480  0.687492371     -0.345087379      0.629542470      0.920804739     -0.226738408      -1.39727271    
       18540  0.666129708     -0.330261856      0.617475808      0.892579138     -0.224544972      -1.41139889    
       18600  0.650268376     -0.320585549      0.610630393      0.864868879     -0.222241148      -1.42210019    
       18660  0.634193718     -0.305603713      0.607902884      0.839269638     -0.221958041      -1.42908537    
       18720  0.617614090     -0.296626121      0.607553065      0.817040563     -0.224537835      -1.43232465    
       18780  0.606321633     -0.285823494      0.607505441      0.798865318     -0.230658457      -1.43185496    
       18840  0.593365729     -0.276947111      0.605747759      0.784872115     -0.239895508      -1.42786586    
       18900  0.583116889     -0.273886144      0.600755215      0.774847686     -0.251235664      -1.42074800    
       18960  0.577179730     -0.268797874      0.591785669      0.768450022     -0.263517529      -1.41113806    
       19020  0.566835344     -0.264996737      0.578946173      0.765331507     -0.275118291      -1.40019619    
       19080  0.555780768     -0.259348571      0.563129604      0.765131712     -0.284845978      -1.38967550    
       19140  0.548965931     -0.248777613      0.545791805      0.767233849     -0.291784763      -1.38154614    
       19200  0.540547669     -0.247598961      0.528720438      0.770440400     -0.295643538      -1.37729299    
       19260  0.532737553     -0.252025843      0.513643801      0.773008049     -0.296805888      -1.37739074    
       19320  0.529755592     -0.254419297      0.501851678      0.773166239     -0.296127975      -1.38158786    
       19380  0.521202207     -0.253262639      0.493888795      0.769812465     -0.294872701      -1.38936162    
       19440  0.519445360     -0.250629842      0.489434242      0.762714088     -0.293981940      -1.40013504    
       19500  0.519296229     -0.248082787      0.487439007      0.752139628     -0.294353455      -1.41324210    
       19560  0.526920438     -0.250467330      0.486441910      0.738507688     -0.295952588      -1.42797005    
       19620  0.532888293     -0.253912926      0.484960139      0.722322702     -0.298136234      -1.44370425    
       19680  0.542742431     -0.257058740      0.481876194      0.704130411     -0.299982458      -1.46016657    
       19740  0.544809639     -0.274153322      0.476770043      0.684423089     -0.300496846      -1.47748137    
       19800  0.546403229     -0.282245666      0.470092267      0.663555264     -0.299144477      -1.49584222    
       19860  0.539635777     -0.296402752      0.462932527      0.641560495     -0.295533419      -1.51517200    
       19920  0.537785232     -0.296745747      0.456608385      0.618228614     -0.289658487      -1.53518200    
       19980  0.529774606     -0.289521992      0.452249378      0.593383014     -0.281373352      -1.55556524    
       20040  0.519520521     -0.283145130      0.450474441      0.567122757     -0.270527005      -1.57617772    
       20100  0.502472103     -0.274651766      0.451405466      0.539802253     -0.256778330      -1.59681916    
       20160  0.484714121     -0.260843098      0.454952925      0.511834919     -0.240018845      -1.61711884    
       20220  0.464197338     -0.241002411      0.461113960      0.483600229     -0.220785201      -1.63699245    
       20280  0.430285633     -0.216728434      0.470072001      0.455612510     -0.200195611      -1.65637815    
       20340  0.389703363     -0.190431774      0.481893241      0.428295583     -0.179756805      -1.67479599    
       20400  0.353963763     -0.161966592      0.496169806      0.401847929     -0.161012411      -1.69127691    
       20460  0.319226891     -0.140664145      0.511945486      0.376579970     -0.144873962      -1.70464122    
       20520  0.275485516     -0.113968864      0.527852654      0.353159636     -0.132141754      -1.71387148    
       20580  0.225548297      -8.74167830E-02  0.542435825      0.332514733     -0.123055667      -1.71836364    
       20640  0.172173679      -6.25318214E-02  0.554490030      0.315564722     -0.117735982      -1.71800804    
       20700  0.109777994      -3.88200320E-02  0.563178897      0.302984804     -0.115914509      -1.71298110    
       20760   4.43346873E-02  -8.45004246E-03  0.567962229      0.295104355     -0.117140569      -1.70372856    
       20820  -1.91860627E-02   1.81303937E-02  0.568598986      0.291969448     -0.120898567      -1.69084918    
       20880  -9.45728272E-02   4.20646295E-02  0.565160990      0.293421537     -0.126554012      -1.67514598    
       20940 -0.172855645       5.81300259E-02  0.558099151      0.299043149     -0.133654892      -1.65780985    
       21000 -0.249742270       7.69637600E-02  0.548129678      0.308200598     -0.141922668      -1.64049554    
       21060 -0.326775730       9.30071995E-02  0.536083281      0.319923431     -0.151314393      -1.62501919    
       21120 -0.408546984      0.110155277      0.522712886      0.332773030     -0.161977783      -1.61278915    
       21180 -0.490575314      0.129652694      0.508470416      0.344904572     -0.173606083      -1.60445857    
       21240 -0.565433562      0.149597079      0.493481129      0.354548573     -0.185661629      -1.59999669    
       21300 -0.641953409      0.170373261      0.477858812      0.360561818     -0.197466969      -1.59894884    
       21360 -0.719791293      0.189927235      0.461980015      0.362581491     -0.208526134      -1.60053170    
       21420 -0.802241266      0.211755246      0.446367532      0.360847026     -0.218582094      -1.60362351    
       21480 -0.897100449      0.230182067      0.431403160      0.355951935     -0.227437526      -1.60685968    
       21540 -0.994871557      0.249955878      0.417133063      0.348732173     -0.235072806      -1.60890913    
       21600  -1.09792793      0.273437709      0.403406680      0.340281397     -0.241565287      -1.60874438    
       21660  -1.19690549      0.298563451      0.390122384      0.331917316     -0.652235568      0.115830973    
       21720  -1.29547513      0.320523679      0.377332568      0.324968040     -0.655271888      0.118896127    
       21780  -1.37969232      0.351412296      0.365132719      0.320478678     -0.658446908      0.124091662    
       21840  -1.47234309      0.377212107      0.353464961      0.318962336     -0.662450612      0.130587488    
       21900  -1.56593883      0.404851556      0.342018872      0.320318997     -0.667868674      0.137357429    
       21960  -1.66061580      0.434223533      0.330253065      0.323920637     -0.674977779      0.143423572    
       22020  -1.75798976      0.466450036      0.317497790      0.328769743     -0.683583796      0.148083344    
       22080  -1.86059988      0.501560271      0.303179115      0.333709538     -0.692970872      0.151049569    
       22140  -1.96086860      0.541269720      0.287083298      0.337643564     -0.702013135      0.152504802    
       22200  -2.05774403      0.579747379      0.269538373      0.339794964     -0.709526956      0.152863249    
       22260  -2.15625906      0.618502140      0.251495272      0.339955807     -0.714581668      0.152392551    
       22320  -2.24938416      0.656265974      0.234367400      0.338491112     -0.716702640      0.150916025    
       22380  -2.34363008      0.695114255      0.219599903      0.336022943     -0.716003239      0.147787541    
       22440  -2.43962979      0.734076619      0.208234325      0.333012998     -0.713144779      0.141987726    
       22500  -2.53415680      0.770524502      0.200571582      0.329465032     -0.709195971      0.132443905    
       22560  -2.62886453      0.807384908      0.196102738      0.324822813     -0.705372512      0.118485197    
       22620  -2.72300720      0.839038849      0.193697363      0.318040788     -0.702799678      0.100146867    
       22680  -2.80755901      0.869183064      0.191906497      0.307913303     -0.702442527       7.81461373E-02
       22740  -2.89131832      0.898219228      0.189286619      0.293610871     -0.704931200       5.36190644E-02
       22800  -2.97877264      0.925040483      0.184671298      0.275088012     -0.710230231       2.77323313E-02
       22860  -3.06197190      0.950922430      0.177341133      0.253089041     -0.717434883       1.49701384E-03
       22920  -3.14597940      0.980856597      0.167082727      0.228794828     -0.724897861      -2.42973063E-02
       22980  -3.22965407       1.01122653      0.154249996      0.203398407     -0.730691135      -4.91293818E-02
       23040  -3.31269813       1.04327571      0.139890581      0.177893966     -0.733248651      -7.27378279E-02
       23100  -3.39805579       1.07616401      0.125671148      0.153052151     -0.731673896      -9.50490311E-02
       23160  -3.47999597       1.11094546      0.113491692      0.129408538     -0.725814521     -0.116062231    
       23220  -3.56812501       1.14704239      0.104876526      0.107204579     -0.716302395     -0.135744810    
       23280  -3.66182661       1.17922175      0.100563399       8.64187926E-02 -0.704512596     -0.153986618    
       23340  -3.76150846       1.21462393      0.100381397       6.69041947E-02 -0.692159653     -0.170690596    
       23400  -3.86328888       1.25627804      0.103360504       4.85120527E-02 -0.680774331     -0.185862422    
       23460  -3.95950031       1.29466641      0.108044654       3.12108826E-02 -0.671264589     -0.199684560    
       23520  -4.05249786       1.32960713      0.112915680       1.50513994E-02 -0.663906336     -0.212604925    
       23580  -4.15310383       1.36292708      0.116809040       5.97462058E-05 -0.658661723     -0.225268081    
       23640  -4.24747133       1.39400113      0.119121596      -1.39446696E-02 -0.655651689     -0.238338009    
       23700  -4.33766174       1.42468202      0.119713284      -2.73433942E-02 -0.655400634     -0.252265513    
       23760  -4.41960669       1.45326710      0.118555225      -4.06717174E-02 -0.658730984     -0.267078549    
       23820  -4.50114632       1.47961748      0.115398526      -5.44699878E-02 -0.666267753     -0.282448083    
       23880  -4.58318520       1.50453472      0.109648883      -6.90857470E-02 -0.678208172     -0.297985792    
       23940  -4.65554237       1.51964951      0.100510642      -8.45421627E-02 -0.694310844     -0.313587487    
       24000  -4.73380709       1.53476381       8.74381214E-02 -0.100484744     -0.713817894     -0.329193801    
       24060  -4.81364632       1.54264522       7.04523101E-02 -0.116374299     -0.735687554     -0.344648153    
       24120  -4.89317799       1.55310810       5.00010774E-02 -0.131911412     -0.758930981     -0.359695345    
       24180  -4.96921301       1.55818582       2.67809406E-02 -0.147107199     -0.782549977     -0.374063522    
       24240  -5.02909660       1.55810750       1.59017765E-03 -0.162032679     -0.805716574     -0.387496948    
       24300  -5.07592010       1.56238151      -2.48964690E-02 -0.176711932     -0.827800035     -0.399766773    
       24360  -5.12947750       1.56986868      -5.19688018E-02 -0.191067949     -0.848629236     -0.410758376    
       24420  -5.17149639       1.57647943      -7.90320411E-02 -0.204860836     -0.868481100     -0.420544356    
       24480  -5.21760988       1.58565760     -0.105687030     -0.217730030     -0.887849629     -0.429428548    
       24540  -5.26380110       1.59698880     -0.131778121     -0.229343355     -0.907295763     -0.437887639    
       24600  -5.30685759       1.61571693     -0.157448873     -0.239564836     -0.927265167     -0.446476758    
       24660  -5.34910440       1.63104415     -0.182984799     -0.248534679     -0.947934747     -0.455742478    
       24720  -5.38275051       1.64681399     -0.208662212     -0.256625891     -0.969148397     -0.466173053    
       24780  -5.40848684       1.66278005     -0.234654307     -0.264350533     -0.990385950     -0.478088737    
       24840  -5.43708086       1.67740309     -0.260978580     -0.272317380      -1.01080322     -0.491517276    
       24900  -5.47894382       1.68909490     -0.287447810     -0.281148672      -1.02948284     -0.506179571    
       24960  -5.51694012       1.69768083     -0.313652605     -0.291339040      -1.04578328     -0.521459699    
       25020  -5.55082083       1.70739591     -0.338940799     -0.303113639      -1.05962956     -0.536537766    
       25080  -5.58478546       1.71913528     -0.362518132     -0.316361338      -1.07162845     -0.550712764    
       25140  -5.60915804       1.73413181     -0.383791715     -0.330660522      -1.08287883     -0.563772440    
       25200  -5.62984991       1.74679565     -0.402725667     -0.345396131      -1.09451520     -0.576125681    
       25260  -5.64340591       1.75617063     -0.419971704     -0.359941870      -4.15447950      0.562220454    
       25320  -5.66192245       1.76496196     -0.436651289     -0.373886287      -4.15316725      0.545507491    
       25380  -5.67521000       1.77600503     -0.453877777     -0.387231439      -4.15288305      0.526109755    
       25440  -5.69936705       1.78015995     -0.472344279     -0.400489420      -4.15365744      0.504283726    
       25500  -5.71209335       1.78946078     -0.492290139     -0.414664775      -4.15562677      0.481785983    
       25560  -5.72791195       1.78785598     -0.513640642     -0.430883825      -4.15925360      0.461246133    
       25620  -5.74472427       1.78671587     -0.536234558     -0.449598998      -4.16531134      0.444965065    
       25680  -5.76246881       1.78810191     -0.560075760     -0.469838619      -4.17449760      0.434032768    
       25740  -5.78059101       1.78816974     -0.585568666     -0.489339054      -4.18726826      0.428333253    
       25800  -5.80754137       1.78532660     -0.613520861     -0.505660355      -4.20384455      0.426844448    
