 20190620
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   2.74712634      -6.49585962     -0.386824280      -2.26683283       2.67509151      -5.20999050    
        7320   2.71039271      -6.52978325     -0.427983016      -2.29329801       2.61898828      -5.23701429    
        7380   2.69515109      -6.57873106     -0.467631847      -2.32318854       2.56075430      -5.26202011    
        7440   2.65228820      -6.60615683     -0.505618811      -2.35518312       2.50004840      -5.28436852    
        7500   2.58847189      -6.63357687     -0.543169975      -2.38769054       2.43914223      -5.30491734    
        7560   2.53477454      -6.67421055     -0.581735492      -2.41926527       2.37924361      -5.32301712    
        7620   2.45753384      -6.73027611     -0.621797919      -2.44909096       2.31911111      -5.34225273    
        7680   2.41400003      -6.74406767     -0.662677050      -2.47725439       2.25749373      -5.36133242    
        7740   2.38547325      -6.75265789     -0.703318715      -2.50450110       2.19398928      -5.38017321    
        7800   2.32900882      -6.80631256     -0.743430436      -2.53157759       2.12858486      -5.39963293    
        7860   2.27154517      -6.81046629     -0.783713460      -2.55870962       2.06146955      -5.41951942    
        7920   2.22470188      -6.84350634     -0.825349212      -2.58580494       1.99327600      -5.44203568    
        7980   2.21625328      -6.86224222     -0.869155586      -2.61294055       1.92469466      -5.46725655    
        8040   2.17732334      -6.91055012     -0.914971113      -2.64071870       1.85678148      -5.49419069    
        8100   2.11900616      -6.93908882     -0.961695790      -2.67025757       1.79017067      -5.52230787    
        8160   2.07086873      -6.94904137      -1.00789714      -2.70245719       1.72533643      -5.54848862    
        8220   2.08158374      -6.97516298      -1.05246997      -2.73715425       1.66290367      -5.57206488    
        8280   2.02892542      -7.00774240      -1.09487808      -2.77276659       1.60290134      -5.59327221    
        8340   1.96457469      -7.04649067      -1.13488591      -2.80709863       1.54391670      -5.61260748    
        8400   1.90121579      -7.09995461      -1.17244160      -2.83869743       1.48489821      -5.63213921    
        8460   1.87584996      -7.11092854      -1.20808887      -2.86755967       1.42574823      -5.65209341    
        8520   1.81646371      -7.13189936      -1.24298656      -2.89474773       1.36696649      -5.67212820    
        8580   1.74442899      -7.14913988      -1.27817690      -2.92159653       1.30906475      -5.69277573    
        8640   1.72233367      -7.19103479      -1.31401408      -2.94914818       1.25275660      -5.71212769    
        8700   1.67870986      -7.20597219      -1.35014462      -2.97780156       1.19883204      -5.73040295    
        8760   1.67315054      -7.22528315      -1.38566315      -3.00720024       1.14835036      -5.74709368    
        8820   1.64743125      -7.24162960      -1.41947496      -3.03645921       1.10193086      -5.76208878    
        8880   1.63526416      -7.27763462      -1.45049322      -3.06451464       1.05946815      -5.77670240    
        8940   1.60920358      -7.29750919      -1.47773981      -3.09065032       1.02068973      -5.79012489    
        9000   1.58546734      -7.30846977      -1.50053990      -3.11475635      0.985763907      -5.80260658    
        9060   1.58727562      -7.32276869      -1.51874530      -3.13719416      0.955046415      -5.81381893    
        9120   1.60153532      -7.32449961      -1.53274560      -3.15840840      0.929070711      -5.82307911    
        9180   1.59073675      -7.35365295      -1.54308701      -3.17861795      0.908822298      -5.83106756    
        9240   1.55678356      -7.37216568      -1.54985607      -3.19771957      0.894946456      -5.83693266    
        9300   1.52606118      -7.38066387      -1.55241001      -3.21557665      0.886557996      -5.84039021    
        9360   1.51090813      -7.39537621      -1.54974675      -3.23213363      0.881107926      -5.84211683    
        9420   1.48738897      -7.43117285      -1.54137897      -3.24738669      0.875217974      -5.84215450    
        9480   1.44964623      -7.45503616      -1.52813816      -3.26132345      0.865874469      -5.84224606    
        9540   1.43949413      -7.47640514      -1.51218414      -3.27401233      0.851269364      -5.84280586    
        9600   1.41503632      -7.52243233      -1.49644804      -3.28579497      0.830649614      -5.84382391    
        9660   1.39417434      -7.54320860      -1.48392999      -3.29714441      0.803973138      -5.84490681    
        9720   1.37974977      -7.56507444      -1.47683978      -3.30832982      0.772094786      -5.84491253    
        9780   1.35579097      -7.57888460      -1.47608161      -3.31923699      0.736558020      -5.84432793    
        9840   1.33346045      -7.60895967      -1.48146737      -3.32950044      0.698604047      -5.84420633    
        9900   1.28575575      -7.64045334      -1.49208462      -3.33901858      0.658671081      -5.84528303    
        9960   1.25792682      -7.63779259      -1.50653183      -3.34828138      0.616548896      -5.84867382    
       10020   1.21583378      -7.64866114      -1.52333796      -3.35806608      0.571691334      -5.85420656    
       10080   1.18453562      -7.68530560      -1.54161906      -3.36896348      0.523454666      -5.86162949    
       10140   1.14648950      -7.70651293      -1.56148696      -3.38124824      0.471539527      -5.87082195    
       10200   1.11040032      -7.72823620      -1.58388066      -3.39495850      0.416284174      -5.88109684    
       10260   1.05333066      -7.75064850      -1.60991335      -3.40990782      0.358846098      -5.89156771    
       10320   1.00018573      -7.78593826      -1.64000916      -3.42568851      0.300840646      -5.90050125    
       10380  0.949532211      -7.79192877      -1.67360854      -3.44197869      0.243833452      -5.90633059    
       10440  0.905690670      -7.81347513      -1.70944440      -3.45815396      0.189452350      -5.90908957    
       10500  0.845052719      -7.82054520      -1.74587369      -3.47287107      0.139614582      -5.90857410    
       10560  0.783817947      -7.84547520      -1.78120613      -3.48478723       9.55976173E-02  -5.90520573    
       10620  0.742814779      -7.86277151      -1.81384492      -3.49333477       5.74323088E-02  -5.89884186    
       10680  0.717885375      -7.89004421      -1.84226084      -3.49869847       2.40975190E-02  -5.88902378    
       10740  0.693978667      -7.89974451      -1.86557734      -3.50112891      -5.58665581E-03  -5.87614965    
       10800  0.671633244      -7.91222811      -1.88407433      -3.50043416      -3.24844457E-02  -5.86020327    
       10860  0.611280799      -7.91313839      -1.89898324      -3.49624181      0.844237268      -7.40096617    
       10920  0.570004463      -7.91154814      -1.91146398      -3.48849607      0.820329726      -7.37446213    
       10980  0.535443485      -7.91712427      -1.92195892      -3.47767973      0.797700703      -7.34726238    
       11040  0.493612379      -7.92828083      -1.93006623      -3.46461439      0.778308928      -7.32125950    
       11100  0.457425386      -7.94221354      -1.93524384      -3.45051670      0.760558784      -7.29732513    
       11160  0.448332876      -7.94352961      -1.93769145      -3.43685126      0.741428316      -7.27561235    
       11220  0.441573441      -7.94808960      -1.93860042      -3.42475986      0.719246328      -7.25653839    
       11280  0.439241678      -7.95101976      -1.93978417      -3.41466832      0.694798708      -7.23923540    
       11340  0.430246443      -7.95332098      -1.94288433      -3.40642190      0.669778645      -7.22292137    
       11400  0.406321496      -7.95760918      -1.94840610      -3.39965963      0.645209074      -7.20776415    
       11460  0.386057705      -7.95707846      -1.95561802      -3.39417291      0.620828032      -7.19302750    
       11520  0.357282430      -7.95689249      -1.96317470      -3.38991237      0.595351517      -7.17868900    
       11580  0.344146967      -7.94788837      -1.97000921      -3.38668418      0.568028808      -7.16351318    
       11640  0.291471660      -7.95464611      -1.97606909      -3.38373661      0.539784014      -7.14759302    
       11700  0.270440340      -7.94725466      -1.98225784      -3.37983012      0.511891603      -7.13180399    
       11760  0.250541180      -7.94847155      -1.98936927      -3.37418246      0.484472483      -7.11706638    
       11820  0.239510983      -7.94829750      -1.99720347      -3.36723733      0.457017958      -7.10465336    
       11880  0.203678682      -7.93635798      -2.00513101      -3.36064839      0.428223461      -7.09486341    
       11940  0.182218358      -7.90990162      -2.01324892      -3.35623479      0.397532612      -7.08751106    
       12000  0.168739706      -7.90744591      -2.02240086      -3.35471654      0.366667509      -7.08250189    
       12060  0.166746214      -7.89870262      -2.03299570      -3.35552716      0.337693632      -7.07874346    
       12120  0.150345519      -7.88012981      -2.04451799      -3.35783672      0.310577542      -7.07576942    
       12180  0.135624483      -7.87647057      -2.05616760      -3.36130691      0.284005970      -7.07378149    
       12240  0.116574965      -7.87793875      -2.06737018      -3.36596060      0.258260101      -7.07201385    
       12300   8.39454457E-02  -7.87093782      -2.07769299      -3.37196350      0.234253913      -7.07175541    
       12360   5.45369796E-02  -7.85824633      -2.08684325      -3.37949061      0.211621195      -7.07280445    
       12420   3.13495137E-02  -7.84620953      -2.09475756      -3.38858008      0.189366385      -7.07588959    
       12480   1.29475410E-03  -7.84481668      -2.10175562      -3.39914346      0.167688981      -7.08080387    
       12540  -1.93639454E-02  -7.84614134      -2.10830045      -3.41098475      0.147085473      -7.08683205    
       12600  -5.64490892E-02  -7.85183001      -2.11441350      -3.42388630      0.126672968      -7.09360647    
       12660 -0.104188442      -7.85846567      -2.11963654      -3.43758512      0.104521081      -7.10106564    
       12720 -0.147617772      -7.85951042      -2.12387705      -3.45189738       7.96043128E-02  -7.10907078    
       12780 -0.192765057      -7.85457563      -2.12780595      -3.46673679       5.16083688E-02  -7.11790943    
       12840 -0.229928493      -7.84287834      -2.13259721      -3.48219252       1.93462111E-02  -7.12700033    
       12900 -0.277773201      -7.85158730      -2.13964224      -3.49836326      -1.84359197E-02  -7.13670921    
       12960 -0.304786295      -7.84749269      -2.15040922      -3.51526570      -6.11642115E-02  -7.14805841    
       13020 -0.324458748      -7.84452534      -2.16612625      -3.53300357     -0.106408484      -7.16235256    
       13080 -0.354372621      -7.83631659      -2.18712878      -3.55201077     -0.151477009      -7.18068886    
       13140 -0.383118898      -7.83005190      -2.21248245      -3.57296300     -0.194875509      -7.20270967    
       13200 -0.405256242      -7.82280540      -2.24016547      -3.59665394     -0.236385375      -7.22674274    
       13260 -0.428524405      -7.82958603      -2.26780438      -3.62369657     -0.276271611      -7.25143433    
       13320 -0.440058261      -7.82477856      -2.29365849      -3.65389919     -0.314887404      -7.27545214    
       13380 -0.451059878      -7.81118345      -2.31721735      -3.68612194     -0.353009969      -7.29861689    
       13440 -0.468107074      -7.81152534      -2.33897257      -3.71908641     -0.391092509      -7.32087898    
       13500 -0.473150909      -7.81266117      -2.35984230      -3.75195265     -0.428092778      -7.34269238    
       13560 -0.475686938      -7.81332731      -2.38052964      -3.78409839     -0.462084115      -7.36449909    
       13620 -0.489843160      -7.82217026      -2.40108371      -3.81511903     -0.491727710      -7.38571787    
       13680 -0.492466003      -7.83062887      -2.42063570      -3.84497809     -0.516017377      -7.40502501    
       13740 -0.492466003      -7.83308792      -2.43754077      -3.87389207     -0.533725142      -7.42177343    
       13800 -0.482974559      -7.83964872      -2.45005226      -3.90176439     -0.544310868      -7.43598413    
       13860 -0.478380412      -7.84710598      -2.45680571      -3.92774415     -0.548287690      -7.44794035    
       13920 -0.471319348      -7.84237289      -2.45707226      -3.95083594     -0.546824217      -7.45739126    
       13980 -0.466759294      -7.84377527      -2.45092678      -3.97067809     -0.541418612      -7.46416378    
       14040 -0.459964991      -7.84043837      -2.43897033      -3.98780990     -0.533689082      -7.46888447    
       14100 -0.457591027      -7.83968067      -2.42191267      -4.00308037     -0.525110424      -7.47201109    
       14160 -0.448106676      -7.83558369      -2.40064073      -4.01665163     -0.516928613      -7.47403383    
       14220 -0.451344222      -7.81810474      -2.37658596      -4.02827597     -0.510001361      -7.47499037    
       14280 -0.453951150      -7.79977798      -2.35170722      -4.03812599     -0.504717350      -7.47563505    
       14340 -0.463871509      -7.78276253      -2.32756352      -4.04655790     -0.501097560      -7.47705841    
       14400 -0.468917161      -7.76510525      -2.30495596      -4.05389643     -0.499101728      -7.47972393    
       14460 -0.477169693      -7.74227715      -2.28436565      -4.06065512      -1.02475345      -8.48437881    
       14520 -0.489106417      -7.71065998      -2.26622200      -4.06754637      -1.02369869      -8.48731995    
       14580 -0.498826683      -7.67868280      -2.25062323      -4.07521963      -1.02316499      -8.49325752    
       14640 -0.505807340      -7.64050484      -2.23713541      -4.08429337      -1.02252460      -8.50162220    
       14700 -0.521882594      -7.60236073      -2.22487974      -4.09547567      -1.02135503      -8.51045799    
       14760 -0.539962530      -7.56307888      -2.21275377      -4.10949802      -1.01985204      -8.51844788    
       14820 -0.551016808      -7.52464962      -2.19975448      -4.12646151      -1.01873529      -8.52414894    
       14880 -0.571451366      -7.48276567      -2.18550968      -4.14506865      -1.01910019      -8.52825069    
       14940 -0.582649052      -7.44544649      -2.17046452      -4.16308975      -1.02169740      -8.53220463    
       15000 -0.586838067      -7.42045879      -2.15566969      -4.17896986      -1.02607524      -8.53600311    
       15060 -0.587160289      -7.40231228      -2.14240170      -4.19292736      -1.03016567      -8.53985786    
       15120 -0.586217821      -7.39334536      -2.13163471      -4.20615005      -1.03149843      -8.54301167    
       15180 -0.592742741      -7.39261818      -2.12335682      -4.21938992      -1.02905869      -8.54489613    
       15240 -0.597169638      -7.39477301      -2.11592770      -4.23260736      -1.02307773      -8.54561043    
       15300 -0.599214494      -7.39457607      -2.10663843      -4.24542952      -1.01470625      -8.54388618    
       15360 -0.601382494      -7.39337158      -2.09363055      -4.25726748      -1.00522292      -8.53982353    
       15420 -0.590016842      -7.39716959      -2.07695270      -4.26729298     -0.995406151      -8.53245831    
       15480 -0.563209713      -7.40917873      -2.05773115      -4.27489758     -0.985444188      -8.52070332    
       15540 -0.521831334      -7.42446423      -2.03687477      -4.27990627     -0.974543214      -8.50514793    
       15600 -0.477013022      -7.43796158      -2.01480317      -4.28204441     -0.961819887      -8.48568439    
       15660 -0.426429242      -7.41927338      -1.99223638      -4.28054190     -0.948022425      -8.46280384    
       15720 -0.376264364      -7.40993929      -1.96977556      -4.27459526     -0.935071290      -8.43678951    
       15780 -0.314495087      -7.39984798      -1.94701076      -4.26420069     -0.923848093      -8.40805626    
       15840 -0.262612611      -7.38322926      -1.92366922      -4.24994946     -0.913365424      -8.37906075    
       15900 -0.215073913      -7.35767603      -1.90082884      -4.23234320     -0.902773559      -8.35192490    
       15960 -0.181067839      -7.32819176      -1.88007486      -4.21216726     -0.892853439      -8.32795811    
       16020 -0.145090505      -7.31852913      -1.86165047      -4.19119072     -0.884509981      -8.30794811    
       16080 -0.114643380      -7.31010580      -1.84423149      -4.17174625     -0.876950026      -8.29072666    
       16140  -8.25067684E-02  -7.29948092      -1.82692862      -4.15544367     -0.868802071      -8.27605629    
       16200  -4.42142263E-02  -7.27597666      -1.81050909      -4.14250517     -0.859399021      -8.26280594    
       16260  -7.87462760E-03  -7.24238157      -1.79559767      -4.13232613     -0.849053204      -8.24990940    
       16320   3.32983434E-02  -7.21426821      -1.78101921      -4.12424421     -0.838628888      -8.23638248    
       16380   7.69851208E-02  -7.19263744      -1.76487494      -4.11770105     -0.829205394      -8.22104645    
       16440  0.123559184      -7.17846966      -1.74643517      -4.11199141     -0.820874333      -8.20385075    
       16500  0.170698240      -7.16505432      -1.72663736      -4.10618544     -0.811724842      -8.18575478    
       16560  0.218375191      -7.14835978      -1.70713437      -4.09931946     -0.799252808      -8.16690350    
       16620  0.264394134      -7.13672686      -1.68872881      -4.09101200     -0.782724321      -8.14741611    
       16680  0.315917850      -7.13131189      -1.67043960      -4.08164310     -0.763282001      -8.12640190    
       16740  0.372320563      -7.12955666      -1.65025628      -4.07163429     -0.742605329      -8.10278130    
       16800  0.427270412      -7.13619661      -1.62695646      -4.06063461     -0.722604394      -8.07651234    
       16860  0.483917505      -7.13940763      -1.60081410      -4.04774618     -0.704771698      -8.04805851    
       16920  0.545349836      -7.12665701      -1.57290387      -4.03234529     -0.688564062      -8.01891899    
       16980  0.609638214      -7.11874628      -1.54473305      -4.01446247     -0.671735823      -7.99013329    
       17040  0.669952810      -7.11505127      -1.51795638      -3.99480963     -0.653012216      -7.96226549    
       17100  0.732423961      -7.09974813      -1.49297476      -3.97456241     -0.632671833      -7.93737745    
       17160  0.789699733      -7.07912922      -1.46833539      -3.95481372     -0.611289203      -7.91678858    
       17220  0.845977008      -7.05696297      -1.44257164      -3.93598318     -0.588917136      -7.90003347    
       17280  0.908830464      -7.04056597      -1.41579294      -3.91870308     -0.565541744      -7.88604498    
       17340  0.962247133      -7.02511215      -1.38876069      -3.90445161     -0.542087078      -7.87446260    
       17400   1.01112616      -7.01097107      -1.36150742      -3.89393663     -0.520044625      -7.86451149    
       17460   1.06363249      -6.99863386      -1.33366251      -3.88681030     -0.500260949      -7.85381317    
       17520   1.11213207      -6.99286890      -1.30576336      -3.88270903     -0.482847005      -7.84092855    
       17580   1.15712452      -6.99353647      -1.27908576      -3.88055539     -0.467694998      -7.82665062    
       17640   1.19214511      -6.99254799      -1.25452757      -3.87803292     -0.454411954      -7.81257915    
       17700   1.22561061      -6.99630833      -1.23231423      -3.87369013     -0.441866785      -7.80053139    
       17760   1.26514506      -6.99159431      -1.21218586      -3.86817074     -0.428912133      -7.79176950    
       17820   1.29570925      -6.99437857      -1.19345450      -3.86282134     -0.415014237      -7.78666544    
       17880   1.33401668      -7.00746727      -1.17502582      -3.85856295     -0.399769932      -7.78451920    
       17940   1.37561595      -7.02679110      -1.15602756      -3.85649395     -0.382807314      -7.78304911    
       18000   1.41581690      -7.04170895      -1.13616610      -3.85782695     -0.364262968      -7.78083563    
       18060   1.45265651      -7.05665398      -1.11521530      -3.86236072     -0.246085733      -6.55762053    
       18120   1.49017072      -7.08159018      -1.09290373      -3.86797333     -0.233370185      -6.55410814    
       18180   1.53358757      -7.11345291      -1.06945252      -3.87253022     -0.222602889      -6.54431391    
       18240   1.57706702      -7.14499378      -1.04571235      -3.87515879     -0.213577136      -6.52801180    
       18300   1.61818171      -7.17517376      -1.02290475      -3.87436152     -0.204893500      -6.50643444    
       18360   1.65886402      -7.20696163      -1.00209296      -3.86772966     -0.193703070      -6.48345995    
       18420   1.69053257      -7.24323654     -0.983423352      -3.85429573     -0.177969232      -6.46258545    
       18480   1.72410810      -7.27891779     -0.965532601      -3.83573413     -0.158267289      -6.44499397    
       18540   1.75581098      -7.31551886     -0.945853472      -3.81548738     -0.136801049      -6.42996454    
       18600   1.77388883      -7.34950018     -0.921970725      -3.79666996     -0.115401030      -6.41581964    
       18660   1.78970730      -7.38408852     -0.893193543      -3.78040195      -9.50007513E-02  -6.40212917    
       18720   1.80110264      -7.41829252     -0.860946238      -3.76587057      -7.63608217E-02  -6.38936615    
       18780   1.81366313      -7.43780327     -0.828006804      -3.75209618      -6.00658692E-02  -6.37772560    
       18840   1.82456481      -7.45663977     -0.797099829      -3.73911166      -4.57534119E-02  -6.36750984    
       18900   1.83532357      -7.47792912     -0.769701183      -3.72726893      -3.17342468E-02  -6.35776520    
       18960   1.84762704      -7.50267220     -0.745638311      -3.71678162      -1.54485824E-02  -6.34743309    
       19020   1.85200381      -7.52045345     -0.723738670      -3.70773363       5.03555452E-03  -6.33623028    
       19080   1.84285533      -7.53142881     -0.702381551      -3.69949031       3.05349194E-02  -6.32374001    
       19140   1.81604826      -7.53663301     -0.679380834      -3.69108129       6.06448650E-02  -6.31014395    
       19200   1.78507137      -7.54671955     -0.652398407      -3.68243384       9.30387378E-02  -6.29556322    
       19260   1.74982595      -7.57593536     -0.619862258      -3.67381954      0.124913216      -6.28012276    
       19320   1.70591724      -7.61692953     -0.582197547      -3.66469431      0.156699464      -6.26607513    
       19380   1.66004324      -7.65551853     -0.542190373      -3.65395737      0.190034002      -6.25686264    
       19440   1.60755706      -7.69866657     -0.502716959      -3.64125037      0.223540679      -6.25401449    
       19500   1.56610465      -7.74197006     -0.463718027      -3.62823057      0.253050297      -6.25551128    
       19560   1.51649427      -7.79120350     -0.422975183      -3.61825371      0.274287224      -6.25820208    
       19620   1.48105943      -7.83701849     -0.381273806      -3.61355448      0.288428903      -6.25981903    
       19680   1.44871521      -7.88045263     -0.342886001      -3.61308908      0.301064134      -6.25860167    
       19740   1.41795766      -7.92190266     -0.312018901      -3.61415124      0.314376205      -6.25339127    
       19800   1.39386189      -7.95870638     -0.289222836      -3.61464405      0.327520460      -6.24321842    
       19860   1.36479783      -7.99613953     -0.270597816      -3.61291766      0.340544522      -6.22797918    
       19920   1.33556211      -8.04008389     -0.253080100      -3.60774851      0.354881436      -6.20960760    
       19980   1.30546224      -8.08015633     -0.236310765      -3.59825706      0.372176856      -6.19003344    
       20040   1.27253425      -8.11865044     -0.219567984      -3.58417654      0.393427521      -6.17074537    
       20100   1.23898339      -8.15071392     -0.200726390      -3.56698012      0.417675287      -6.15243769    
       20160   1.20495319      -8.17957020     -0.177757084      -3.54883623      0.442188948      -6.13494253    
       20220   1.17077923      -8.20959568     -0.150023952      -3.53116035      0.464446455      -6.11884356    
       20280   1.13579059      -8.23908710     -0.119235195      -3.51430798      0.484246761      -6.10512352    
       20340   1.09729004      -8.26813602      -8.88628215E-02  -3.49825382      0.503647089      -6.09379196    
       20400   1.05421901      -8.29304790      -6.15858436E-02  -3.48350239      0.525261343      -6.08395720    
       20460   1.00703478      -8.31076527      -3.75969000E-02  -3.47093797      0.551300406      -6.07426453    
       20520  0.960687220      -8.33804798      -1.47155561E-02  -3.46111894      0.582629204      -6.06398296    
       20580  0.908002377      -8.37292480       1.04878899E-02  -3.45366096      0.617758274      -6.05363703    
       20640  0.857645392      -8.40861511       4.10409570E-02  -3.44719577      0.653439879      -6.04478931    
       20700  0.808332443      -8.44393826       7.75536299E-02  -3.44028378      0.686902761      -6.03872299    
       20760  0.755615771      -8.48040104      0.117660016      -3.43270326      0.716603637      -6.03353453    
       20820  0.705872893      -8.51761150      0.158233330      -3.42581701      0.741993487      -6.02519417    
       20880  0.659578800      -8.55733871      0.197157055      -3.42053080      0.763305604      -6.01149559    
       20940  0.608655691      -8.59687901      0.232782632      -3.41525126      0.781720281      -5.99192667    
